,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 09:00:06.300000,-3.80841,-2.88231,-0.00685897,17.984381310718334,380.099,10.7926
2018-07-16 09:00:06.400000,-3.5798699999999997,-2.64791,0.145063,17.09134854525007,379.69300000000004,10.9235
2018-07-16 09:00:06.500000,-4.20357,-2.84925,-0.150013,16.814362199394793,380.276,10.7085
2018-07-16 09:00:06.600000,-4.069719999999999,-2.73338,-0.15574100000000002,17.780138596910376,380.416,10.6525
2018-07-16 09:00:06.700000,-4.01995,-2.45507,0.10748800000000001,18.054180664217995,380.13,10.644
2018-07-16 09:00:06.800000,-4.06939,-2.80849,0.379062,18.02523845357547,379.865,10.8235
2018-07-16 09:00:06.900000,-4.24275,-2.01569,-0.105873,18.045668100015916,379.846,10.9775
2018-07-16 09:00:07,-4.01839,-2.76592,-0.239277,17.83629819885732,379.65,11.0592
2018-07-16 09:00:07.100000,-3.85187,-3.04105,0.04190719999999999,17.354863125099598,380.23699999999997,10.9827
2018-07-16 09:00:07.200000,-3.79786,-3.65513,-0.32109,17.439893334925955,380.25199999999995,10.852
2018-07-16 09:00:07.300000,-3.94046,-4.29914,0.45189399999999996,17.78184032339948,380.24800000000005,10.7465
2018-07-16 09:00:07.400000,-4.376580000000001,-3.44864,-0.012172,17.475609733337365,380.10900000000004,10.7743
2018-07-16 09:00:07.500000,-4.33615,-3.16779,-0.368758,17.334457726150674,380.036,10.8598
2018-07-16 09:00:07.600000,-4.4539,-3.3322300000000005,-0.544801,17.17634018404607,380.334,10.715
2018-07-16 09:00:07.700000,-4.27526,-3.25697,-0.403982,16.938394949932444,380.595,10.6643
2018-07-16 09:00:07.800000,-3.95024,-2.9881,-0.394336,17.019965184045986,380.608,10.5403
2018-07-16 09:00:07.900000,-3.71892,-3.4481800000000002,-0.278621,17.387173139134518,380.648,10.4559
2018-07-16 09:00:08,-3.55531,-3.3363699999999996,-0.364182,17.565760879519075,380.176,10.481
2018-07-16 09:00:08.100000,-2.8147900000000003,-3.58506,-0.5281,17.560657611184183,380.05199999999996,10.6387
2018-07-16 09:00:08.200000,-2.2294400000000003,-3.43117,-0.488125,17.52663696697323,380.061,10.7276
2018-07-16 09:00:08.300000,-2.707,-2.86232,-0.497446,17.581070953276708,380.254,10.7634
2018-07-16 09:00:08.400000,-2.49154,-3.2326200000000003,-0.31100300000000003,17.586174400780465,380.045,10.7566
2018-07-16 09:00:08.500000,-2.4768,-3.7523400000000002,-0.00744063,17.713775145823433,380.376,10.6868
2018-07-16 09:00:08.600000,-2.27674,-3.5863099999999997,0.12736199999999998,17.531739936693782,380.129,10.7413
2018-07-16 09:00:08.700000,-2.4264,-3.43548,0.430008,17.729089116499495,380.22,10.6883
2018-07-16 09:00:08.800000,-2.3668400000000003,-3.43934,0.434618,17.336158148690117,380.065,10.7498
2018-07-16 09:00:08.900000,-2.51353,-2.9702900000000003,0.371613,17.604887424848698,380.452,10.6393
2018-07-16 09:00:09,-2.10467,-3.10262,0.307106,17.371868171683445,380.11699999999996,10.7318
2018-07-16 09:00:09.100000,-2.23065,-2.8574900000000003,0.25553000000000003,17.49261831352527,380.425,10.697000000000001
2018-07-16 09:00:09.200000,-2.41023,-2.7646900000000003,0.452567,17.87033695901016,380.464,10.6183
2018-07-16 09:00:09.300000,-2.36238,-2.43749,-0.09251039999999999,17.48241310568966,380.05699999999996,10.7874
2018-07-16 09:00:09.400000,-2.64358,-1.9567299999999999,-0.362027,17.266444905637798,380.371,10.6955
2018-07-16 09:00:09.500000,-2.9464900000000003,-2.34325,-0.386471,17.56405978509713,380.32599999999996,10.6434
2018-07-16 09:00:09.600000,-2.33848,-2.5522400000000003,-0.239623,17.404179131330693,380.265,10.620999999999999
2018-07-16 09:00:09.700000,-2.5501099999999997,-1.8705599999999998,0.0141946,17.336158148690117,380.218,10.8064
2018-07-16 09:00:09.800000,-2.05035,-1.8913400000000002,0.20643000000000003,17.42798835652576,380.421,10.7226
2018-07-16 09:00:09.900000,-2.35488,-1.60794,0.00356329,17.531739936693782,380.345,10.6699
2018-07-16 09:00:10,-2.0986599999999997,-1.8980000000000001,0.08531169999999999,17.579369814062716,379.86400000000003,10.7068
2018-07-16 09:00:10.100000,-2.35317,-2.2667599999999997,0.31858000000000003,18.33857178690863,380.131,10.7598
2018-07-16 09:00:10.200000,-2.65923,-2.5186599999999997,0.399479,18.19550740563784,379.856,10.8891
2018-07-16 09:00:10.300000,-2.9716299999999998,-2.53055,-0.0694006,18.43737483078519,379.606,11.0934
2018-07-16 09:00:10.400000,-2.9828,-2.50407,0.016725900000000002,18.39648878205128,379.32800000000003,11.2088
2018-07-16 09:00:10.500000,-3.4481800000000002,-2.21592,0.099222,18.5685702565097,379.60900000000004,11.2782
2018-07-16 09:00:10.600000,-2.58492,-2.65368,-0.0362742,18.952102603917808,379.661,11.3895
2018-07-16 09:00:10.700000,-2.7601400000000003,-2.81544,0.447955,18.991322326903173,379.42199999999997,11.5365
2018-07-16 09:00:10.800000,-2.52196,-3.40429,0.12453900000000001,18.935051371635552,379.159,11.628
2018-07-16 09:00:10.900000,-2.3725099999999997,-3.3982300000000003,-0.00822151,16.907809068422523,379.63699999999994,11.4631
2018-07-16 09:00:11,-2.5467299999999997,-3.50294,-0.0816235,16.87212757803792,380.208,11.0416
2018-07-16 09:00:11.100000,-2.68203,-3.6190599999999997,-0.0241018,17.01656619535362,380.749,10.6323
2018-07-16 09:00:11.200000,-2.58323,-3.44257,0.026018799999999998,17.288548198857313,380.585,10.4765
2018-07-16 09:00:11.300000,-2.58596,-3.87531,-0.0736221,17.497720984631428,380.31199999999995,10.4983
2018-07-16 09:00:11.400000,-2.71259,-3.43261,0.053866,17.536842951206438,380.556,10.6197
2018-07-16 09:00:11.500000,-2.95256,-3.6596900000000003,0.101128,17.674641274486362,380.274,10.7069
2018-07-16 09:00:11.600000,-2.7188,-3.4498699999999998,0.203724,17.65592600583301,380.11199999999997,10.7871
2018-07-16 09:00:11.700000,-3.00162,-3.18923,0.141463,17.749508371157845,379.902,10.8904
2018-07-16 09:00:11.800000,-2.68618,-3.46947,-0.29038200000000003,16.912906603360398,380.07300000000004,10.8871
2018-07-16 09:00:11.900000,-2.59971,-3.54871,-0.42051400000000005,16.933297191033603,380.644,10.6188
2018-07-16 09:00:12,-2.64011,-3.4788300000000003,-0.6954279999999999,17.273245829351765,380.26599999999996,10.5935
2018-07-16 09:00:12.100000,-2.93509,-2.99744,-0.5887640000000001,18.183586959010256,380.645,10.600999999999999
2018-07-16 09:00:12.200000,-2.45286,-3.2501,-0.7513489999999999,17.790349030498533,380.12300000000005,10.8296
2018-07-16 09:00:12.300000,-3.03138,-3.07225,-0.542493,19.209636708174173,379.72,11.08
2018-07-16 09:00:12.400000,-2.92444,-2.8448599999999997,-0.474732,19.095352603917775,379.25,11.3643
2018-07-16 09:00:12.500000,-3.0331099999999998,-3.18127,-0.715214,18.246597796225615,379.212,11.5715
2018-07-16 09:00:12.600000,-2.8033799999999998,-2.8683799999999997,-0.41553199999999996,18.832754429447334,379.395,11.5688
2018-07-16 09:00:12.700000,-2.8105,-2.29725,-0.315042,18.667412269569184,379.449,11.5973
2018-07-16 09:00:12.800000,-2.95107,-2.0042,-0.0665079,18.590723045070888,379.37,11.5273
2018-07-16 09:00:12.900000,-2.59858,-1.6634400000000003,-0.178052,18.61969334537747,379.35900000000004,11.5047
2018-07-16 09:00:13,-2.71266,-2.2389900000000003,0.0325434,19.01349116101295,379.686,11.4783
2018-07-16 09:00:13.100000,-2.90346,-3.03455,0.00724308,17.80396322065627,379.14599999999996,11.5871
2018-07-16 09:00:13.200000,-2.12534,-2.92679,-0.028437,17.747806739229986,379.475,11.4682
2018-07-16 09:00:13.300000,-2.24222,-3.10525,-0.136378,17.371868171683445,380.01300000000003,11.1194
2018-07-16 09:00:13.400000,-2.14483,-3.41543,-0.0170812,17.776735158862834,380.37800000000004,10.9061
2018-07-16 09:00:13.500000,-2.1121,-3.2100299999999997,-0.165043,17.57426642628218,380.38699999999994,10.7707
2018-07-16 09:00:13.600000,-2.03515,-3.03678,0.012850799999999997,17.730790693681286,379.925,10.8246
2018-07-16 09:00:13.700000,-2.14629,-3.30976,0.31183099999999997,18.289176543338954,379.85699999999997,10.8631
2018-07-16 09:00:13.800000,-2.28487,-2.16565,-0.534918,18.1120694004818,379.67699999999996,11.0434
2018-07-16 09:00:13.900000,-3.05396,-1.8060900000000002,0.014677200000000001,18.43567118818686,379.54,11.1798
2018-07-16 09:00:14,-3.6711,-2.02101,0.388554,17.60658863871629,379.631,11.2239
2018-07-16 09:00:14.100000,-3.7387,-2.46767,0.352032,18.173369627428713,379.55300000000005,11.2193
2018-07-16 09:00:14.200000,-3.20403,-2.68585,-0.0503287,18.006511907250342,379.907,11.1157
2018-07-16 09:00:14.300000,-2.43315,-2.57085,-0.00976423,17.926505265567755,380.324,10.9122
2018-07-16 09:00:14.400000,-2.99547,-3.0358,-0.09468330000000001,18.120582935180835,380.18300000000005,10.7731
2018-07-16 09:00:14.500000,-2.59151,-2.8395099999999998,-0.00781112,18.062693352842814,380.04400000000004,10.9405
2018-07-16 09:00:14.600000,-2.62764,-2.8732599999999997,0.08387410000000001,17.83629819885732,379.811,11.0198
2018-07-16 09:00:14.700000,-3.12909,-2.68378,-0.0699914,17.363365586180237,380.017,10.8262
2018-07-16 09:00:14.800000,-2.5893200000000003,-2.8606700000000003,-0.403032,17.365066093327016,380.56699999999995,10.6934
2018-07-16 09:00:14.900000,-3.5445699999999998,-2.57986,-0.0985814,17.752911649944338,380.35400000000004,10.6092
2018-07-16 09:00:15,-3.3544199999999997,-2.34912,-0.00997862,17.297049689440996,380.175,10.7132
2018-07-16 09:00:15.100000,-3.43453,-2.27288,0.0446709,18.39648878205128,380.30400000000003,10.6621
2018-07-16 09:00:15.200000,-2.8666,-2.82849,-0.127245,18.1120694004818,379.874,10.8949
2018-07-16 09:00:15.300000,-2.8236,-3.15547,-0.15599000000000002,17.91969669732441,379.67199999999997,11.1608
2018-07-16 09:00:15.400000,-2.54507,-3.41194,-0.279535,17.832894432334,379.75,11.112
2018-07-16 09:00:15.500000,-2.63407,-3.56199,-0.34416599999999997,17.788647279124916,380.394,10.8351
2018-07-16 09:00:15.600000,-2.53456,-3.4319800000000003,-0.46746499999999996,17.717178215579622,380.121,10.9508
2018-07-16 09:00:15.700000,-1.83915,-3.83986,-0.645121,17.97076290014337,380.089,10.8445
2018-07-16 09:00:15.800000,-2.46217,-3.80352,-0.09022469999999999,17.13554264462897,380.142,10.7876
2018-07-16 09:00:15.900000,-2.56265,-3.9047,-0.23851599999999998,17.51643116190877,380.16900000000004,10.7328
2018-07-16 09:00:16,-2.40519,-3.63936,-0.08394860000000001,17.11344517439079,380.667,10.5209
2018-07-16 09:00:16.100000,-2.55104,-3.71164,-0.10681099999999999,17.718879757923332,380.76099999999997,10.4362
2018-07-16 09:00:16.200000,-2.64011,-3.8121199999999997,-0.00737994,17.904377709925882,380.39599999999996,10.4436
2018-07-16 09:00:16.300000,-2.42682,-3.4691300000000003,0.188667,18.037155660236465,379.843,10.6767
2018-07-16 09:00:16.400000,-2.30085,-3.50003,0.5499189999999999,18.275551005832938,380.244,10.6877
2018-07-16 09:00:16.500000,-2.16795,-3.77185,0.221571,17.62189978748603,380.275,10.7201
2018-07-16 09:00:16.600000,-2.55309,-3.44624,0.14166700000000002,18.6282142956681,380.05699999999996,10.822000000000001
2018-07-16 09:00:16.700000,-2.29236,-3.3637900000000003,-0.15093399999999998,17.220540753404237,379.74199999999996,11.0977
2018-07-16 09:00:16.800000,-2.2563400000000002,-3.33857,0.336866,17.93161174400791,379.91900000000004,11.0369
2018-07-16 09:00:16.900000,-2.34516,-2.67818,0.41213999999999995,18.711726192964647,380.055,10.9718
2018-07-16 09:00:17,-2.82912,-2.16889,-0.07223310000000001,18.36923300883899,379.88699999999994,11.085
2018-07-16 09:00:17.100000,-2.2429900000000003,-2.28516,-0.246042,18.389674719302434,379.796,11.1433
2018-07-16 09:00:17.200000,-2.52115,-1.8891900000000001,0.507339,18.9299360990006,379.656,11.2249
2018-07-16 09:00:17.300000,-2.73541,-2.41011,0.609825,18.819116190874354,379.42800000000005,11.3198
2018-07-16 09:00:17.400000,-2.93098,-2.74926,0.283561,19.446804835563,379.309,11.4443
2018-07-16 09:00:17.500000,-3.0104,-2.88255,0.24276399999999998,19.41608699633707,379.17699999999996,11.61
2018-07-16 09:00:17.600000,-2.87643,-2.48488,0.416995,19.431445714385347,378.70599999999996,11.8481
2018-07-16 09:00:17.700000,-3.28926,-2.72415,-0.15800899999999998,17.132142979077116,379.173,11.8267
2018-07-16 09:00:17.800000,-2.8378,-2.34121,0.293538,18.483375062211337,380.173,11.3589
2018-07-16 09:00:17.900000,-3.1837,-2.9706599999999996,0.8254,17.892463220656225,379.38699999999994,11.4145
2018-07-16 09:00:18,-2.87871,-2.79544,0.261119,16.98767559523816,379.548,11.4497
2018-07-16 09:00:18.100000,-2.91383,-2.81124,0.21318099999999998,17.060754601150677,380.48400000000004,10.8634
2018-07-16 09:00:18.200000,-3.1939,-2.90425,0.339819,17.123643902293395,380.50199999999995,10.6079
2018-07-16 09:00:18.300000,-3.0577900000000002,-2.8877099999999998,0.29846999999999996,17.29875000248842,380.506,10.5624
2018-07-16 09:00:18.400000,-3.04442,-3.1493700000000002,0.274609,17.31235268603683,380.385,10.562999999999999
2018-07-16 09:00:18.500000,-2.7841099999999996,-3.47565,-0.0549918,17.334457726150674,380.532,10.5748
2018-07-16 09:00:18.600000,-2.41087,-3.57365,0.0439882,17.363365586180237,380.158,10.5667
2018-07-16 09:00:18.700000,-2.33423,-3.55611,-0.426994,17.371868171683445,380.241,10.5722
2018-07-16 09:00:18.800000,-2.65793,-3.5422800000000003,-0.11241099999999998,18.183586959010256,380.336,10.5771
2018-07-16 09:00:18.900000,-2.67923,-3.5788300000000004,0.00908381,18.23808242007101,379.80400000000003,10.763
2018-07-16 09:00:19,-2.9561599999999997,-3.6190599999999997,-0.0589381,17.846509617873096,379.99699999999996,10.9613
2018-07-16 09:00:19.100000,-2.95736,-3.53104,-0.155925,17.480712255136268,379.94599999999997,10.9066
2018-07-16 09:00:19.200000,-2.60596,-3.6276599999999997,-0.0785841,17.456900869963476,380.006,10.8322
2018-07-16 09:00:19.300000,-2.2126900000000003,-3.4504599999999996,-0.187403,17.49431919891697,380.17900000000003,10.7122
2018-07-16 09:00:19.400000,-1.9073900000000001,-3.46757,-0.037913800000000004,17.43479117146444,380.301,10.674000000000001
2018-07-16 09:00:19.500000,-2.2663599999999997,-3.5381199999999997,0.022002599999999997,17.484113961219975,380.167,10.6553
2018-07-16 09:00:19.600000,-2.3036,-3.1449,-0.273848,17.458601650840137,380.241,10.6717
2018-07-16 09:00:19.700000,-2.00426,-3.1026,-0.173988,17.480712255136268,380.228,10.6536
2018-07-16 09:00:19.800000,-2.0179099999999996,-3.1036799999999998,-0.6379,17.519833077022554,380.333,10.6496
2018-07-16 09:00:19.900000,-2.14568,-3.13386,0.20830100000000001,17.52323501204421,380.17900000000003,10.6525
2018-07-16 09:00:20,-2.5293400000000004,-3.6319999999999997,-0.0910413,17.53344093655437,380.13599999999997,10.6759
2018-07-16 09:00:20.100000,-2.82196,-3.7973,0.140802,17.61509478270824,380.11699999999996,10.6791
2018-07-16 09:00:20.200000,-2.4071,-3.9756099999999996,0.113901,17.61509478270824,379.974,10.6899
2018-07-16 09:00:20.300000,-2.89075,-3.48854,0.0239774,17.507926461219995,380.035,10.7141
2018-07-16 09:00:20.400000,-3.1383799999999997,-3.23637,0.12311300000000001,17.504524615782714,380.209,10.7289
2018-07-16 09:00:20.500000,-3.10186,-3.31667,0.21179299999999998,17.34976170817407,380.191,10.682
2018-07-16 09:00:20.600000,-3.01005,-3.364,0.06932039999999999,17.422886297579282,380.316,10.6434
2018-07-16 09:00:20.700000,-2.91662,-3.36237,-0.0469965,17.462003227524235,380.23800000000006,10.6215
2018-07-16 09:00:20.800000,-2.94813,-3.36142,-0.073524,17.465404824116206,380.37699999999995,10.6589
2018-07-16 09:00:20.900000,-3.02198,-3.22519,0.12229100000000001,17.473908902691562,380.14,10.6846
2018-07-16 09:00:21,-2.76632,-3.35285,0.0723275,17.49261831352527,380.0,10.6812
2018-07-16 09:00:21.100000,-2.6709400000000003,-3.45928,-0.044019,17.635510035933294,380.18199999999996,10.6829
2018-07-16 09:00:21.200000,-2.8458799999999997,-3.6612400000000003,-0.248315,17.56405978509713,380.148,10.6938
2018-07-16 09:00:21.300000,-2.7861700000000003,-3.4170300000000005,-0.321964,17.565760879519075,380.05800000000005,10.7652
2018-07-16 09:00:21.400000,-2.69422,-3.3997800000000002,-0.14746800000000002,17.61849727514334,380.026,10.7373
2018-07-16 09:00:21.500000,-2.73945,-3.66381,-0.11171400000000001,17.553853323080943,380.33099999999996,10.7331
2018-07-16 09:00:21.600000,-2.97539,-3.43926,-0.0946345,17.635510035933294,380.31800000000004,10.7214
2018-07-16 09:00:21.700000,-2.56687,-3.55865,-0.344918,17.945229238831757,380.36400000000003,10.7217
2018-07-16 09:00:21.800000,-2.42286,-3.7097300000000004,-0.306649,18.009916689062834,380.022,10.8359
2018-07-16 09:00:21.900000,-3.06162,-2.74954,-0.36346799999999996,18.440782130912567,379.958,10.9511
2018-07-16 09:00:22,-2.73212,-3.32839,-0.0147129,18.299395905498614,379.74,11.004000000000001
2018-07-16 09:00:22.100000,-3.1823,-3.3211,-0.41780100000000003,18.156341139612152,379.851,11.1035
2018-07-16 09:00:22.200000,-2.99906,-2.7568599999999996,-0.0813508,18.370936457337905,379.61300000000006,11.1978
2018-07-16 09:00:22.300000,-2.8923799999999997,-3.0666700000000002,-0.0750352,17.88905912565707,379.70099999999996,11.2438
2018-07-16 09:00:22.400000,-2.61849,-3.10164,-0.0569948,18.089934792562474,379.98900000000003,11.1187
2018-07-16 09:00:22.500000,-2.83032,-3.2662,-0.232789,17.734193862975815,379.866,11.0327
2018-07-16 09:00:22.600000,-2.7109099999999997,-3.1276200000000003,-0.121608,17.696760095656145,380.084,10.963
2018-07-16 09:00:22.700000,-3.01253,-3.2204,-0.109202,17.761419934006256,379.976,10.9282
2018-07-16 09:00:22.800000,-3.20054,-3.2888300000000004,-0.08150239999999999,17.78524379130829,380.208,10.9154
2018-07-16 09:00:22.900000,-3.09081,-3.4664599999999997,0.15774000000000002,17.479011409559575,379.889,10.9233
2018-07-16 09:00:23,-3.06494,-3.5975300000000003,0.242763,17.521534042044948,380.03,10.8806
2018-07-16 09:00:23.100000,-3.00576,-3.3347599999999997,-0.125719,17.484113961219975,380.11300000000006,10.833
2018-07-16 09:00:23.200000,-2.96156,-2.77566,-0.110448,17.560657611184183,380.084,10.8058
2018-07-16 09:00:23.300000,-2.68825,-2.98945,-0.164163,17.635510035933294,380.153,10.7789
2018-07-16 09:00:23.400000,-2.06325,-2.77387,-0.264227,17.669537050585348,380.168,10.7801
2018-07-16 09:00:23.500000,-2.6510700000000003,-2.66538,0.0304756,17.596381430164,380.06,10.7909
2018-07-16 09:00:23.600000,-2.54648,-2.81204,-0.00515822,17.395676073021264,380.10900000000004,10.7836
2018-07-16 09:00:23.700000,-2.3082,-2.9632400000000003,0.0587951,17.589576724000608,380.05800000000005,10.7676
2018-07-16 09:00:23.800000,-2.41997,-3.22416,0.10825699999999999,17.638912647814152,380.259,10.7524
2018-07-16 09:00:23.900000,-2.09291,-3.2755,0.0330112,17.55895653169307,379.957,10.7846
2018-07-16 09:00:24,-2.00159,-3.3431300000000004,-0.236605,17.795454314480935,379.875,10.84
2018-07-16 09:00:24.100000,-2.28361,-3.4520800000000005,0.182825,18.062693352842814,379.795,10.8755
2018-07-16 09:00:24.200000,-2.5299400000000003,-3.43071,0.189144,17.996297681258966,380.07199999999995,10.8942
2018-07-16 09:00:24.300000,-2.44502,-3.5816199999999996,0.123073,18.14271870769619,379.853,11.0024
2018-07-16 09:00:24.400000,-2.29522,-4.24296,0.116952,18.387971216057508,379.527,11.0586
2018-07-16 09:00:24.500000,-2.75316,-4.1814,0.367604,18.21934903049845,379.588,11.1936
2018-07-16 09:00:24.600000,-1.9026,-3.8076800000000004,-0.25257399999999997,18.543010391782104,379.44800000000004,11.2543
2018-07-16 09:00:24.700000,-1.7593900000000002,-3.8510199999999997,-0.11390499999999999,18.587314869007855,379.441,11.2833
2018-07-16 09:00:24.800000,-1.91077,-3.9434199999999997,0.309023,18.534490685718254,379.591,11.3117
2018-07-16 09:00:24.900000,-2.2824400000000002,-3.83469,0.606019,18.468041248606596,379.414,11.3068
2018-07-16 09:00:25,-2.15174,-4.13009,0.449503,18.428856667562513,379.472,11.3919
2018-07-16 09:00:25.100000,-1.4643899999999999,-3.44982,0.35558,18.29769266602966,379.207,11.4081
