,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 08:30:00,-0.409314,3.0495900000000002,-0.393043,11.802377092789527,373.273,11.6919
2018-07-21 08:30:00.100000,-0.593252,3.11464,-0.248998,11.815850456382407,373.274,11.6947
2018-07-21 08:30:00.200000,-0.612472,2.86858,-0.201258,11.800692944736454,373.19199999999995,11.6911
2018-07-21 08:30:00.300000,-0.5728270000000001,2.91105,-0.21235199999999999,11.815850456382407,373.26,11.6956
2018-07-21 08:30:00.400000,-0.504934,2.86678,-0.147705,11.79900880166025,373.30199999999996,11.6924
2018-07-21 08:30:00.500000,-0.630035,2.84822,-0.304521,11.866378406692945,373.291,11.6999
2018-07-21 08:30:00.600000,-0.609155,2.9245400000000004,-0.313146,11.83100837115785,373.086,11.692
2018-07-21 08:30:00.700000,-0.49040200000000006,3.01992,-0.253999,11.809113734770676,373.116,11.7012
2018-07-21 08:30:00.800000,-0.519335,3.33353,-0.28481599999999996,11.812482085622719,373.269,11.7069
2018-07-21 08:30:00.900000,-0.7809020000000001,3.1985900000000003,-0.13381700000000002,11.857956770584508,373.241,11.7184
2018-07-21 08:30:01,-0.9896290000000001,3.1271,-0.06617360000000001,11.88322205217787,373.194,11.715
2018-07-21 08:30:01.100000,-0.672151,3.03472,-0.043205099999999996,11.851219551282043,373.038,11.7244
2018-07-21 08:30:01.200000,-0.42148,3.01057,-0.120503,11.812482085622719,372.855,11.7239
2018-07-21 08:30:01.300000,-0.126612,2.98582,-0.395896,11.886590840997883,373.045,11.7319
2018-07-21 08:30:01.400000,-0.09764860000000002,2.91284,-0.394472,11.836061099000688,373.00699999999995,11.7378
2018-07-21 08:30:01.500000,-0.210709,2.6,-0.181536,11.837745351568742,373.221,11.7409
2018-07-21 08:30:01.600000,0.47734799999999994,2.96536,0.107074,11.802377092789527,373.27,11.7484
2018-07-21 08:30:01.700000,0.408138,3.16331,-0.018915500000000002,11.847850971492335,372.994,11.7396
2018-07-21 08:30:01.800000,0.404779,3.13778,0.13383399999999998,11.86974709597473,373.184,11.7338
2018-07-21 08:30:01.900000,0.208763,2.95478,0.09183619999999999,11.911857391702597,372.97,11.7314
2018-07-21 08:30:02,0.274115,3.06327,-0.267594,11.851219551282043,373.171,11.7361
