,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 23:00:00,-0.590962,-0.0617452,0.06984760000000001,10.438167711817187,389.69199999999995,12.4581
2018-07-19 23:00:00.100000,-0.551153,0.048654199999999995,0.0938294,10.444888208711632,389.541,12.4413
2018-07-19 23:00:00.200000,-0.490145,-0.00385729,0.020275900000000003,10.490253645584573,389.51599999999996,12.4466
2018-07-19 23:00:00.300000,-0.48336999999999997,-0.0339839,0.0416453,10.547385653069739,389.43300000000005,12.4454
2018-07-19 23:00:00.400000,-0.520029,-0.03558069999999999,0.05889930000000001,10.602842809364574,389.309,12.44
2018-07-19 23:00:00.500000,-0.519188,-0.0640712,0.0441652,10.633094451744,389.995,12.4576
2018-07-19 23:00:00.600000,-0.52922,-0.09301330000000001,0.061611,10.5507465385611,390.158,12.4531
2018-07-19 23:00:00.700000,-0.542611,-0.07208250000000001,0.0810925,10.446568345377443,390.18699999999995,12.4458
2018-07-19 23:00:00.800000,-0.577904,-0.033312699999999994,0.05759740000000001,10.465050177177943,390.24800000000005,12.4327
2018-07-19 23:00:00.900000,-0.555107,-0.0810618,0.069761,10.481852365026327,389.996,12.4302
2018-07-19 23:00:01,-0.5755140000000001,-0.0323402,0.025311900000000002,10.500335346492363,390.39599999999996,12.4454
2018-07-19 23:00:01.100000,-0.544377,-0.0646029,0.0525009,10.436487600035832,390.246,12.4354
2018-07-19 23:00:01.200000,-0.508583,-0.0643509,0.0700184,10.38608656085762,390.55400000000003,12.44
2018-07-19 23:00:01.300000,-0.577542,-0.11166199999999998,-0.00810866,10.396166410355875,390.625,12.4354
2018-07-19 23:00:01.400000,-0.565361,-0.0806825,0.0167582,10.48689311843043,390.27099999999996,12.4287
2018-07-19 23:00:01.500000,-0.5518609999999999,-0.046056400000000004,0.0427655,10.406246439022993,390.583,12.4314
2018-07-19 23:00:01.600000,-0.583566,-0.112846,0.00999686,10.483532611184216,390.469,12.4323
2018-07-19 23:00:01.700000,-0.627579,-0.184631,0.0555173,10.428087115782716,390.274,12.4284
2018-07-19 23:00:01.800000,-0.667184,-0.055879599999999995,0.023143200000000003,10.46000961787314,390.476,12.4335
2018-07-19 23:00:01.900000,-0.619736,-0.0886833,0.057830200000000005,10.54234436215961,390.037,12.4269
2018-07-19 23:00:02,-0.593551,-0.111321,0.0706826,10.490253645584573,390.381,12.4356
2018-07-19 23:00:02.100000,-0.607051,-0.0994807,0.0659981,10.481852365026327,390.24699999999996,12.4307
2018-07-19 23:00:02.200000,-0.571763,-0.131914,0.07358189999999999,10.54234436215961,390.31300000000005,12.4328
2018-07-19 23:00:02.300000,-0.607308,-0.09891060000000002,0.0606859,10.473451208890765,390.36699999999996,12.4325
2018-07-19 23:00:02.400000,-0.642189,-0.0780442,0.0530436,10.533942310180805,390.059,12.4315
2018-07-19 23:00:02.500000,-0.49599799999999994,0.00995104,0.0166376,10.40960648839382,390.259,12.4327
2018-07-19 23:00:02.600000,-0.548168,-0.0221262,0.0233926,10.434807493231347,389.92900000000003,12.4342
2018-07-19 23:00:02.700000,-0.5259689999999999,-0.0296625,0.059098000000000005,10.483532611184216,390.575,12.4441
2018-07-19 23:00:02.800000,-0.463575,0.0348375,0.029970799999999995,10.41128652054465,390.13599999999997,12.4362
2018-07-19 23:00:02.900000,-0.503626,-0.038303199999999996,0.0836356,10.470090781274905,390.043,12.4326
2018-07-19 23:00:03,-0.46030299999999996,-0.106701,0.026352499999999997,10.490253645584573,390.13699999999994,12.4431
2018-07-19 23:00:03.100000,-0.56852,-0.0984804,0.0820504,10.577634339166309,389.889,12.4357
2018-07-19 23:00:03.200000,-0.629846,-0.10557000000000001,0.061815999999999996,10.512097557333902,389.931,12.444
2018-07-19 23:00:03.300000,-0.534523,-0.0837025,0.039639,10.5507465385611,390.32099999999997,12.4437
2018-07-19 23:00:03.400000,-0.6279399999999999,-0.0297519,0.08376289999999999,10.586037038143047,390.191,12.4409
