,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 08:00:00,-0.40924,5.47346,-0.14188800000000001,10.517138579491188,376.49199999999996,11.3702
2018-07-22 08:00:00.100000,-0.540362,5.80336,0.24755500000000003,10.755798198857292,376.50199999999995,11.3715
2018-07-22 08:00:00.200000,-0.748958,5.41317,0.155308,10.728901957417634,375.837,11.37
2018-07-22 08:00:00.300000,-0.326807,5.3647800000000005,0.30180799999999997,10.532261914715832,375.98,11.3917
2018-07-22 08:00:00.400000,-0.491752,5.53712,0.580067,10.602842809364574,376.33099999999996,11.402999999999999
2018-07-22 08:00:00.500000,-0.566267,5.5648599999999995,0.08565,10.760841385969172,376.217,11.4
2018-07-22 08:00:00.600000,-0.47697700000000004,5.6197099999999995,0.21845900000000001,10.675113296802863,376.096,11.3999
2018-07-22 08:00:00.700000,-0.0140555,5.72032,0.193269,10.612926510988984,376.149,11.414000000000001
2018-07-22 08:00:00.800000,0.190005,5.7547,0.00716266,10.654943862975813,376.06699999999995,11.4165
2018-07-22 08:00:00.900000,-0.5126970000000001,6.33219,-0.09727380000000001,10.71545431448078,376.11400000000003,11.4226
2018-07-22 08:00:01,-0.448167,6.16108,0.00615389,10.611245881609364,376.2,11.4292
2018-07-22 08:00:01.100000,0.0644295,6.096509999999999,-0.305785,10.616287784679173,375.92800000000005,11.4292
2018-07-22 08:00:01.200000,0.22829699999999997,6.196000000000001,-0.188603,10.621329732540971,376.19699999999995,11.4293
2018-07-22 08:00:01.300000,0.36788000000000004,6.2336800000000006,-0.385954,10.656624621755043,376.289,11.4312
2018-07-22 08:00:01.400000,0.485958,6.10805,0.0158045,10.587717592869126,376.278,11.4219
2018-07-22 08:00:01.500000,-0.123953,6.20635,-0.14715799999999998,10.797826126771781,376.17199999999997,11.4193
2018-07-22 08:00:01.600000,-0.272212,6.57061,0.0219241,10.88693562121756,375.65,11.427999999999999
2018-07-22 08:00:01.700000,-0.221117,6.43544,0.26861599999999997,10.848263746217526,376.035,11.4478
2018-07-22 08:00:01.800000,0.247044,6.05244,0.0862912,11.17621745351562,375.656,11.455
2018-07-22 08:00:01.900000,-0.8470059999999999,5.66118,0.258975,11.10220110935262,375.24699999999996,11.475999999999999
2018-07-22 08:00:02,-1.6569,5.76455,-0.10858800000000002,11.034921884953746,375.124,11.5105
2018-07-22 08:00:02.100000,-1.4389299999999998,5.54331,0.024599,11.023148839385271,375.105,11.5322
2018-07-22 08:00:02.200000,-1.0089,4.94607,0.171423,10.875165641423791,374.728,11.5519
2018-07-22 08:00:02.300000,-1.72016,5.0643400000000005,0.0186086,11.127432871476287,375.099,11.5825
2018-07-22 08:00:02.400000,-0.9366540000000001,6.40126,-0.271968,10.834813276397654,375.37699999999995,11.5948
2018-07-22 08:00:02.500000,-0.649217,6.600910000000001,-0.23815300000000003,10.781014582337946,375.43699999999995,11.5943
2018-07-22 08:00:02.600000,-0.9233180000000001,6.5065800000000005,-0.45952,10.74907401905159,375.593,11.5993
2018-07-22 08:00:02.700000,-0.8871129999999999,6.33007,-0.200951,10.93738115394575,375.76099999999997,11.5899
2018-07-22 08:00:02.800000,-1.0419,6.44589,-0.297117,10.918883938525312,375.871,11.593
2018-07-22 08:00:02.900000,-0.652642,6.10126,0.554661,11.060150660933346,375.54400000000004,11.5937
2018-07-22 08:00:03,-0.516374,5.66167,0.8850809999999999,10.984467692407236,375.37,11.6097
2018-07-22 08:00:03.100000,-0.0556896,5.76018,0.392931,11.034921884953746,375.069,11.6088
2018-07-22 08:00:03.200000,0.108768,5.70728,0.227179,11.135843707696267,375.156,11.6261
2018-07-22 08:00:03.300000,0.297259,4.80587,0.22853800000000002,11.041649449056365,375.251,11.6455
2018-07-22 08:00:03.400000,-0.774108,5.27896,0.302904,11.169488296802854,375.274,11.6481
2018-07-22 08:00:03.500000,-1.10807,5.158980000000001,0.459537,11.267068862975805,375.417,11.6487
2018-07-22 08:00:03.600000,-0.9918239999999999,5.584309999999999,0.413429,11.383177894569258,374.84,11.6625
2018-07-22 08:00:03.700000,-0.540126,5.6946699999999995,0.143231,10.920565478678952,374.80400000000003,11.6831
2018-07-22 08:00:03.800000,-1.03955,6.01644,-0.21330700000000002,10.885254180602033,374.62699999999995,11.7063
2018-07-22 08:00:03.900000,-1.07134,6.40377,-0.262723,10.99287641344165,375.51099999999997,11.7017
2018-07-22 08:00:04,-1.01568,6.11867,-0.439701,10.965968944099302,375.501,11.6865
2018-07-22 08:00:04.100000,0.15053699999999998,5.25708,0.106002,10.935699564023025,375.36699999999996,11.6888
2018-07-22 08:00:04.200000,-0.053704999999999996,5.39555,-0.0009894160000000001,10.999603479853533,375.336,11.6843
2018-07-22 08:00:04.300000,-0.712805,5.91616,-0.0137429,10.994558172579218,375.38,11.6844
2018-07-22 08:00:04.400000,-0.11455,5.60098,-0.272451,11.008012424848687,375.356,11.6888
2018-07-22 08:00:04.500000,-1.30989,5.83207,0.328966,11.034921884953746,375.221,11.6729
2018-07-22 08:00:04.600000,-1.2845799999999998,5.67286,-0.113945,10.826406894509603,375.269,11.6825
2018-07-22 08:00:04.700000,-0.995343,5.95678,0.0923463,10.997921705785245,375.88,11.6858
2018-07-22 08:00:04.800000,-1.10948,5.9158,-0.0940154,10.782695714385227,375.616,11.6724
2018-07-22 08:00:04.900000,-0.8394440000000001,5.924519999999999,-0.17160699999999998,10.740668906274834,375.125,11.6723
2018-07-22 08:00:05,-1.29644,5.807930000000001,-0.0598524,10.735625898331818,375.767,11.6808
2018-07-22 08:00:05.100000,-1.23304,5.71934,-0.0890053,10.826406894509603,375.767,11.6616
2018-07-22 08:00:05.200000,-0.6698609999999999,5.8998099999999996,0.6276729999999999,11.120704292084838,375.945,11.661
2018-07-22 08:00:05.300000,-0.9676799999999999,5.53929,0.24130300000000002,10.854989100573334,375.96,11.6373
2018-07-22 08:00:05.400000,-1.38317,5.69993,-0.0797693,10.759160318621639,375.292,11.6389
2018-07-22 08:00:05.500000,-1.16743,5.4945699999999995,0.155193,10.982785963131107,375.642,11.6453
2018-07-22 08:00:05.600000,-0.875229,5.72593,0.0698495,10.691921705785205,375.736,11.645999999999999
2018-07-22 08:00:05.700000,-1.08299,5.67309,0.218261,10.94410756340585,375.85699999999997,11.6376
2018-07-22 08:00:05.800000,-1.44861,5.91194,0.46095200000000003,10.920565478678952,375.63599999999997,11.6284
2018-07-22 08:00:05.900000,-1.91861,5.36719,-0.0621019,10.649901616499506,375.05400000000003,11.6487
