,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 00:30:00,0.208786,2.73284,-0.165882,10.903750301102946,379.45300000000003,9.77309
2018-07-15 00:30:00.100000,0.24972399999999997,2.63596,-0.30697800000000003,11.115657909798585,379.635,9.75102
2018-07-15 00:30:00.200000,0.20986100000000002,2.4582900000000003,-0.402142,10.772608996755139,380.18800000000005,9.7607
2018-07-15 00:30:00.300000,0.256201,2.5405599999999997,-0.38254499999999997,10.952515687211417,380.26800000000003,9.747069999999999
2018-07-15 00:30:00.400000,0.11496400000000001,2.5871299999999997,-0.367273,10.875165641423791,380.80400000000003,9.77005
2018-07-15 00:30:00.500000,0.161825,2.49015,-0.265256,10.774290103917792,380.847,9.77298
2018-07-15 00:30:00.600000,0.09256879999999999,2.3176200000000002,0.0132053,10.66839007256334,381.19199999999995,9.80008
2018-07-15 00:30:00.700000,0.122991,2.26278,0.0647491,10.609565257206668,380.291,9.788730000000001
2018-07-15 00:30:00.800000,0.0285882,2.4106,0.09989450000000001,10.666709278945746,381.74699999999996,9.80665
2018-07-15 00:30:00.900000,0.24702399999999997,2.42924,-0.09728930000000001,10.658305385511255,382.652,9.88344
2018-07-15 00:30:01,0.340109,2.5123,-0.401914,10.653263109173452,382.161,9.89555
2018-07-15 00:30:01.100000,0.141543,2.30306,-0.146723,10.607884637780785,381.707,9.89385
2018-07-15 00:30:01.200000,0.30783299999999997,2.44122,-0.256052,10.854989100573334,381.711,9.89499
2018-07-15 00:30:01.300000,0.164772,2.29609,-0.37209899999999996,10.631413762641273,382.37,9.93032
2018-07-15 00:30:01.400000,0.0548387,1.95713,-0.516771,10.602842809364574,382.13599999999997,9.9445
2018-07-15 00:30:01.500000,-0.130634,1.93795,-0.205467,10.589398152572073,382.284,9.94716
2018-07-15 00:30:01.600000,-0.017188099999999998,1.9703700000000002,-0.101971,10.634775145823426,382.089,9.95174
2018-07-15 00:30:01.700000,-0.0246218,1.8466200000000002,-0.062117,10.591078717251946,382.60400000000004,9.978539999999999
2018-07-15 00:30:01.800000,-0.0835825,1.7800799999999999,0.00873774,10.641497971910383,382.274,9.97589
2018-07-15 00:30:01.900000,0.031907,1.9611900000000002,0.0443403,10.58435648839395,382.035,9.97626
2018-07-15 00:30:02,-0.072183,1.8731,0.107021,10.609565257206668,382.26099999999997,9.98477
2018-07-15 00:30:02.100000,-0.0156769,2.01283,0.151887,10.631413762641273,382.358,9.98245
2018-07-15 00:30:02.200000,0.19650499999999999,2.02982,-0.00882169,10.675113296802863,382.35400000000004,9.99174
2018-07-15 00:30:02.300000,0.255671,1.98553,0.030423400000000003,10.690240842490766,382.164,9.98274
2018-07-15 00:30:02.400000,0.33962800000000004,1.92382,0.0543197,10.611245881609364,381.728,9.97425
2018-07-15 00:30:02.500000,0.288802,1.9824400000000002,0.117065,10.611245881609364,382.298,9.99633
2018-07-15 00:30:02.600000,0.395328,1.85745,-0.0766965,10.604523413859624,382.13,9.994639999999999
2018-07-15 00:30:02.700000,0.310863,1.84455,0.0599734,10.646540143733034,381.86,9.99568
2018-07-15 00:30:02.800000,0.30853600000000003,1.7819900000000002,-0.0227834,10.616287784679173,382.12,9.98498
2018-07-15 00:30:02.900000,0.342942,1.7739900000000002,-0.0140032,10.555787904124827,382.231,9.98795
2018-07-15 00:30:03,0.272281,1.74705,-0.0904465,10.663347706641218,382.027,9.98441
2018-07-15 00:30:03.100000,0.276279,1.8169799999999998,-0.012751100000000001,10.696964325529564,382.185,9.99427
2018-07-15 00:30:03.200000,0.38964899999999997,1.9435099999999998,-0.18495599999999998,10.653263109173452,381.89,9.98899
2018-07-15 00:30:03.300000,0.211811,2.12723,-0.0671727,10.639817257923255,381.269,9.95107
2018-07-15 00:30:03.400000,0.242259,1.91583,0.0474821,10.639817257923255,382.265,9.97697
2018-07-15 00:30:03.500000,0.167095,2.01185,0.056267,10.643178690874322,382.284,9.990680000000001
2018-07-15 00:30:03.600000,0.208197,2.23827,0.133403,10.685198282469457,382.208,9.99202
2018-07-15 00:30:03.700000,0.188,2.258,-0.14138900000000001,10.74571195901018,381.88199999999995,9.98224
2018-07-15 00:30:03.800000,0.42840600000000006,2.25801,-0.12581199999999998,10.70536879130833,381.277,9.95876
2018-07-15 00:30:03.900000,0.531208,2.14358,-0.13805699999999999,10.691921705785205,381.23,9.92747
2018-07-15 00:30:04,0.438301,2.14604,-0.00399756,10.654943862975813,381.228,9.91748
2018-07-15 00:30:04.100000,0.6154149999999999,2.28257,0.155872,10.562509794553307,381.649,9.92325
2018-07-15 00:30:04.200000,0.46942399999999995,2.46381,0.09096180000000001,10.722178096133916,382.056,9.94824
2018-07-15 00:30:04.300000,0.512284,2.4139,0.00716044,10.735625898331818,382.02,9.96974
2018-07-15 00:30:04.400000,0.49504899999999996,2.35085,0.09439260000000001,10.700326096910487,381.30300000000005,9.93575
2018-07-15 00:30:04.500000,0.5995560000000001,2.28095,-0.173148,10.83649456770587,381.414,9.920639999999999
2018-07-15 00:30:04.600000,0.510167,2.09218,-0.309483,10.865077281414301,380.725,9.8788
2018-07-15 00:30:04.700000,0.588098,2.1175900000000003,-0.227385,10.843219782708331,379.93300000000005,9.832180000000001
2018-07-15 00:30:04.800000,0.41827600000000004,2.02853,-0.23818499999999998,10.843219782708331,379.936,9.792539999999999
2018-07-15 00:30:04.900000,0.39992300000000003,2.08505,0.140525,10.74571195901018,380.736,9.7952
2018-07-15 00:30:05,0.15348599999999998,2.3054,0.24052300000000001,10.535622710622704,382.01599999999996,9.83612
2018-07-15 00:30:05.100000,0.117548,2.2723400000000002,0.42812700000000004,10.607884637780785,382.278,9.87073
2018-07-15 00:30:05.200000,0.108519,2.42917,0.11274200000000001,10.643178690874322,382.338,9.89613
2018-07-15 00:30:05.300000,0.32945100000000005,2.34938,0.269905,10.666709278945746,382.467,9.92336
2018-07-15 00:30:05.400000,0.0135178,2.2286599999999996,0.2091,10.59948161530508,382.48199999999997,9.93638
2018-07-15 00:30:05.500000,-0.235827,2.2341900000000003,0.207756,10.602842809364574,382.30800000000005,9.93656
2018-07-15 00:30:05.600000,-0.19431500000000002,2.27181,0.20175099999999999,10.774290103917792,382.445,9.95239
2018-07-15 00:30:05.700000,-0.07903260000000001,2.32724,0.158554,10.78437685140949,381.916,9.936580000000001
2018-07-15 00:30:05.800000,-0.0809005,2.38381,0.255031,10.772608996755139,380.666,9.88442
2018-07-15 00:30:05.900000,-0.039912199999999995,2.39755,0.148007,10.849945077341147,380.444,9.85138
2018-07-15 00:30:06,-0.00832603,2.55229,0.233163,10.764203535594902,381.477,9.87519
2018-07-15 00:30:06.100000,0.215306,2.44652,0.186863,10.725540016822038,381.629,9.881310000000001
2018-07-15 00:30:06.200000,0.277762,2.22152,0.224996,10.735625898331818,381.39,9.86411
