,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 13:00:00,-1.0250700000000001,5.42345,0.025904900000000005,13.641057714703777,372.28,11.620999999999999
2018-07-21 13:00:00.100000,-0.840484,5.02517,0.448067,13.565031862159685,372.445,11.6275
2018-07-21 13:00:00.200000,-0.8913969999999999,5.28785,0.043784199999999995,13.684988356525764,372.565,11.6322
2018-07-21 13:00:00.300000,-0.35967899999999997,5.29549,-0.23241900000000001,13.796519711040787,372.44,11.6373
2018-07-21 13:00:00.400000,-0.399801,5.38895,0.0278835,13.979072326903292,372.204,11.6684
2018-07-21 13:00:00.500000,-0.600721,5.0334900000000005,0.280825,14.014575410097166,372.225,11.6948
2018-07-21 13:00:00.600000,-0.311223,5.44342,-0.311892,13.762720041507407,371.876,11.7396
2018-07-21 13:00:00.700000,0.0117859,5.05739,-0.484347,13.850603323080861,371.781,11.7879
2018-07-21 13:00:00.800000,0.465365,5.4477,0.314381,14.219183550824198,371.87699999999995,11.79
2018-07-21 13:00:00.900000,0.738738,5.1253,0.263335,14.09573355629874,371.465,11.8537
2018-07-21 13:00:01,1.0131,5.34248,-0.116908,13.946952380952382,371.168,11.9071
2018-07-21 13:00:01.100000,0.14635399999999998,5.4839400000000005,-0.31392800000000004,13.762720041507407,371.421,11.9335
2018-07-21 13:00:01.200000,0.00875765,5.7216,-0.198251,13.629230809046078,372.184,11.9102
2018-07-21 13:00:01.300000,0.428912,5.41643,-0.486333,13.453545508839,372.244,11.8545
2018-07-21 13:00:01.400000,-0.145262,5.2253099999999995,-0.0930811,13.635989010989078,372.501,11.8272
2018-07-21 13:00:01.500000,-0.537014,5.19782,0.154401,13.723852882624612,372.8,11.7645
2018-07-21 13:00:01.600000,-0.26107199999999997,5.60131,-0.418573,12.75640349030499,372.80400000000003,11.7408
2018-07-21 13:00:01.700000,-0.347057,5.759869999999999,-0.584548,12.889689450947628,372.86699999999996,11.7034
2018-07-21 13:00:01.800000,-0.844483,5.67441,-1.10258,12.898126316391938,374.751,11.5101
2018-07-21 13:00:01.900000,-0.969101,5.07509,-0.814717,13.00444148152576,374.619,11.384
2018-07-21 13:00:02,-1.29799,5.4572400000000005,-0.777608,12.928500062211299,374.171,11.3186
2018-07-21 13:00:02.100000,-0.933923,5.51958,-1.5094,12.965625719163143,374.151,11.2875
2018-07-21 13:00:02.200000,-1.22258,5.4457699999999996,-0.935939,13.125968715161775,374.509,11.247
2018-07-21 13:00:02.300000,-1.12885,5.5331,-1.1229200000000001,13.193494993231468,374.19199999999995,11.238
2018-07-21 13:00:02.400000,-1.45487,6.3329,-0.189282,13.293110788441652,373.884,11.2402
2018-07-21 13:00:02.500000,-1.38717,6.26748,-0.415526,13.61571464405165,373.306,11.2883
2018-07-21 13:00:02.600000,-1.3999,6.00701,-0.334475,13.53631360736182,373.412,11.3027
2018-07-21 13:00:02.700000,-1.8832799999999998,5.01577,-0.542534,13.328571438525273,372.92900000000003,11.3886
2018-07-21 13:00:02.800000,-1.22094,4.61937,0.635321,13.608956681000166,373.38300000000004,11.3745
