,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-18 13:30:02.900000,-2.43586,1.2557200000000002,0.229483,14.85376254180602,377.93699999999995,12.4904
2018-07-18 13:30:03,-2.07134,1.19364,0.254272,14.82836594451743,377.9,12.4953
2018-07-18 13:30:03.100000,-2.32544,1.02958,0.104352,14.696321689859019,377.935,12.4894
2018-07-18 13:30:03.200000,-2.12649,1.21364,0.0631021,14.650621118012452,377.885,12.4904
2018-07-18 13:30:03.300000,-2.3409400000000002,1.19302,-0.201061,14.608309008699678,378.42900000000003,12.4425
2018-07-18 13:30:03.400000,-2.1971700000000003,1.33492,0.12681199999999998,14.560923139134445,378.64099999999996,12.3566
2018-07-18 13:30:03.500000,-2.385,1.4753,0.256973,14.711556020066894,378.093,12.3633
2018-07-18 13:30:03.600000,-1.83866,0.988582,0.22939600000000002,14.691243669374217,378.199,12.3649
2018-07-18 13:30:03.700000,-1.96554,0.9504370000000001,0.18933699999999998,14.689551005832982,378.166,12.3572
2018-07-18 13:30:03.800000,-2.31185,0.809789,0.11901400000000001,14.667546832696246,378.098,12.3549
2018-07-18 13:30:03.900000,-2.68113,1.0731,-0.11245799999999999,14.709863296802837,378.152,12.343
2018-07-18 13:30:04,-2.70919,0.961043,0.176924,14.52200195094764,378.195,12.3473
2018-07-18 13:30:04.100000,-2.70188,0.931435,0.08476410000000001,14.586307941153052,378.454,12.3228
2018-07-18 13:30:04.200000,-2.3982900000000003,0.9714020000000001,0.0811653,14.503388400322649,378.728,12.2593
2018-07-18 13:30:04.300000,-2.52693,0.8168489999999999,0.020105,14.598154565317031,378.903,12.2017
2018-07-18 13:30:04.400000,-2.55327,0.87331,-0.27397,14.527078478360352,379.036,12.1663
2018-07-18 13:30:04.500000,-2.3786099999999997,0.8202389999999999,-0.081473,14.566000009953768,378.916,12.1607
2018-07-18 13:30:04.600000,-2.40393,0.573734,-0.134686,14.63031091734365,378.651,12.1707
2018-07-18 13:30:04.700000,-2.36415,0.618392,-0.0825262,14.64892857391709,379.085,12.135
2018-07-18 13:30:04.800000,-2.48243,0.74544,-0.144453,14.545692795429261,379.06699999999995,12.0972
2018-07-18 13:30:04.900000,-2.50805,0.784433,0.047022,14.670932035355975,379.023,12.0656
2018-07-18 13:30:05,-2.59845,0.6761699999999999,0.0649901,14.726790753404202,379.102,12.0566
2018-07-18 13:30:05.100000,-2.25889,0.629238,-0.163657,14.762340032250336,378.9,12.0615
2018-07-18 13:30:05.200000,-2.24447,0.22854699999999997,-0.0384429,14.726790753404202,378.70599999999996,12.0849
2018-07-18 13:30:05.300000,-2.3647400000000003,0.798901,-0.022751300000000002,14.777576109352594,378.73800000000006,12.1137
2018-07-18 13:30:05.400000,-2.39153,0.9114180000000001,0.350346,14.728483526437287,378.36199999999997,12.1601
2018-07-18 13:30:05.500000,-2.37603,0.9556610000000001,0.13931400000000002,14.748797191033702,378.045,12.1966
2018-07-18 13:30:05.600000,-2.0817200000000002,0.586875,0.11632200000000001,14.799584487975778,378.45599999999996,12.2344
2018-07-18 13:30:05.700000,-2.01752,0.772153,-0.0241997,14.687858347268673,378.394,12.2399
2018-07-18 13:30:05.800000,-2.0937,0.40413899999999997,0.102789,14.808049472945527,378.531,12.2483
2018-07-18 13:30:05.900000,-2.26499,0.9993280000000001,-0.021766,14.75218287147635,378.30199999999996,12.2389
2018-07-18 13:30:06,-2.5856,0.953465,-0.194939,14.75218287147635,378.18699999999995,12.2438
2018-07-18 13:30:06.100000,-2.70308,1.09439,-0.15242999999999998,14.750490028766592,378.11800000000005,12.2868
2018-07-18 13:30:06.200000,-2.4081799999999998,1.44408,-0.384696,14.681087762780749,377.95599999999996,12.31
2018-07-18 13:30:06.300000,-2.2038,1.3004799999999999,-0.40087,14.762340032250336,378.259,12.3148
2018-07-18 13:30:06.400000,-2.02256,1.17753,-0.294091,14.806356465997794,378.347,12.3184
2018-07-18 13:30:06.500000,-2.06756,1.13231,-0.0962319,14.79789150591256,378.17199999999997,12.3175
2018-07-18 13:30:06.600000,-2.32425,1.03718,-0.23752600000000001,14.8943994266603,378.277,12.3235
2018-07-18 13:30:06.700000,-2.10319,1.36849,-0.399993,14.762340032250336,378.19800000000004,12.3376
2018-07-18 13:30:06.800000,-2.05472,1.16287,-0.380035,14.77926903169299,377.889,12.3661
2018-07-18 13:30:06.900000,-1.9313200000000001,1.00443,-0.13313699999999998,14.796198528826267,378.023,12.3919
2018-07-18 13:30:07,-1.81345,1.28863,-0.323915,14.814821550505599,377.834,12.3933
2018-07-18 13:30:07.100000,-1.88503,1.19466,-0.16430699999999998,14.733561875398209,378.00699999999995,12.4055
2018-07-18 13:30:07.200000,-1.85905,1.44607,-0.15978599999999998,14.923185621217499,378.01300000000003,12.3888
2018-07-18 13:30:07.300000,-1.91698,1.51278,-0.23354899999999998,14.948586399108137,377.788,12.3994
2018-07-18 13:30:07.400000,-1.86884,1.4986899999999999,-0.206773,14.938425953575404,377.37300000000005,12.4464
2018-07-18 13:30:07.500000,-1.79082,1.5930799999999998,-0.144718,14.923185621217499,377.44199999999995,12.4955
2018-07-18 13:30:07.600000,-1.8582599999999998,1.40534,-0.387235,14.755568571826757,377.941,12.4987
2018-07-18 13:30:07.700000,-1.9655099999999999,1.21044,-0.41748999999999997,14.862228323080899,378.134,12.464
2018-07-18 13:30:07.800000,-2.0133400000000004,1.139,-0.249486,14.632003406693002,378.023,12.4483
2018-07-18 13:30:07.900000,-1.8545200000000002,1.1939899999999999,-0.263865,14.720019711040777,378.215,12.4419
2018-07-18 13:30:08,-1.9291099999999999,1.2581799999999999,-0.271471,14.664161649944276,378.126,12.4271
2018-07-18 13:30:08.100000,-1.66355,1.17103,-0.18044300000000002,14.904559095795548,377.811,12.4381
2018-07-18 13:30:08.200000,-1.36795,1.2635299999999998,-0.176509,14.784347828575392,377.879,12.4466
2018-07-18 13:30:08.300000,-1.4070799999999999,1.11576,-0.128079,14.684473045070888,377.965,12.4421
2018-07-18 13:30:08.400000,-1.4025299999999998,1.37242,0.013506799999999998,14.74033307702274,378.236,12.4038
2018-07-18 13:30:08.500000,-1.40042,1.18218,0.031584100000000004,14.753875719163034,377.82599999999996,12.4549
2018-07-18 13:30:08.600000,-1.43154,1.17206,0.026738400000000002,14.687858347268673,377.642,12.501
2018-07-18 13:30:08.700000,-1.6271,1.12611,-0.261417,14.721712464166217,377.69800000000004,12.5145
2018-07-18 13:30:08.800000,-1.5606,0.8858280000000001,-0.46111599999999997,14.669239431537676,377.42400000000004,12.5148
2018-07-18 13:30:08.900000,-1.1828299999999998,0.8695649999999999,-0.128697,14.706477865205557,377.824,12.5071
2018-07-18 13:30:09,-1.4265299999999999,0.7043550000000001,-0.084854,14.687858347268673,377.781,12.4897
2018-07-18 13:30:09.100000,-1.61029,0.91565,-0.188647,14.714941481525841,377.975,12.5019
2018-07-18 13:30:09.200000,-1.67547,0.8846139999999999,-0.0997974,14.586307941153052,378.06699999999995,12.5026
2018-07-18 13:30:09.300000,-1.8816599999999999,0.769183,-0.141084,14.73525466833894,378.273,12.4564
2018-07-18 13:30:09.400000,-1.6211799999999998,0.834879,0.00772799,14.801277475016036,378.166,12.4174
2018-07-18 13:30:09.500000,-1.4818200000000001,0.833996,-0.043203399999999996,14.801277475016036,378.17800000000005,12.408
2018-07-18 13:30:09.600000,-1.6478099999999998,0.875167,-0.10576300000000001,14.586307941153052,378.256,12.3937
2018-07-18 13:30:09.700000,-1.7034200000000002,0.7863939999999999,-0.052236199999999997,14.581230891164978,378.16900000000004,12.4012
2018-07-18 13:30:09.800000,-1.56226,0.739592,-0.020012400000000003,14.59476979067125,378.278,12.3985
2018-07-18 13:30:09.900000,-1.57132,0.789452,0.0672668,14.67600987667231,378.164,12.39
2018-07-18 13:30:10,-1.61659,1.0575299999999999,0.00870099,14.780961959010199,378.038,12.3998
2018-07-18 13:30:10.100000,-1.72216,1.14628,0.0765228,15.13150505653772,377.681,12.4198
2018-07-18 13:30:10.200000,-1.81729,1.05588,0.159304,15.019714534559682,377.125,12.4817
2018-07-18 13:30:10.300000,-1.66268,1.42632,0.40999300000000005,15.190796705785147,377.056,12.5412
2018-07-18 13:30:10.400000,-1.50735,1.4682,0.44170600000000004,15.256871725195197,376.98199999999997,12.5797
2018-07-18 13:30:10.500000,-1.43181,1.58067,0.45268500000000006,15.250094451744019,376.288,12.6408
2018-07-18 13:30:10.600000,-1.5245600000000001,1.40077,0.37155,15.190796705785147,376.276,12.7059
2018-07-18 13:30:10.700000,-1.52165,1.66378,0.20788600000000002,15.28737044115303,376.525,12.735
2018-07-18 13:30:10.800000,-1.06136,1.85959,0.38847600000000004,15.070525720656235,376.18800000000005,12.7893
2018-07-18 13:30:10.900000,-1.59331,1.97842,0.0617624,13.833701646858572,375.966,12.8467
2018-07-18 13:30:11,-1.53284,1.8788799999999999,0.0472397,13.683298654244368,376.44,12.8474
2018-07-18 13:30:11.100000,-1.5954700000000002,1.6839,0.0840809,13.676539894887753,378.885,12.6255
2018-07-18 13:30:11.200000,-1.45646,1.7356200000000002,-0.0694018,13.693436942586459,379.05199999999996,12.4637
2018-07-18 13:30:11.300000,-1.80083,1.7210900000000002,-0.268818,13.914834231665054,378.72900000000004,12.350999999999999
2018-07-18 13:30:11.400000,-1.77083,1.7279200000000001,-0.22417800000000002,13.87595677058448,378.99800000000005,12.2958
2018-07-18 13:30:11.500000,-1.69995,1.77755,-0.269426,13.945261907250426,378.615,12.2323
2018-07-18 13:30:11.600000,-1.5459399999999999,1.8358900000000002,-0.26827399999999996,13.923286202022553,378.71,12.2106
2018-07-18 13:30:11.700000,-1.52505,1.70842,-0.295615,13.870885991499506,378.644,12.1786
2018-07-18 13:30:11.800000,-1.55625,1.57948,-0.24067800000000003,13.799899787486083,379.077,12.1586
2018-07-18 13:30:11.900000,-1.5686200000000001,1.65153,-0.063564,13.70864471104079,378.841,12.1639
2018-07-18 13:30:12,-1.55387,1.65032,-0.235843,13.70864471104079,378.909,12.1309
2018-07-18 13:30:12.100000,-1.43801,1.7525400000000002,-0.311381,13.681608956939726,379.20099999999996,12.0755
2018-07-18 13:30:12.200000,-1.4340600000000001,1.86326,-0.30357,13.65964334487984,379.23699999999997,12.038
2018-07-18 13:30:12.300000,-1.48619,1.80505,-0.176906,13.600509339166308,379.221,12.0081
2018-07-18 13:30:12.400000,-1.57683,1.8932200000000001,-0.16278900000000002,13.867505496993886,379.25800000000004,11.9773
2018-07-18 13:30:12.500000,-1.48637,1.8832900000000001,-0.133934,13.764409977703451,378.70300000000003,12.0287
2018-07-18 13:30:12.600000,-1.40135,1.96124,0.00959028,13.940190516005828,378.711,12.059000000000001
2018-07-18 13:30:12.700000,-1.6959400000000002,1.8883,-0.100665,14.053462257624574,378.50800000000004,12.1036
2018-07-18 13:30:12.800000,-1.4991,2.00917,-0.128547,13.700195901019356,378.662,12.1358
2018-07-18 13:30:12.900000,-1.52641,2.1021799999999997,-0.21291100000000002,13.833701646858572,378.93699999999995,12.1091
2018-07-18 13:30:13,-1.5846,1.9415,-0.341855,13.83539179208475,379.19599999999997,12.0734
2018-07-18 13:30:13.100000,-1.40428,1.89083,-0.421177,13.620783168597711,379.18300000000005,12.0444
2018-07-18 13:30:13.200000,-1.30415,1.9527599999999998,-0.42463100000000004,13.706954939082664,379.01599999999996,12.0339
2018-07-18 13:30:13.300000,-1.23663,1.90838,-0.230817,14.014575410097166,378.86,12.0213
2018-07-18 13:30:13.400000,-1.1761,1.8466099999999999,-0.156916,13.897930664218052,378.365,12.0621
2018-07-18 13:30:13.500000,-1.1723,1.8203799999999999,-0.3684,13.77116977225677,378.523,12.1007
2018-07-18 13:30:13.600000,-1.19371,1.84578,-0.286985,13.690057493231336,378.918,12.0771
2018-07-18 13:30:13.700000,-1.10693,1.8437700000000001,-0.0760445,14.15999188764141,379.157,12.0369
2018-07-18 13:30:13.800000,-0.97252,1.80466,0.033305699999999994,14.330818703714726,379.07800000000003,12.022
2018-07-18 13:30:13.900000,-1.02302,1.62273,0.117404,14.117715860905435,378.49699999999996,12.0457
2018-07-18 13:30:14,-1.23294,1.43615,0.31799099999999997,14.075442944736437,378.75699999999995,12.058
2018-07-18 13:30:14.100000,-1.28552,1.5913700000000002,0.5474399999999999,14.104188189301567,378.385,12.1145
2018-07-18 13:30:14.200000,-1.28484,1.71328,0.5116609999999999,13.869195741758347,378.526,12.117
2018-07-18 13:30:14.300000,-1.07504,1.74145,0.610572,13.884408168597645,378.546,12.1381
2018-07-18 13:30:14.400000,-1.18648,1.7739,0.5514100000000001,14.050080688107244,378.765,12.1362
2018-07-18 13:30:14.500000,-1.1666,1.49181,0.6104189999999999,14.15999188764141,378.399,12.1484
2018-07-18 13:30:14.600000,-1.3011,1.3546799999999999,0.296881,14.148154286610179,378.25699999999995,12.1966
2018-07-18 13:30:14.700000,-1.4130200000000002,1.30367,0.21204699999999999,14.024719551282033,378.14300000000003,12.2175
2018-07-18 13:30:14.800000,-1.79305,1.0717,0.278906,14.131243851031286,378.58,12.2114
2018-07-18 13:30:14.900000,-1.7704400000000002,1.27282,0.182943,14.104188189301567,378.551,12.1941
2018-07-18 13:30:15,-1.2189299999999998,1.33139,0.33772399999999997,14.134625898331706,378.18699999999995,12.2097
2018-07-18 13:30:15.100000,-1.13924,1.54463,0.218865,14.09573355629874,378.31699999999995,12.2244
2018-07-18 13:30:15.200000,-1.10209,1.5056,0.370832,14.170138596910363,378.564,12.2365
2018-07-18 13:30:15.300000,-1.2463799999999998,1.02641,0.29823299999999997,14.178594324832773,378.219,12.2311
2018-07-18 13:30:15.400000,-1.18143,1.13081,0.23581300000000002,14.178594324832773,378.207,12.243
2018-07-18 13:30:15.500000,-1.20518,1.0034100000000001,0.13254100000000002,14.231022615066081,377.855,12.2614
2018-07-18 13:30:15.600000,-1.16975,1.24009,0.123199,14.242861923176463,378.05800000000005,12.2948
2018-07-18 13:30:15.700000,-1.10176,1.39001,-0.09492830000000001,14.26484985666508,378.033,12.3018
2018-07-18 13:30:15.800000,-1.12947,1.7683099999999998,0.0369624,14.090660836219968,378.145,12.3047
2018-07-18 13:30:15.900000,-1.1602700000000001,1.55867,-0.0802578,14.16168299341058,377.983,12.3086
2018-07-18 13:30:16,-0.9919540000000001,1.63032,0.0352415,14.129552834846322,377.94199999999995,12.3369
2018-07-18 13:30:16.100000,-0.869924,1.53446,-0.12884500000000002,14.195506153945644,377.968,12.3357
2018-07-18 13:30:16.200000,-0.913034,1.43085,-0.0188903,14.224257405637957,378.129,12.3591
2018-07-18 13:30:16.300000,-1.00478,1.27925,0.146322,14.151536433448882,378.227,12.3523
2018-07-18 13:30:16.400000,-1.09275,1.07925,0.168301,14.203962255136162,378.026,12.3383
2018-07-18 13:30:16.500000,-0.9780200000000001,1.07802,0.26754,14.312211339385271,378.402,12.3106
2018-07-18 13:30:16.600000,-0.8769979999999999,1.13935,0.23615,14.236096574394821,378.075,12.3305
2018-07-18 13:30:16.700000,-0.9251030000000001,1.18011,0.16414600000000001,14.212418480749307,378.5,12.3174
2018-07-18 13:30:16.800000,-1.05463,1.18822,0.146029,14.083897279124926,378.288,12.3123
2018-07-18 13:30:16.900000,-1.02204,0.994926,0.289018,14.224257405637957,378.151,12.2947
2018-07-18 13:30:17,-1.32877,1.04609,0.39710500000000004,14.295296076206455,378.159,12.2872
2018-07-18 13:30:17.100000,-1.27157,0.8584219999999999,0.407969,14.33927679566807,378.006,12.3208
2018-07-18 13:30:17.200000,-1.43575,0.943501,0.276044,14.259775643514104,377.902,12.3346
2018-07-18 13:30:17.300000,-1.37894,0.9507389999999999,0.18066600000000002,14.276689861542536,377.80400000000003,12.3604
2018-07-18 13:30:17.400000,-1.28072,0.812761,0.12878399999999998,14.38495264224008,377.654,12.3919
2018-07-18 13:30:17.500000,-1.2377200000000002,0.699187,0.0889663,14.444167472925699,377.88,12.3987
2018-07-18 13:30:17.600000,-1.31629,0.403087,0.0994521,14.234405249641725,377.522,12.4183
2018-07-18 13:30:17.700000,-1.55227,0.637425,-0.0449775,14.518617624223566,377.5,12.4205
2018-07-18 13:30:17.800000,-1.4899,0.6190979999999999,0.058917,14.193814948638362,377.681,12.4427
2018-07-18 13:30:17.900000,-1.54521,0.8860610000000001,-0.00933896,14.579538551122823,377.466,12.4482
2018-07-18 13:30:18,-1.72538,1.03535,0.15193900000000002,14.280072764870965,377.13599999999997,12.4793
2018-07-18 13:30:18.100000,-1.52314,1.35324,-0.116427,14.011194069517444,378.11300000000006,12.4506
2018-07-18 13:30:18.200000,-1.14001,1.7561400000000003,-0.0744995,14.024719551282033,378.29699999999997,12.3805
2018-07-18 13:30:18.300000,-1.12614,1.63381,-0.220781,14.051771470377446,378.441,12.3523
2018-07-18 13:30:18.400000,-1.04437,1.7470599999999998,-0.246038,14.075442944736437,378.411,12.3375
2018-07-18 13:30:18.500000,-1.1049799999999999,1.8820400000000002,-0.461002,14.041626851409546,378.341,12.3313
2018-07-18 13:30:18.600000,-1.27798,1.9473799999999999,-0.483868,14.126170817407228,378.267,12.2786
2018-07-18 13:30:18.700000,-1.20781,1.72852,-0.45012299999999994,14.06360708562272,378.07300000000004,12.3081
2018-07-18 13:30:18.800000,-1.7360200000000001,1.31664,0.088529,14.144772159679121,378.17,12.3362
2018-07-18 13:30:18.900000,-1.7098400000000002,1.2435,-0.194253,14.099115394569253,378.08,12.36
2018-07-18 13:30:19,-1.29724,1.28475,-0.307716,14.116024884535761,378.51,12.3477
2018-07-18 13:30:19.100000,-1.08489,1.34679,-0.501483,14.083897279124926,377.858,12.3469
2018-07-18 13:30:19.200000,-1.4867700000000001,1.08775,-0.147528,14.180285485347952,378.102,12.3622
2018-07-18 13:30:19.300000,-1.71058,0.964333,-0.125185,14.219183550824198,377.89599999999996,12.3596
2018-07-18 13:30:19.400000,-1.5601399999999999,1.2961799999999999,-0.0638838,14.16168299341058,378.017,12.3807
2018-07-18 13:30:19.500000,-1.40165,1.3271899999999999,0.15499100000000002,14.139699006609362,378.18699999999995,12.3666
2018-07-18 13:30:19.600000,-1.72213,1.5544200000000001,0.0235608,14.088969939480933,378.085,12.3556
2018-07-18 13:30:19.700000,-1.70817,2.19349,0.0750735,14.219183550824198,378.24699999999996,12.3659
2018-07-18 13:30:19.800000,-1.74675,1.58073,0.00403989,14.122788819875893,378.029,12.3585
2018-07-18 13:30:19.900000,-1.61578,1.95813,-0.3217,14.220874830785135,378.23400000000004,12.3545
2018-07-18 13:30:20,-0.9953629999999999,1.67009,-0.026132299999999997,14.207344730450757,378.06199999999995,12.3487
2018-07-18 13:30:20.100000,-0.930572,1.8687599999999998,0.5375270000000001,14.138007965539884,377.92800000000005,12.3467
2018-07-18 13:30:20.200000,-0.69731,1.9264,0.46471599999999996,14.176903169294519,378.26599999999996,12.367
2018-07-18 13:30:20.300000,-0.5442560000000001,2.08067,0.26264499999999996,14.17182973254097,377.95,12.3805
2018-07-18 13:30:20.400000,-0.612179,1.9292900000000002,0.36152199999999995,14.15999188764141,378.21,12.3822
2018-07-18 13:30:20.500000,-0.33715300000000004,2.13003,0.560281,14.286838631251044,377.916,12.3615
2018-07-18 13:30:20.600000,-0.384778,2.13282,0.30796,14.050080688107244,378.19599999999997,12.3642
2018-07-18 13:30:20.700000,-0.46157200000000004,2.6107400000000003,0.156096,14.088969939480933,378.195,12.354000000000001
2018-07-18 13:30:20.800000,-0.396407,2.59065,0.11244000000000001,14.077133801660295,378.48199999999997,12.306
2018-07-18 13:30:20.900000,-0.494385,2.28897,0.427642,14.288530110288264,378.381,12.2989
2018-07-18 13:30:21,-1.91232,1.8656400000000002,0.05121130000000001,14.420480809046069,377.73800000000006,12.3219
2018-07-18 13:30:21.100000,-1.7273,1.6275700000000002,0.289285,14.344351710563046,377.71,12.3794
2018-07-18 13:30:21.200000,-1.38188,2.08911,0.23313000000000003,14.322360736184066,377.673,12.4115
2018-07-18 13:30:21.300000,-1.21232,1.77283,0.11938499999999999,14.303753645584493,377.421,12.4334
2018-07-18 13:30:21.400000,-1.56131,1.8453,0.268449,14.315594451743834,377.509,12.4637
2018-07-18 13:30:21.500000,-1.23238,1.80482,0.19297999999999998,14.220874830785135,377.666,12.4631
2018-07-18 13:30:21.600000,-1.3593899999999999,1.32659,-0.0311478,14.231022615066081,377.869,12.4715
2018-07-18 13:30:21.700000,-1.2561799999999999,1.40751,0.0737039,14.256392859631319,377.741,12.4584
2018-07-18 13:30:21.800000,-1.18458,1.1574,-0.0270152,14.317286015388675,377.81199999999995,12.4464
2018-07-18 13:30:21.900000,-0.854914,1.7108700000000001,-0.0110738,14.312211339385271,377.92699999999996,12.4557
2018-07-18 13:30:22,-1.2929899999999999,1.4724700000000002,0.121458,14.359576724000704,377.68699999999995,12.4571
2018-07-18 13:30:22.100000,-1.14891,1.7707,0.30756999999999995,14.428940219879792,377.841,12.4816
2018-07-18 13:30:22.200000,-1.08105,1.25253,0.119703,14.376493878404233,377.472,12.4844
2018-07-18 13:30:22.300000,-1.40352,1.0609,0.185145,14.357885035933236,377.38699999999994,12.5114
2018-07-18 13:30:22.400000,-1.00295,1.30335,0.42193100000000006,14.40017873068956,377.48,12.5321
2018-07-18 13:30:22.500000,-0.670863,1.11215,0.41545699999999997,14.357885035933236,377.385,12.5422
2018-07-18 13:30:22.600000,-0.672437,1.31932,0.48892299999999994,14.249627351588686,377.39599999999996,12.5377
2018-07-18 13:30:22.700000,-0.696429,1.32013,0.627767,14.361268417044926,377.43300000000005,12.5417
2018-07-18 13:30:22.800000,-0.705955,1.51616,0.638465,14.390027960264433,377.606,12.5335
2018-07-18 13:30:22.900000,-0.62203,1.73575,0.887689,14.637080904602556,376.708,12.5854
2018-07-18 13:30:23,-0.53956,1.5151,0.8481299999999999,14.63031091734365,376.92400000000004,12.605
2018-07-18 13:30:23.100000,-0.6574939999999999,1.53586,0.947997,14.745411530498473,376.44300000000004,12.6572
2018-07-18 13:30:23.200000,-0.855503,1.58176,0.8500770000000001,14.826672877846875,376.14,12.695
2018-07-18 13:30:23.300000,-0.8965639999999999,1.5303799999999999,0.835752,14.816514582338073,376.339,12.7247
2018-07-18 13:30:23.400000,-0.66977,1.4388299999999998,0.954156,14.660776487099952,376.171,12.7442
2018-07-18 13:30:23.500000,-0.7011,2.0540599999999998,1.05217,14.52200195094764,375.336,12.8178
2018-07-18 13:30:23.600000,-0.7080529999999999,1.8402,0.9422520000000001,14.050080688107244,374.79900000000004,12.9043
2018-07-18 13:30:23.700000,-0.773053,1.93438,0.643961,14.085588160933241,377.13599999999997,12.8606
2018-07-18 13:30:23.800000,-0.8837219999999999,2.04767,0.615186,14.234405249641725,378.046,12.7185
2018-07-18 13:30:23.900000,-0.767618,1.9519099999999998,0.38781,14.437399755136198,378.029,12.6185
2018-07-18 13:30:24,-0.86544,1.70965,0.570693,14.481391344163114,377.68199999999996,12.5968
2018-07-18 13:30:24.100000,-0.8564290000000001,1.67688,0.349462,14.682780401437356,377.315,12.645
2018-07-18 13:30:24.200000,-0.823067,1.76667,0.380799,14.709863296802837,376.81,12.6924
2018-07-18 13:30:24.300000,-1.0886200000000001,1.7783,0.297243,14.566000009953768,376.365,12.7381
2018-07-18 13:30:24.400000,-1.25181,1.58515,0.6006,14.50508051640395,376.716,12.7589
2018-07-18 13:30:24.500000,-1.33028,1.64333,0.758798,14.674317257923235,377.211,12.745
2018-07-18 13:30:24.600000,-1.32189,1.59776,0.46818699999999996,14.714941481525841,377.168,12.7261
2018-07-18 13:30:24.700000,-1.3841700000000001,1.38374,0.583356,14.792812589584344,377.099,12.7253
2018-07-18 13:30:24.800000,-1.10524,1.6396,0.06823689999999999,14.670932035355975,377.1,12.7378
2018-07-18 13:30:24.900000,-1.47593,1.5342200000000001,0.4827,14.833445174390931,376.366,12.7715
2018-07-18 13:30:25,-1.23986,1.4325,0.460733,14.945199564022971,375.962,12.8048
2018-07-18 13:30:25.100000,-1.16051,1.59743,0.616841,14.94181274884528,375.727,12.8767
2018-07-18 13:30:25.200000,-1.32219,1.6596099999999998,0.579194,14.664161649944276,376.11800000000005,12.8989
2018-07-18 13:30:25.300000,-0.946722,1.36271,0.8835790000000001,14.704785156872049,376.04,12.9247
2018-07-18 13:30:25.400000,-1.4208399999999999,1.3913200000000001,0.935467,14.977375301102938,375.892,12.9444
2018-07-18 13:30:25.500000,-1.8312700000000002,1.23443,0.724517,14.664161649944276,376.17199999999997,12.957
2018-07-18 13:30:25.600000,-1.20747,1.74975,0.863801,14.914718944099377,376.56300000000005,12.9313
2018-07-18 13:30:25.700000,-1.21712,1.79287,0.929278,14.91641226956915,376.798,12.8865
