,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 16:00:00,-0.615885,3.8976300000000004,0.0159639,18.21934903049845,378.543,10.6332
2018-07-15 16:00:00.100000,-0.685188,3.92266,0.034255400000000005,18.360715840997784,378.434,10.5355
2018-07-15 16:00:00.200000,-0.601599,3.8995,0.0731554,18.38626771778945,378.35,10.4937
2018-07-15 16:00:00.300000,-0.561623,3.9309,0.14915899999999999,18.343681878583425,378.62,10.4491
2018-07-15 16:00:00.400000,-0.684516,3.94956,0.0807165,18.32494509476038,378.403,10.4232
2018-07-15 16:00:00.500000,-0.6974520000000001,3.9068,0.0937878,18.353902196309093,378.469,10.4316
2018-07-15 16:00:00.600000,-0.455298,3.99062,0.149697,18.32153847149226,378.417,10.4568
2018-07-15 16:00:00.700000,-0.268965,4.20595,-0.0961059,18.39819231018072,377.906,10.5646
2018-07-15 16:00:00.800000,-0.031167900000000002,4.30731,-0.203745,18.36582612677188,377.769,10.6429
2018-07-15 16:00:00.900000,-0.326328,4.31936,-0.407529,18.22956716833903,378.217,10.5082
2018-07-15 16:00:01,-0.475745,4.1415,-0.123822,18.367529565316943,378.494,10.424000000000001
2018-07-15 16:00:01.100000,0.07285660000000001,3.93509,0.191167,18.469744985766113,378.277,10.4442
2018-07-15 16:00:01.200000,-0.103684,3.82456,0.117209,18.374343369266683,377.413,10.6763
2018-07-15 16:00:01.300000,-0.05939259999999999,3.7923699999999996,0.311473,18.43567118818686,376.87699999999995,10.936
2018-07-15 16:00:01.400000,0.11428699999999999,4.09081,0.07220499999999999,18.53789855321321,376.898,10.9558
2018-07-15 16:00:01.500000,0.0929697,4.22548,-0.0164299,18.508932314062747,376.902,11.017999999999999
2018-07-15 16:00:01.600000,-0.46994300000000006,4.13111,0.506165,18.62651009565616,376.394,11.2641
2018-07-15 16:00:01.700000,-0.258102,4.0179,0.223004,18.393081740723062,376.545,11.290999999999999
2018-07-15 16:00:01.800000,-0.44820299999999996,4.115559999999999,-0.092239,18.360715840997784,376.57800000000003,11.322000000000001
2018-07-15 16:00:01.900000,-0.480325,3.8411699999999995,-0.09737689999999999,18.340275145823455,376.462,11.3029
2018-07-15 16:00:02,-0.548411,4.05154,-0.23969400000000002,18.287473333731498,378.18199999999996,10.8183
2018-07-15 16:00:02.100000,-0.514512,3.68865,-0.113849,18.295989431537635,378.19300000000004,10.5935
2018-07-15 16:00:02.200000,-0.356315,3.7656099999999997,0.117096,18.3181318681319,378.968,10.3803
2018-07-15 16:00:02.300000,-0.0297955,4.065840000000001,-0.155101,18.483375062211337,378.585,10.3464
2018-07-15 16:00:02.400000,0.017793,4.030959999999999,-0.15373399999999998,18.239785485348023,378.161,10.4776
2018-07-15 16:00:02.500000,0.014271500000000001,4.03024,-0.17691600000000002,18.176775384714915,378.374,10.4835
2018-07-15 16:00:02.600000,0.24104899999999999,4.1845099999999995,-0.249863,18.24489471104073,378.72900000000004,10.3311
2018-07-15 16:00:02.700000,0.336302,4.14099,-0.20620100000000002,18.468041248606596,378.486,10.2431
2018-07-15 16:00:02.800000,0.38051399999999996,3.9855,-0.020988099999999996,18.439078478360386,378.311,10.3933
2018-07-15 16:00:02.900000,0.633594,4.04085,-0.234875,18.38456422449832,377.334,10.7522
2018-07-15 16:00:03,0.922451,3.7407800000000004,-0.358677,18.335165084010214,377.75199999999995,10.6539
2018-07-15 16:00:03.100000,0.41490299999999997,3.95004,-0.189338,18.410117146440598,377.829,10.5958
2018-07-15 16:00:03.200000,0.388993,3.9642,-0.022466999999999997,18.42033862876258,377.77099999999996,10.5647
2018-07-15 16:00:03.300000,-0.167466,3.91539,-0.322895,18.22956716833903,377.30699999999996,10.7623
2018-07-15 16:00:03.400000,0.00240602,3.90836,-0.325499,18.488486422997255,377.67,10.7205
2018-07-15 16:00:03.500000,0.14554,3.55232,0.194083,18.602651818064203,377.397,10.7731
