,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 22:30:00,-0.392373,3.6567300000000005,-0.0014856,10.676794115304972,377.091,11.4221
2018-07-20 22:30:00.100000,-0.0181018,3.69054,-0.0939332,10.537303116041528,376.875,11.4226
2018-07-20 22:30:00.200000,0.0344425,3.67549,-0.0267714,10.518818930164059,377.255,11.4326
2018-07-20 22:30:00.300000,-0.08032360000000001,3.84887,-0.06972560000000001,10.559148839385273,377.27,11.4206
2018-07-20 22:30:00.400000,0.0412277,3.41413,-0.043046,10.532261914715832,377.19800000000004,11.4248
2018-07-20 22:30:00.500000,0.12520699999999998,3.7340400000000002,-0.24771100000000001,10.641497971910383,377.465,11.4205
2018-07-20 22:30:00.600000,0.0569794,3.6268,0.12658599999999998,10.597801025740523,377.352,11.4164
2018-07-20 22:30:00.700000,0.0136976,3.68245,0.0764983,10.670070871157861,377.42,11.4223
2018-07-20 22:30:00.800000,0.0232763,3.5156300000000003,0.22578800000000002,10.562509794553307,377.16900000000004,11.4129
2018-07-20 22:30:00.900000,-0.360012,3.7117400000000003,-0.035198099999999996,10.702006990066138,377.441,11.4291
2018-07-20 22:30:01,-0.133012,3.7344199999999996,-0.0347577,10.744030936454863,377.281,11.425999999999998
2018-07-20 22:30:01.100000,-0.118433,3.6753199999999997,-0.0510439,10.675113296802863,377.084,11.4209
2018-07-20 22:30:01.200000,0.124019,3.79579,0.014519799999999998,10.594439861542469,377.22900000000004,11.4186
2018-07-20 22:30:01.300000,-0.0365651,3.8559099999999997,0.0905097,10.587717592869126,377.006,11.4221
2018-07-20 22:30:01.400000,0.0496094,3.8302300000000002,0.12701600000000002,10.737306896002565,377.45,11.419
2018-07-20 22:30:01.500000,0.11095799999999999,3.8591800000000003,0.177385,10.525540382624683,377.25,11.417
2018-07-20 22:30:01.600000,-0.364268,3.76336,0.165355,10.552426988772083,377.418,11.42
2018-07-20 22:30:01.700000,-0.043378,3.68146,0.22981500000000002,10.4499286336399,377.472,11.4235
2018-07-20 22:30:01.800000,-0.263264,3.6024300000000005,0.0959533,10.557468369266644,377.601,11.4223
2018-07-20 22:30:01.900000,-0.518517,3.3804800000000004,0.148577,10.540663941810067,377.486,11.4122
2018-07-20 22:30:02,-0.349704,3.5933,0.174814,10.50201564739615,377.42,11.4081
2018-07-20 22:30:02.100000,-0.19521,3.56538,0.10841500000000001,10.377686823140664,377.272,11.4111
2018-07-20 22:30:02.200000,-0.200193,3.3363400000000003,0.104657,10.364247501592672,377.605,11.4195
2018-07-20 22:30:02.300000,-0.510936,3.54532,0.110144,10.312173139134359,377.55,11.4225
2018-07-20 22:30:02.400000,-0.164655,3.52276,0.15043199999999998,10.334010192705819,377.89,11.4254
2018-07-20 22:30:02.500000,-0.15626800000000002,3.46671,0.335162,10.339049632206638,377.92,11.4368
2018-07-20 22:30:02.600000,-0.296688,3.4437800000000003,0.238842,10.42304688495392,377.536,11.4273
2018-07-20 22:30:02.700000,-0.15443800000000002,3.6311,0.221016,10.61796842898957,377.82599999999996,11.4323
2018-07-20 22:30:02.800000,-0.270032,3.6098800000000004,0.285014,10.575953814301613,377.665,11.4401
2018-07-20 22:30:02.900000,-0.32014000000000004,3.5139099999999996,0.329311,10.488573379518982,377.733,11.4464
2018-07-20 22:30:03,-0.249569,3.6990199999999995,0.21885500000000002,10.66502849030502,377.515,11.4549
2018-07-20 22:30:03.100000,-0.354747,3.85008,0.044582300000000005,10.860033168597795,377.773,11.4664
2018-07-20 22:30:03.200000,-0.440874,3.93436,0.147675,10.831450708711543,377.49,11.4669
2018-07-20 22:30:03.300000,-0.448133,3.71581,0.180726,10.890298517379392,376.82,11.4732
2018-07-20 22:30:03.400000,-0.057462400000000004,3.92827,-0.107207,10.920565478678952,376.676,11.4648
2018-07-20 22:30:03.500000,0.09501380000000001,3.7622800000000005,-0.257733,10.873484235646686,376.671,11.4603
2018-07-20 22:30:03.600000,0.21369699999999997,3.72914,-0.254604,10.833131990066022,376.528,11.4465
2018-07-20 22:30:03.700000,-0.0600142,3.7961,-0.136777,10.789420292343493,376.93199999999996,11.4424
2018-07-20 22:30:03.800000,-0.120847,3.78756,-0.24299,10.770927894569184,376.815,11.4397
2018-07-20 22:30:03.900000,0.10665699999999999,3.7698699999999996,0.00011357799999999999,10.712092453515709,376.765,11.4343
2018-07-20 22:30:04,0.13839300000000002,3.99612,0.0751352,10.702006990066138,376.972,11.4323
2018-07-20 22:30:04.100000,0.0474107,3.82878,0.00339378,10.814638168896352,376.84,11.4224
2018-07-20 22:30:04.200000,-0.0694304,3.85661,-0.0352934,10.76756570512822,376.894,11.4219
2018-07-20 22:30:04.300000,-0.288366,3.9421699999999995,-0.023783000000000002,10.806232085622696,377.066,11.413
2018-07-20 22:30:04.400000,-0.312797,3.86936,0.0671656,10.794463778069826,376.98800000000006,11.4255
2018-07-20 22:30:04.500000,-0.25492800000000004,3.7919300000000002,0.08068260000000001,10.898705844879771,376.684,11.4077
2018-07-20 22:30:04.600000,-0.439413,3.9333,-0.12288900000000001,10.841538471492186,376.658,11.4125
2018-07-20 22:30:04.700000,-0.44033,3.8899199999999996,-0.15997,10.752436099000704,376.66900000000004,11.4198
2018-07-20 22:30:04.800000,-0.10725,3.84383,0.31785,10.634775145823426,376.895,11.4162
2018-07-20 22:30:04.900000,-0.329381,3.9245400000000004,0.224396,10.69864520873142,376.869,11.4172
2018-07-20 22:30:05,-0.25816300000000003,3.55334,0.311759,10.562509794553307,377.075,11.4189
2018-07-20 22:30:05.100000,-0.46632399999999996,3.50739,0.251461,10.752436099000704,376.851,11.4216
2018-07-20 22:30:05.200000,-0.15788,3.42339,0.336161,10.56755126463213,376.843,11.4245
