,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 23:00:01.800000,-0.237366,-0.0221595,0.05484490000000001,11.60873269031697,390.14599999999996,11.8825
2018-07-15 23:00:01.900000,-0.227502,0.00372452,0.0392346,11.563277893076133,389.903,11.8796
2018-07-15 23:00:02,-0.236172,0.00812095,0.0272877,11.585163083293537,390.30199999999996,11.8857
2018-07-15 23:00:02.100000,-0.265996,0.022294099999999997,0.0440523,11.529610012044088,390.092,11.8962
2018-07-15 23:00:02.200000,-0.261158,0.02441,0.00323264,11.620517859631377,390.064,11.8919
2018-07-15 23:00:02.300000,-0.26250500000000004,0.00473436,-0.05816419999999999,11.588530110288218,390.164,11.898
2018-07-15 23:00:02.400000,-0.18601099999999998,-0.053423000000000005,-0.032794300000000005,11.642405249641683,390.115,11.8979
2018-07-15 23:00:02.500000,-0.18528599999999998,-0.0309656,-0.0201188,11.783851737935947,390.061,11.9083
2018-07-15 23:00:02.600000,-0.192966,-0.035314599999999995,-0.00781824,11.627252351588652,389.73400000000004,11.9024
2018-07-15 23:00:02.700000,-0.140263,0.0100336,-0.0370588,11.703020873148603,389.754,11.8946
2018-07-15 23:00:02.800000,-0.113766,-0.016014700000000003,-0.0178114,11.669344730450803,389.746,11.899000000000001
2018-07-15 23:00:02.900000,-0.14166600000000001,-0.0100751,-0.0198481,11.692917821309209,390.131,11.8994
2018-07-15 23:00:03,-0.179341,0.00469898,-0.00169977,11.758590860905315,390.5,11.9091
2018-07-15 23:00:03.100000,-0.20083399999999998,0.043544400000000004,0.012662200000000002,11.512776818064253,390.202,11.895999999999999
2018-07-15 23:00:03.200000,-0.24788000000000002,0.050355300000000006,-0.00021140200000000002,11.674396024944201,390.209,11.8974
2018-07-15 23:00:03.300000,-0.258921,0.00934892,0.0438462,11.610416271002578,390.522,11.9037
2018-07-15 23:00:03.400000,-0.286407,0.0264336,0.050408,11.613783447304513,390.10400000000004,11.9021
2018-07-15 23:00:03.500000,-0.238157,0.028848900000000004,0.0564138,11.644088929865518,390.101,11.8925
2018-07-15 23:00:03.600000,-0.239882,-0.023847999999999998,0.0624531,11.652507405637891,390.48699999999997,11.9012
2018-07-15 23:00:03.700000,-0.209258,-0.00238223,0.064295,11.570011708174093,389.94699999999995,11.8931
2018-07-15 23:00:03.800000,-0.22662,0.0658073,0.0771094,11.450498327759249,390.279,11.8945
2018-07-15 23:00:03.900000,-0.129683,0.00827896,0.10343800000000002,11.6306196274287,390.25,11.9033
2018-07-15 23:00:04,-0.177921,-0.0306245,0.08433560000000001,11.719859691033605,390.32300000000004,11.8995
2018-07-15 23:00:04.100000,-0.0782949,0.0408301,0.0885288,11.591897157190715,390.31699999999995,11.9022
2018-07-15 23:00:04.200000,-0.0774427,0.00860909,0.177129,11.610416271002578,390.05199999999996,11.9005
2018-07-15 23:00:04.300000,-0.118618,-0.016012000000000002,0.21689699999999998,11.633986923176508,390.256,11.9059
2018-07-15 23:00:04.400000,-0.111277,0.025062599999999997,0.22816599999999998,11.603681978121472,390.19699999999995,11.9074
2018-07-15 23:00:04.500000,-0.0660357,0.0484368,0.24236799999999997,11.57842908902694,390.157,11.9056
2018-07-15 23:00:04.600000,-0.0829632,-0.010514299999999999,0.22498,11.652507405637891,390.12300000000005,11.9014
2018-07-15 23:00:04.700000,-0.0562822,-0.0237578,0.22940100000000002,11.676079799729337,390.061,11.9038
2018-07-15 23:00:04.800000,-0.07235939999999999,-0.0106759,0.244245,11.687866362577608,390.04900000000004,11.8991
2018-07-15 23:00:04.900000,-0.0595865,0.00231015,0.227122,11.654191115723052,390.06,11.8984
2018-07-15 23:00:05,-0.0774918,0.034217000000000004,0.209932,11.603681978121472,390.096,11.9029
2018-07-15 23:00:05.100000,-0.07726799999999999,0.0390971,0.199071,11.575062121755138,390.189,11.9138
2018-07-15 23:00:05.200000,-0.0676965,0.041927,0.19607,11.563277893076133,390.176,11.9121
2018-07-15 23:00:05.300000,-0.0835615,0.0449959,0.190246,11.549810501771844,390.38599999999997,11.9073
2018-07-15 23:00:05.400000,-0.093364,0.057590699999999995,0.194259,11.531293358815105,390.272,11.9074
2018-07-15 23:00:05.500000,-0.110951,0.0398457,0.182305,11.60873269031697,390.151,11.9052
2018-07-15 23:00:05.600000,-0.134687,0.0392513,0.167142,11.554860736184082,389.838,11.905999999999999
2018-07-15 23:00:05.700000,-0.14269600000000002,0.0278541,0.165614,11.588530110288218,390.092,11.9081
2018-07-15 23:00:05.800000,-0.106955,0.0758408,0.174066,11.573378645584398,390.158,11.902999999999999
2018-07-15 23:00:05.900000,-0.13609100000000002,0.0447759,0.163012,11.522876674729218,390.486,11.9038
2018-07-15 23:00:06,-0.14460699999999999,0.00999206,0.14648699999999998,11.568328246934243,390.19800000000004,11.9049
2018-07-15 23:00:06.100000,-0.127169,-0.018498,0.158971,11.566644790671376,390.45099999999996,11.9097
2018-07-15 23:00:06.200000,-0.141058,-0.037075300000000005,0.156844,11.551493908265684,390.356,11.908
2018-07-15 23:00:06.300000,-0.169399,-0.0182327,0.176136,11.554860736184082,390.45300000000003,11.9059
2018-07-15 23:00:06.400000,-0.175674,-0.02829,0.15390299999999998,11.57674560290252,390.341,11.917
2018-07-15 23:00:06.500000,-0.198431,-0.0443978,0.140405,11.521193352842829,390.24300000000005,11.9082
2018-07-15 23:00:06.600000,-0.18378,-0.0152423,0.139312,11.549810501771844,390.534,11.912
2018-07-15 23:00:06.700000,-0.15170999999999998,-0.019186099999999998,0.142325,11.612099856665054,390.31300000000005,11.9093
2018-07-15 23:00:06.800000,-0.15625999999999998,-0.0304812,0.140772,11.484161530498511,390.36199999999997,11.905
2018-07-15 23:00:06.900000,-0.151227,-0.010281,0.128301,11.556544157608698,390.439,11.9091
2018-07-15 23:00:07,-0.115782,-0.0481087,0.14819000000000002,11.633986923176508,390.29400000000004,11.9052
2018-07-15 23:00:07.100000,-0.0903457,-0.059535000000000005,0.17699,11.679447364229986,390.495,11.9076
2018-07-15 23:00:07.200000,-0.10749700000000001,0.0130572,0.12131700000000001,11.477428730689553,390.165,11.9041
2018-07-15 23:00:07.300000,-0.182669,-0.020728599999999996,0.10649700000000001,11.558227584010297,390.277,11.9029
2018-07-15 23:00:07.400000,-0.158075,0.000213885,0.110527,11.642405249641683,390.102,11.9041
2018-07-15 23:00:07.500000,-0.172721,0.0170204,0.0946225,11.55991101538865,390.30400000000003,11.9053
2018-07-15 23:00:07.600000,-0.19905499999999998,-0.005552399999999999,0.10714000000000001,11.627252351588652,390.431,11.9092
2018-07-15 23:00:07.700000,-0.21355900000000003,0.021936700000000003,0.0942242,11.561594451743929,390.407,11.9065
2018-07-15 23:00:07.800000,-0.259592,-0.0317116,0.0417335,11.495944121774983,390.093,11.9058
2018-07-15 23:00:07.900000,-0.213112,-0.013889400000000001,0.053162400000000005,11.615467042920784,390.214,11.9085
2018-07-15 23:00:08,-0.21320100000000003,-0.00884522,0.0894337,11.598631310718247,390.344,11.9063
2018-07-15 23:00:08.100000,-0.253241,0.00676775,0.09096950000000001,11.571695174390811,390.38300000000004,11.9086
2018-07-15 23:00:08.200000,-0.22669899999999998,-0.000416615,0.08659800000000001,11.57842908902694,390.226,11.9011
2018-07-15 23:00:08.300000,-0.22299899999999998,-0.051816999999999995,0.072187,11.652507405637891,390.425,11.9029
2018-07-15 23:00:08.400000,-0.226564,-0.05104790000000001,0.0535179,11.593580688107181,390.337,11.8933
2018-07-15 23:00:08.500000,-0.19658599999999998,-0.0521946,0.043659300000000005,11.500993878404245,390.12800000000004,11.8893
2018-07-15 23:00:08.600000,-0.160661,-0.0186854,0.0382286,11.46564652263504,390.246,11.8872
2018-07-15 23:00:08.700000,-0.157088,-0.00019545,0.025900799999999998,11.452181440615561,390.381,11.8943
2018-07-15 23:00:08.800000,-0.16100699999999998,0.00736698,0.00758006,11.479111923176447,390.181,11.8894
2018-07-15 23:00:08.900000,-0.153284,-0.00995891,0.00545707,11.356251950947637,390.39599999999996,11.8896
2018-07-15 23:00:09,-0.141372,-0.0155804,0.00755115,11.475745543179698,390.23199999999997,11.8856
2018-07-15 23:00:09.100000,-0.132192,0.000600986,0.022011799999999998,11.500993878404245,390.42900000000003,11.89
2018-07-15 23:00:09.200000,-0.153072,0.0190649,0.046713,11.494260879519004,390.282,11.8927
2018-07-15 23:00:09.300000,-0.145015,0.0360489,0.08967610000000001,11.499310621217603,390.42400000000004,11.8887
2018-07-15 23:00:09.400000,-0.147738,0.034903699999999996,0.11211099999999999,11.509410238991109,390.316,11.8929
2018-07-15 23:00:09.500000,-0.18069200000000002,0.0270752,0.114659,11.514460115066072,390.579,11.8924
2018-07-15 23:00:09.600000,-0.18417999999999998,0.0208124,0.12474,11.52456000159259,390.537,11.8949
2018-07-15 23:00:09.700000,-0.181204,0.026941399999999997,0.132574,11.46901284290891,390.5,11.8954
2018-07-15 23:00:09.800000,-0.211517,-0.00549861,0.138481,11.522876674729218,390.481,11.8882
2018-07-15 23:00:09.900000,-0.223359,0.00879067,0.11266,11.54139354395619,390.64300000000003,11.9008
2018-07-15 23:00:10,-0.21149099999999998,0.0206305,0.10217999999999999,11.46901284290891,390.69699999999995,11.9098
2018-07-15 23:00:10.100000,-0.188596,0.010251600000000001,0.11904400000000001,11.44039975513624,390.92699999999996,11.9086
2018-07-15 23:00:10.200000,-0.202648,0.00927034,0.117244,11.443765926102913,390.626,11.9037
2018-07-15 23:00:10.300000,-0.202535,0.017718599999999998,0.089712,11.474062360646656,390.642,11.9007
2018-07-15 23:00:10.400000,-0.20032,0.0150393,0.0690742,11.458913941810067,390.73900000000003,11.9042
2018-07-15 23:00:10.500000,-0.185395,0.00757998,0.0649328,11.475745543179698,390.69300000000004,11.9072
2018-07-15 23:00:10.600000,-0.169325,-0.0151631,0.0549803,11.494260879519004,390.531,11.9027
2018-07-15 23:00:10.700000,-0.177216,-0.014219799999999998,0.07486469999999999,11.48079512064021,390.601,11.9047
2018-07-15 23:00:10.800000,-0.187022,0.017869799999999998,0.08532580000000001,11.568328246934243,390.566,11.8951
2018-07-15 23:00:10.900000,-0.202202,0.030159199999999997,0.0780682,11.500993878404245,390.29699999999997,11.9021
2018-07-15 23:00:11,-0.215817,0.027376599999999997,0.054949300000000006,11.472379183090368,389.994,11.9052
2018-07-15 23:00:11.100000,-0.242392,0.0331467,0.035806,11.527926670250054,389.93,11.9076
2018-07-15 23:00:11.200000,-0.32042600000000004,-0.0334293,0.0226097,11.6306196274287,389.819,11.9079
2018-07-15 23:00:11.300000,-0.31112,0.0110451,0.0293769,11.728279286610075,390.004,11.9195
2018-07-15 23:00:11.400000,-0.28823200000000004,-0.0349346,0.00418128,11.570011708174093,390.046,11.9184
2018-07-15 23:00:11.500000,-0.266458,-0.038057099999999996,0.030225400000000003,11.585163083293537,390.087,11.9194
2018-07-15 23:00:11.600000,-0.260125,-0.00178185,0.030900200000000003,11.462280222268646,390.033,11.9202
2018-07-15 23:00:11.700000,-0.285611,-0.00764399,0.0294529,11.6592422758402,390.36300000000006,11.9203
2018-07-15 23:00:11.800000,-0.200983,-0.011801,0.00948585,11.652507405637891,390.07300000000004,11.9103
2018-07-15 23:00:11.900000,-0.21222399999999997,-0.0742841,-0.0233877,11.64914000039812,390.02,11.9088
2018-07-15 23:00:12,-0.277229,-0.0790244,-0.0157019,11.57842908902694,390.12300000000005,11.913
2018-07-15 23:00:12.100000,-0.222915,-0.0339285,-0.050350599999999995,11.612099856665054,389.965,11.9028
2018-07-15 23:00:12.200000,-0.19927,-0.0355367,-0.0452091,11.745118851031293,390.27099999999996,11.9089
2018-07-15 23:00:12.300000,-0.203085,-0.00318318,-0.0444375,11.645772615066164,390.51199999999994,11.9142
2018-07-15 23:00:12.400000,-0.223084,-0.0726697,-0.0289123,11.694601650840127,390.465,11.9095
2018-07-15 23:00:12.500000,-0.18824200000000002,-0.0703748,-0.00863495,11.62893598702027,390.666,11.9174
2018-07-15 23:00:12.600000,-0.21999000000000002,-0.0997321,0.00911465,11.54812710025476,390.64599999999996,11.9137
2018-07-15 23:00:12.700000,-0.212311,-0.0920835,-0.00873049,11.622201475155293,390.70300000000003,11.9187
2018-07-15 23:00:12.800000,-0.218685,-0.09653400000000001,0.00344499,11.53971016732362,390.681,11.9082
2018-07-15 23:00:12.900000,-0.196345,-0.124852,0.00202532,11.492577642240008,390.26599999999996,11.9071
2018-07-15 23:00:13,-0.212286,-0.11104000000000001,0.010069799999999999,11.556544157608698,390.077,11.901
2018-07-15 23:00:13.100000,-0.183805,-0.103183,-0.00748397,11.672712255136162,390.39599999999996,11.9058
2018-07-15 23:00:13.200000,-0.140284,-0.118164,0.00551271,11.580112580128173,390.10400000000004,11.9035
2018-07-15 23:00:13.300000,-0.167122,-0.119374,0.0101572,11.6306196274287,390.18800000000005,11.905
2018-07-15 23:00:13.400000,-0.13117,-0.14008900000000002,0.014441800000000001,11.59526422400063,390.389,11.9068
2018-07-15 23:00:13.500000,-0.110707,-0.165701,0.0197788,11.62893598702027,390.19,11.9102
2018-07-15 23:00:13.600000,-0.146673,-0.167076,0.026803300000000002,11.596947764870947,390.161,11.9006
2018-07-15 23:00:13.700000,-0.14386,-0.11607999999999999,0.017730000000000003,11.554860736184082,390.416,11.9149
2018-07-15 23:00:13.800000,-0.117809,-0.120673,0.0341344,11.68449874830793,390.394,11.9163
2018-07-15 23:00:13.900000,-0.0926027,-0.0920679,0.0665618,11.644088929865518,390.184,11.9009
2018-07-15 23:00:14,-0.07685560000000001,-0.0997864,0.101267,11.696285485347971,390.149,11.9066
2018-07-15 23:00:14.100000,-0.0368137,-0.09701110000000002,0.105279,11.726595357541044,390.404,11.9164
2018-07-15 23:00:14.200000,-0.10968399999999999,-0.0447937,0.07198,11.612099856665054,390.286,11.9047
2018-07-15 23:00:14.300000,-0.12595699999999999,-0.015432399999999999,0.04674280000000001,11.499310621217603,390.61199999999997,11.9104
2018-07-15 23:00:14.400000,-0.16739500000000002,-0.00357733,0.0333194,11.644088929865518,390.559,11.9112
2018-07-15 23:00:14.500000,-0.167777,0.00429606,0.0355236,11.564961339385206,390.346,11.9119
2018-07-15 23:00:14.600000,-0.200425,-0.000485553,0.0361708,11.54812710025476,390.264,11.9045
2018-07-15 23:00:14.700000,-0.20211800000000002,0.00162716,0.0420885,11.642405249641683,390.439,11.9049
2018-07-15 23:00:14.800000,-0.198272,0.0509095,0.053104599999999995,11.6306196274287,390.25199999999995,11.9061
2018-07-15 23:00:14.900000,-0.19468,0.0764047,0.054461800000000005,11.62556872113396,390.444,11.9028
2018-07-15 23:00:15,-0.188426,0.0207979,0.0663072,11.51614341704493,390.68800000000005,11.9026
2018-07-15 23:00:15.100000,-0.142914,0.022871700000000002,0.0942332,11.691233996755045,390.621,11.9098
2018-07-15 23:00:15.200000,-0.171651,0.05605159999999999,0.0902582,11.52456000159259,390.13199999999995,11.9049
2018-07-15 23:00:15.300000,-0.157148,0.0596196,0.0817089,11.60873269031697,390.32300000000004,11.9031
2018-07-15 23:00:15.400000,-0.127609,0.0832575,0.0671056,11.512776818064253,390.20599999999996,11.8937
2018-07-15 23:00:15.500000,-0.111469,0.0651868,0.0785936,11.53634342898954,390.24699999999996,11.9016
2018-07-15 23:00:15.600000,-0.11418299999999999,0.07054819999999999,0.0816311,11.588530110288218,390.316,11.9072
2018-07-15 23:00:15.700000,-0.0964471,0.0946142,0.09028,11.553177319736449,390.35,11.9064
2018-07-15 23:00:15.800000,-0.071657,0.0718875,0.0880662,11.462280222268646,390.645,11.9023
2018-07-15 23:00:15.900000,-0.0709961,0.0394572,0.0834975,11.529610012044088,390.517,11.9022
2018-07-15 23:00:16,-0.0790063,0.0463471,0.08250539999999999,11.573378645584398,390.309,11.9043
2018-07-15 23:00:16.100000,-0.0809967,0.0741546,0.0883142,11.605365543876474,390.329,11.8973
2018-07-15 23:00:16.200000,-0.0658316,0.0886898,0.09059299999999999,11.564961339385206,390.256,11.8924
2018-07-15 23:00:16.300000,-0.0799192,0.088272,0.07377719999999999,11.527926670250054,390.27,11.8949
2018-07-15 23:00:16.400000,-0.0775255,0.0775519,0.0729028,11.575062121755138,390.176,11.9033
2018-07-15 23:00:16.500000,-0.051939099999999995,0.061024199999999994,0.08703419999999999,11.53634342898954,390.403,11.9026
2018-07-15 23:00:16.600000,-0.028239499999999997,0.07641089999999999,0.104958,11.563277893076133,390.227,11.8962
2018-07-15 23:00:16.700000,-0.0435719,0.101102,0.100129,11.551493908265684,390.227,11.9004
2018-07-15 23:00:16.800000,-0.058238599999999995,0.114177,0.0911208,11.431984414815304,390.39,11.9125
2018-07-15 23:00:16.900000,-0.0512435,0.11425,0.0880026,11.546443703714772,390.45300000000003,11.9128
2018-07-15 23:00:17,-0.037224,0.111562,0.08980980000000001,11.521193352842829,389.98400000000004,11.8996
2018-07-15 23:00:17.100000,-0.024906,0.116789,0.0945689,11.4538645584488,390.269,11.9128
2018-07-15 23:00:17.200000,-0.0136197,0.11445799999999999,0.0986242,11.492577642240008,390.305,11.9075
2018-07-15 23:00:17.300000,-0.00824514,0.11066500000000001,0.09906469999999999,11.53634342898954,390.292,11.9106
2018-07-15 23:00:17.400000,0.0009534560000000001,0.104064,0.0966003,11.573378645584398,390.30199999999996,11.9104
2018-07-15 23:00:17.500000,0.0136403,0.0972937,0.092153,11.57842908902694,390.434,11.9077
2018-07-15 23:00:17.600000,0.0162568,0.0923516,0.0876745,11.580112580128173,390.181,11.9069
2018-07-15 23:00:17.700000,0.013482,0.08790980000000001,0.08565650000000001,11.517826724000656,390.298,11.905999999999999
2018-07-15 23:00:17.800000,0.00185781,0.08905679999999999,0.08260160000000001,11.489211182612678,390.356,11.8963
2018-07-15 23:00:17.900000,-0.012828200000000001,0.08975269999999999,0.0810534,11.610416271002578,390.218,11.8966
2018-07-15 23:00:18,-0.0306307,0.08672460000000001,0.0797972,11.556544157608698,390.45599999999996,11.9102
2018-07-15 23:00:18.100000,-0.03319280000000001,0.0819791,0.084885,11.52456000159259,390.534,11.9138
2018-07-15 23:00:18.200000,-0.0280844,0.0884515,0.0935821,11.394958395544677,390.273,11.905
2018-07-15 23:00:18.300000,-0.030577499999999997,0.08420239999999998,0.09599500000000001,11.484161530498511,390.38,11.905999999999999
2018-07-15 23:00:18.400000,-0.038233800000000005,0.06861460000000001,0.0960794,11.583479577261585,390.575,11.9143
2018-07-15 23:00:18.500000,-0.051274099999999996,0.05487380000000001,0.09150739999999999,11.561594451743929,390.292,11.9105
2018-07-15 23:00:18.600000,-0.0517053,0.0413155,0.0920242,11.470696010511176,390.319,11.9082
2018-07-15 23:00:18.700000,-0.0324889,0.048387099999999995,0.0931355,11.369714763497313,390.629,11.9095
2018-07-15 23:00:18.800000,-0.028694900000000002,0.079327,0.0870901,11.575062121755138,390.84,11.915999999999999
2018-07-15 23:00:18.900000,-0.0452797,0.0494975,0.07590939999999999,11.489211182612678,390.791,11.9141
2018-07-15 23:00:19,-0.0530898,0.030549700000000003,0.0713307,11.531293358815105,390.795,11.9082
2018-07-15 23:00:19.100000,-0.044596300000000005,0.041528300000000004,0.0703289,11.460597079550894,390.695,11.9093
2018-07-15 23:00:19.200000,-0.049554,0.060851199999999994,0.07630319999999999,11.42356919891705,390.69699999999995,11.9097
2018-07-15 23:00:19.300000,-0.0579389,0.07118580000000001,0.0845475,11.381494985766096,390.649,11.9089
2018-07-15 23:00:19.400000,-0.0706642,0.07478610000000001,0.0937877,11.41515410744148,390.475,11.9106
2018-07-15 23:00:19.500000,-0.06398580000000001,0.0689131,0.100261,11.421886170668074,390.56800000000004,11.8999
2018-07-15 23:00:19.600000,-0.0632281,0.036020300000000005,0.0957603,11.452181440615561,390.59,11.9071
2018-07-15 23:00:19.700000,-0.0632962,0.03642480000000001,0.0977201,11.531293358815105,390.533,11.905
2018-07-15 23:00:19.800000,-0.06516090000000001,0.034666,0.103092,11.502677140567698,390.50199999999995,11.901
2018-07-15 23:00:19.900000,-0.0666062,0.0270026,0.110597,11.52456000159259,390.405,11.9063
2018-07-15 23:00:20,-0.08672569999999999,0.0106203,0.105618,11.490894409937937,390.50199999999995,11.9063
2018-07-15 23:00:20.100000,-0.101947,-0.0109175,0.10616600000000001,11.522876674729218,390.49300000000005,11.9026
2018-07-15 23:00:20.200000,-0.123551,-0.0124824,0.09712749999999999,11.53466006728786,390.50199999999995,11.9097
2018-07-15 23:00:20.300000,-0.199852,-0.0292527,0.0833569,11.426935270345666,390.506,11.9035
2018-07-15 23:00:20.400000,-0.198573,-0.01072,0.116667,11.519510035933308,390.76099999999997,11.9037
2018-07-15 23:00:20.500000,-0.205069,-0.0108226,0.12619,11.477428730689553,390.361,11.9113
2018-07-15 23:00:20.600000,-0.230765,-0.0215128,0.10679200000000001,11.54139354395619,390.338,11.9107
2018-07-15 23:00:20.700000,-0.245768,-0.0455885,0.09029060000000001,11.588530110288218,390.358,11.9062
2018-07-15 23:00:20.800000,-0.184561,-0.0693556,0.126719,11.554860736184082,390.43300000000005,11.9085
2018-07-15 23:00:20.900000,-0.226226,-0.095599,0.11795699999999999,11.556544157608698,390.483,11.915999999999999
2018-07-15 23:00:21,-0.253094,-0.11238800000000002,0.106021,11.593580688107181,390.35900000000004,11.9027
2018-07-15 23:00:21.100000,-0.262295,-0.07152339999999999,0.09089370000000001,11.549810501771844,390.426,11.9088
2018-07-15 23:00:21.200000,-0.278414,-0.05981519999999999,0.0846199,11.556544157608698,390.454,11.9051
2018-07-15 23:00:21.300000,-0.264448,-0.0609361,0.06246569999999999,11.551493908265684,390.416,11.912
2018-07-15 23:00:21.400000,-0.24481999999999998,-0.09471239999999999,0.110578,11.615467042920784,390.403,11.9133
2018-07-15 23:00:21.500000,-0.285376,-0.119118,0.09114900000000001,11.596947764870947,390.22900000000004,11.9016
2018-07-15 23:00:21.600000,-0.24855,-0.09616469999999999,0.06609069999999999,11.605365543876474,390.2,11.9104
2018-07-15 23:00:21.700000,-0.252087,-0.12626800000000002,0.0575615,11.549810501771844,390.461,11.9096
2018-07-15 23:00:21.800000,-0.282871,-0.110268,0.0541634,11.588530110288218,390.49199999999996,11.9121
2018-07-15 23:00:21.900000,-0.276721,-0.11508800000000001,0.038983300000000005,11.640721574394775,390.259,11.9084
2018-07-15 23:00:22,-0.274837,-0.09112150000000001,0.0374658,11.52456000159259,390.30400000000003,11.9063
2018-07-15 23:00:22.100000,-0.20892199999999997,-0.0831349,0.08779160000000001,11.492577642240008,390.333,11.911
2018-07-15 23:00:22.200000,-0.203237,-0.12281099999999999,0.08117780000000001,11.55991101538865,390.289,11.915999999999999
2018-07-15 23:00:22.300000,-0.195525,-0.10206900000000001,0.11283599999999999,11.514460115066072,390.911,11.9196
2018-07-15 23:00:22.400000,-0.141648,-0.0364606,0.151997,11.522876674729218,390.434,11.9032
2018-07-15 23:00:22.500000,-0.0922158,0.0289591,0.17932599999999999,11.46564652263504,390.74300000000005,11.9116
2018-07-15 23:00:22.600000,-0.0673502,-0.053213199999999995,0.201153,11.389909579550988,390.72900000000004,11.9016
2018-07-15 23:00:22.700000,-0.07364680000000001,0.00132213,0.19584200000000002,11.51614341704493,390.574,11.9076
2018-07-15 23:00:22.800000,-0.0705716,-0.028123900000000004,0.17845999999999998,11.472379183090368,390.931,11.9119
2018-07-15 23:00:22.900000,-0.05851990000000001,-0.0150501,0.181654,11.48079512064021,390.695,11.9175
2018-07-15 23:00:23,-0.10607799999999999,-0.047643,0.197269,11.39832429775845,390.85699999999997,11.9067
2018-07-15 23:00:23.100000,-0.11910899999999999,-0.0631979,0.191678,11.455547681258906,390.537,11.9021
2018-07-15 23:00:23.200000,-0.10676,-0.051542,0.173378,11.477428730689553,390.749,11.91
2018-07-15 23:00:23.300000,-0.124672,-0.027905400000000004,0.151307,11.406739140388652,390.98400000000004,11.9125
2018-07-15 23:00:23.400000,-0.14638199999999998,-0.0373452,0.121842,11.45723080904611,390.44599999999997,11.8996
2018-07-15 23:00:23.500000,-0.164911,-0.0734224,0.118978,11.42020314739608,390.62800000000004,11.9011
2018-07-15 23:00:23.600000,-0.165542,-0.10127799999999999,0.113175,11.521193352842829,390.56800000000004,11.9086
2018-07-15 23:00:23.700000,-0.199659,-0.105849,0.105617,11.430301361681757,390.5,11.9063
2018-07-15 23:00:23.800000,-0.185892,-0.126494,0.09851510000000001,11.563277893076133,390.55699999999996,11.9033
2018-07-15 23:00:23.900000,-0.22291,-0.0936839,0.0926768,11.526243333433001,390.76099999999997,11.911
2018-07-15 23:00:24,-0.260648,-0.07081060000000002,0.101599,11.566644790671376,390.629,11.9149
2018-07-15 23:00:24.100000,-0.207871,-0.03646869999999999,0.11618099999999999,11.544760312151652,390.885,11.9061
2018-07-15 23:00:24.200000,-0.198945,-0.0754968,0.128476,11.403373188405794,390.574,11.9111
2018-07-15 23:00:24.300000,-0.15523,-0.056785300000000004,0.125616,11.494260879519004,390.64,11.9057
2018-07-15 23:00:24.400000,-0.130897,-0.07035369999999999,0.131582,11.53634342898954,390.534,11.9139
2018-07-15 23:00:24.500000,-0.182071,-0.12276,0.13576,11.54812710025476,390.41900000000004,11.905999999999999
2018-07-15 23:00:24.600000,-0.168703,-0.0692093,0.0989299,11.470696010511176,390.436,11.9074
2018-07-15 23:00:24.700000,-0.15418800000000002,-0.0815277,0.08915260000000001,11.482478323081011,390.69300000000004,11.905
2018-07-15 23:00:24.800000,-0.151199,-0.0790509,0.09471139999999999,11.511093526039247,390.755,11.912
2018-07-15 23:00:24.900000,-0.130801,-0.023895,0.095666,11.458913941810067,390.8,11.9127
2018-07-15 23:00:25,-0.119328,-0.032137599999999995,0.10663800000000001,11.546443703714772,390.86199999999997,11.9059
