,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 11:00:00,-2.59636,-2.23735,0.143318,18.832754429447334,375.806,7.5133600000000005
2018-07-20 11:00:00.100000,-2.68342,-2.798,0.30172,19.071475165233267,375.85,7.566669999999999
2018-07-20 11:00:00.200000,-2.81228,-2.79746,0.760692,19.42973917025006,375.66,7.66617
2018-07-20 11:00:00.300000,-2.40782,-2.91244,0.573144,19.09705817257918,375.48900000000003,7.76625
2018-07-20 11:00:00.400000,-1.7116200000000001,-2.76682,0.431824,19.707971574394833,375.486,7.879630000000001
2018-07-20 11:00:00.500000,-1.6749900000000002,-2.68785,0.437931,19.812129359770665,375.26599999999996,8.07236
2018-07-20 11:00:00.600000,-1.35202,-3.12092,0.178081,19.29493791059491,375.13699999999994,8.146560000000001
2018-07-20 11:00:00.700000,-1.55913,-2.86505,0.157255,19.35124352006693,375.142,8.149939999999999
2018-07-20 11:00:00.800000,-1.55293,-3.1604400000000004,0.45181499999999997,19.310293448399364,375.473,8.0358
2018-07-20 11:00:00.900000,-1.62114,-3.4131699999999996,0.25976,19.53384747023813,375.35699999999997,8.012739999999999
2018-07-20 11:00:01,-1.69406,-3.03939,0.413257,19.532140627488445,375.159,8.07017
2018-07-20 11:00:01.100000,-1.9676,-3.05551,0.604517,19.666996538561136,375.11,8.10027
2018-07-20 11:00:01.200000,-1.92035,-3.31109,0.318858,19.301762544294377,375.098,8.166039999999999
2018-07-20 11:00:01.300000,-1.8408900000000001,-3.6505900000000002,0.473762,18.645256569517414,375.027,8.21862
2018-07-20 11:00:01.400000,-1.8974099999999998,-3.5705,-0.12288800000000001,18.42033862876258,375.63800000000003,7.8224800000000005
2018-07-20 11:00:01.500000,-1.61087,-3.55176,-0.103762,18.30620891314311,375.917,7.52013
2018-07-20 11:00:01.600000,-1.54546,-3.43066,-0.126856,18.47826374621758,376.089,7.271610000000001
2018-07-20 11:00:01.700000,-1.3497700000000001,-3.21463,-0.29238800000000004,18.520859414815334,376.171,7.21276
2018-07-20 11:00:01.800000,-1.29036,-3.12078,-0.361663,18.578794515946072,376.05300000000005,7.25485
2018-07-20 11:00:01.900000,-1.23706,-3.2263599999999997,-0.46491499999999997,19.027133938525253,376.11,7.234089999999999
2018-07-20 11:00:02,-1.30826,-3.03892,-0.385336,19.117525384714952,376.293,7.3670100000000005
2018-07-20 11:00:02.100000,-1.33989,-2.9548400000000004,-0.129487,19.12434794802124,375.83,7.5232
2018-07-20 11:00:02.200000,-1.45147,-3.27976,-0.0645697,19.0493041313307,375.499,7.58462
2018-07-20 11:00:02.300000,-1.6716099999999998,-2.83723,0.282011,19.091941481525737,375.918,7.58973
2018-07-20 11:00:02.400000,-1.70708,-2.7153099999999997,0.375254,19.14140470467038,375.642,7.58752
2018-07-20 11:00:02.500000,-1.60798,-2.99257,0.628102,20.059791868231343,375.845,7.6161
2018-07-20 11:00:02.600000,-1.57752,-2.77999,0.48219300000000004,19.74553454222405,375.751,7.6453
2018-07-20 11:00:02.700000,-1.51322,-3.0601700000000003,0.530366,18.88731056896006,375.23699999999997,8.10135
2018-07-20 11:00:02.800000,-1.6596,-3.10467,0.418178,18.894130444736447,375.616,7.935960000000001
2018-07-20 11:00:02.900000,-0.888658,-3.18372,0.42403599999999997,18.795250039815244,375.87699999999995,7.661060000000001
2018-07-20 11:00:03,-1.09735,-3.25679,0.368064,18.807182993410606,376.00199999999995,7.579689999999999
2018-07-20 11:00:03.100000,-1.11245,-3.15918,0.268511,18.819116190874354,375.875,7.4953899999999996
2018-07-20 11:00:03.200000,-1.0222,-3.14289,0.0515023,18.725361923176536,375.89099999999996,7.466819999999999
2018-07-20 11:00:03.300000,-1.27759,-3.4539400000000002,0.336912,18.88731056896006,375.885,7.4603600000000005
2018-07-20 11:00:03.400000,-1.92,-3.44768,0.179269,18.834459231665107,375.904,7.47889
2018-07-20 11:00:03.500000,-1.44075,-3.5562,0.360408,18.658890746934276,375.724,7.513910000000001
2018-07-20 11:00:03.600000,-1.61442,-3.86195,-0.0486619,18.863441630832995,375.89599999999996,7.479480000000001
2018-07-20 11:00:03.700000,-1.51388,-3.93,-0.21984299999999998,18.960628406692877,376.191,7.44602
2018-07-20 11:00:03.800000,-0.611117,-3.9744,-0.795896,18.70149960433588,375.897,7.55313
2018-07-20 11:00:03.900000,-1.03315,-4.11627,-0.607947,18.72877090549855,375.99199999999996,7.52417
2018-07-20 11:00:04,-0.877603,-4.06616,-0.540175,18.868556321169876,376.034,7.44433
2018-07-20 11:00:04.100000,-0.273086,-4.04211,-0.521912,18.58049857660461,376.07199999999995,7.403989999999999
2018-07-20 11:00:04.200000,-0.339149,-3.98576,-0.729805,18.22445807702269,376.04699999999997,7.33327
2018-07-20 11:00:04.300000,-0.273764,-3.78005,-0.9028930000000001,18.275551005832938,376.348,7.244730000000001
2018-07-20 11:00:04.400000,0.429486,-4.46911,-0.500596,18.802068840579693,376.421,7.12927
2018-07-20 11:00:04.500000,0.8999860000000001,-5.0481300000000005,-0.981066,18.691273194875805,376.108,7.15809
2018-07-20 11:00:04.600000,-0.536053,-5.04566,-0.414987,19.01349116101295,376.11400000000003,7.286010000000001
2018-07-20 11:00:04.700000,-1.29647,-4.568169999999999,0.527667,19.015196490782785,375.869,7.4524300000000006
2018-07-20 11:00:04.800000,-1.20464,-3.8670199999999997,0.730909,19.13287626413444,375.816,7.582330000000001
2018-07-20 11:00:04.900000,-1.39527,-3.3317699999999997,0.538146,19.057831352524374,375.779,7.6414800000000005
2018-07-20 11:00:05,-1.6709,-3.32171,0.564654,19.33759317765572,376.119,7.61522
2018-07-20 11:00:05.100000,-0.9570049999999999,-3.11832,0.383776,19.262521987975845,375.6,7.765039999999999
2018-07-20 11:00:05.200000,-1.47284,-2.89458,0.0870427,19.29493791059491,375.75199999999995,7.80435
2018-07-20 11:00:05.300000,-1.32956,-2.86997,0.105126,19.301762544294377,375.60400000000004,7.87598
2018-07-20 11:00:05.400000,-1.46505,-2.69725,0.416837,19.446804835563,375.603,7.82982
2018-07-20 11:00:05.500000,-1.35439,-2.84268,0.325955,19.5167792667026,375.519,7.90262
2018-07-20 11:00:05.600000,-1.29922,-2.74398,-0.09659839999999999,19.448511429467317,375.269,8.00266
2018-07-20 11:00:05.700000,-0.5984229999999999,-2.8109599999999997,-0.570811,19.431445714385347,375.577,7.963010000000001
2018-07-20 11:00:05.800000,-0.387019,-3.17576,-0.589183,19.58676206402299,375.298,7.96535
2018-07-20 11:00:05.900000,-0.618291,-2.79346,-0.035693300000000004,19.648217271858584,375.57300000000004,7.76225
2018-07-20 11:00:06,-0.10612200000000001,-2.98645,-0.250629,18.583906712852354,375.49199999999996,7.9129
2018-07-20 11:00:06.100000,-0.027249400000000003,-2.80081,0.189193,19.651631639194136,375.589,7.94385
2018-07-20 11:00:06.200000,-0.24743600000000002,-2.701,0.183928,19.571399269887763,375.69800000000004,7.85452
