,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-17 12:00:12,-0.8863629999999999,-0.875869,0.00813246,14.650621118012452,375.452,14.144
2018-07-17 12:00:12.100000,-0.832358,-0.7442479999999999,0.132486,14.884239936693803,375.51300000000003,14.1403
2018-07-17 12:00:12.200000,-0.7316229999999999,-0.632297,0.09843450000000001,14.79789150591256,375.418,14.1244
2018-07-17 12:00:12.300000,-0.715461,-0.7869079999999999,0.11488599999999999,14.721712464166217,375.41,14.1309
2018-07-17 12:00:12.400000,-0.702118,-0.76217,0.13536600000000001,14.809742484870299,375.218,14.1415
2018-07-17 12:00:12.500000,-0.778632,-0.7423649999999999,0.17601,15.111177894569153,374.885,14.1779
2018-07-17 12:00:12.600000,-0.775764,-0.705338,0.14034000000000002,14.90286580516414,375.074,14.2088
2018-07-17 12:00:12.700000,-0.7126939999999999,-0.76789,0.186695,15.107790103917864,375.13300000000004,14.214
2018-07-17 12:00:12.800000,-0.7872819999999999,-0.765945,0.209076,15.175549699394821,374.541,14.2529
2018-07-17 12:00:12.900000,-0.888267,-0.869749,0.297147,14.855455688107156,374.245,14.3194
2018-07-17 12:00:13,-0.871123,-0.918377,0.24473499999999998,14.809742484870299,374.79900000000004,14.3738
2018-07-17 12:00:13.100000,-0.793964,-0.9033,0.180643,14.77588319198918,375.213,14.383
2018-07-17 12:00:13.200000,-0.779762,-0.880663,0.175174,14.787733718048287,375.171,14.3592
2018-07-17 12:00:13.300000,-0.888856,-0.803948,0.0765291,14.796198528826267,375.04,14.3362
2018-07-17 12:00:13.400000,-0.9333549999999999,-0.779021,0.0196307,14.794505556716842,375.017,14.3301
2018-07-17 12:00:13.500000,-0.8440120000000001,-0.7952199999999999,-0.00487505,14.814821550505599,375.24800000000005,14.3386
2018-07-17 12:00:13.600000,-0.8105939999999999,-0.763594,0.0489539,14.802970467032992,375.065,14.3265
2018-07-17 12:00:13.700000,-0.916791,-0.795341,0.10643699999999999,14.743718707696303,375.211,14.315
2018-07-17 12:00:13.800000,-1.02558,-0.764572,0.137073,14.8943994266603,375.155,14.3096
2018-07-17 12:00:13.900000,-0.937622,-0.985519,0.0489092,14.830059016164967,375.221,14.3002
2018-07-17 12:00:14,-0.900378,-1.03986,0.143849,14.818207619147188,375.394,14.3087
2018-07-17 12:00:14.100000,-0.879149,-0.867597,-0.0164593,14.860535156872118,375.316,14.3095
2018-07-17 12:00:14.200000,-0.745459,-0.944031,0.15440399999999999,14.862228323080899,375.164,14.314
2018-07-17 12:00:14.300000,-0.824983,-0.8253219999999999,0.0798461,14.850376264134468,375.027,14.3187
2018-07-17 12:00:14.400000,-0.931791,-0.804583,0.096509,14.840217550565285,375.09,14.3242
2018-07-17 12:00:14.500000,-0.9636399999999999,-0.7171310000000001,-0.0284721,14.833445174390931,375.11,14.3344
2018-07-17 12:00:14.600000,-1.0287,-0.70618,-0.05343200000000001,14.79789150591256,375.02099999999996,14.3272
2018-07-17 12:00:14.700000,-0.934839,-0.730116,-0.0769082,14.806356465997794,375.157,14.328
2018-07-17 12:00:14.800000,-0.879582,-0.730888,0.044826599999999994,14.794505556716842,375.12699999999995,14.3201
2018-07-17 12:00:14.900000,-0.831399,-0.660057,-0.00423446,14.769111572304439,375.14,14.3165
2018-07-17 12:00:15,-0.9968309999999999,-0.584016,-0.131686,14.687858347268673,375.224,14.3098
2018-07-17 12:00:15.100000,-1.03509,-0.632524,-0.20629499999999998,14.60153935987023,375.644,14.2876
2018-07-17 12:00:15.200000,-1.13048,-0.611136,-0.219594,14.511849030498581,375.60699999999997,14.2456
2018-07-17 12:00:15.300000,-1.09554,-0.550009,-0.15246400000000002,14.637080904602556,375.92800000000005,14.2194
2018-07-17 12:00:15.400000,-1.0756700000000001,-0.444262,-0.0566415,14.579538551122823,375.825,14.1846
2018-07-17 12:00:15.500000,-1.03729,-0.690819,0.0990222,14.667546832696246,375.574,14.1708
2018-07-17 12:00:15.600000,-0.795629,-1.01619,0.222969,14.869001037685166,375.542,14.1817
2018-07-17 12:00:15.700000,-0.9085610000000001,-0.9652629999999999,0.143011,14.836831352524314,375.06800000000004,14.179
2018-07-17 12:00:15.800000,-0.995816,-0.823983,0.205065,14.865614670429238,374.98400000000004,14.197000000000001
2018-07-17 12:00:15.900000,-0.894551,-0.844717,0.244885,14.994310621217608,374.876,14.2262
2018-07-17 12:00:16,-0.8938870000000001,-0.921425,0.145528,14.965520873148535,374.718,14.2736
2018-07-17 12:00:16.100000,-0.765074,-0.847683,0.142489,14.931652422758418,374.838,14.2927
2018-07-17 12:00:16.200000,-0.790117,-0.787515,0.243964,14.926572326903283,374.985,14.3052
2018-07-17 12:00:16.300000,-0.914167,-0.740546,0.20965999999999999,14.862228323080899,375.15,14.3158
2018-07-17 12:00:16.400000,-0.844076,-0.665136,0.21685,14.907945691989141,374.87300000000005,14.3155
2018-07-17 12:00:16.500000,-0.855843,-0.541404,0.150605,14.957053573916994,374.944,14.3208
2018-07-17 12:00:16.600000,-0.775604,-0.533271,-0.00237098,14.901172519509487,374.55400000000003,14.3332
2018-07-17 12:00:16.700000,-0.8782540000000001,-0.5801890000000001,-0.011462,14.919798935439644,374.935,14.3504
2018-07-17 12:00:16.800000,-0.90586,-0.6527069999999999,-0.00109516,14.909638997551383,374.649,14.3542
2018-07-17 12:00:16.900000,-0.863927,-0.694623,0.0157361,14.784347828575392,374.92900000000003,14.376
2018-07-17 12:00:17,-0.8291709999999999,-0.82505,0.0631962,14.914718944099377,375.12300000000005,14.3727
2018-07-17 12:00:17.100000,-0.9307559999999999,-0.740182,0.109847,14.87916025889865,374.94199999999995,14.359000000000002
2018-07-17 12:00:17.200000,-0.872697,-0.6429020000000001,0.116138,14.824979816153188,374.675,14.3472
2018-07-17 12:00:17.300000,-0.9377469999999999,-0.73332,0.0747534,14.865614670429238,374.69300000000004,14.3603
2018-07-17 12:00:17.400000,-1.13713,-0.813163,0.0015771,14.591385035933342,374.931,14.3762
2018-07-17 12:00:17.500000,-1.06294,-0.765667,0.0670214,14.611693862975699,375.115,14.3665
2018-07-17 12:00:17.600000,-1.08911,-0.653818,0.073739,14.63877341385978,375.394,14.3349
2018-07-17 12:00:17.700000,-1.10899,-0.640822,0.0986727,14.885933172579257,375.13800000000003,14.3236
2018-07-17 12:00:17.800000,-1.02864,-0.701769,0.17341800000000002,15.077300883898715,375.08,14.3336
2018-07-17 12:00:17.900000,-0.973081,-0.746679,0.24712199999999998,15.13319901905163,374.45,14.3604
2018-07-17 12:00:18,-0.8608110000000001,-0.783775,0.170994,15.146750898331845,374.374,14.4092
2018-07-17 12:00:18.100000,-0.8284360000000001,-0.730139,0.18245999999999998,15.219597706641196,374.251,14.4633
2018-07-17 12:00:18.200000,-0.900917,-0.675556,0.148055,15.256871725195197,374.195,14.5168
2018-07-17 12:00:18.300000,-0.93261,-0.853712,0.24660900000000002,14.880853479853556,374.12699999999995,14.5613
2018-07-17 12:00:18.400000,-0.913748,-0.8534780000000001,0.199296,14.772497372193016,374.606,14.5834
2018-07-17 12:00:18.500000,-1.09643,-0.797834,0.311717,14.82836594451743,375.05,14.5469
2018-07-17 12:00:18.600000,-1.06934,-0.862683,0.147576,14.880853479853556,374.73,14.5175
2018-07-17 12:00:18.700000,-0.989482,-0.8860469999999999,0.189606,14.885933172579257,374.787,14.4969
2018-07-17 12:00:18.800000,-0.9281940000000001,-0.8161,0.30816,15.082382308588194,374.967,14.4711
2018-07-17 12:00:18.900000,-1.03259,-0.77659,0.08792380000000001,14.909638997551383,374.79400000000004,14.4683
2018-07-17 12:00:19,-1.10035,-0.942602,0.207779,15.184020208731454,375.105,14.4578
2018-07-17 12:00:19.100000,-1.10805,-0.971248,0.262687,15.261954732540971,374.556,14.4536
2018-07-17 12:00:19.200000,-1.1251200000000001,-1.07175,0.24031599999999997,14.960440478679004,374.406,14.4899
2018-07-17 12:00:19.300000,-1.24475,-0.963377,0.32208000000000003,14.891012910097118,374.346,14.512
2018-07-17 12:00:19.400000,-1.50899,-0.8329850000000001,0.120939,14.948586399108137,374.76599999999996,14.5124
2018-07-17 12:00:19.500000,-1.52326,-1.1362299999999999,-0.0642273,14.874080625895829,374.535,14.5186
2018-07-17 12:00:19.600000,-1.63057,-1.22327,0.0720356,14.711556020066894,374.773,14.5177
2018-07-17 12:00:19.700000,-1.7340200000000001,-1.3425200000000002,0.210708,15.184020208731454,375.22,14.507
2018-07-17 12:00:19.800000,-1.46004,-1.4749700000000001,0.350182,15.11625961787314,375.305,14.4768
2018-07-17 12:00:19.900000,-1.46848,-1.52686,0.351548,15.207738296802859,374.126,14.5077
2018-07-17 12:00:20,-1.29518,-1.4252799999999999,0.369706,15.067138168896236,374.254,14.5496
2018-07-17 12:00:20.100000,-1.67775,-1.35265,0.156772,14.593077410813805,374.371,14.5731
2018-07-17 12:00:20.200000,-1.72495,-1.32199,0.12313699999999998,14.74033307702274,375.514,14.565
2018-07-17 12:00:20.300000,-1.5090299999999999,-1.21912,0.402817,14.857148839385275,375.653,14.4929
2018-07-17 12:00:20.400000,-1.7065599999999999,-1.33981,0.39078,14.726790753404202,375.256,14.445
2018-07-17 12:00:20.500000,-1.6288,-1.04485,0.257252,14.867307851568853,375.254,14.435
2018-07-17 12:00:20.600000,-1.8711099999999998,-1.47102,0.200751,14.962133938525312,375.25800000000004,14.4244
2018-07-17 12:00:20.700000,-1.7636,-1.20977,-0.00299258,14.865614670429238,375.375,14.3985
2018-07-17 12:00:20.800000,-2.06855,-1.31665,0.264445,14.862228323080899,375.787,14.3899
2018-07-17 12:00:20.900000,-2.0744700000000003,-1.3533899999999999,0.152327,14.672624644151199,375.274,14.384
2018-07-17 12:00:21,-2.20823,-1.37554,0.23847800000000002,14.621848545250145,375.5,14.3722
2018-07-17 12:00:21.100000,-2.04845,-1.31544,0.20521799999999998,14.65569878016015,375.49199999999996,14.3387
2018-07-17 12:00:21.200000,-1.9299099999999998,-1.3559,0.0741561,14.572769240723062,375.624,14.3222
2018-07-17 12:00:21.300000,-1.94407,-1.28749,-0.00686313,14.63877341385978,375.58099999999996,14.2879
2018-07-17 12:00:21.400000,-1.90629,-1.27918,-0.0111272,14.643850971492213,375.4,14.2714
2018-07-17 12:00:21.500000,-2.0392799999999998,-1.3014299999999999,-0.0543116,14.657391344163102,375.76099999999997,14.2546
2018-07-17 12:00:21.600000,-1.8801599999999998,-1.28767,-0.019319799999999998,14.725097985348043,375.555,14.2376
2018-07-17 12:00:21.700000,-1.6755099999999998,-1.30568,-0.00766428,14.731869087434347,375.277,14.2317
2018-07-17 12:00:21.800000,-1.9195099999999998,-1.29484,0.0492033,14.59476979067125,375.39599999999996,14.2315
2018-07-17 12:00:21.900000,-1.77578,-1.40846,0.012178,14.689551005832982,375.339,14.229000000000001
2018-07-17 12:00:22,-1.8236,-1.3240299999999998,0.20992600000000003,14.654006221133955,375.401,14.2233
2018-07-17 12:00:22.100000,-1.87147,-1.41872,0.249547,14.692936337892263,375.527,14.22
2018-07-17 12:00:22.200000,-1.8597099999999998,-1.46282,0.253209,14.660776487099952,375.727,14.2278
2018-07-17 12:00:22.300000,-1.85305,-1.15944,0.191191,14.701399755136208,375.26300000000003,14.217
2018-07-17 12:00:22.400000,-1.9263299999999999,-1.1911,0.0679418,14.679395129100953,375.478,14.214
2018-07-17 12:00:22.500000,-1.85953,-1.16315,0.131383,14.674317257923235,375.29699999999997,14.2189
2018-07-17 12:00:22.600000,-1.81929,-1.16499,0.179176,14.681087762780749,375.70099999999996,14.1998
2018-07-17 12:00:22.700000,-1.8116,-1.32676,0.05889640000000001,14.682780401437356,375.522,14.1874
2018-07-17 12:00:22.800000,-1.7054799999999999,-1.31897,0.190063,14.684473045070888,375.46,14.1872
2018-07-17 12:00:22.900000,-1.80503,-1.5476299999999998,0.17481,14.677702500398198,375.325,14.1904
2018-07-17 12:00:23,-2.05429,-1.3895899999999999,-0.00434156,14.588000301102909,375.60699999999997,14.1881
2018-07-17 12:00:23.100000,-1.7189299999999998,-1.5666799999999999,0.00277334,14.681087762780749,375.449,14.1825
2018-07-17 12:00:23.200000,-1.86533,-1.60507,-0.05825219999999999,14.604924174331245,375.462,14.1749
2018-07-17 12:00:23.300000,-2.00411,-1.7064099999999998,-0.0347587,14.669239431537676,375.621,14.174000000000001
2018-07-17 12:00:23.400000,-2.08469,-1.71745,0.0791028,14.777576109352594,375.38,14.1676
2018-07-17 12:00:23.500000,-2.02335,-1.63637,0.146545,14.806356465997794,375.158,14.1941
2018-07-17 12:00:23.600000,-1.7065,-1.5398,-0.127174,14.821593707696252,375.024,14.2194
2018-07-17 12:00:23.700000,-1.5245600000000001,-1.76765,-0.22627600000000003,14.674317257923235,374.939,14.2442
2018-07-17 12:00:23.800000,-1.39913,-1.72112,-0.255394,14.586307941153052,375.148,14.273
2018-07-17 12:00:23.900000,-1.5490000000000002,-1.82559,-0.197007,14.632003406693002,375.798,14.2636
2018-07-17 12:00:24,-1.93208,-1.49403,-0.133483,14.730176304447298,375.832,14.2345
2018-07-17 12:00:24.100000,-1.7599900000000002,-1.7708099999999998,-0.025162599999999997,14.640465928093704,375.712,14.2145
2018-07-17 12:00:24.200000,-2.04707,-1.92851,0.0915704,14.833445174390931,375.26199999999994,14.2165
2018-07-17 12:00:24.300000,-1.7337,-1.88067,0.264176,14.801277475016036,375.24800000000005,14.2238
2018-07-17 12:00:24.400000,-1.72344,-1.59815,0.301533,14.726790753404202,375.255,14.242
2018-07-17 12:00:24.500000,-1.7886400000000002,-1.7391,0.30254699999999995,14.802970467032992,375.131,14.2407
2018-07-17 12:00:24.600000,-2.07582,-1.53915,0.393391,14.63031091734365,375.278,14.2629
2018-07-17 12:00:24.700000,-2.24402,-1.9021400000000002,0.383817,14.471239140388604,375.37800000000004,14.2548
2018-07-17 12:00:24.800000,-2.16146,-1.8896400000000002,0.378389,14.52877066411861,375.88699999999994,14.2454
2018-07-17 12:00:24.900000,-1.8702,-1.84375,0.457663,14.574461560857685,375.64300000000003,14.2152
2018-07-17 12:00:25,-2.5367,-2.04632,0.402947,14.990923517379429,375.57599999999996,14.2072
2018-07-17 12:00:25.100000,-2.3337,-1.8928,0.250969,15.084076126771777,375.434,14.2137
2018-07-17 12:00:25.200000,-2.45168,-1.68622,0.233138,15.018020905498418,374.73400000000004,14.247
2018-07-17 12:00:25.300000,-2.18973,-1.8569099999999998,0.0986878,15.024795451604575,374.82,14.2891
