,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 19:30:14.200000,0.845382,3.8023599999999997,0.573228,12.505100583293597,375.11699999999996,12.2981
2018-07-20 19:30:14.300000,0.748829,3.7690900000000003,0.560052,12.473063189301627,374.806,12.2975
2018-07-20 19:30:14.400000,0.364591,3.7407800000000004,0.44618900000000006,12.38201935270348,374.963,12.2829
2018-07-20 19:30:14.500000,0.534803,4.16538,0.42521400000000004,12.650134416308333,374.815,12.2766
2018-07-20 19:30:14.600000,0.46388999999999997,3.9203300000000003,0.573209,12.505100583293597,374.87300000000005,12.2695
2018-07-20 19:30:14.700000,0.510173,3.8742099999999997,0.601843,12.564121538561153,375.086,12.2763
2018-07-20 19:30:14.800000,0.502929,3.62951,0.527291,12.506786811693757,374.866,12.2824
2018-07-20 19:30:14.900000,0.657062,3.78654,0.47718999999999995,12.520276818064247,374.832,12.2846
2018-07-20 19:30:15,0.7469680000000001,3.7995099999999997,0.5587479999999999,12.489924751652325,374.92199999999997,12.2776
2018-07-20 19:30:15.100000,0.8342040000000001,3.8466199999999997,0.930581,12.505100583293597,374.939,12.2737
2018-07-20 19:30:15.200000,0.18905,3.47361,0.681934,12.500041927954271,374.87199999999996,12.2624
2018-07-20 19:30:15.300000,0.345588,3.74908,0.515857,12.510159283425025,374.87300000000005,12.2614
2018-07-20 19:30:15.400000,0.116004,4.13325,0.134627,12.62652174908419,374.86400000000003,12.2716
2018-07-20 19:30:15.500000,0.212346,4.00286,-0.016924400000000003,12.564121538561153,374.745,12.2704
2018-07-20 19:30:15.600000,-0.25133099999999997,3.4582900000000003,0.44904499999999997,12.542198757764027,375.061,12.2903
2018-07-20 19:30:15.700000,0.269825,3.5705400000000003,-0.134779,12.530394531872105,374.974,12.3085
2018-07-20 19:30:15.800000,0.044429500000000004,3.36245,0.42491899999999994,12.547257786371233,374.89,12.3386
2018-07-20 19:30:15.900000,0.0780217,3.03081,0.274462,12.562435140946036,374.916,12.3599
2018-07-20 19:30:16,-0.40389200000000003,3.1781099999999998,-0.010265,12.606283096432549,374.85400000000004,12.3703
2018-07-20 19:30:16.100000,0.436515,3.5131900000000003,-0.397755,12.59785053601297,374.945,12.3839
2018-07-20 19:30:16.200000,0.24866100000000002,3.5874,-0.247358,12.505100583293597,375.10400000000004,12.3854
2018-07-20 19:30:16.300000,0.218127,3.73089,-0.22212300000000001,12.459574297758422,375.07800000000003,12.3826
2018-07-20 19:30:16.400000,0.132356,3.9162199999999996,0.0531567,12.542198757764027,374.728,12.3656
2018-07-20 19:30:16.500000,0.44154799999999994,3.5893800000000002,-0.150082,12.582672240802651,374.95,12.364
2018-07-20 19:30:16.600000,-0.0849273,3.8784,-0.130118,12.555689600254823,375.083,12.3684
2018-07-20 19:30:16.700000,-0.0416785,4.16478,-0.12943,12.616402333174051,375.023,12.3807
2018-07-20 19:30:16.800000,0.8547370000000001,3.9215199999999997,-0.253283,12.633268125895825,374.875,12.3855
2018-07-20 19:30:16.900000,0.9838969999999999,3.76508,-0.173004,12.579299341057606,374.95599999999996,12.3963
2018-07-20 19:30:17,0.522913,3.9543800000000005,0.0682492,12.604596574394918,375.19199999999995,12.3631
2018-07-20 19:30:17.100000,1.20743,3.8611800000000005,0.23474099999999998,12.606283096432549,375.032,12.3259
2018-07-20 19:30:17.200000,0.609831,3.6555199999999997,0.423588,12.619775451903308,374.94699999999995,12.3004
2018-07-20 19:30:17.300000,0.541439,3.7911099999999998,0.302235,12.572553601290053,375.05800000000005,12.2869
2018-07-20 19:30:17.400000,1.46367,3.4313,0.546493,12.542198757764027,375.045,12.2681
2018-07-20 19:30:17.500000,1.38435,3.9966699999999995,0.123004,12.570867178790422,374.98800000000006,12.2487
2018-07-20 19:30:17.600000,0.799381,4.0084599999999995,0.634302,12.619775451903308,375.0,12.2347
2018-07-20 19:30:17.700000,0.909747,3.79587,0.8715149999999999,12.634954732540962,374.92400000000004,12.2344
2018-07-20 19:30:17.800000,0.812991,3.64414,0.627362,12.580985788441694,374.832,12.2226
2018-07-20 19:30:17.900000,0.6427149999999999,3.59686,0.508622,12.592791059484,375.087,12.2265
2018-07-20 19:30:18,0.726539,3.3338099999999997,0.516069,12.555689600254823,374.756,12.218
2018-07-20 19:30:18.100000,0.683814,3.4883699999999997,0.52718,12.4983557194617,374.86199999999997,12.215
2018-07-20 19:30:18.200000,0.418571,3.3863800000000004,0.371799,12.613029234352666,374.81800000000004,12.2158
2018-07-20 19:30:18.300000,0.22849499999999998,3.5683800000000003,0.69113,12.479807754519072,375.031,12.2251
2018-07-20 19:30:18.400000,0.263782,3.79635,0.567364,12.518590549848795,375.156,12.2297
2018-07-20 19:30:18.500000,0.17488800000000002,4.2014,0.223019,12.574240028766553,375.12699999999995,12.2306
2018-07-20 19:30:18.600000,-0.21087600000000004,3.74084,-0.380855,12.532080834925921,374.85900000000004,12.2375
2018-07-20 19:30:18.700000,0.21903899999999998,4.15454,-0.219923,12.535453455964387,375.131,12.2452
2018-07-20 19:30:18.800000,0.386383,4.02794,0.12566300000000002,12.560748748307901,375.029,12.2446
2018-07-20 19:30:18.900000,-0.0476952,4.05981,0.276077,12.537139773948923,374.69199999999995,12.2455
2018-07-20 19:30:19,-0.051053100000000004,3.9506900000000003,-0.047565699999999995,12.523649369425868,374.89099999999996,12.2561
2018-07-20 19:30:19.100000,0.00310828,3.93505,-0.193411,12.501728141423882,375.15,12.2654
2018-07-20 19:30:19.200000,-0.189531,4.03057,-0.292037,12.580985788441694,374.904,12.2496
2018-07-20 19:30:19.300000,0.498201,4.25346,-0.560249,12.623148590539927,375.029,12.2638
2018-07-20 19:30:19.400000,0.5050140000000001,4.388809999999999,-0.5041939999999999,12.62989492753627,375.05400000000003,12.2713
2018-07-20 19:30:19.500000,1.49109,4.53747,-0.547355,12.611342692407277,374.861,12.2616
2018-07-20 19:30:19.600000,1.16218,4.52606,-0.9755510000000001,12.569180761267774,375.026,12.2563
2018-07-20 19:30:19.700000,0.505016,5.08933,-0.42190500000000003,12.675434785097195,374.782,12.2515
2018-07-20 19:30:19.800000,0.245773,4.80346,0.185245,12.572553601290053,375.014,12.2647
2018-07-20 19:30:19.900000,0.401079,4.8804,0.0651023,12.543885095656208,375.254,12.2725
2018-07-20 19:30:20,0.189665,4.7939300000000005,0.0704403,12.557375977962295,375.093,12.265999999999998
2018-07-20 19:30:20.100000,0.0543014,4.69456,0.37993000000000005,12.55063049699396,375.05800000000005,12.2747
2018-07-20 19:30:20.200000,-0.0713951,4.39773,0.505456,12.528708233795214,375.034,12.2777
2018-07-20 19:30:20.300000,0.255601,4.71635,0.398884,12.532080834925921,374.652,12.2736
2018-07-20 19:30:20.400000,0.19068,4.3806199999999995,0.243079,12.619775451903308,375.00300000000004,12.2764
2018-07-20 19:30:20.500000,0.41104300000000005,4.027080000000001,0.222613,12.618088890050103,374.959,12.2723
2018-07-20 19:30:20.600000,0.8909889999999999,4.30904,-0.05148,12.582672240802651,374.865,12.2696
2018-07-20 19:30:20.700000,0.8066180000000001,4.4563,-0.216216,12.613029234352666,374.911,12.273
2018-07-20 19:30:20.800000,1.27899,4.30971,-0.33277399999999996,12.540512424848657,374.92,12.2741
2018-07-20 19:30:20.900000,1.21002,4.30463,-0.580832,12.570867178790422,374.991,12.2709
2018-07-20 19:30:21,0.979141,4.03653,-0.619592,12.565807941153082,374.869,12.2595
2018-07-20 19:30:21.100000,0.868935,4.1628300000000005,-0.872976,12.613029234352666,374.814,12.2537
2018-07-20 19:30:21.200000,0.305938,4.65065,-0.711194,12.559062360646578,374.87699999999995,12.2619
2018-07-20 19:30:21.300000,0.0361623,4.75042,-0.217952,12.506786811693757,374.95300000000003,12.2652
2018-07-20 19:30:21.400000,-0.045741000000000004,4.49676,-0.154691,12.569180761267774,374.985,12.2875
2018-07-20 19:30:21.500000,-0.477099,4.5844,0.07317180000000001,12.574240028766553,374.871,12.2914
2018-07-20 19:30:21.600000,-0.57284,4.33879,0.0501301,12.545571438525315,374.861,12.2962
2018-07-20 19:30:21.700000,-0.64556,4.18197,0.24306399999999997,12.49329712384548,375.077,12.3028
2018-07-20 19:30:21.800000,-0.535931,4.54334,0.3253,12.55063049699396,374.844,12.3117
2018-07-20 19:30:21.900000,-0.354304,4.35487,-0.058459800000000006,12.55063049699396,374.834,12.3255
2018-07-20 19:30:22,-0.20285799999999998,4.029059999999999,0.028484699999999998,12.567494348721937,375.07599999999996,12.3528
2018-07-20 19:30:22.100000,0.287385,4.076309999999999,0.264984,12.631581524227613,374.88300000000004,12.3662
2018-07-20 19:30:22.200000,0.390318,3.74241,0.387302,12.527021940695306,375.05800000000005,12.3818
2018-07-20 19:30:22.300000,0.36080999999999996,3.9956,-0.185866,12.589418100015962,375.22900000000004,12.3957
2018-07-20 19:30:22.400000,0.367296,4.00203,0.00743216,12.579299341057606,375.04900000000004,12.4053
2018-07-20 19:30:22.500000,0.378159,3.72804,-0.014282,12.592791059484,375.05199999999996,12.4041
2018-07-20 19:30:22.600000,-0.0578697,3.48843,0.025889999999999996,12.565807941153082,374.75800000000004,12.4005
2018-07-20 19:30:22.700000,0.15741,3.4216,0.168209,12.562435140946036,375.19800000000004,12.4205
2018-07-20 19:30:22.800000,0.36146,3.0845,0.0327265,12.57761289865033,375.04900000000004,12.4325
2018-07-20 19:30:22.900000,0.30988000000000004,3.11311,-0.0719013,12.631581524227613,375.019,12.4338
2018-07-20 19:30:23,0.186437,3.17595,0.173646,12.538826096910327,374.99300000000005,12.4348
2018-07-20 19:30:23.100000,-0.202862,3.3025800000000003,0.394542,12.580985788441694,374.86300000000006,12.4124
2018-07-20 19:30:23.200000,-0.08479600000000001,2.9132,0.6188899999999999,12.528708233795214,374.81800000000004,12.4128
2018-07-20 19:30:23.300000,-0.0431526,3.15688,0.540384,12.613029234352666,374.769,12.3977
2018-07-20 19:30:23.400000,0.448684,2.84618,0.365021,12.6096561554387,374.976,12.385
2018-07-20 19:30:23.500000,-0.10416900000000001,3.62071,0.179532,12.572553601290053,374.94599999999997,12.368
2018-07-20 19:30:23.600000,-0.00621162,3.75241,-0.195659,12.6029100573341,374.885,12.3736
2018-07-20 19:30:23.700000,0.10457999999999999,3.4909800000000004,-0.22633499999999998,12.62652174908419,374.917,12.3657
2018-07-20 19:30:23.800000,1.08683,3.66928,-0.289759,12.525335652571982,374.95599999999996,12.3423
2018-07-20 19:30:23.900000,1.0653299999999999,3.9533199999999997,-0.0712923,12.47812160574938,375.075,12.3367
2018-07-20 19:30:24,0.9953280000000001,3.88861,0.121038,12.57761289865033,375.028,12.3279
2018-07-20 19:30:24.100000,1.10637,4.1494,0.158602,12.442713631251081,375.041,12.3128
2018-07-20 19:30:24.200000,1.01835,4.15297,-0.0368913,12.543885095656208,374.976,12.3047
2018-07-20 19:30:24.300000,0.89169,4.095940000000001,0.150612,12.483180066989178,375.129,12.2939
2018-07-20 19:30:24.400000,0.63227,4.1217,0.193451,12.468004817646204,374.902,12.2803
2018-07-20 19:30:24.500000,0.693809,3.8212900000000003,0.08040069999999999,12.405621916806012,375.032,12.2732
2018-07-20 19:30:24.600000,0.861251,4.2445699999999995,-0.100609,12.619775451903308,374.889,12.2594
2018-07-20 19:30:24.700000,0.8214309999999999,4.17162,-0.0491793,12.533767142956663,374.92900000000003,12.2512
2018-07-20 19:30:24.800000,0.414091,4.27919,0.13376400000000002,12.49329712384548,374.918,12.2398
2018-07-20 19:30:24.900000,0.907384,4.45904,-0.161928,12.59616403885974,374.675,12.228
2018-07-20 19:30:25,0.914118,4.2367099999999995,-0.215852,12.530394531872105,375.023,12.2268
2018-07-20 19:30:25.100000,1.82602,4.52666,-0.2743,12.565807941153082,375.214,12.2252
2018-07-20 19:30:25.200000,1.4479899999999999,4.43626,-0.450824,12.6096561554387,374.99199999999996,12.2118
2018-07-20 19:30:25.300000,1.77308,3.76263,-0.39655,12.543885095656208,374.80300000000005,12.2215
2018-07-20 19:30:25.400000,1.74958,3.64985,-0.333902,12.548944139194191,374.796,12.2298
2018-07-20 19:30:25.500000,2.03145,3.6802300000000003,0.0368746,12.4983557194617,374.916,12.2268
2018-07-20 19:30:25.600000,1.5639299999999998,4.04482,-0.0548116,12.569180761267774,374.99199999999996,12.2404
2018-07-20 19:30:25.700000,1.49909,3.6801,-0.0346978,12.559062360646578,375.041,12.2659
2018-07-20 19:30:25.800000,0.988483,4.123480000000001,0.060538,12.614715781274867,375.254,12.2833
2018-07-20 19:30:25.900000,0.245164,4.11792,-0.25095700000000004,12.554003227524333,375.00300000000004,12.2751
2018-07-20 19:30:26,0.32456399999999996,3.5945199999999997,-0.320432,12.513531775063711,375.204,12.2741
2018-07-20 19:30:26.100000,0.39233,4.0102199999999995,0.00686068,12.540512424848657,375.175,12.2652
2018-07-20 19:30:26.200000,0.673683,4.3167,-0.293012,12.547257786371233,375.155,12.2561
