,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 09:30:00,-0.788497,1.2701200000000001,0.426356,13.842152422758431,375.784,13.2802
2018-07-19 09:30:00.100000,-0.784245,1.20082,0.221775,13.789759617873017,375.85,13.287
2018-07-19 09:30:00.200000,-0.9294100000000001,1.0500399999999999,0.332905,13.81680046832696,375.991,13.2837
2018-07-19 09:30:00.300000,-0.791724,1.02286,0.343378,13.837081942287796,375.782,13.273
2018-07-19 09:30:00.400000,-0.74816,1.49689,0.09332599999999999,13.803279883838968,375.918,13.2831
2018-07-19 09:30:00.500000,-0.9544799999999999,1.51926,-0.00811919,13.926667025003951,376.216,13.2775
2018-07-19 09:30:00.600000,-0.79059,1.86526,-0.0820169,14.259775643514104,376.86,13.1908
2018-07-19 09:30:00.700000,-0.761433,1.8148900000000001,-0.145586,14.357885035933236,375.725,13.2095
2018-07-19 09:30:00.800000,-0.37856300000000004,1.9875099999999999,0.0192697,14.143081103678867,375.64300000000003,13.2794
2018-07-19 09:30:00.900000,-0.347333,2.07557,0.405406,14.356193352842865,375.31800000000004,13.3355
2018-07-19 09:30:01,-0.462197,1.96639,0.158717,14.134625898331706,375.543,13.3754
2018-07-19 09:30:01.100000,-0.451543,2.20702,0.025926400000000002,14.709863296802837,375.425,13.3924
2018-07-19 09:30:01.200000,-0.803994,2.30035,0.282952,14.403562360646674,375.12300000000005,13.4507
2018-07-19 09:30:01.300000,-0.648911,1.92288,0.573321,14.474623188405815,375.024,13.5005
2018-07-19 09:30:01.400000,-0.609846,2.39269,0.5215850000000001,14.09573355629874,375.164,13.5376
2018-07-19 09:30:01.500000,-0.638371,2.30797,0.531784,14.202271024944253,375.80199999999996,13.5214
2018-07-19 09:30:01.600000,-0.665107,2.27909,0.505602,14.116024884535761,375.542,13.509
2018-07-19 09:30:01.700000,-0.908683,2.57501,0.573116,14.669239431537676,375.711,13.4725
2018-07-19 09:30:01.800000,-0.718635,2.45142,0.8130390000000001,14.743718707696303,375.68699999999995,13.4643
2018-07-19 09:30:01.900000,-1.23078,2.06886,0.0667638,14.692936337892263,375.194,13.5043
2018-07-19 09:30:02,-0.8792399999999999,2.00504,0.46343500000000004,14.667546832696246,374.972,13.54
2018-07-19 09:30:02.100000,-1.05516,1.91431,0.49326099999999995,14.74033307702274,374.85400000000004,13.595999999999998
2018-07-19 09:30:02.200000,-1.24019,1.58851,0.531805,14.806356465997794,374.615,13.6394
2018-07-19 09:30:02.300000,-0.816986,1.72481,0.7284470000000001,14.889319659280943,374.751,13.6717
2018-07-19 09:30:02.400000,-0.8655370000000001,1.7139099999999998,0.891229,14.904559095795548,374.70099999999996,13.6973
2018-07-19 09:30:02.500000,-1.06227,1.57911,1.02895,14.87916025889865,374.718,13.7252
2018-07-19 09:30:02.600000,-0.8814139999999999,1.37124,0.913458,14.904559095795548,374.69300000000004,13.7523
