,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-17 10:00:14.300000,-0.777364,-3.93254,0.14721700000000001,17.215440516005742,376.408,12.8451
2018-07-17 10:00:14.400000,-0.748848,-4.01173,-0.0316855,17.17464022933592,376.60400000000004,12.8574
2018-07-17 10:00:14.500000,-0.6495,-4.0957099999999995,-0.058075699999999994,17.115144949932358,376.619,12.8552
2018-07-17 10:00:14.600000,-0.47898900000000005,-4.02305,-0.21580500000000002,17.09644769270585,376.769,12.8513
2018-07-17 10:00:14.700000,-0.391387,-3.83446,-0.22751799999999997,17.147441630832873,376.686,12.8328
2018-07-17 10:00:14.800000,-0.485886,-4.0683300000000004,0.16001600000000002,17.244342453515742,376.918,12.8105
2018-07-17 10:00:14.900000,-0.59107,-3.75118,0.47693,17.431389754041277,377.051,12.8028
2018-07-17 10:00:15,-1.05894,-3.7853,-0.00173187,17.193340004877427,376.718,12.8429
2018-07-17 10:00:15.100000,-0.99861,-3.81558,0.620016,17.274946072722514,376.593,12.8678
2018-07-17 10:00:15.200000,-1.16068,-3.72589,0.23019699999999998,17.2562436693741,376.921,12.8851
2018-07-17 10:00:15.300000,-0.9779049999999999,-3.9493300000000002,0.195696,17.31065233317412,376.54,12.8986
2018-07-17 10:00:15.400000,-1.06037,-4.09658,0.0252257,17.419484949832793,376.361,12.9182
2018-07-17 10:00:15.500000,-0.72155,-4.17783,-0.11098,17.121944101867314,376.35900000000004,12.9326
2018-07-17 10:00:15.600000,-0.627135,-4.2165300000000006,-0.17462,17.225641035594947,376.525,12.9394
2018-07-17 10:00:15.700000,-1.10168,-3.83345,0.111054,17.273245829351765,376.603,12.9052
2018-07-17 10:00:15.800000,-0.6787479999999999,-4.38238,0.392226,17.274946072722514,376.63,12.9235
2018-07-17 10:00:15.900000,-0.609849,-4.17213,0.265817,17.179740108397027,376.559,12.9238
2018-07-17 10:00:16,-0.8621540000000001,-4.2182,-0.12069300000000001,17.07095240334843,376.32300000000004,12.9173
2018-07-17 10:00:16.100000,-0.9292940000000001,-4.48804,-0.0796596,17.11854451594604,376.88199999999995,12.8916
2018-07-17 10:00:16.200000,-1.0604200000000001,-3.91206,-0.305627,17.149141505912667,376.903,12.8554
2018-07-17 10:00:16.300000,-0.982424,-4.03902,-0.0694695,17.2562436693741,376.69800000000004,12.8644
2018-07-17 10:00:16.400000,-0.395953,-4.31115,-0.316671,17.217140590161705,376.506,12.8827
2018-07-17 10:00:16.500000,-1.1840600000000001,-4.06878,-0.0330864,17.21884066929448,376.483,12.9306
2018-07-17 10:00:16.600000,-1.09713,-4.11134,-0.29159,17.147441630832873,376.54,12.9478
2018-07-17 10:00:16.700000,-0.929154,-3.9310300000000002,-0.31626,17.334457726150674,376.56800000000004,12.9145
2018-07-17 10:00:16.800000,-0.549399,-4.41004,-0.39470900000000003,17.244342453515742,376.61800000000005,12.8951
2018-07-17 10:00:16.900000,-0.533784,-4.22647,-0.366503,17.29194878015994,376.389,12.9218
2018-07-17 10:00:17,-0.221246,-4.21098,0.31233299999999997,17.36676660545072,376.43300000000005,12.9346
2018-07-17 10:00:17.100000,-0.426047,-3.68172,0.393868,17.433090460264452,376.17400000000004,12.9788
2018-07-17 10:00:17.200000,-0.5062369999999999,-3.48797,0.25546599999999997,17.365066093327016,376.202,13.0068
2018-07-17 10:00:17.300000,-0.5530079999999999,-3.38717,0.32768600000000003,17.308951985288274,376.14,13.0029
2018-07-17 10:00:17.400000,-1.08487,-3.3591599999999997,0.10275999999999999,17.419484949832793,376.249,13.0164
2018-07-17 10:00:17.500000,-0.249766,-3.82637,-0.04645,17.365066093327016,376.139,13.0226
2018-07-17 10:00:17.600000,-0.379268,-3.96611,-0.050075800000000004,17.33105689600262,376.085,13.0677
2018-07-17 10:00:17.700000,-0.626596,-3.73286,0.028080900000000002,17.393975476289995,376.342,13.0444
2018-07-17 10:00:17.800000,-0.650755,-3.0026599999999997,-0.213813,17.49261831352527,376.454,13.0277
2018-07-17 10:00:17.900000,-0.661916,-3.47074,0.252321,17.456900869963476,376.181,13.0438
2018-07-17 10:00:18,-0.515809,-4.0151,0.442349,17.44839704023343,376.103,13.087
2018-07-17 10:00:18.100000,-0.8420219999999999,-3.96518,0.44251899999999994,17.480712255136268,375.978,13.105
2018-07-17 10:00:18.200000,-0.0909327,-3.8974800000000003,0.956887,17.46030243669378,376.087,13.1088
2018-07-17 10:00:18.300000,-1.05245,-3.98797,0.376209,17.55555438764128,375.884,13.1169
2018-07-17 10:00:18.400000,-1.13754,-4.317419999999999,-0.013900799999999998,17.504524615782714,375.841,13.1251
2018-07-17 10:00:18.500000,-1.24314,-4.2028,-0.123544,17.51643116190877,375.515,13.1555
2018-07-17 10:00:18.600000,-1.39889,-4.51997,-0.274464,17.456900869963476,375.67199999999997,13.1618
2018-07-17 10:00:18.700000,-1.3940700000000001,-4.28233,-0.189109,17.390574297758405,375.65,13.1989
2018-07-17 10:00:18.800000,-0.9908600000000001,-4.44181,0.260977,17.654224647635033,375.79699999999997,13.1752
2018-07-17 10:00:18.900000,-0.35284299999999996,-3.7705900000000003,0.820089,17.681446976031225,376.092,13.1626
2018-07-17 10:00:19,-0.169231,-3.2284599999999997,0.484979,17.45520009406357,375.467,13.1857
2018-07-17 10:00:19.100000,-1.02581,-3.67305,0.179648,17.638912647814152,375.861,13.2148
2018-07-17 10:00:19.200000,-1.38695,-3.83163,0.11972100000000001,17.49431919891697,375.733,13.2291
2018-07-17 10:00:19.300000,-1.5354700000000001,-3.94095,0.0210815,17.56405978509713,375.406,13.2641
2018-07-17 10:00:19.400000,-1.3078299999999998,-3.87465,0.0986475,17.429689052795084,375.72,13.2581
2018-07-17 10:00:19.500000,-0.9853049999999999,-3.6081800000000004,0.158364,17.630406155438834,375.73400000000004,13.2256
2018-07-17 10:00:19.600000,-0.89238,-4.05651,0.283337,17.49261831352527,375.774,13.2194
2018-07-17 10:00:19.700000,-0.87851,-3.9731,0.0159001,17.513029266702517,375.87199999999996,13.2222
2018-07-17 10:00:19.800000,-0.773129,-3.7674199999999995,-0.0570989,17.567461978917947,375.842,13.2175
2018-07-17 10:00:19.900000,-1.2384,-3.5956900000000003,0.0708161,17.581070953276708,375.93199999999996,13.2108
2018-07-17 10:00:20,-1.19751,-3.7014400000000003,0.42916800000000005,17.557255457178712,375.74,13.2108
2018-07-17 10:00:20.100000,-1.33253,-3.85855,0.248056,17.572565306975605,375.838,13.2216
2018-07-17 10:00:20.200000,-1.28111,-4.12881,0.220822,17.57766867982565,375.67800000000005,13.2357
2018-07-17 10:00:20.300000,-1.32333,-4.26288,0.235987,17.642315279602713,375.756,13.2412
2018-07-17 10:00:20.400000,-1.38562,-4.01526,0.378954,17.644016602962267,375.944,13.2523
2018-07-17 10:00:20.500000,-1.35952,-3.90145,0.32079,17.61169231018073,375.686,13.2659
2018-07-17 10:00:20.600000,-1.54817,-3.52415,0.338793,17.570864192646127,375.548,13.2743
2018-07-17 10:00:20.700000,-1.00163,-3.90219,0.215538,17.688252757206612,375.705,13.2861
2018-07-17 10:00:20.800000,-0.715669,-3.5927300000000004,0.183173,17.65592600583301,375.56,13.300999999999998
2018-07-17 10:00:20.900000,-0.5127,-3.2204,0.0385782,17.654224647635033,375.605,13.3001
2018-07-17 10:00:21,-1.08051,-3.7755300000000003,0.28814,17.59808261914708,375.70099999999996,13.3031
2018-07-17 10:00:21.100000,-0.892026,-3.43836,0.180366,17.706969066033537,375.519,13.3075
2018-07-17 10:00:21.200000,-0.6601670000000001,-3.6009900000000004,0.529876,17.706969066033537,375.401,13.3191
2018-07-17 10:00:21.300000,-1.21007,-3.3836699999999995,0.63427,17.788647279124916,375.38699999999994,13.3252
2018-07-17 10:00:21.400000,-1.2606,-3.8146699999999996,0.47351899999999997,17.747806739229986,375.275,13.344000000000001
2018-07-17 10:00:21.500000,-0.712821,-3.26303,0.22649,17.769928342490914,375.352,13.367
2018-07-17 10:00:21.600000,-1.26586,-3.0018,0.299664,17.7784368753982,375.25800000000004,13.3643
2018-07-17 10:00:21.700000,-1.67303,-2.5764,0.857814,17.764823282469422,375.32,13.3854
2018-07-17 10:00:21.800000,-0.52567,-3.3165,0.737514,17.759718267239975,375.2,13.3977
2018-07-17 10:00:21.900000,-1.09801,-3.20763,1.16352,17.698461578276806,375.165,13.4038
2018-07-17 10:00:22,-1.9189200000000002,-2.70812,0.15126199999999998,17.832894432334,375.186,13.4056
2018-07-17 10:00:22.100000,-1.9034099999999998,-2.97693,0.160839,17.681446976031225,375.29699999999997,13.4118
2018-07-17 10:00:22.200000,-1.77132,-2.99629,-0.26114299999999996,17.3072516423793,375.04699999999997,13.4125
2018-07-17 10:00:22.300000,-1.71455,-3.2057599999999997,-0.32327100000000003,17.259644061554525,375.675,13.3469
2018-07-17 10:00:22.400000,-1.28877,-3.6427300000000002,0.108645,17.654224647635033,376.265,13.2212
2018-07-17 10:00:22.500000,-1.3235,-3.2549799999999998,-0.169622,17.74270187330785,376.105,13.1657
2018-07-17 10:00:22.600000,-1.7672599999999998,-3.0789,0.00546734,17.280046832696314,375.80699999999996,13.2002
2018-07-17 10:00:22.700000,-1.61596,-2.8589900000000004,-0.00505793,17.259644061554525,375.949,13.1864
2018-07-17 10:00:22.800000,-1.08861,-3.06206,-0.0703087,17.72058130524374,376.159,13.1155
2018-07-17 10:00:22.900000,-1.35932,-3.39666,-0.23207600000000003,17.315753406692977,375.684,13.1826
2018-07-17 10:00:23,-1.39295,-3.3860699999999997,-0.09019529999999999,17.356563607361863,375.75199999999995,13.2173
2018-07-17 10:00:23.100000,-1.7384,-3.21402,-0.0417961,17.50112279025325,376.276,13.1429
2018-07-17 10:00:23.200000,-1.61828,-3.40805,0.0271611,17.662731488393888,375.843,13.1396
2018-07-17 10:00:23.300000,-1.9288,-3.54845,0.0391001,17.664432871476322,375.60699999999997,13.1931
2018-07-17 10:00:23.400000,-1.7999,-3.43655,0.0526389,17.58447324663564,375.249,13.2573
2018-07-17 10:00:23.500000,-1.73543,-3.49296,0.00779463,17.49602008928565,375.849,13.2188
2018-07-17 10:00:23.600000,-2.3154,-3.12891,0.22456399999999999,17.839701985288286,375.42400000000004,13.2357
2018-07-17 10:00:23.700000,-2.2353400000000003,-2.67941,0.231647,17.926505265567755,375.055,13.3271
2018-07-17 10:00:23.800000,-2.1609,-2.8827,0.0584693,17.664432871476322,374.80800000000005,13.4018
2018-07-17 10:00:23.900000,-2.0674900000000003,-3.14007,-0.041515699999999996,17.61169231018073,375.28,13.4349
2018-07-17 10:00:24,-2.0668900000000003,-3.17984,-0.0789564,17.57426642628218,375.62,13.3782
2018-07-17 10:00:24.100000,-1.82318,-3.0270799999999998,-0.092086,17.49602008928565,375.586,13.3353
2018-07-17 10:00:24.200000,-2.01795,-3.21556,0.208181,17.609991081382418,375.566,13.2893
2018-07-17 10:00:24.300000,-1.8349900000000001,-3.33943,0.0238567,17.616796026437385,375.579,13.2925
2018-07-17 10:00:24.400000,-1.78467,-3.35105,0.0980945,17.65592600583301,375.475,13.311
2018-07-17 10:00:24.500000,-1.70147,-3.2170900000000002,0.179285,17.678044115305113,375.144,13.3206
2018-07-17 10:00:24.600000,-1.45015,-2.96265,0.134803,17.649120602902542,375.19800000000004,13.3325
2018-07-17 10:00:24.700000,-1.76778,-3.2459599999999997,0.0654457,17.59468024615785,375.36400000000003,13.334000000000001
2018-07-17 10:00:24.800000,-1.77207,-3.26845,0.036263699999999996,17.642315279602713,375.36400000000003,13.3183
2018-07-17 10:00:24.900000,-1.79738,-3.25826,0.059765,17.52323501204421,375.606,13.3112
2018-07-17 10:00:25,-1.8517099999999997,-3.20043,0.103777,17.57766867982565,375.57300000000004,13.3201
2018-07-17 10:00:25.100000,-1.73783,-3.12425,0.213613,17.587875559902045,375.463,13.3051
2018-07-17 10:00:25.200000,-2.04351,-3.1511,0.155479,17.560657611184183,375.689,13.3074
2018-07-17 10:00:25.300000,-2.31756,-3.1088299999999998,-0.00422568,17.581070953276708,375.53,13.2994
2018-07-17 10:00:25.400000,-1.46348,-3.01804,0.0377519,17.582772097467853,375.526,13.2925
