,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 14:30:03.600000,-1.15476,5.60593,0.112353,13.276225536012873,372.26,11.7575
2018-07-21 14:30:03.700000,-0.529371,5.36307,-0.230766,13.12428066023648,372.148,11.7657
2018-07-21 14:30:03.800000,0.0726584,5.34047,0.0163758,12.963938137044124,371.99,11.7864
2018-07-21 14:30:03.900000,-0.0578984,5.52836,-0.020635900000000002,13.0128800391185,372.68199999999996,11.7794
2018-07-21 14:30:04,-0.5442520000000001,5.3236099999999995,0.316796,13.058450400143442,372.785,11.7191
2018-07-21 14:30:04.100000,-0.763867,5.95106,0.00923196,13.016255496994063,372.73699999999997,11.698
2018-07-21 14:30:04.200000,-0.154495,5.9914,0.11605599999999999,13.078705058528385,372.79900000000004,11.693
2018-07-21 14:30:04.300000,-0.283457,5.63503,0.409518,13.168171705785255,372.634,11.6802
2018-07-21 14:30:04.400000,-0.49520200000000003,5.0106,0.313681,13.154666410355958,372.64,11.6819
2018-07-21 14:30:04.500000,-0.0671929,5.24739,0.29294000000000003,13.232326208890754,372.598,11.6855
2018-07-21 14:30:04.600000,-0.280889,5.09892,0.21887199999999998,13.309996538561109,372.475,11.7047
2018-07-21 14:30:04.700000,-0.23458800000000002,5.13323,0.0658207,13.299865028766533,372.292,11.7482
2018-07-21 14:30:04.800000,-0.717022,5.77778,-0.06492569999999999,13.218819400481777,372.13599999999997,11.7774
2018-07-21 14:30:04.900000,-1.09694,5.820069999999999,-0.300387,13.014567765567733,372.208,11.7998
2018-07-21 14:30:05,-1.24337,5.69691,-1.12402,13.016255496994063,372.39599999999996,11.7904
2018-07-21 14:30:05.100000,-1.4027399999999999,5.60681,0.759825,13.342080834925923,372.973,11.7389
2018-07-21 14:30:05.200000,-1.442,5.38932,0.7826810000000001,13.25934078127483,373.084,11.6958
2018-07-21 14:30:05.300000,-1.4237600000000001,5.410909999999999,1.13943,13.276225536012873,372.57300000000004,11.7129
2018-07-21 14:30:05.400000,-1.17747,4.82205,1.20387,13.149602006688895,372.147,11.7628
2018-07-21 14:30:05.500000,-0.8521120000000001,4.5852900000000005,1.07825,13.063513997551354,372.279,11.7769
2018-07-21 14:30:05.600000,-0.715626,5.2692,-0.0009689,13.289733698140651,372.37199999999996,11.7848
2018-07-21 14:30:05.700000,-1.6241299999999999,4.73212,0.028126299999999996,13.266094623447145,372.392,11.8071
2018-07-21 14:30:05.800000,-1.74013,5.11218,0.09773380000000001,13.065201873307899,372.074,11.8148
2018-07-21 14:30:05.900000,-1.25817,4.4242,-0.04659509999999999,13.227261118410695,372.723,11.8145
2018-07-21 14:30:06,-0.5280520000000001,4.06729,0.394914,13.232326208890754,372.63300000000004,11.7904
2018-07-21 14:30:06.100000,-0.606368,3.8353599999999997,0.453578,13.212066115723132,372.42800000000005,11.8044
2018-07-21 14:30:06.200000,-0.9918870000000001,4.2019400000000005,0.6276579999999999,13.345458233795284,372.306,11.8125
2018-07-21 14:30:06.300000,-0.595073,5.88406,0.287962,12.722665136267779,372.20599999999996,11.8271
2018-07-21 14:30:06.400000,-0.921743,5.91559,0.45864099999999997,12.771586399108173,372.115,11.8607
2018-07-21 14:30:06.500000,-0.9944440000000001,5.85331,0.82488,12.906563306258988,373.398,11.779000000000002
2018-07-21 14:30:06.600000,-0.803442,5.948840000000001,-0.0100506,13.02975752757203,373.405,11.7229
2018-07-21 14:30:06.700000,-0.914852,5.69428,-0.310363,12.825573339703794,373.00199999999995,11.7222
2018-07-21 14:30:06.800000,-1.19666,5.96133,-0.20356300000000002,12.985877092789565,373.11300000000006,11.7125
2018-07-21 14:30:06.900000,-1.21646,5.79279,0.038327,13.044947692705875,373.139,11.6969
2018-07-21 14:30:07,-1.18945,5.535769999999999,0.234179,12.943687539815244,372.717,11.696
2018-07-21 14:30:07.100000,-0.8401430000000001,5.62523,0.22732,12.849194228778515,372.651,11.71
2018-07-21 14:30:07.200000,-1.1773,5.49582,-0.0588139,13.046635513716353,372.89599999999996,11.710999999999999
2018-07-21 14:30:07.300000,-1.01909,5.6405199999999995,-0.631682,12.95887542054868,372.894,11.7094
2018-07-21 14:30:07.400000,-0.878245,5.44996,0.00471809,13.15129013626779,372.575,11.7134
2018-07-21 14:30:07.500000,-1.4133,5.13204,-0.021658,13.007816889632124,372.476,11.719000000000001
2018-07-21 14:30:07.600000,-0.9696030000000001,5.30894,0.17803,13.085456770584472,372.29699999999997,11.7433
2018-07-21 14:30:07.700000,-1.17851,5.46387,-0.29004,13.066889754041313,372.3,11.7471
2018-07-21 14:30:07.800000,-1.20215,5.78257,-0.24247399999999997,13.0500111706682,372.47,11.7715
2018-07-21 14:30:07.900000,-1.1706299999999998,5.70151,-0.317148,13.252587018733209,372.559,11.7763
2018-07-21 14:30:08,-1.67989,5.67357,0.14716300000000002,13.272848545250042,372.727,11.7798
2018-07-21 14:30:08.100000,-1.27609,5.88473,-0.139324,12.818824693422528,372.32800000000003,11.7871
2018-07-21 14:30:08.200000,-1.8877,6.18152,0.147463,12.704109890109976,372.13699999999994,11.8251
2018-07-21 14:30:08.300000,-2.37867,6.752839999999999,-0.103495,12.842445303790441,373.56300000000005,11.7658
2018-07-21 14:30:08.400000,-1.74043,6.97215,-0.192772,12.810388997551343,373.32800000000003,11.7285
2018-07-21 14:30:08.500000,-1.3002,5.89321,-0.539323,12.758090460264384,373.04400000000004,11.6854
2018-07-21 14:30:08.600000,-1.9066900000000002,5.61471,0.336798,12.913312987736845,373.07199999999995,11.6709
2018-07-21 14:30:08.700000,-0.670473,6.02769,-0.571154,12.818824693422528,373.44800000000004,11.668
2018-07-21 14:30:08.800000,-1.4338899999999999,6.23174,-0.191681,12.879565376652351,373.349,11.6419
2018-07-21 14:30:08.900000,-1.09049,6.25783,-0.345217,12.737847149227662,373.089,11.6483
2018-07-21 14:30:09,-1.13752,6.07658,-0.395335,12.963938137044124,373.022,11.6412
2018-07-21 14:30:09.100000,-0.941472,5.72922,-0.00380705,12.697362677177978,373.348,11.6236
2018-07-21 14:30:09.200000,-0.982816,5.40131,0.546231,13.137785238991114,373.767,11.602
2018-07-21 14:30:09.300000,-1.2519799999999999,6.34659,0.8189649999999999,13.20193633789222,373.06800000000004,11.5856
2018-07-21 14:30:09.400000,-1.08481,6.75577,0.469703,12.864379601150745,372.468,11.6251
2018-07-21 14:30:09.500000,-0.999232,7.06655,-0.3973,12.697362677177978,372.32099999999997,11.6919
2018-07-21 14:30:09.600000,-0.538696,6.2792699999999995,0.31257399999999996,12.739534064441045,373.6,11.648
2018-07-21 14:30:09.700000,-0.94126,6.50695,0.20285699999999998,12.817137544294496,373.57199999999995,11.6009
2018-07-21 14:30:09.800000,-1.28509,7.57141,-0.7219270000000001,12.8998137044116,373.07099999999997,11.5871
2018-07-21 14:30:09.900000,-1.2360200000000001,6.89445,-0.46928400000000003,12.898126316391938,373.14,11.5868
2018-07-21 14:30:10,-1.63621,6.64642,-0.42121899999999995,13.065201873307899,372.846,11.6029
2018-07-21 14:30:10.100000,-2.84842,6.18066,-0.184727,12.896438933349259,372.601,11.6254
2018-07-21 14:30:10.200000,-2.06486,6.13722,-0.764145,12.852568721133878,372.543,11.6677
2018-07-21 14:30:10.300000,-1.85495,6.4313199999999995,-0.9480879999999999,12.911625559902063,373.17900000000003,11.6705
2018-07-21 14:30:10.400000,-1.57528,7.1338,0.360483,13.188430246157793,372.847,11.6596
2018-07-21 14:30:10.500000,-0.384171,7.119160000000001,-0.45046,13.212066115723132,372.478,11.667
2018-07-21 14:30:10.600000,0.052314400000000004,6.1631800000000005,0.608087,13.274537038142967,372.088,11.7036
2018-07-21 14:30:10.700000,-0.160382,6.31093,0.733513,13.558274496337049,371.843,11.7628
2018-07-21 14:30:10.800000,-0.269557,6.64791,0.7613949999999999,13.358968028348443,371.68,11.8002
2018-07-21 14:30:10.900000,0.547097,5.5413,0.1383,13.342080834925923,371.559,11.8468
2018-07-21 14:30:11,0.290164,5.8558900000000005,0.274108,12.857630496994034,371.69199999999995,11.8624
2018-07-21 14:30:11.100000,-0.112927,6.582160000000001,0.19184600000000002,12.857630496994034,372.655,11.8397
2018-07-21 14:30:11.200000,-0.615228,6.47684,0.5072720000000001,12.891376814082662,372.85,11.7849
2018-07-21 14:30:11.300000,-0.389588,6.653519999999999,0.385049,12.818824693422528,372.92199999999997,11.7563
2018-07-21 14:30:11.400000,-0.437308,6.1532599999999995,0.477076,12.798579232361988,373.32599999999996,11.7537
2018-07-21 14:30:11.500000,-0.818925,6.18885,0.20021,12.952125201564797,373.08099999999996,11.7319
2018-07-21 14:30:11.600000,-0.920376,6.24225,-0.0923955,12.861005039118425,373.01099999999997,11.737
2018-07-21 14:30:11.700000,-1.08131,6.765510000000001,0.11239400000000001,13.198559785097132,372.226,11.7502
2018-07-21 14:30:11.800000,-1.81256,6.48538,-0.28708,13.282979577261472,372.49199999999996,11.7829
2018-07-21 14:30:11.900000,-1.41272,6.53675,-0.0954959,13.223884416308351,372.272,11.7988
2018-07-21 14:30:12,-1.79437,6.0008300000000006,0.0930816,13.309996538561109,372.10900000000004,11.8233
2018-07-21 14:30:12.100000,-2.18193,5.12137,-0.826084,13.117528490305006,372.222,11.8436
2018-07-21 14:30:12.200000,-2.14965,5.7525900000000005,-0.8047310000000001,13.158042704351715,372.069,11.855
2018-07-21 14:30:12.300000,-1.4602,5.34697,-0.613804,13.255963890050168,372.155,11.8641
2018-07-21 14:30:12.400000,-1.61251,5.41571,-0.130407,13.26102923435269,371.996,11.8622
2018-07-21 14:30:12.500000,-1.6558700000000002,5.05855,0.09285650000000001,13.374166927954263,372.065,11.8875
2018-07-21 14:30:12.600000,-1.56759,4.57784,-0.18986,13.272848545250042,372.162,11.8982
2018-07-21 14:30:12.700000,-1.11465,4.43889,0.187696,13.413010391782166,371.81800000000004,11.9071
2018-07-21 14:30:12.800000,-1.9105,4.9395,0.58267,13.544760003583406,371.79900000000004,11.9265
2018-07-21 14:30:12.900000,-2.00751,4.62175,0.407059,13.679919264612124,371.786,11.9294
2018-07-21 14:30:13,-2.0872599999999997,4.72663,0.184071,13.558274496337049,371.164,11.970999999999998
2018-07-21 14:30:13.100000,-2.38826,4.91737,-0.267387,13.494083492594314,371.07199999999995,12.0151
2018-07-21 14:30:13.200000,-1.41909,5.43286,0.7752829999999999,13.629230809046078,371.24,12.0397
2018-07-21 14:30:13.300000,-2.08652,5.0118599999999995,-0.16709100000000002,13.30493076126777,371.574,12.0531
2018-07-21 14:30:13.400000,-2.4321099999999998,4.60806,-0.19031199999999998,13.465368791308435,371.212,12.0722
2018-07-21 14:30:13.500000,-2.65864,4.68382,-0.693982,12.989252391403852,371.45599999999996,12.0662
2018-07-21 14:30:13.600000,-2.20085,4.59631,-0.39047600000000005,13.00106609332704,371.63199999999995,12.0276
2018-07-21 14:30:13.700000,-1.50007,4.81733,-0.234895,12.948750121934324,371.827,12.0052
2018-07-21 14:30:13.800000,-1.84065,4.23441,0.554391,13.494083492594314,372.783,11.9506
2018-07-21 14:30:13.900000,-2.33925,4.06755,0.302741,13.717093645485022,372.126,11.9081
2018-07-21 14:30:14,-1.51813,3.91644,1.2466700000000002,13.578546832696304,371.29,11.9562
2018-07-21 14:30:14.100000,-1.85932,4.4258,0.24616799999999997,13.923286202022553,371.043,11.9987
2018-07-21 14:30:14.200000,-1.94413,4.59258,0.49376899999999996,13.999359534261032,370.75300000000004,12.057
2018-07-21 14:30:14.300000,-2.3734599999999997,4.60789,0.416372,13.936809613393905,370.264,12.1313
2018-07-21 14:30:14.400000,-1.6903400000000002,4.07485,0.392898,13.855673922997369,370.17199999999997,12.1967
2018-07-21 14:30:14.500000,-1.07302,4.82719,0.77115,14.023028848642355,370.216,12.24
2018-07-21 14:30:14.600000,-1.9292900000000002,4.02989,0.8138449999999999,14.09573355629874,370.221,12.2941
2018-07-21 14:30:14.700000,-2.2158,4.12357,1.3819700000000001,13.884408168597645,370.259,12.321
2018-07-21 14:30:14.800000,-1.79008,4.14749,1.30457,13.967238453575419,370.042,12.3361
2018-07-21 14:30:14.900000,-1.8768799999999999,3.8189,1.19496,13.739061457337982,370.583,12.3329
2018-07-21 14:30:15,-1.34336,3.52,1.21613,13.926667025003951,370.81199999999995,12.3027
2018-07-21 14:30:15.100000,-1.3533,4.34471,0.724275,13.877647040233398,371.11199999999997,12.2651
2018-07-21 14:30:15.200000,-0.9192389999999999,4.07406,0.661725,13.791449633699585,370.49,12.2861
2018-07-21 14:30:15.300000,-0.729704,3.88489,0.676381,13.348835652572063,370.545,12.3082
2018-07-21 14:30:15.400000,-1.16235,3.79335,0.498163,13.42989967550568,370.652,12.3089
2018-07-21 14:30:15.500000,-1.4878200000000001,3.7919,0.37211,13.482259617873126,370.73,12.3239
2018-07-21 14:30:15.600000,-1.84257,3.78151,0.233852,13.581925625099586,371.221,12.282
2018-07-21 14:30:15.700000,-1.67588,3.4845,-0.10220499999999999,13.656264094601,371.042,12.2513
2018-07-21 14:30:15.800000,-0.758839,3.4002800000000004,-0.512159,13.892859691033493,371.025,12.2418
2018-07-21 14:30:15.900000,-1.10578,3.68946,0.5441590000000001,13.840462257624665,370.709,12.2583
2018-07-21 14:30:16,-2.2831200000000003,4.70362,0.526059,13.881027594461727,370.517,12.2789
2018-07-21 14:30:16.100000,-2.33205,4.6809199999999995,-0.791637,12.727725762462114,370.625,12.3018
2018-07-21 14:30:16.200000,-0.696691,5.08559,-0.805868,13.326882786371186,371.474,12.2655
2018-07-21 14:30:16.300000,-1.8241900000000002,4.89117,2.1002400000000003,13.391055066989168,372.806,12.0943
2018-07-21 14:30:16.400000,-1.86942,4.69358,0.8651639999999999,13.55658516732376,372.32300000000004,12.0518
2018-07-21 14:30:16.500000,-2.21651,5.56337,0.556339,13.139473333731473,371.27099999999996,12.0565
2018-07-21 14:30:16.600000,-1.8915099999999998,5.9267199999999995,0.222296,12.567494348721937,371.279,12.100999999999999
2018-07-21 14:30:16.700000,-2.14722,5.7182699999999995,-0.059298800000000006,12.530394531872105,372.035,12.0637
2018-07-21 14:30:16.800000,-1.5903399999999999,5.91884,-0.111376,12.81376326096921,373.033,11.9462
2018-07-21 14:30:16.900000,-2.05887,5.77504,0.0720518,12.621462018733155,373.82800000000003,11.8077
2018-07-21 14:30:17,-2.16356,5.45716,-0.12020299999999999,12.660254429447377,373.514,11.7388
2018-07-21 14:30:17.100000,-1.42743,5.67335,0.00356814,12.832322065615642,373.527,11.6975
2018-07-21 14:30:17.200000,-1.49233,5.96986,-0.0680884,12.822199006609424,373.73900000000003,11.6445
2018-07-21 14:30:17.300000,-1.7939900000000002,6.57821,0.118505,13.235702960762183,373.00199999999995,11.6583
2018-07-21 14:30:17.400000,-1.8625,6.7951,-0.0566119,13.107400384714936,372.67199999999997,11.6809
2018-07-21 14:30:17.500000,-1.3108799999999998,7.39991,-0.0805363,12.599537038143012,372.12199999999996,11.732000000000001
2018-07-21 14:30:17.600000,-0.881209,6.629239999999999,0.08639060000000001,12.46463259476036,372.298,11.7559
2018-07-21 14:30:17.700000,-0.956953,6.6832899999999995,0.0667527,12.753029565316979,373.408,11.6936
2018-07-21 14:30:17.800000,-0.939942,6.619489999999999,-0.18712,12.39382051282064,373.464,11.6189
2018-07-21 14:30:17.900000,-0.906331,6.27053,0.0379366,12.822199006609424,373.18199999999996,11.6146
2018-07-21 14:30:18,-0.044723900000000004,5.77761,0.202654,12.948750121934324,373.911,11.539000000000001
2018-07-21 14:30:18.100000,-0.7669739999999999,5.96891,0.6547270000000001,13.154666410355958,372.93199999999996,11.5559
2018-07-21 14:30:18.200000,-0.726784,5.63248,0.307798,13.15297827082344,372.315,11.6036
2018-07-21 14:30:18.300000,-0.710126,5.58504,0.728668,13.183365543876391,371.88300000000004,11.6729
2018-07-21 14:30:18.400000,-0.99535,5.82754,0.436903,13.274537038142967,372.171,11.7224
2018-07-21 14:30:18.500000,-1.1999600000000001,5.94878,0.6887979999999999,13.40287706043955,371.82300000000004,11.752
2018-07-21 14:30:18.600000,-1.47481,6.241969999999999,0.47402,13.473814142379354,371.89300000000003,11.800999999999998
2018-07-21 14:30:18.700000,-0.9231729999999999,5.777430000000001,0.356889,13.257652333174065,371.505,11.8579
2018-07-21 14:30:18.800000,-0.922185,5.53408,0.28147,13.173236273690065,371.246,11.8996
2018-07-21 14:30:18.900000,-0.748067,5.7687800000000005,0.0840333,12.857630496994034,372.159,11.8833
2018-07-21 14:30:19,-0.821629,5.7617,0.280574,12.842445303790441,372.772,11.8282
2018-07-21 14:30:19.100000,-0.864715,6.15041,-0.258243,12.328074297758405,372.722,11.7566
2018-07-21 14:30:19.200000,-1.53109,6.736689999999999,-0.288577,12.879565376652351,373.48800000000006,11.6654
2018-07-21 14:30:19.300000,-1.48793,7.06968,0.463416,12.928500062211299,374.01199999999994,11.5627
2018-07-21 14:30:19.400000,-1.21173,5.647419999999999,0.326923,13.039884259535711,373.01199999999994,11.5534
2018-07-21 14:30:19.500000,-1.5599100000000001,5.44701,0.612204,13.09052060688407,372.353,11.6227
2018-07-21 14:30:19.600000,-0.575856,5.85241,0.350084,12.881252709925946,371.556,11.6994
2018-07-21 14:30:19.700000,-1.01081,6.10199,0.733956,12.918375301102913,372.43699999999995,11.7314
2018-07-21 14:30:19.800000,-0.552178,6.00097,0.45206199999999996,13.088832656473983,373.094,11.6947
2018-07-21 14:30:19.900000,-1.5931600000000001,5.70484,0.314626,12.948750121934324,372.68800000000005,11.6801
2018-07-21 14:30:20,-1.1054,5.9226,0.7806489999999999,12.953812748845337,372.62300000000005,11.6933
2018-07-21 14:30:20.100000,-1.5540100000000001,6.00946,0.180588,12.989252391403852,372.849,11.6843
2018-07-21 14:30:20.200000,-1.185,6.01396,-0.10756700000000001,13.055074693422455,372.526,11.6886
2018-07-21 14:30:20.300000,-0.77328,5.86085,0.183065,13.028069756330694,372.691,11.7114
2018-07-21 14:30:20.400000,-1.09495,6.27628,0.416335,12.97743893334922,372.42900000000003,11.7292
2018-07-21 14:30:20.500000,-0.9879950000000001,6.368519999999999,-0.09928039999999999,12.2758198857303,373.048,11.7118
2018-07-21 14:30:20.600000,-0.783146,6.13546,-0.181228,12.28593326962897,373.041,11.6462
2018-07-21 14:30:20.700000,-0.629167,6.006,-0.377281,12.25222268673366,374.478,11.5341
2018-07-21 14:30:20.800000,-0.594022,5.69187,-0.5081319999999999,12.483180066989178,374.61400000000003,11.4088
2018-07-21 14:30:20.900000,-0.9541700000000001,5.9850900000000005,-0.209796,12.435969504001491,374.411,11.3301
2018-07-21 14:30:21,-0.41112600000000005,5.86178,-0.17763299999999999,12.537139773948923,374.21,11.33
2018-07-21 14:30:21.100000,-0.572617,5.5464400000000005,-0.0714572,12.751342610288248,374.036,11.3177
2018-07-21 14:30:21.200000,-0.434331,5.5093,0.154192,12.805327639751624,373.925,11.3119
2018-07-21 14:30:21.300000,-0.747684,6.01297,0.270281,12.869441481525769,373.37800000000004,11.3517
2018-07-21 14:30:21.400000,-0.536303,6.637739999999999,-0.422246,12.744594839942692,372.87199999999996,11.405999999999999
2018-07-21 14:30:21.500000,-0.907751,6.40485,0.110724,12.805327639751624,373.19699999999995,11.4445
2018-07-21 14:30:21.600000,-0.9494809999999999,6.57579,-0.08265080000000001,12.732786433448837,373.523,11.4311
2018-07-21 14:30:21.700000,-0.784371,5.86758,-0.297847,12.798579232361988,373.475,11.4288
2018-07-21 14:30:21.800000,-0.779223,5.98292,1.15289,13.073641326743939,373.351,11.4333
2018-07-21 14:30:21.900000,0.28571399999999997,6.16224,-0.169133,12.844132527572071,372.92900000000003,11.4719
2018-07-21 14:30:22,-1.3674899999999999,6.08674,-0.198581,12.90993813704415,372.54699999999997,11.5188
2018-07-21 14:30:22.100000,-0.740459,6.2398,-0.20677600000000002,12.817137544294496,372.624,11.5308
2018-07-21 14:30:22.200000,-1.0404799999999998,6.45407,0.00926341,13.00106609332704,372.715,11.5477
2018-07-21 14:30:22.300000,-1.1778600000000001,6.48038,-0.304978,12.338188607361872,372.777,11.5512
2018-07-21 14:30:22.400000,-0.911241,6.4520599999999995,-0.36556500000000003,12.34156008371167,372.969,11.5633
2018-07-21 14:30:22.500000,-1.36053,6.10249,0.124775,12.962250559902031,374.125,11.4524
2018-07-21 14:30:22.600000,-1.61756,5.84788,-0.115678,12.634954732540962,373.339,11.4271
2018-07-21 14:30:22.700000,-1.15052,6.248530000000001,-0.354146,12.358417764074716,372.527,11.474
2018-07-21 14:30:22.800000,-1.0390000000000001,6.17192,-0.152134,12.398878227524222,374.274,11.4007
2018-07-21 14:30:22.900000,-0.9767870000000001,6.21822,-0.30198200000000003,12.309531862159645,374.527,11.2984
2018-07-21 14:30:23,-0.821983,6.28549,-0.257614,12.500041927954271,374.53,11.2471
2018-07-21 14:30:23.100000,-0.6180220000000001,5.92085,-0.177217,12.513531775063711,374.24699999999996,11.200999999999999
2018-07-21 14:30:23.200000,-0.62031,5.78279,-0.395429,12.594477546683493,373.689,11.2217
2018-07-21 14:30:23.300000,-0.774392,5.99003,-0.341983,12.881252709925946,373.63800000000003,11.2372
2018-07-21 14:30:23.400000,-0.427804,5.94679,0.0384566,12.886314739608224,373.20300000000003,11.27
2018-07-21 14:30:23.500000,-0.196321,6.32651,0.399431,12.969000898331728,373.537,11.2784
2018-07-21 14:30:23.600000,-0.404694,5.62259,0.8297549999999999,13.078705058528385,373.00300000000004,11.3225
2018-07-21 14:30:23.700000,-0.9093450000000001,6.240069999999999,-0.356064,13.071953426102823,372.941,11.3809
2018-07-21 14:30:23.800000,-0.548715,6.3861099999999995,-0.28744200000000003,13.134409064441115,372.78,11.427999999999999
2018-07-21 14:30:23.900000,-0.54109,5.8823099999999995,0.300676,13.19011849020552,372.14099999999996,11.4966
2018-07-21 14:30:24,-0.762995,5.48896,-0.28680100000000003,13.071953426102823,372.236,11.5606
2018-07-21 14:30:24.100000,-0.545694,5.4851,-0.126308,12.979126555283528,372.25800000000004,11.5881
2018-07-21 14:30:24.200000,-1.18974,5.608169999999999,-0.31747,12.901501097408072,372.67699999999996,11.5845
2018-07-21 14:30:24.300000,-1.0945200000000002,5.6515699999999995,-0.491883,12.510159283425025,372.775,11.5796
2018-07-21 14:30:24.400000,-0.803938,5.84275,-0.3703,12.329760003583374,372.832,11.5616
2018-07-21 14:30:24.500000,-0.841449,5.95365,-0.349279,12.375275942128553,374.11,11.4582
2018-07-21 14:30:24.600000,-0.93216,6.00082,-0.37757199999999996,12.378647637462166,374.212,11.3511
2018-07-21 14:30:24.700000,-0.6550520000000001,5.90956,-0.674487,12.780021522635025,374.38199999999995,11.2868
2018-07-21 14:30:24.800000,-1.36837,5.70592,-0.352788,12.734473333731444,374.276,11.2355
2018-07-21 14:30:24.900000,-0.899252,5.82461,-0.017696599999999996,13.021318721133923,372.699,11.3107
2018-07-21 14:30:25,-0.975138,5.69594,0.062606,13.09220856227114,372.82300000000004,11.3827
2018-07-21 14:30:25.100000,-0.806563,5.90065,0.469237,13.014567765567733,371.865,11.4969
2018-07-21 14:30:25.200000,-1.4309,5.80007,0.329703,12.729412647814229,372.63800000000003,11.5181
2018-07-21 14:30:25.300000,-1.2223600000000001,5.62589,-0.15648199999999998,12.825573339703794,372.695,11.5198
2018-07-21 14:30:25.400000,-1.06874,5.4304,-0.257456,12.545571438525315,373.39599999999996,11.4728
2018-07-21 14:30:25.500000,-1.0008,5.49899,0.0429335,12.766525384714896,373.24,11.4785
2018-07-21 14:30:25.600000,-1.04501,5.42556,-0.201007,12.724352006689003,373.94300000000004,11.4144
2018-07-21 14:30:25.700000,-0.713439,5.64081,0.358486,12.754716525322578,373.588,11.3995
2018-07-21 14:30:25.800000,-0.810551,5.72219,-0.308762,12.818824693422528,373.34,11.4025
2018-07-21 14:30:25.900000,-1.0647799999999998,6.0744,-0.43824399999999997,12.80701475404129,373.315,11.4173
