,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 15:30:05.800000,-0.27978400000000003,2.6948,1.09598,19.617488861681693,375.369,13.5798
2018-07-16 15:30:05.900000,-1.35264,3.6131900000000003,0.154902,19.347830904602688,375.598,13.5664
2018-07-16 15:30:06,-1.01914,3.22388,0.189394,19.059536811693818,375.972,13.4308
2018-07-16 15:30:06.100000,-1.44116,3.14704,0.153406,18.865146522634973,376.336,13.2977
2018-07-16 15:30:06.200000,-1.6761400000000002,3.5139699999999996,0.11274,18.926525942128478,376.586,13.1374
2018-07-16 15:30:06.300000,-1.63605,3.54356,0.053638099999999994,18.95892323618409,376.504,13.0209
2018-07-16 15:30:06.400000,-1.2658200000000002,3.6297699999999997,0.169061,19.165285000099516,376.39,13.036
2018-07-16 15:30:06.500000,-0.6581060000000001,4.23968,-0.178004,19.146521828714754,376.56199999999995,12.9695
2018-07-16 15:30:06.600000,-1.07574,3.42233,-0.48406499999999997,19.115819756330666,376.217,13.084000000000001
2018-07-16 15:30:06.700000,-1.3333700000000002,2.77468,-0.203628,19.030544682672428,376.228,13.1096
2018-07-16 15:30:06.800000,-1.94049,2.75888,0.08225139999999999,19.103880496993895,376.11199999999997,13.075
2018-07-16 15:30:06.900000,-1.8472400000000002,2.7168799999999997,0.31657199999999996,19.06294774496331,376.346,12.975
2018-07-16 15:30:07,-1.26939,2.59508,0.5686220000000001,19.091941481525737,376.18699999999995,12.9731
2018-07-16 15:30:07.100000,-1.29944,2.92575,0.459813,19.172108120819416,376.514,12.9882
2018-07-16 15:30:07.200000,-1.30379,2.91426,0.481767,19.207930811036704,376.461,12.9573
2018-07-16 15:30:07.300000,-1.22747,2.70548,-0.057913400000000004,19.274464487279033,376.309,12.9788
2018-07-16 15:30:07.400000,-0.642712,2.77942,0.316816,19.368306896002537,375.76300000000003,13.139000000000001
2018-07-16 15:30:07.500000,-0.45747299999999996,2.67004,0.537211,19.320530697563356,375.76,13.2435
2018-07-16 15:30:07.600000,-0.36701500000000004,3.53424,0.667456,19.489471176242205,375.901,13.3223
2018-07-16 15:30:07.700000,-0.0404656,3.3485400000000003,0.552816,19.346124604335955,375.772,13.3583
2018-07-16 15:30:07.800000,0.144467,3.14566,0.701284,19.504831820353502,376.293,13.3011
2018-07-16 15:30:07.900000,-0.34174099999999996,3.15002,0.850748,19.614074693422538,376.041,13.2914
2018-07-16 15:30:08,0.00824563,3.2993300000000003,0.6415489999999999,19.537261170668046,375.651,13.3949
2018-07-16 15:30:08.100000,-0.8439760000000001,3.72624,0.8793629999999999,19.92313754429449,375.788,13.427999999999999
2018-07-16 15:30:08.200000,-0.679971,3.79713,0.5234409999999999,19.772854577261512,375.94,13.4713
2018-07-16 15:30:08.300000,-0.12197999999999999,3.57395,0.246678,19.112408514492756,375.81300000000005,13.5903
2018-07-16 15:30:08.400000,-0.531911,4.11415,0.219698,17.935016087852375,376.842,13.2072
2018-07-16 15:30:08.500000,-0.650612,4.44557,0.277007,17.980976678213096,376.559,12.9617
2018-07-16 15:30:08.600000,-0.680689,4.85325,-0.10768699999999999,17.579369814062716,377.582,12.6689
2018-07-16 15:30:08.700000,-0.8741540000000001,4.88371,0.035988,17.49261831352527,377.661,12.3796
2018-07-16 15:30:08.800000,-1.18798,4.90337,0.0680754,18.026940896739177,378.19300000000004,12.0443
2018-07-16 15:30:08.900000,-1.0028,4.79029,-0.18467,17.506225536013005,378.51099999999997,11.7948
2018-07-16 15:30:09,-1.0412700000000001,4.83995,-0.00426052,17.3531626478142,378.219,11.8299
2018-07-16 15:30:09.100000,-1.17935,4.69891,0.046393199999999996,17.45520009406357,378.885,11.5922
2018-07-16 15:30:09.200000,-1.23469,4.76181,0.131473,17.506225536013005,378.94199999999995,11.4536
2018-07-16 15:30:09.300000,-0.695113,4.59697,0.23732199999999998,17.93161174400791,378.68800000000005,11.4509
2018-07-16 15:30:09.400000,-0.7064630000000001,4.59818,0.116301,17.861827082337925,378.866,11.4845
2018-07-16 15:30:09.500000,-0.724318,4.6109800000000005,0.212274,18.023536015388515,378.301,11.6607
2018-07-16 15:30:09.600000,-0.6963239999999999,4.7295,0.5439729999999999,18.36923300883899,378.082,11.8219
2018-07-16 15:30:09.700000,-0.838267,4.60527,0.309525,17.50112279025325,377.95599999999996,11.9198
2018-07-16 15:30:09.800000,-0.697738,4.70099,0.237116,17.419484949832793,378.42400000000004,11.7219
2018-07-16 15:30:09.900000,-0.7018810000000001,4.69206,0.06840260000000001,17.375269240723014,378.63300000000004,11.5807
2018-07-16 15:30:10,-0.47019799999999995,4.71425,0.136759,17.375269240723014,378.94599999999997,11.4506
2018-07-16 15:30:10.100000,-0.523071,4.71049,-0.0672569,17.29194878015994,378.952,11.370999999999999
2018-07-16 15:30:10.200000,-0.622857,4.7142599999999995,0.00992262,17.303850971492352,379.099,11.319
2018-07-16 15:30:10.300000,-0.7207680000000001,4.6475599999999995,0.036463800000000005,17.465404824116206,378.92,11.279000000000002
2018-07-16 15:30:10.400000,-0.803168,4.76848,0.0905578,17.627003593327004,378.916,11.2959
2018-07-16 15:30:10.500000,-1.07931,4.550619999999999,0.329345,18.095042704351897,378.786,11.4232
2018-07-16 15:30:10.600000,-0.846492,4.54129,0.391059,17.581070953276708,377.70099999999996,11.8987
2018-07-16 15:30:10.700000,-0.850582,4.58108,0.23912399999999998,17.52663696697323,378.459,11.8029
2018-07-16 15:30:10.800000,-0.7274010000000001,4.50023,0.11671600000000001,17.3072516423793,378.668,11.6462
2018-07-16 15:30:10.900000,-0.6716840000000001,4.45883,0.0781794,17.39227488453571,378.76,11.5384
2018-07-16 15:30:11,-0.647406,4.38497,0.044368300000000006,17.31235268603683,379.088,11.4442
2018-07-16 15:30:11.100000,-0.562987,4.12818,0.0552702,17.41098166756251,378.974,11.3791
2018-07-16 15:30:11.200000,-0.361243,3.9953199999999995,0.275264,17.499421884953847,378.98199999999997,11.2707
2018-07-16 15:30:11.300000,-0.426349,4.08817,0.40886500000000003,17.49602008928565,378.779,11.3295
2018-07-16 15:30:11.400000,-0.16275599999999998,4.27015,0.238384,17.541946010511253,378.915,11.3739
2018-07-16 15:30:11.500000,-0.368588,4.44891,0.038107800000000004,17.543647040233395,378.846,11.4178
2018-07-16 15:30:11.600000,-0.412307,4.36784,0.050383199999999996,17.48581482172716,378.575,11.4689
2018-07-16 15:30:11.700000,-0.493324,4.37017,-0.0857831,17.419484949832793,378.67199999999997,11.4756
2018-07-16 15:30:11.800000,-0.325321,4.27117,0.07637970000000001,17.535141941391885,378.974,11.4585
2018-07-16 15:30:11.900000,-0.260982,4.51259,0.270309,17.62360105112282,378.86,11.4663
2018-07-16 15:30:12,-0.259492,4.25194,0.32594,17.60658863871629,378.61699999999996,11.5018
2018-07-16 15:30:12.100000,-0.31681,4.177630000000001,0.344792,17.536842951206438,378.469,11.5445
2018-07-16 15:30:12.200000,-0.745609,3.86285,0.411553,17.557255457178712,378.55300000000005,11.5305
2018-07-16 15:30:12.300000,-0.611622,4.00801,0.082662,17.591277893076267,378.77099999999996,11.552
2018-07-16 15:30:12.400000,-0.769753,3.9009,0.0339008,17.66613425953574,378.70099999999996,11.5574
2018-07-16 15:30:12.500000,-0.526764,3.79923,0.130776,17.62360105112282,378.42900000000003,11.595999999999998
2018-07-16 15:30:12.600000,-0.519008,4.2307,0.11862400000000001,17.72058130524374,378.486,11.595
2018-07-16 15:30:12.700000,-0.664682,4.40975,0.23098600000000002,17.81927956531689,378.31800000000004,11.6195
2018-07-16 15:30:12.800000,-0.962995,4.3423099999999994,0.273335,17.678044115305113,378.44,11.6658
2018-07-16 15:30:12.900000,-0.978742,4.46494,0.38902600000000004,17.741000261287695,378.191,11.7937
2018-07-16 15:30:13,-0.9891770000000001,4.367380000000001,0.40609,17.786945532728282,378.27099999999996,11.8332
2018-07-16 15:30:13.100000,-0.778303,4.54761,0.360194,17.923100971492374,378.29400000000004,11.8577
2018-07-16 15:30:13.200000,-0.719158,4.28575,0.42187600000000003,17.706969066033537,378.116,11.9208
2018-07-16 15:30:13.300000,-0.505091,4.52136,0.0522235,18.030345797997313,378.13,11.9457
2018-07-16 15:30:13.400000,-0.6372479999999999,4.11952,0.105966,18.02523845357547,378.05400000000003,11.945
2018-07-16 15:30:13.500000,-0.595266,4.24455,0.165469,18.023536015388515,377.959,12.0527
2018-07-16 15:30:13.600000,-0.767185,4.20812,0.41198999999999997,18.047370602902447,377.856,12.1091
2018-07-16 15:30:13.700000,-0.458848,3.9053400000000003,0.43693000000000004,17.91969669732441,377.77099999999996,12.1261
2018-07-16 15:30:13.800000,-0.562559,4.02928,0.549508,17.94693144808093,377.865,12.097000000000001
2018-07-16 15:30:13.900000,-0.583879,4.191730000000001,0.461776,18.026940896739177,377.80800000000005,12.0506
2018-07-16 15:30:14,-1.04977,4.26283,0.393541,18.25681641184906,377.93,12.0518
2018-07-16 15:30:14.100000,-1.2679,3.9092599999999997,0.3635,18.202319198916996,377.58,12.1873
2018-07-16 15:30:14.200000,-1.3586799999999999,3.6732099999999996,0.45155500000000004,18.08823216525326,377.648,12.238
2018-07-16 15:30:14.300000,-1.32994,3.9721300000000004,0.10951400000000001,18.202319198916996,377.82599999999996,12.1911
2018-07-16 15:30:14.400000,-1.0297100000000001,4.29786,0.458269,18.22616110248447,377.569,12.2443
2018-07-16 15:30:14.500000,-0.999589,4.44739,0.21841799999999997,18.212537038143125,377.624,12.2777
2018-07-16 15:30:14.600000,-0.79475,4.32967,0.462979,18.243191630832882,377.565,12.3037
2018-07-16 15:30:14.700000,-1.02204,4.45621,0.0883582,18.38286073618417,377.47900000000004,12.3003
2018-07-16 15:30:14.800000,-1.5843399999999999,4.375430000000001,-0.00980255,18.353902196309093,377.57199999999995,12.3289
2018-07-16 15:30:14.900000,-1.0605799999999999,4.27208,0.23801,18.43567118818686,377.277,12.4117
2018-07-16 15:30:15,-0.710046,4.33856,0.102914,18.376046832696318,376.954,12.4461
2018-07-16 15:30:15.100000,-0.775659,3.99804,0.296176,18.36923300883899,377.07300000000004,12.4581
2018-07-16 15:30:15.200000,-0.784454,4.14786,0.119594,18.193804469760266,377.218,12.4443
2018-07-16 15:30:15.300000,-0.760744,4.13017,0.0881336,18.197210346492398,377.464,12.4205
2018-07-16 15:30:15.400000,-0.58705,4.16863,0.39716599999999996,18.36582612677188,377.625,12.3241
2018-07-16 15:30:15.500000,-0.284506,4.0568,0.257407,18.362419264612186,377.39,12.3538
2018-07-16 15:30:15.600000,-0.702152,4.11648,0.187774,18.45952263746227,377.314,12.3974
2018-07-16 15:30:15.700000,-0.612858,4.042,0.171729,18.330055066989132,377.342,12.4531
2018-07-16 15:30:15.800000,-0.57243,4.0907800000000005,-0.09579510000000001,18.255113296802904,377.532,12.4934
2018-07-16 15:30:15.900000,-0.709059,4.4098,-0.156426,18.246597796225615,377.33099999999996,12.4641
2018-07-16 15:30:16,-0.504668,4.31303,0.225978,18.084826925565437,377.55199999999996,12.4283
2018-07-16 15:30:16.100000,-0.503939,4.13646,0.321915,18.072908743430503,377.519,12.3754
2018-07-16 15:30:16.200000,-0.565038,4.10599,0.177206,18.241488555602018,377.476,12.3819
2018-07-16 15:30:16.300000,-0.616853,4.34929,0.10516099999999999,18.270441511387162,377.659,12.3428
2018-07-16 15:30:16.400000,-0.675216,4.0916,-0.11558900000000001,18.120582935180835,377.605,12.4293
2018-07-16 15:30:16.500000,-0.8957959999999999,3.9155,-0.04032430000000001,18.362419264612186,377.536,12.4335
2018-07-16 15:30:16.600000,-0.946576,3.80165,-0.0609038,18.41693144808096,377.336,12.4304
2018-07-16 15:30:16.700000,-1.43327,4.00066,-0.0185683,18.55493818930171,377.324,12.565999999999999
2018-07-16 15:30:16.800000,-1.05253,4.042590000000001,-0.055941899999999996,18.20742809613398,377.319,12.6194
2018-07-16 15:30:16.900000,-0.944305,4.2009099999999995,-0.306676,17.582772097467853,377.05300000000005,12.6745
2018-07-16 15:30:17,-1.0345799999999998,4.23701,-0.40392,17.59468024615785,377.085,12.6615
2018-07-16 15:30:17.100000,-1.32351,4.06945,-0.112075,18.106961339385236,377.89,12.2823
2018-07-16 15:30:17.200000,-1.18289,4.07337,-0.273098,17.758016605450734,378.37199999999996,11.9239
2018-07-16 15:30:17.300000,-1.11068,4.0503,-0.266072,18.408413583472736,378.135,11.9355
2018-07-16 15:30:17.400000,-1.27803,3.85696,0.41470500000000005,18.347088631250926,378.159,11.9193
2018-07-16 15:30:17.500000,-1.1980899999999999,4.03939,-0.010982299999999999,17.953740334846373,377.455,12.2006
2018-07-16 15:30:17.600000,-0.989986,4.11281,-0.08238039999999999,17.635510035933294,377.85400000000004,12.1357
2018-07-16 15:30:17.700000,-1.13449,4.34555,-0.308361,17.519833077022554,378.125,12.0243
2018-07-16 15:30:17.800000,-1.05698,4.14905,-0.240179,17.370167644629078,378.583,11.7365
2018-07-16 15:30:17.900000,-1.07495,4.2219,-0.350497,17.48241310568966,378.82099999999997,11.5824
2018-07-16 15:30:18,-0.665875,4.08474,-0.563956,17.654224647635033,378.99199999999996,11.4586
2018-07-16 15:30:18.100000,-0.756704,3.85894,-0.542315,17.540244985766094,378.74199999999996,11.4463
2018-07-16 15:30:18.200000,-0.651878,3.84387,-0.420462,18.064395905498543,378.22900000000004,11.6754
2018-07-16 15:30:18.300000,-1.17182,3.5940199999999995,-0.0763307,18.22275505653772,378.426,11.7163
2018-07-16 15:30:18.400000,-0.667501,3.9085400000000003,0.018691299999999997,18.20061624313189,377.98800000000006,11.9229
2018-07-16 15:30:18.500000,-0.997086,3.9097699999999995,0.24558600000000003,18.020131153945727,377.809,12.0851
2018-07-16 15:30:18.600000,-1.02194,4.0507,0.6128819999999999,18.51234003225045,377.87699999999995,12.1307
2018-07-16 15:30:18.700000,-1.3519700000000001,3.8863800000000004,0.466938,18.60606008371161,377.526,12.1606
2018-07-16 15:30:18.800000,-0.841817,4.5071900000000005,0.307555,18.454411530498476,377.48199999999997,12.2855
2018-07-16 15:30:18.900000,-0.40212800000000004,4.05962,0.380839,18.176775384714915,377.333,12.3674
2018-07-16 15:30:19,-0.20081300000000002,4.17227,0.29819,17.638912647814152,377.08099999999996,12.3849
2018-07-16 15:30:19.100000,-0.00513436,4.13697,0.0878005,17.61849727514334,377.51300000000003,12.3553
2018-07-16 15:30:19.200000,-0.219016,4.34521,0.571066,17.88905912565707,378.095,11.9745
2018-07-16 15:30:19.300000,-0.6948449999999999,4.5780400000000006,0.26605,17.882250995381526,378.175,11.8644
2018-07-16 15:30:19.400000,-0.678896,4.45941,-0.545585,18.34538525242874,378.001,11.9355
2018-07-16 15:30:19.500000,-0.402721,4.1642,-0.454138,17.565760879519075,378.163,11.9403
2018-07-16 15:30:19.600000,-0.551995,4.22525,-0.361225,17.865231018076145,378.055,11.9964
2018-07-16 15:30:19.700000,-0.609164,4.4126,-0.6552140000000001,17.52833795190321,378.417,11.7536
2018-07-16 15:30:19.800000,-0.13050699999999998,4.307840000000001,-0.874469,17.543647040233395,378.39300000000003,11.7416
2018-07-16 15:30:19.900000,-0.146898,4.06856,-0.9734309999999999,17.56405978509713,378.63699999999994,11.6148
2018-07-16 15:30:20,-0.235393,4.1551800000000005,-0.595463,17.986083634436284,378.59,11.6085
2018-07-16 15:30:20.100000,-1.35846,3.67205,-0.253361,18.221052041029736,378.23400000000004,11.7939
2018-07-16 15:30:20.200000,-1.17309,4.16181,-0.792408,18.355605600015906,377.635,12.0222
2018-07-16 15:30:20.300000,-1.3026200000000001,3.46054,-1.04942,18.51234003225045,377.79400000000004,12.0599
2018-07-16 15:30:20.400000,-1.14856,3.91684,-0.665185,17.887357085622682,377.517,12.129000000000001
2018-07-16 15:30:20.500000,-0.7573449999999999,4.38497,-0.366471,17.8226832522098,377.37300000000005,12.2419
2018-07-16 15:30:20.600000,-0.41925,4.24332,-0.355548,18.049073110766074,377.926,12.0717
2018-07-16 15:30:20.700000,-0.341005,4.35048,-0.07829080000000001,17.97416747292567,377.93300000000005,12.0324
2018-07-16 15:30:20.800000,-0.743388,3.9146099999999997,0.257296,18.098448003762485,377.825,12.0579
2018-07-16 15:30:20.900000,-0.770228,3.7099599999999997,0.694699,18.20402215967914,377.495,12.0941
2018-07-16 15:30:21,-0.7618090000000001,4.1717699999999995,0.45722299999999994,18.066098463131084,377.55699999999996,12.1547
2018-07-16 15:30:21.100000,-1.35247,4.04394,0.537725,18.241488555602018,377.58,12.1659
2018-07-16 15:30:21.200000,-1.55572,3.4473,-0.19028599999999998,18.328351737935975,377.87300000000005,12.0786
2018-07-16 15:30:21.300000,-0.41346499999999997,3.5239800000000003,0.00275816,18.035453187211374,377.931,12.0761
2018-07-16 15:30:21.400000,-2.10949,3.04089,0.397826,18.394785258898764,377.591,12.2239
2018-07-16 15:30:21.500000,-2.153,3.6787900000000002,-0.316319,17.723984414815163,377.719,12.2032
2018-07-16 15:30:21.600000,-2.3926,3.62909,-0.124429,18.003107145345666,377.63599999999997,12.2505
2018-07-16 15:30:21.700000,-1.6855200000000001,3.9744800000000002,-0.24798299999999998,18.159746797360242,377.97,12.1878
2018-07-16 15:30:21.800000,-1.7083599999999999,3.61754,0.179823,18.123988383898734,377.905,12.1405
2018-07-16 15:30:21.900000,-1.51486,4.003909999999999,0.059814,18.355605600015906,377.661,12.1724
2018-07-16 15:30:22,-1.2369299999999999,3.20323,1.00465,18.30791217749652,377.51800000000003,12.2108
2018-07-16 15:30:22.100000,-1.03562,3.5737699999999997,0.979936,18.54130644061553,377.336,12.2661
2018-07-16 15:30:22.200000,-0.671662,3.8692900000000003,0.570662,18.479967513238535,377.403,12.2464
2018-07-16 15:30:22.300000,-0.5332060000000001,3.73234,0.5406310000000001,18.30620891314311,377.327,12.2601
2018-07-16 15:30:22.400000,-1.14047,4.08697,0.44985200000000003,18.556642180283518,377.375,12.3491
2018-07-16 15:30:22.500000,-1.22199,4.88427,0.293709,17.975869766782125,377.496,12.3941
2018-07-16 15:30:22.600000,-0.794179,4.86121,0.329833,17.514730211817266,377.869,12.2083
2018-07-16 15:30:22.700000,-0.193063,5.1144099999999995,0.430379,17.59808261914708,377.653,12.050999999999998
2018-07-16 15:30:22.800000,-0.503171,5.26736,0.299939,17.421185621217603,378.625,11.8002
2018-07-16 15:30:22.900000,-0.586871,4.937530000000001,0.350163,17.849913464026884,378.62300000000005,11.5496
2018-07-16 15:30:23,-1.25721,5.5264,0.198471,18.590723045070888,378.61300000000006,11.5295
2018-07-16 15:30:23.100000,-1.0086600000000001,5.29617,0.511181,17.696760095656145,377.934,11.7788
2018-07-16 15:30:23.200000,-1.32233,4.96075,0.8496739999999999,18.7168395544673,377.464,12.0526
2018-07-16 15:30:23.300000,-1.13683,4.66355,0.559975,17.688252757206612,377.86800000000005,11.9632
2018-07-16 15:30:23.400000,-1.0382200000000001,4.71192,0.525045,17.856721216057508,377.24800000000005,12.2763
2018-07-16 15:30:23.500000,-0.658058,4.90259,0.13741,17.940122640946072,378.441,11.9632
2018-07-16 15:30:23.600000,-0.508434,4.90343,0.239414,17.261344265109983,378.39300000000003,11.9227
2018-07-16 15:30:23.700000,-0.573658,4.91743,0.183921,17.29875000248842,378.024,11.8954
2018-07-16 15:30:23.800000,-0.5830350000000001,5.04753,0.0991838,17.484113961219975,379.00699999999995,11.537
2018-07-16 15:30:23.900000,-0.7038909999999999,4.8070699999999995,0.10719100000000001,17.341259446169772,378.31699999999995,11.6429
2018-07-16 15:30:24,-0.765883,4.68694,0.0513294,17.308951985288274,377.911,11.835
2018-07-16 15:30:24.100000,-0.786325,4.88112,-0.0759296,17.2698453575411,378.73900000000003,11.5677
2018-07-16 15:30:24.200000,-0.76977,4.61569,-0.273461,17.57426642628218,378.532,11.5016
2018-07-16 15:30:24.300000,-0.5528529999999999,4.52119,-0.266793,17.31745377448641,378.466,11.5649
2018-07-16 15:30:24.400000,-0.550832,4.5696699999999995,-0.135786,17.261344265109983,378.501,11.6134
2018-07-16 15:30:24.500000,-0.578972,4.63623,-0.08659860000000001,17.297049689440996,378.82,11.4103
2018-07-16 15:30:24.600000,-0.500246,4.833419999999999,0.012640700000000001,17.273245829351765,378.92400000000004,11.2649
2018-07-16 15:30:24.700000,-0.580388,4.91329,-0.11838699999999999,17.263044473642367,379.147,11.1912
2018-07-16 15:30:24.800000,-0.480872,4.92304,-0.23214400000000002,17.285147637462217,378.991,11.1465
2018-07-16 15:30:24.900000,-0.484883,4.87591,-0.274355,17.324255295429225,379.199,11.1128
2018-07-16 15:30:25,-0.5173449999999999,4.7634,-0.387606,17.247742776019322,378.98400000000004,11.0807
2018-07-16 15:30:25.100000,-0.5703090000000001,4.67419,-0.45851400000000003,17.271545590958,379.022,11.0635
2018-07-16 15:30:25.200000,-0.44527700000000003,4.77888,-0.310869,17.8414038859691,379.07,11.0593
2018-07-16 15:30:25.300000,-1.06929,4.11993,-0.143427,17.907781894509583,378.814,11.1915
2018-07-16 15:30:25.400000,-0.890408,4.22795,-0.21988000000000002,18.018428730689664,378.079,11.546
2018-07-16 15:30:25.500000,-1.07504,4.19766,-0.284749,17.912888208711536,378.042,11.7403
2018-07-16 15:30:25.600000,-1.13174,4.15664,-0.36293000000000003,17.877144949932358,377.834,11.8553
2018-07-16 15:30:25.700000,-0.514215,4.35799,-0.0529567,17.994595327679633,377.914,11.8153
2018-07-16 15:30:25.800000,-0.667053,4.24536,-0.0486348,18.161449633699704,377.579,11.8911
