,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 18:00:03.400000,-0.463577,3.79425,-0.852634,11.913541868231391,373.417,12.9863
2018-07-22 18:00:03.500000,-0.312829,4.1291,-0.603169,12.039891792084688,373.659,12.9891
2018-07-22 18:00:03.600000,-0.212842,4.49035,-0.695812,12.080329680283569,373.439,12.9954
2018-07-22 18:00:03.700000,-0.412234,4.38645,-0.255458,11.98429437659263,373.591,13.0038
2018-07-22 18:00:03.800000,-0.366731,4.18356,0.057636599999999996,12.058425468327016,373.324,13.0016
2018-07-22 18:00:03.900000,-0.345621,3.7653300000000005,0.38984800000000003,12.021358718048305,373.44699999999995,13.0076
2018-07-22 18:00:04,-0.44932,3.5514099999999997,0.449721,12.060110377846797,373.35699999999997,13.0098
2018-07-22 18:00:04.100000,-1.02467,3.27449,0.5969979999999999,12.205031215161569,373.22900000000004,13.004000000000001
2018-07-22 18:00:04.200000,-0.625587,3.35265,0.251102,12.151102882624684,373.129,12.9993
2018-07-22 18:00:04.300000,-0.563963,3.18076,0.0104599,12.04157664685863,373.504,13.0196
2018-07-22 18:00:04.400000,-0.3371,3.7311699999999997,-0.256237,12.031467592869092,373.25699999999995,13.0247
2018-07-22 18:00:04.500000,0.22303699999999999,3.63953,-0.280362,12.002826246217467,373.223,13.0213
2018-07-22 18:00:04.600000,-0.05941230000000001,3.4152,-0.08773389999999999,12.028097948021184,373.595,13.0272
2018-07-22 18:00:04.700000,0.344044,3.8856699999999997,0.374908,12.188178063783994,373.444,13.0168
2018-07-22 18:00:04.800000,-0.20113499999999998,4.06619,0.434673,12.299418060200765,373.57800000000003,13.0122
2018-07-22 18:00:04.900000,0.40360999999999997,4.2012,0.248879,12.203345877627783,373.24699999999996,13.0072
2018-07-22 18:00:05,0.754292,4.2169300000000005,0.09118330000000001,12.117400262780677,373.199,13.0141
2018-07-22 18:00:05.100000,0.8868219999999999,4.01891,0.153744,12.100549699394833,373.35699999999997,13.0262
2018-07-22 18:00:05.200000,0.551812,3.8749800000000003,0.22120399999999998,12.110659977703449,373.316,13.0323
2018-07-22 18:00:05.300000,0.263772,4.03564,0.295279,12.387076962892252,373.38599999999997,13.0461
2018-07-22 18:00:05.400000,0.189254,4.035830000000001,0.68077,12.405621916806012,373.394,13.0456
2018-07-22 18:00:05.500000,0.05322380000000001,3.8641,0.384187,12.47812160574938,372.695,13.05
2018-07-22 18:00:05.600000,0.137138,4.06928,0.5312899999999999,12.358417764074716,372.751,13.0829
2018-07-22 18:00:05.700000,0.7429640000000001,4.56879,0.251287,12.25896464405156,372.819,13.1106
2018-07-22 18:00:05.800000,1.37562,4.42109,0.0733718,11.916910836219984,373.217,13.1286
2018-07-22 18:00:05.900000,0.6620159999999999,4.27671,0.611474,12.028097948021184,373.145,13.1207
2018-07-22 18:00:06,0.16009500000000002,4.8467,-0.214628,12.02641313306259,373.58,13.1099
2018-07-22 18:00:06.100000,0.764121,5.0740099999999995,0.172702,12.07527478748608,373.63199999999995,13.0927
2018-07-22 18:00:06.200000,0.802208,5.1397900000000005,0.608368,12.139306739229994,373.551,13.0694
2018-07-22 18:00:06.300000,-0.0852922,5.29746,-0.200059,12.05674056378416,373.26199999999994,13.0628
2018-07-22 18:00:06.400000,-0.0817492,5.51032,0.20742399999999997,11.97755566421796,373.37,13.0638
2018-07-22 18:00:06.500000,0.0781317,5.50494,-0.0509096,12.021358718048305,373.32800000000003,13.0491
2018-07-22 18:00:06.600000,0.19256199999999998,5.79611,-0.176654,11.8141662685141,373.59,13.0483
2018-07-22 18:00:06.700000,0.445062,5.59388,0.10983499999999999,11.896697326903222,373.904,13.0366
2018-07-22 18:00:06.800000,0.166524,5.56015,-0.053625599999999995,11.817534649227582,374.204,13.0207
2018-07-22 18:00:06.900000,0.11556500000000001,5.747380000000001,-0.0402324,11.950601611024865,373.913,13.0014
2018-07-22 18:00:07,0.130591,5.89669,-0.48217299999999996,11.829324138497384,373.83,12.998
2018-07-22 18:00:07.100000,-0.0395892,5.69268,-0.351154,11.728279286610075,373.81300000000005,12.9724
2018-07-22 18:00:07.200000,-0.184381,5.5948400000000005,-0.599942,11.83100837115785,373.914,12.9637
2018-07-22 18:00:07.300000,-0.5044649999999999,5.41182,-0.643011,11.896697326903222,373.965,12.9542
2018-07-22 18:00:07.400000,-0.305652,5.14519,0.388907,12.07358983317414,373.782,12.9425
2018-07-22 18:00:07.500000,-0.372799,5.56626,0.192876,12.088754601150754,373.619,12.9437
2018-07-22 18:00:07.600000,-0.10428599999999999,5.40224,-0.30168,12.046631241041553,373.46,12.9514
2018-07-22 18:00:07.700000,0.09824669999999999,5.13819,0.189344,12.12077043518076,373.54,12.9657
2018-07-22 18:00:07.800000,-0.870441,4.98959,0.229557,12.103919772256631,373.449,12.979000000000001
2018-07-22 18:00:07.900000,-0.435939,5.13765,-0.223302,12.051685880016691,373.278,12.9841
2018-07-22 18:00:08,-1.18935,5.16512,-0.36254000000000003,11.940494169553347,373.153,13.0006
2018-07-22 18:00:08.100000,-1.21889,5.19336,-0.300712,11.713124104156691,373.269,13.0154
2018-07-22 18:00:08.200000,-1.6469099999999999,5.0832,-0.09311060000000002,11.849535258898698,373.61,13.0217
2018-07-22 18:00:08.300000,-1.05374,5.18692,0.32766100000000004,12.115715184046053,373.754,13.0047
2018-07-22 18:00:08.400000,-0.363598,5.5900300000000005,0.688106,11.920279824116164,373.561,13.0065
2018-07-22 18:00:08.500000,0.754054,4.318980000000001,0.383626,11.93712506221135,373.49699999999996,13.0061
2018-07-22 18:00:08.600000,0.12934600000000002,4.97181,0.785759,12.178066411848988,373.413,12.9925
2018-07-22 18:00:08.700000,-0.99524,4.773630000000001,0.23541700000000002,12.06853500009953,373.32199999999995,12.994000000000002
2018-07-22 18:00:08.800000,-0.924874,4.39104,0.90554,12.102234733337298,373.264,12.9972
2018-07-22 18:00:08.900000,-0.590696,4.6356,0.6652899999999999,12.147732531055965,373.19599999999997,12.9967
2018-07-22 18:00:09,-0.524521,4.43981,0.899349,12.199975217490874,373.668,13.0131
2018-07-22 18:00:09.100000,0.127528,3.79009,1.1985299999999999,12.302789307612727,373.29400000000004,13.0188
2018-07-22 18:00:09.200000,-0.107992,4.22896,0.84205,12.191548654244343,373.332,13.0276
2018-07-22 18:00:09.300000,-0.508683,5.0355099999999995,0.507092,12.19660457726144,372.89300000000003,13.0408
2018-07-22 18:00:09.400000,-0.43768,4.79981,-0.417917,11.97587099856662,373.32300000000004,13.0603
2018-07-22 18:00:09.500000,0.392896,4.19269,0.31067100000000003,12.174695901019334,373.345,13.0594
2018-07-22 18:00:09.600000,-0.00772911,4.16541,0.8872959999999999,12.186492776019236,373.324,13.0456
2018-07-22 18:00:09.700000,0.254589,4.4768099999999995,0.8556229999999999,12.2437953520664,373.395,13.0675
2018-07-22 18:00:09.800000,0.255642,5.04651,0.20872,12.156158447304506,373.288,13.0646
2018-07-22 18:00:09.900000,0.0997477,5.54063,-0.129851,12.088754601150754,373.194,13.0692
2018-07-22 18:00:10,-0.49764200000000003,5.38239,0.0466463,12.216828717251985,373.494,13.0785
2018-07-22 18:00:10.100000,-0.960648,5.27171,0.561655,12.23873901098898,373.33099999999996,13.0811
2018-07-22 18:00:10.200000,-0.959717,5.4362900000000005,0.774717,12.031467592869092,373.25800000000004,13.0864
2018-07-22 18:00:10.300000,-0.878143,5.21825,0.361659,12.201660545070865,373.35,13.0903
2018-07-22 18:00:10.400000,-0.0575554,4.6410599999999995,0.0603506,12.193233956939821,373.087,13.0854
2018-07-22 18:00:10.500000,-0.202944,4.91602,0.261257,12.25896464405156,373.199,13.0935
2018-07-22 18:00:10.600000,0.359951,4.66219,0.34621599999999997,12.230311875398115,373.099,13.0984
2018-07-22 18:00:10.700000,0.852749,4.685169999999999,0.21056399999999997,12.368532611184207,373.036,13.0997
2018-07-22 18:00:10.800000,0.44564799999999993,3.79534,0.42399899999999996,12.269077729335947,373.212,13.1187
2018-07-22 18:00:10.900000,-0.531308,4.2468699999999995,-0.11536099999999999,12.282562121755177,373.07199999999995,13.1113
2018-07-22 18:00:11,0.5451020000000001,3.8954199999999997,0.358672,12.422481488393828,372.903,13.117
2018-07-22 18:00:11.100000,0.384258,3.98821,0.287066,12.528708233795214,372.971,13.1407
2018-07-22 18:00:11.200000,0.24694899999999997,3.87019,0.169746,12.442713631251081,372.82300000000004,13.1449
2018-07-22 18:00:11.300000,0.622085,3.69403,0.26707600000000004,12.494983317407275,372.841,13.1522
2018-07-22 18:00:11.400000,0.276599,4.41308,-0.151417,12.351674632206596,372.974,13.1643
2018-07-22 18:00:11.500000,0.6077670000000001,3.77259,0.37992800000000004,12.466318703714762,372.842,13.1659
2018-07-22 18:00:11.600000,0.756807,3.8667,1.0226,12.547257786371233,373.03,13.1878
2018-07-22 18:00:11.700000,0.5194380000000001,4.5403400000000005,0.0495678,12.4696909365544,372.881,13.1865
2018-07-22 18:00:11.800000,0.277015,4.20526,0.5699029999999999,12.331445714385268,372.75699999999995,13.1948
2018-07-22 18:00:11.900000,0.317463,5.38698,0.208965,12.344931579968886,372.792,13.2101
2018-07-22 18:00:12,-0.22948600000000002,5.02382,0.101154,12.05505566421806,372.88699999999994,13.22
2018-07-22 18:00:12.100000,0.021923400000000003,5.02821,-0.0326255,12.134251323857256,373.181,13.2123
2018-07-22 18:00:12.200000,-0.09512949999999999,4.80604,-0.224348,12.017989132923162,373.36400000000003,13.205
2018-07-22 18:00:12.300000,-0.11911500000000001,4.69637,0.0438394,12.071904883839068,373.27,13.1832
2018-07-22 18:00:12.400000,0.392903,5.02567,-0.03805019999999999,12.28593326962897,373.405,13.1571
2018-07-22 18:00:12.500000,0.286155,5.11112,0.194402,12.230311875398115,373.228,13.1566
2018-07-22 18:00:12.600000,-0.44414799999999993,5.74518,0.194974,12.38539108785244,373.11,13.1538
2018-07-22 18:00:12.700000,-1.12172,4.69272,0.943866,12.414051640388607,373.00300000000004,13.1622
2018-07-22 18:00:12.800000,0.28730900000000004,4.82935,0.33602,12.2758198857303,372.814,13.1725
2018-07-22 18:00:12.900000,0.0913212,5.17276,-0.0996161,12.147732531055965,373.085,13.1783
2018-07-22 18:00:13,0.028542400000000002,4.850969999999999,-0.210382,11.996087314859096,373.19199999999995,13.174000000000001
2018-07-22 18:00:13.100000,-0.21464,5.29406,0.153366,12.004510991499558,373.458,13.1687
2018-07-22 18:00:13.200000,-0.13497,5.8080099999999995,-0.403242,11.955655398948977,373.397,13.145
2018-07-22 18:00:13.300000,0.133576,5.71895,-0.00044488199999999996,11.98429437659263,373.57599999999996,13.1262
2018-07-22 18:00:13.400000,0.632668,5.68096,0.203766,12.058425468327016,373.522,13.1092
2018-07-22 18:00:13.500000,0.31513,5.20702,0.259488,12.119085346492227,373.58099999999996,13.1037
2018-07-22 18:00:13.600000,0.20984699999999998,5.5483199999999995,0.194654,12.092124604335936,373.421,13.093
2018-07-22 18:00:13.700000,0.157125,5.79243,0.222987,12.140991887641349,373.301,13.089
2018-07-22 18:00:13.800000,0.152954,6.11003,-0.109025,11.92364883191982,373.61199999999997,13.0878
2018-07-22 18:00:13.900000,0.293213,5.89215,0.106052,11.997772040233372,373.57099999999997,13.0821
2018-07-22 18:00:14,0.07199810000000001,5.88309,-0.15097,11.935440516005713,373.844,13.0729
2018-07-22 18:00:14.100000,0.118816,5.83995,-0.21936799999999998,12.009565257206532,373.673,13.0655
2018-07-22 18:00:14.200000,0.00749754,5.83748,-0.24341300000000002,11.972501682194718,373.517,13.043
2018-07-22 18:00:14.300000,-0.00448836,5.60237,-0.397847,11.945547867893026,373.671,13.0387
2018-07-22 18:00:14.400000,0.087591,5.69298,-0.345908,11.997772040233372,373.645,13.0413
2018-07-22 18:00:14.500000,0.252121,5.61506,-0.23479499999999998,12.023043518076122,373.44,13.0192
2018-07-22 18:00:14.600000,0.387494,5.6176900000000005,-0.5468270000000001,11.92533334328715,373.603,13.0242
2018-07-22 18:00:14.700000,0.322995,5.25703,-0.514213,12.009565257206532,373.462,13.0139
2018-07-22 18:00:14.800000,0.21506799999999998,5.25525,-0.587445,11.916910836219984,373.66,13.0164
2018-07-22 18:00:14.900000,-0.14289300000000002,5.07089,-0.595305,11.992717879041152,373.69800000000004,13.0179
2018-07-22 18:00:15,0.037151199999999995,4.966019999999999,-0.142456,12.039891792084688,373.534,13.0181
2018-07-22 18:00:15.100000,-0.19059500000000001,4.89717,-0.15160099999999999,11.94217873068959,373.344,13.0142
2018-07-22 18:00:15.200000,0.217683,5.35734,0.103872,11.99103316859771,373.509,13.0161
2018-07-22 18:00:15.300000,0.161599,5.05379,0.304635,12.031467592869092,373.43300000000005,13.0151
2018-07-22 18:00:15.400000,0.202256,4.566330000000001,0.887742,12.11234504150741,373.36300000000006,13.0279
2018-07-22 18:00:15.500000,0.0256137,4.5285400000000005,0.9680559999999999,12.183122215420497,373.461,13.0446
2018-07-22 18:00:15.600000,0.5261060000000001,4.701230000000001,0.762917,12.18480749323146,373.175,13.0477
2018-07-22 18:00:15.700000,0.45772299999999994,4.8337,0.586594,12.189863356525791,373.379,13.0615
2018-07-22 18:00:15.800000,0.335778,4.92025,0.39503,12.208401905160088,373.208,13.0567
2018-07-22 18:00:15.900000,-0.27565300000000004,4.89275,0.255098,12.156158447304506,373.14599999999996,13.0532
2018-07-22 18:00:16,-0.250987,4.82839,0.44936400000000004,12.189863356525791,373.345,13.0627
2018-07-22 18:00:16.100000,-0.645238,4.95651,0.42344899999999996,12.15952884864231,373.346,13.0625
2018-07-22 18:00:16.200000,-0.345339,4.95948,-0.06848430000000001,12.05674056378416,373.329,13.0678
2018-07-22 18:00:16.300000,-0.154146,4.9057900000000005,-0.09503099999999999,11.987663762641432,373.407,13.0781
2018-07-22 18:00:16.400000,0.165574,4.9112599999999995,-0.312021,12.135936457338005,373.402,13.0662
2018-07-22 18:00:16.500000,-0.109098,4.47291,0.0344607,12.119085346492227,373.63,13.065
2018-07-22 18:00:16.600000,-0.38064499999999996,4.72014,0.25165,12.135936457338005,373.597,13.0631
2018-07-22 18:00:16.700000,-0.124258,4.15356,0.433755,12.21008725762465,373.199,13.0519
2018-07-22 18:00:16.800000,0.196984,4.43748,0.206727,12.140991887641349,373.181,13.0594
2018-07-22 18:00:16.900000,0.267255,4.25901,0.217531,12.215143344879834,373.219,13.0752
2018-07-22 18:00:17,0.038859899999999996,4.33734,0.48919399999999996,12.331445714385268,373.16900000000004,13.0904
2018-07-22 18:00:17.100000,0.364446,4.6064,0.47314300000000004,12.211772615066081,373.48400000000004,13.1037
2018-07-22 18:00:17.200000,-0.045248800000000006,5.03641,0.44688199999999995,12.37359010192705,373.246,13.1124
2018-07-22 18:00:17.300000,0.49295600000000006,4.74153,0.18701099999999998,12.299418060200765,373.28,13.1126
2018-07-22 18:00:17.400000,0.31843899999999997,4.5103800000000005,-0.0160236,12.290990028766657,373.195,13.1187
2018-07-22 18:00:17.500000,0.431699,4.910819999999999,0.307735,12.208401905160088,372.827,13.1136
2018-07-22 18:00:17.600000,0.11956800000000001,5.01802,0.155361,12.260650145823433,373.17400000000004,13.1257
2018-07-22 18:00:17.700000,-0.36177,4.1966,0.510646,12.365160975573303,373.231,13.1253
2018-07-22 18:00:17.800000,-0.149313,4.64202,0.410602,12.316274496337087,372.884,13.1263
2018-07-22 18:00:17.900000,0.379812,4.16938,0.401458,12.152788065874404,373.13599999999997,13.1427
2018-07-22 18:00:18,0.382781,4.4045,0.00991743,12.216828717251985,372.95300000000003,13.1407
2018-07-22 18:00:18.100000,0.202604,4.52227,0.0168394,12.225255653766567,373.30300000000005,13.1494
2018-07-22 18:00:18.200000,0.623542,4.59029,-0.457162,12.127510839703803,373.166,13.1552
2018-07-22 18:00:18.300000,0.247962,4.674519999999999,0.0199995,12.338188607361872,373.105,13.1568
2018-07-22 18:00:18.400000,0.00943924,4.59239,0.034111800000000005,12.37190426670253,373.173,13.1523
2018-07-22 18:00:18.500000,0.363885,4.40307,0.25232899999999997,12.309531862159645,373.301,13.1625
2018-07-22 18:00:18.600000,0.328438,4.04609,0.41238800000000003,12.307846216057555,372.87699999999995,13.1631
2018-07-22 18:00:18.700000,0.493893,4.4617,0.048774,12.230311875398115,373.204,13.1851
2018-07-22 18:00:18.800000,0.289065,3.9670300000000003,0.23753400000000002,12.343245829351815,372.87800000000004,13.183
2018-07-22 18:00:18.900000,-0.09820980000000001,4.73273,0.258843,12.26570668100021,372.76199999999994,13.1815
2018-07-22 18:00:19,0.0725604,4.9383300000000006,0.0209232,12.277505437271088,373.111,13.197000000000001
2018-07-22 18:00:19.100000,0.289406,4.73896,0.114097,12.299418060200765,372.975,13.1886
2018-07-22 18:00:19.200000,0.272956,4.306080000000001,0.395977,12.387076962892252,373.19599999999997,13.1952
2018-07-22 18:00:19.300000,0.417174,4.07359,0.773995,12.4747493231406,373.027,13.2003
2018-07-22 18:00:19.400000,0.181483,4.39823,0.22265700000000002,12.383705217789554,372.962,13.2084
2018-07-22 18:00:19.500000,0.150062,4.65468,0.798871,12.397192317646102,372.994,13.2213
2018-07-22 18:00:19.600000,-0.04109790000000001,5.45822,0.6578930000000001,12.301103681418283,373.15,13.2242
2018-07-22 18:00:19.700000,0.184994,5.05875,0.393437,12.226941056000157,372.94300000000004,13.2318
2018-07-22 18:00:19.800000,-0.0586039,5.37671,0.41242399999999996,12.171325410097097,373.09,13.2358
2018-07-22 18:00:19.900000,0.06018330000000001,5.49366,0.151817,12.07358983317414,373.31199999999995,13.2347
2018-07-22 18:00:20,0.186414,5.42315,0.135078,12.029782767956704,373.284,13.2266
2018-07-22 18:00:20.100000,0.372604,5.82554,0.156196,12.164584487975787,373.62800000000004,13.2211
2018-07-22 18:00:20.200000,0.212448,5.58421,0.316067,12.140991887641349,373.29,13.1873
2018-07-22 18:00:20.300000,0.05972430000000001,5.28876,0.493629,12.228626463210674,373.325,13.1841
2018-07-22 18:00:20.400000,-0.00169827,5.55258,-0.0886398,12.193233956939821,373.18699999999995,13.1733
2018-07-22 18:00:20.500000,0.47358900000000004,5.48749,-0.130655,12.188178063783994,373.291,13.1711
2018-07-22 18:00:20.600000,-0.028601099999999997,5.48965,-0.035348000000000004,12.085384617873046,372.89599999999996,13.1519
2018-07-22 18:00:20.700000,0.09075810000000001,5.67496,0.0772628,12.134251323857256,373.25,13.15
2018-07-22 18:00:20.800000,0.14406,4.90879,0.0189253,12.132566195353547,373.033,13.142999999999999
2018-07-22 18:00:20.900000,0.156452,5.22474,-0.31197600000000003,12.208401905160088,372.985,13.1339
2018-07-22 18:00:21,0.000353809,5.33386,0.100998,12.178066411848988,373.05699999999996,13.1434
2018-07-22 18:00:21.100000,0.0998348,4.7432,-0.230467,12.171325410097097,373.227,13.1417
2018-07-22 18:00:21.200000,0.682816,5.01431,-0.15842799999999999,12.294361226409478,372.99699999999996,13.1393
2018-07-22 18:00:21.300000,0.47104300000000005,5.2630300000000005,-0.303881,12.23536814182188,373.13800000000003,13.1378
2018-07-22 18:00:21.400000,0.198229,4.6630199999999995,-0.08216849999999999,12.18480749323146,373.04699999999997,13.1382
2018-07-22 18:00:21.500000,0.204714,5.23456,-0.318921,11.81079790770832,373.088,13.1375
2018-07-22 18:00:21.600000,0.442147,5.30966,-0.06327,11.728279286610075,373.537,13.1359
2018-07-22 18:00:21.700000,0.212017,5.41526,-0.0941183,11.827639910813843,373.666,13.1082
2018-07-22 18:00:21.800000,0.454359,4.96051,-0.0570682,11.876484534260953,373.975,13.0805
2018-07-22 18:00:21.900000,0.432069,5.4848099999999995,-0.0406521,12.078644711040738,373.774,13.0518
2018-07-22 18:00:22,0.287644,5.0525400000000005,0.372172,12.080329680283569,373.32800000000003,13.0433
2018-07-22 18:00:22.100000,0.3732,5.26018,0.024157400000000002,12.147732531055965,372.972,13.0486
2018-07-22 18:00:22.200000,0.49281899999999995,5.55129,-0.062153999999999994,11.962393852524372,373.24,13.0596
2018-07-22 18:00:22.300000,0.338501,5.29341,0.0298575,11.857956770584508,373.599,13.0589
2018-07-22 18:00:22.400000,0.26640199999999997,5.433269999999999,-0.066086,11.711440219879819,373.43800000000005,13.038
2018-07-22 18:00:22.500000,-0.0741793,5.60342,-0.051370900000000004,11.682814948638281,373.551,13.0296
2018-07-22 18:00:22.600000,-0.150696,5.47925,0.0200708,11.790588160933225,373.879,13.0119
2018-07-22 18:00:22.700000,-0.175421,5.67681,-0.14751,11.81079790770832,373.78,12.9884
2018-07-22 18:00:22.800000,-0.156629,5.7335400000000005,-0.474662,11.598631310718247,373.89599999999996,12.977
2018-07-22 18:00:22.900000,-0.21467600000000003,5.73468,-0.43689799999999995,11.613783447304513,373.76599999999996,12.9608
2018-07-22 18:00:23,-0.1557,5.86701,-0.401807,11.72322751433353,373.971,12.9519
2018-07-22 18:00:23.100000,0.598477,6.02681,-0.654133,12.297732443960001,373.875,12.9327
2018-07-22 18:00:23.200000,-0.0165642,5.7707,-0.595038,11.89164406155436,373.63699999999994,12.9187
2018-07-22 18:00:23.300000,0.464837,4.98104,-0.625271,12.32133152422756,373.256,12.9379
2018-07-22 18:00:23.400000,0.268482,5.1047400000000005,-0.8041159999999999,12.134251323857256,373.582,12.9558
2018-07-22 18:00:23.500000,1.26619,5.05122,-0.9414129999999999,12.140991887641349,373.25,12.9855
2018-07-22 18:00:23.600000,0.8737879999999999,4.84879,-0.337029,12.410679736024917,373.168,13.015
2018-07-22 18:00:23.700000,0.133935,5.30267,-0.41535299999999997,12.594477546683493,373.158,13.0359
2018-07-22 18:00:23.800000,0.6257550000000001,5.836880000000001,-0.0783203,12.255593655438759,372.93,13.0682
2018-07-22 18:00:23.900000,1.00011,5.53756,-0.179927,12.2758198857303,372.99300000000005,13.0904
2018-07-22 18:00:24,1.0372,5.47275,-0.403672,11.716491887641325,373.31699999999995,13.0975
2018-07-22 18:00:24.100000,1.04564,5.359369999999999,-0.639482,11.85964108785231,373.51199999999994,13.0695
2018-07-22 18:00:24.200000,0.9985440000000001,5.05009,-0.21771999999999997,11.783851737935947,373.593,13.0418
2018-07-22 18:00:24.300000,0.476393,5.06274,-0.107384,11.738382965539984,373.676,13.0146
2018-07-22 18:00:24.400000,0.49719300000000005,4.9288300000000005,-0.176545,11.765326985288254,373.86,12.994000000000002
2018-07-22 18:00:24.500000,0.364821,5.0889999999999995,-0.27931500000000004,11.736699006609399,373.79400000000004,12.9748
2018-07-22 18:00:24.600000,0.663277,5.04537,-0.52852,11.662609740802736,373.69800000000004,12.9516
2018-07-22 18:00:24.700000,0.704492,4.86428,-0.487199,11.847850971492335,373.769,12.9358
2018-07-22 18:00:24.800000,0.9036350000000001,4.83239,-0.236339,11.795640530438789,373.751,12.9111
2018-07-22 18:00:24.900000,0.628039,4.83306,-0.0407901,11.760274884535875,374.05699999999996,12.9133
2018-07-22 18:00:25,0.614603,4.80898,-0.00152187,11.893328478360331,373.746,12.9007
2018-07-22 18:00:25.100000,0.779234,4.5574,-0.046587699999999996,11.829324138497384,373.834,12.8997
2018-07-22 18:00:25.200000,1.02135,4.81778,0.0947934,11.844482411610159,373.89099999999996,12.8974
2018-07-22 18:00:25.300000,0.8414860000000001,5.19286,0.087028,12.028097948021184,373.491,12.8923
2018-07-22 18:00:25.400000,0.999124,5.16595,0.00665318,12.284247693203554,373.31199999999995,12.9041
2018-07-22 18:00:25.500000,1.17381,5.29663,0.00182292,11.837745351568742,373.455,12.9167
2018-07-22 18:00:25.600000,0.922517,5.05644,0.029413099999999998,11.915226349737225,373.445,12.9346
2018-07-22 18:00:25.700000,0.631731,5.0369,0.0204547,11.8141662685141,373.69800000000004,12.9319
2018-07-22 18:00:25.800000,0.25972199999999995,5.1474,0.32709299999999997,11.920279824116164,373.728,12.9268
2018-07-22 18:00:25.900000,0.53182,4.89524,0.244285,11.86469406951744,373.75300000000004,12.9288
2018-07-22 18:00:26,0.361217,4.9836,0.46820200000000006,11.906803991977199,373.542,12.9219
2018-07-22 18:00:26.100000,0.360164,5.04181,0.72993,12.215143344879834,373.54900000000004,12.9259
2018-07-22 18:00:26.200000,0.742397,4.85646,0.257828,12.162899269887703,373.48699999999997,12.9222
