,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 21:00:02.900000,0.984914,3.65915,-0.258874,11.225006221133981,376.043,13.5243
2018-07-22 21:00:03,0.915768,3.37229,-0.166952,11.177899755136139,375.971,13.514000000000001
2018-07-22 21:00:03.100000,0.971827,3.39203,-0.155461,11.166123748307825,376.23800000000006,13.5163
2018-07-22 21:00:03.200000,0.8340040000000001,3.72212,-0.300762,11.167806020066848,375.897,13.5096
2018-07-22 21:00:03.300000,0.7929579999999999,3.6297300000000003,-0.489378,11.17958206173364,376.189,13.5084
2018-07-22 21:00:03.400000,1.02221,3.4652199999999995,-0.54022,11.140890269151157,376.293,13.5194
2018-07-22 21:00:03.500000,0.81439,3.47459,-0.592562,11.14761908743435,375.934,13.5053
2018-07-22 21:00:03.600000,0.782594,3.57574,-0.503832,11.282212175505663,376.282,13.5118
2018-07-22 21:00:03.700000,0.7693989999999999,3.4130800000000003,-0.540616,11.196405401437346,376.02,13.5102
2018-07-22 21:00:03.800000,0.8408450000000001,3.4629800000000004,-0.536279,11.177899755136139,376.228,13.5178
2018-07-22 21:00:03.900000,1.00591,3.3989199999999995,-0.58549,11.189676005832894,376.124,13.5095
2018-07-22 21:00:04,0.860741,3.39437,-0.472948,11.156030222268726,376.099,13.5056
2018-07-22 21:00:04.100000,0.924853,3.34686,-0.424599,11.17621745351562,376.19699999999995,13.5116
2018-07-22 21:00:04.200000,0.802706,3.5126800000000005,-0.30135,11.169488296802854,375.92400000000004,13.5077
2018-07-22 21:00:04.300000,0.997081,3.48978,-0.193849,11.107247372193058,376.1,13.5109
2018-07-22 21:00:04.400000,0.8143699999999999,3.5117300000000005,-0.042908800000000004,11.119022159679048,376.145,13.5153
2018-07-22 21:00:04.500000,0.876676,3.41209,-0.039848400000000006,11.181264373307897,375.84,13.5046
2018-07-22 21:00:04.600000,0.629972,3.45821,-0.12416400000000001,11.214911649944327,376.006,13.5111
2018-07-22 21:00:04.700000,0.8448959999999999,3.4288199999999995,-0.423634,11.13079719103365,376.346,13.5122
2018-07-22 21:00:04.800000,1.18201,3.10473,-0.37834,11.161076962892082,376.311,13.5207
2018-07-22 21:00:04.900000,0.91627,3.09964,-0.466102,11.182946689859023,376.185,13.5112
2018-07-22 21:00:05,0.947664,2.9544799999999998,-0.413843,11.184629011387244,376.23400000000004,13.5098
2018-07-22 21:00:05.100000,0.9311200000000001,2.86881,-0.330768,11.127432871476287,376.269,13.5146
2018-07-22 21:00:05.200000,0.743466,2.99253,-0.19111199999999998,11.181264373307897,376.27099999999996,13.508
2018-07-22 21:00:05.300000,0.5255810000000001,2.92057,-0.20185999999999998,11.199770129101069,376.246,13.5125
2018-07-22 21:00:05.400000,0.637083,2.90749,-0.21456599999999998,11.174535156872139,376.19599999999997,13.5071
2018-07-22 21:00:05.500000,0.515981,2.87197,-0.091431,11.206499644151108,376.026,13.5107
2018-07-22 21:00:05.600000,0.540619,2.85435,-0.314442,11.157712464166309,376.01300000000003,13.4988
2018-07-22 21:00:05.700000,0.377523,2.92467,-0.12046199999999999,11.156030222268726,376.221,13.5053
2018-07-22 21:00:05.800000,0.401977,3.00063,-0.10676300000000001,11.13079719103365,376.38599999999997,13.5059
2018-07-22 21:00:05.900000,0.518913,2.86603,-0.323867,11.14761908743435,376.154,13.5062
2018-07-22 21:00:06,0.273904,2.95865,-0.12508699999999998,11.144254668338874,376.11400000000003,13.5063
2018-07-22 21:00:06.100000,0.325256,3.08798,-0.15779200000000002,11.189676005832894,376.19300000000004,13.5095
2018-07-22 21:00:06.200000,0.782906,3.0826599999999997,-0.23720700000000003,11.167806020066848,376.26800000000003,13.5153
2018-07-22 21:00:06.300000,0.655697,2.7926599999999997,-0.050672699999999994,11.137525889871085,376.16900000000004,13.520999999999999
2018-07-22 21:00:06.400000,0.776171,2.94333,-0.192392,11.156030222268726,376.403,13.5233
2018-07-22 21:00:06.500000,0.80876,2.9771400000000003,-0.11469700000000001,11.214911649944327,376.461,13.5188
2018-07-22 21:00:06.600000,0.820468,3.15081,-0.134442,11.12575071916308,376.305,13.5152
2018-07-22 21:00:06.700000,0.7569130000000001,3.215,-0.24261799999999997,11.174535156872139,376.42199999999997,13.5185
2018-07-22 21:00:06.800000,0.852342,3.2179,-0.15914,11.071924472945568,376.25,13.5032
2018-07-22 21:00:06.900000,0.857273,3.08757,-0.167772,11.135843707696267,376.361,13.5072
2018-07-22 21:00:07,0.808477,3.08065,-0.12255899999999999,11.135843707696267,376.499,13.514000000000001
2018-07-22 21:00:07.100000,0.717404,3.00264,-0.0483108,11.063514582337973,376.528,13.5081
2018-07-22 21:00:07.200000,0.598561,3.12954,0.00795756,11.068560501771799,376.712,13.5253
2018-07-22 21:00:07.300000,0.7407,3.09937,-0.0591003,11.095472828575453,376.847,13.5229
2018-07-22 21:00:07.400000,0.777968,3.16236,-0.08152410000000002,11.066878523650246,376.44199999999995,13.5133
2018-07-22 21:00:07.500000,0.529148,3.13206,-0.125024,11.203134876672209,376.38699999999994,13.5166
2018-07-22 21:00:07.600000,0.554647,3.11527,-0.13380899999999998,11.193040693681326,376.135,13.5057
2018-07-22 21:00:07.700000,0.501304,3.22935,-0.10153,11.134161530498488,376.349,13.5103
2018-07-22 21:00:07.800000,0.658918,3.40095,0.027067200000000003,11.113975792323686,376.61400000000003,13.5191
2018-07-22 21:00:07.900000,0.712758,3.3315099999999997,-0.0610214,11.09210871804828,376.35400000000004,13.5098
2018-07-22 21:00:08,0.833946,3.32436,-0.160747,11.110611572304435,376.664,13.5124
2018-07-22 21:00:08.100000,1.01308,3.4384300000000003,-0.09415760000000001,11.112293679825598,376.526,13.5146
2018-07-22 21:00:08.200000,0.670457,3.20559,0.159511,11.113975792323686,376.73,13.5274
2018-07-22 21:00:08.300000,0.45319799999999993,3.54143,-0.044784500000000005,11.20481725792331,376.68699999999995,13.5228
2018-07-22 21:00:08.400000,0.448822,3.60155,0.0922553,11.161076962892082,376.655,13.5162
2018-07-22 21:00:08.500000,0.46438900000000005,3.54489,0.20838299999999998,11.14761908743435,376.67699999999996,13.5159
2018-07-22 21:00:08.600000,0.541009,3.36385,0.25750100000000004,11.087062589584377,376.829,13.5163
2018-07-22 21:00:08.700000,0.539295,3.2214400000000003,0.182251,11.127432871476287,376.54400000000004,13.5246
2018-07-22 21:00:08.800000,0.8697,3.00311,-0.20698699999999998,11.169488296802854,376.82199999999995,13.5292
2018-07-22 21:00:08.900000,0.8178989999999999,2.92215,-0.383049,11.182946689859023,376.63,13.5324
2018-07-22 21:00:09,1.0596700000000001,2.9547,-0.227667,11.174535156872139,376.673,13.5413
2018-07-22 21:00:09.100000,0.716018,2.7471400000000004,-0.051691999999999995,11.162759219720556,376.466,13.5284
2018-07-22 21:00:09.200000,0.387556,3.00164,0.236452,11.115657909798585,376.31199999999995,13.5223
2018-07-22 21:00:09.300000,0.6651739999999999,3.06488,-0.0779341,11.134161530498488,376.603,13.5243
2018-07-22 21:00:09.400000,0.810062,3.0735,-0.13203900000000002,11.17621745351562,376.666,13.5182
2018-07-22 21:00:09.500000,0.7623949999999999,3.01441,0.0501078,11.13079719103365,376.485,13.5177
2018-07-22 21:00:09.600000,0.805529,3.02172,0.020391299999999998,11.140890269151157,376.57300000000004,13.5296
2018-07-22 21:00:09.700000,0.761853,3.0430099999999998,-0.0426925,11.209864431537653,376.496,13.5347
2018-07-22 21:00:09.800000,0.639591,3.05068,-0.023311900000000003,11.223323780160172,376.27,13.5284
2018-07-22 21:00:09.900000,0.5603779999999999,2.6346700000000003,0.0100592,11.191358347268647,376.545,13.5407
2018-07-22 21:00:10,0.331812,2.69291,0.263948,11.08369852882629,376.589,13.5436
2018-07-22 21:00:10.100000,0.29394499999999996,2.78801,0.277318,11.110611572304435,376.527,13.5386
2018-07-22 21:00:10.200000,0.260335,2.65496,0.335173,11.112293679825598,376.75699999999995,13.534
2018-07-22 21:00:10.300000,0.406273,2.79663,0.23753000000000002,11.115657909798585,376.8,13.544
2018-07-22 21:00:10.400000,0.44596,2.8629599999999997,0.177084,11.17958206173364,376.779,13.5401
2018-07-22 21:00:10.500000,0.752891,2.88354,0.440795,11.108929469760312,376.55300000000005,13.5315
2018-07-22 21:00:10.600000,0.58133,3.02006,0.179404,11.214911649944327,376.598,13.5468
2018-07-22 21:00:10.700000,0.7616149999999999,3.0365,-0.20876399999999998,11.17285286520547,376.723,13.5494
2018-07-22 21:00:10.800000,1.0091700000000001,3.05335,-0.100347,11.145936875398263,376.534,13.5362
2018-07-22 21:00:10.900000,0.857671,2.95013,-0.169948,11.129115028766648,376.506,13.5387
2018-07-22 21:00:11,0.825126,2.83459,-0.07372100000000001,11.115657909798585,376.43699999999995,13.5359
2018-07-22 21:00:11.100000,0.688017,2.74022,-0.00064479,11.113975792323686,376.606,13.5296
2018-07-22 21:00:11.200000,0.747159,2.66455,-0.0315335,11.171170578515728,376.76300000000003,13.5423
2018-07-22 21:00:11.300000,0.8595799999999999,2.59511,0.011353799999999999,11.17285286520547,376.644,13.53
2018-07-22 21:00:11.400000,0.91601,2.67187,-0.192387,11.119022159679048,376.44699999999995,13.5378
2018-07-22 21:00:11.500000,1.12273,2.7889999999999997,-0.24260199999999998,11.129115028766648,376.461,13.5353
2018-07-22 21:00:11.600000,0.8819530000000001,2.9164,-0.10795999999999999,11.156030222268726,376.67800000000005,13.5421
2018-07-22 21:00:11.700000,0.720132,2.8776900000000003,-0.0189057,11.255291009714995,376.702,13.5457
2018-07-22 21:00:11.800000,0.763323,2.78167,-0.06987560000000001,11.097154891304342,376.66900000000004,13.5364
2018-07-22 21:00:11.900000,0.767155,2.89853,-0.056519799999999995,11.230053573917132,376.798,13.5424
2018-07-22 21:00:12,0.6906800000000001,2.8127,-0.0486586,11.139208077022658,376.648,13.5372
2018-07-22 21:00:12.100000,0.535365,2.75422,-0.129582,11.12575071916308,376.43800000000005,13.5442
2018-07-22 21:00:12.200000,0.6194810000000001,2.78755,-0.142529,11.181264373307897,376.6,13.5489
2018-07-22 21:00:12.300000,0.685902,2.80084,-0.0315356,11.218276487099843,376.779,13.5568
2018-07-22 21:00:12.400000,0.773421,2.9958,0.0571645,11.186311337892164,376.91900000000004,13.5549
2018-07-22 21:00:12.500000,0.745697,2.92502,0.100159,11.245195901019258,376.565,13.5432
2018-07-22 21:00:12.600000,0.643486,2.78474,0.202373,11.174535156872139,376.838,13.5503
2018-07-22 21:00:12.700000,0.734613,2.41796,0.21208400000000002,11.243513400322513,376.62800000000004,13.5474
2018-07-22 21:00:12.800000,1.1525100000000001,2.51647,0.165687,11.113975792323686,376.829,13.5519
2018-07-22 21:00:12.900000,0.607928,2.5314400000000004,-0.08203350000000001,11.14761908743435,376.93,13.5612
2018-07-22 21:00:13,0.833226,2.96029,-0.290205,11.2132292388319,376.79400000000004,13.5632
2018-07-22 21:00:13.100000,0.71615,3.12355,-0.100954,11.17621745351562,376.92800000000005,13.5585
2018-07-22 21:00:13.200000,0.727529,2.83728,0.170871,11.193040693681326,376.755,13.5559
2018-07-22 21:00:13.300000,0.74724,2.6221900000000002,0.104145,11.164441481525728,376.79,13.5614
2018-07-22 21:00:13.400000,0.914441,2.75953,0.0555895,11.157712464166309,376.81800000000004,13.5668
2018-07-22 21:00:13.500000,0.795016,2.68555,0.136259,11.164441481525728,376.88800000000003,13.5612
2018-07-22 21:00:13.600000,0.843087,2.5641,-0.0138654,11.142572466256524,376.835,13.5726
2018-07-22 21:00:13.700000,0.81842,2.63617,0.0613774,11.166123748307825,376.564,13.5592
2018-07-22 21:00:13.800000,0.6631319999999999,2.54757,0.00592655,11.152665753404165,376.542,13.555
2018-07-22 21:00:13.900000,0.771065,2.74212,-0.151613,11.20481725792331,376.67,13.5627
2018-07-22 21:00:14,0.7970010000000001,2.63585,-0.145173,11.231736034798587,376.879,13.5708
2018-07-22 21:00:14.100000,0.7978430000000001,2.64606,-0.0537497,11.164441481525728,376.824,13.5636
2018-07-22 21:00:14.200000,0.65685,2.86153,-0.0114971,11.13079719103365,376.95,13.5668
2018-07-22 21:00:14.300000,0.419829,2.8420900000000002,-0.17668,11.189676005832894,377.00699999999995,13.5775
2018-07-22 21:00:14.400000,0.319292,3.10584,-0.243709,11.199770129101069,376.95099999999996,13.5676
2018-07-22 21:00:14.500000,0.618645,3.11654,-0.239037,11.113975792323686,376.865,13.5634
2018-07-22 21:00:14.600000,0.650551,3.0989299999999997,-0.350575,11.174535156872139,376.469,13.5654
2018-07-22 21:00:14.700000,0.819133,2.85969,-0.43778999999999996,11.194723045070873,376.395,13.5686
2018-07-22 21:00:14.800000,0.959269,2.93034,-0.532219,11.177899755136139,376.335,13.5739
2018-07-22 21:00:14.900000,1.27459,3.07928,-0.628871,11.260338631250988,376.591,13.5609
2018-07-22 21:00:15,0.9876889999999999,3.02064,-0.44903000000000004,11.17285286520547,376.68800000000005,13.5578
2018-07-22 21:00:15.100000,0.799535,2.86682,-0.248047,11.107247372193058,376.816,13.5651
2018-07-22 21:00:15.200000,0.760259,2.7086,0.20593699999999998,11.144254668338874,376.647,13.5662
2018-07-22 21:00:15.300000,0.789597,2.68323,0.129028,11.182946689859023,376.71,13.5682
2018-07-22 21:00:15.400000,0.7389319999999999,2.8632,0.09207380000000001,11.181264373307897,376.591,13.5643
2018-07-22 21:00:15.500000,0.892784,2.98785,-0.0918174,11.235100971492272,376.68199999999996,13.5601
2018-07-22 21:00:15.600000,0.779148,3.08601,0.07495,11.20481725792331,377.01,13.5655
2018-07-22 21:00:15.700000,0.803904,3.17588,-0.212684,11.181264373307897,376.999,13.5672
2018-07-22 21:00:15.800000,0.962742,3.01602,-0.0800477,11.191358347268647,377.134,13.5751
2018-07-22 21:00:15.900000,0.571017,3.13836,0.06574810000000002,11.218276487099843,376.907,13.5797
2018-07-22 21:00:16,0.982672,2.98354,-0.273648,11.214911649944327,377.05199999999996,13.5859
2018-07-22 21:00:16.100000,0.84321,3.06245,-0.148376,11.250243432971047,376.973,13.5967
2018-07-22 21:00:16.200000,0.816631,3.01663,-0.177725,11.134161530498488,376.647,13.587
2018-07-22 21:00:16.300000,1.0052299999999998,2.6352900000000004,-0.203652,11.124068571826797,376.835,13.588
2018-07-22 21:00:16.400000,0.872251,2.79002,-0.180344,11.230053573917132,376.811,13.6014
2018-07-22 21:00:16.500000,0.794814,2.87393,-0.033545099999999994,11.250243432971047,376.718,13.5991
2018-07-22 21:00:16.600000,0.8329129999999999,2.99506,-0.126173,11.167806020066848,376.773,13.5945
2018-07-22 21:00:16.700000,0.8169310000000001,2.95507,0.048917699999999995,11.156030222268726,376.99,13.597999999999999
2018-07-22 21:00:16.800000,0.616686,3.0895099999999998,-0.0287433,11.184629011387244,377.05699999999996,13.6032
2018-07-22 21:00:16.900000,0.851419,2.91589,-0.17528,11.231736034798587,377.034,13.5945
2018-07-22 21:00:17,0.752069,2.9307,-0.1848,11.145936875398263,376.673,13.5882
2018-07-22 21:00:17.100000,0.817811,2.91368,-0.489306,11.246878406693043,376.722,13.6041
2018-07-22 21:00:17.200000,0.797898,2.75057,-0.466817,11.189676005832894,376.842,13.6061
2018-07-22 21:00:17.300000,0.794668,2.52211,-0.385176,11.139208077022658,376.66,13.6008
2018-07-22 21:00:17.400000,0.8287370000000001,2.70202,-0.416876,11.208182035356003,376.593,13.6008
2018-07-22 21:00:17.500000,0.917484,2.71353,-0.37646999999999997,11.164441481525728,376.723,13.5986
2018-07-22 21:00:17.600000,0.7070569999999999,2.53572,-0.494076,11.156030222268726,376.425,13.5947
2018-07-22 21:00:17.700000,0.809934,2.81164,-0.140654,11.201452500398148,376.39599999999996,13.5887
2018-07-22 21:00:17.800000,0.768836,2.78817,-0.189546,11.177899755136139,376.356,13.5887
2018-07-22 21:00:17.900000,0.580538,2.89847,-0.378979,11.226688667084716,376.426,13.5868
2018-07-22 21:00:18,0.672772,2.8769299999999998,-0.280557,11.137525889871085,376.164,13.5767
2018-07-22 21:00:18.100000,0.48074700000000004,2.94502,-0.294193,11.107247372193058,376.106,13.5681
2018-07-22 21:00:18.200000,0.530111,2.8694599999999997,-0.29659,11.127432871476287,376.524,13.5709
2018-07-22 21:00:18.300000,0.538301,2.9642,-0.164616,11.162759219720556,376.53,13.5669
2018-07-22 21:00:18.400000,0.6300979999999999,3.05239,0.023574400000000002,11.129115028766648,376.712,13.5812
2018-07-22 21:00:18.500000,0.732142,3.06652,0.180499,11.139208077022658,376.435,13.5687
2018-07-22 21:00:18.600000,0.585331,2.9447900000000002,0.164804,11.154347985348124,376.36800000000005,13.5742
2018-07-22 21:00:18.700000,0.769884,2.8178400000000003,0.19477,11.135843707696267,376.452,13.5715
2018-07-22 21:00:18.800000,0.832202,2.85763,0.108373,11.214911649944327,376.841,13.5815
2018-07-22 21:00:18.900000,0.775258,2.86185,0.163248,11.198087762780744,376.671,13.5752
2018-07-22 21:00:19,0.7698689999999999,3.15003,0.15772,11.09210871804828,376.384,13.5806
2018-07-22 21:00:19.100000,0.913415,3.14795,0.106866,11.071924472945568,376.534,13.575
2018-07-22 21:00:19.200000,0.8977,3.0196099999999997,0.0386461,11.164441481525728,376.57099999999997,13.5762
2018-07-22 21:00:19.300000,0.776365,3.16873,0.0677987,11.174535156872139,376.647,13.5709
2018-07-22 21:00:19.400000,0.759424,3.00227,0.0531028,11.156030222268726,376.842,13.5741
2018-07-22 21:00:19.500000,0.788573,3.2269200000000002,0.07450280000000001,11.154347985348124,376.726,13.5662
2018-07-22 21:00:19.600000,0.770616,2.8473900000000003,0.195874,11.144254668338874,376.849,13.5751
2018-07-22 21:00:19.700000,0.735865,2.7850900000000003,0.165312,11.209864431537653,376.695,13.5757
2018-07-22 21:00:19.800000,0.950728,2.5464,0.149395,11.194723045070873,376.52,13.5781
2018-07-22 21:00:19.900000,1.1812200000000002,2.83071,-0.217164,11.198087762780744,376.833,13.5776
2018-07-22 21:00:20,0.783262,2.7894900000000002,0.25542800000000004,11.142572466256524,376.99699999999996,13.5859
2018-07-22 21:00:20.100000,0.618549,2.41047,0.404848,11.08033448797579,377.1,13.5986
2018-07-22 21:00:20.200000,0.6120800000000001,2.7719400000000003,0.392326,11.134161530498488,377.015,13.5967
2018-07-22 21:00:20.300000,0.817318,2.89735,0.382117,11.150983526437301,376.83099999999996,13.5956
2018-07-22 21:00:20.400000,0.5580729999999999,2.77549,0.423299,11.161076962892082,376.934,13.6072
2018-07-22 21:00:20.500000,0.895525,2.6165599999999998,0.250565,11.09042667025011,376.767,13.603
2018-07-22 21:00:20.600000,0.889034,2.62323,0.299567,11.167806020066848,376.94800000000004,13.612
2018-07-22 21:00:20.700000,0.8389120000000001,2.4831,0.27366999999999997,11.225006221133981,376.975,13.6077
2018-07-22 21:00:20.800000,0.8186220000000001,2.49733,0.42761899999999997,11.085380556716814,377.11699999999996,13.6185
2018-07-22 21:00:20.900000,0.8996559999999999,2.34628,0.470512,11.132479358277635,377.00699999999995,13.6097
2018-07-22 21:00:21,0.6151810000000001,2.59731,0.381225,11.211546832696285,376.88,13.6059
2018-07-22 21:00:21.100000,0.770836,2.59216,0.359373,11.17621745351562,377.17,13.6059
2018-07-22 21:00:21.200000,0.937258,2.2831599999999996,0.08487289999999999,11.181264373307897,377.334,13.6154
2018-07-22 21:00:21.300000,0.678487,2.33145,0.11682000000000001,11.149301304447363,376.99300000000005,13.6052
2018-07-22 21:00:21.400000,0.611668,2.5915,0.145097,11.199770129101069,376.79699999999997,13.5999
2018-07-22 21:00:21.500000,0.6263340000000001,2.7210099999999997,0.0932769,11.171170578515728,377.005,13.6144
2018-07-22 21:00:21.600000,0.420547,2.5615799999999997,0.115007,11.156030222268726,377.029,13.6239
2018-07-22 21:00:21.700000,0.626558,2.51518,0.0183476,11.238465928093717,377.16,13.6214
2018-07-22 21:00:21.800000,0.582391,2.6627099999999997,0.06947489999999999,11.184629011387244,377.26800000000003,13.6296
2018-07-22 21:00:21.900000,0.726744,2.51227,0.0190118,11.191358347268647,377.288,13.6295
2018-07-22 21:00:22,0.706299,2.66024,-0.165913,11.171170578515728,377.358,13.6329
2018-07-22 21:00:22.100000,0.80591,2.6527,-0.22123299999999999,11.182946689859023,377.162,13.6342
2018-07-22 21:00:22.200000,0.893827,2.4214,-0.227677,11.182946689859023,376.99199999999996,13.6232
2018-07-22 21:00:22.300000,0.925702,2.41299,-0.292545,11.18799366937418,377.223,13.6373
2018-07-22 21:00:22.400000,0.818766,2.5076,-0.286077,11.13079719103365,377.173,13.6339
2018-07-22 21:00:22.500000,0.866064,2.52232,-0.29496999999999995,11.140890269151157,376.986,13.6244
2018-07-22 21:00:22.600000,0.789483,2.51017,-0.437384,11.164441481525728,376.76099999999997,13.6268
2018-07-22 21:00:22.700000,0.81243,2.52683,-0.297838,11.230053573917132,376.702,13.6273
2018-07-22 21:00:22.800000,0.687923,2.50467,-0.297612,11.225006221133981,376.694,13.6285
2018-07-22 21:00:22.900000,0.792786,2.45099,-0.192365,11.162759219720556,376.374,13.6193
2018-07-22 21:00:23,0.560768,2.52976,-0.23664699999999997,11.171170578515728,376.284,13.6082
2018-07-22 21:00:23.100000,0.8269780000000001,2.42358,-0.262766,11.214911649944327,376.63599999999997,13.6192
2018-07-22 21:00:23.200000,0.766732,2.45886,-0.327426,11.140890269151157,376.556,13.6045
2018-07-22 21:00:23.300000,0.408035,2.4727799999999998,-0.342062,11.152665753404165,376.717,13.6068
2018-07-22 21:00:23.400000,0.611592,2.1837,0.00482737,11.201452500398148,376.68199999999996,13.6021
2018-07-22 21:00:23.500000,0.787421,2.2574099999999997,-0.0669926,11.171170578515728,376.684,13.6013
2018-07-22 21:00:23.600000,0.724839,2.19665,-0.279423,11.181264373307897,376.792,13.5959
2018-07-22 21:00:23.700000,0.8679049999999999,2.24215,-0.110883,11.221641344163118,376.629,13.585
2018-07-22 21:00:23.800000,0.672137,2.2692200000000002,0.300372,11.20481725792331,376.94199999999995,13.5974
2018-07-22 21:00:23.900000,0.524421,2.3592299999999997,0.374239,11.169488296802854,376.98199999999997,13.5919
2018-07-22 21:00:24,0.440093,2.30766,0.336027,11.199770129101069,377.069,13.6029
2018-07-22 21:00:24.100000,0.291678,2.21983,0.25205900000000003,11.201452500398148,377.037,13.6106
2018-07-22 21:00:24.200000,0.614215,2.32139,0.241639,11.171170578515728,377.18199999999996,13.618
2018-07-22 21:00:24.300000,0.745626,2.37205,0.227712,11.209864431537653,376.95599999999996,13.6271
2018-07-22 21:00:24.400000,0.7883100000000001,2.37537,0.27515700000000004,11.238465928093717,376.889,13.626
2018-07-22 21:00:24.500000,0.5799529999999999,2.4680400000000002,0.101838,11.193040693681326,376.912,13.6356
2018-07-22 21:00:24.600000,0.79718,2.7433,-0.281242,11.162759219720556,377.014,13.6387
2018-07-22 21:00:24.700000,0.9086350000000001,2.56074,-0.25646399999999997,11.17958206173364,376.814,13.6395
2018-07-22 21:00:24.800000,0.81419,2.44272,-0.38360700000000003,11.218276487099843,376.542,13.6322
2018-07-22 21:00:24.900000,0.5884590000000001,2.60701,-0.160747,11.078652475015986,376.50300000000004,13.6356
2018-07-22 21:00:25,0.0849183,2.93463,0.0843668,11.25360847915664,376.664,13.6309
2018-07-22 21:00:25.100000,0.208656,2.9895400000000003,-0.0008806139999999999,11.139208077022658,376.89099999999996,13.6278
2018-07-22 21:00:25.200000,0.06347939999999999,2.8378799999999997,-0.00894078,11.189676005832894,376.792,13.6253
2018-07-22 21:00:25.300000,0.304566,2.79847,0.0429029,11.108929469760312,376.597,13.6082
2018-07-22 21:00:25.400000,0.659088,2.4967099999999998,0.41043,11.196405401437346,376.848,13.6134
2018-07-22 21:00:25.500000,0.542611,2.5385299999999997,0.32445799999999997,11.193040693681326,377.05400000000003,13.6241
2018-07-22 21:00:25.600000,0.5540579999999999,2.75438,0.152153,11.208182035356003,376.901,13.6302
2018-07-22 21:00:25.700000,0.5809300000000001,2.89426,0.06883560000000001,11.20481725792331,376.666,13.6288
2018-07-22 21:00:25.800000,0.656777,2.83315,0.0473311,11.145936875398263,377.091,13.6334
2018-07-22 21:00:25.900000,0.46926599999999996,2.8554,-0.05374980000000001,11.149301304447363,377.12800000000004,13.6217
2018-07-22 21:00:26,0.559009,2.72613,0.231357,11.198087762780744,377.103,13.6198
2018-07-22 21:00:26.100000,0.546747,2.71455,0.311085,11.093790770823375,377.27099999999996,13.6293
2018-07-22 21:00:26.200000,0.342291,2.64467,0.30538200000000004,11.154347985348124,377.121,13.6265
