,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 15:00:00,-0.24059699999999998,3.56094,-0.0866637,18.186992776019338,379.171,9.802999999999999
2018-07-15 15:00:00.100000,-0.22144299999999997,3.57882,-0.164699,18.20402215967914,379.288,9.7331
2018-07-15 15:00:00.200000,-0.239825,3.56589,-0.279147,18.2057251254181,379.48900000000003,9.69633
2018-07-15 15:00:00.300000,-0.211209,3.7029699999999997,-0.179271,18.28406692944742,379.32800000000003,9.66957
2018-07-15 15:00:00.400000,-0.166947,3.7046300000000003,-0.121152,18.394785258898764,379.292,9.65146
2018-07-15 15:00:00.500000,-0.09111280000000001,3.5916699999999997,-0.12095999999999998,18.272144671225533,379.20300000000003,9.70053
2018-07-15 15:00:00.600000,-0.12946400000000002,3.59168,-0.162092,18.331758401019385,379.275,9.69948
2018-07-15 15:00:00.700000,-0.09044479999999999,3.6183099999999997,-0.167123,18.326648413859687,379.244,9.69031
2018-07-15 15:00:00.800000,-0.0434466,3.5256199999999995,-0.133486,18.348792015050265,379.42699999999996,9.6922
2018-07-15 15:00:00.900000,0.101129,3.63999,0.0623687,18.587314869007855,379.31800000000004,9.72368
2018-07-15 15:00:01,-0.080461,3.7725699999999995,0.0107455,18.662299341057405,379.02,9.759260000000001
2018-07-15 15:00:01.100000,0.02385,3.79494,0.0861431,18.462930066989145,378.80699999999996,9.883519999999999
2018-07-15 15:00:01.200000,0.0547452,3.78104,-0.041188499999999996,18.53960249442588,378.80699999999996,9.888160000000001
2018-07-15 15:00:01.300000,-0.0570057,3.6568400000000003,0.101612,18.822525720656188,378.77,9.92884
2018-07-15 15:00:01.400000,-0.0344386,3.61191,-0.0384101,18.486782631091728,378.795,9.8994
2018-07-15 15:00:01.500000,-0.019231900000000003,3.5743199999999997,-0.00848771,18.39819231018072,378.23400000000004,10.0952
2018-07-15 15:00:01.600000,0.0133971,3.62965,0.0226132,18.406710025481743,379.19,9.94822
2018-07-15 15:00:01.700000,-0.12579200000000001,3.84029,0.134366,18.73729344839944,379.099,9.83193
2018-07-15 15:00:01.800000,-0.00896127,3.58169,-0.0367391,18.561754183090557,379.07,9.84488
2018-07-15 15:00:01.900000,-0.070719,3.57562,-0.0103259,18.64184807493234,378.35,10.0844
2018-07-15 15:00:02,-0.25369899999999995,3.59984,0.138672,18.76115723045075,378.332,10.085
2018-07-15 15:00:02.100000,-0.20875300000000002,3.62045,-0.027048000000000003,18.423745829351788,378.413,10.0418
2018-07-15 15:00:02.200000,-0.189135,3.51718,-0.279574,18.38626771778945,378.42199999999997,10.0963
2018-07-15 15:00:02.300000,-0.0938123,3.62681,-0.285591,18.304505653766512,378.964,9.91195
2018-07-15 15:00:02.400000,-0.17908,3.62056,-0.21643600000000002,18.23808242007101,379.12300000000005,9.8318
2018-07-15 15:00:02.500000,-0.11893,3.64815,-0.20316800000000002,18.21764602494426,379.444,9.70492
2018-07-15 15:00:02.600000,-0.106084,3.70511,-0.125629,18.29769266602966,379.36699999999996,9.64648
2018-07-15 15:00:02.700000,-0.168491,3.6197800000000004,-0.107727,18.246597796225615,379.355,9.61769
2018-07-15 15:00:02.800000,-0.107695,3.5541199999999997,-0.184656,18.22616110248447,379.536,9.612960000000001
2018-07-15 15:00:02.900000,-0.128692,3.48984,-0.132893,18.265332061733602,379.345,9.61485
2018-07-15 15:00:03,-0.124741,3.4099800000000005,-0.131491,18.214240028766596,379.275,9.592789999999999
2018-07-15 15:00:03.100000,-0.14363900000000002,3.3839300000000003,-0.10067999999999999,18.22616110248447,379.603,9.59278
2018-07-15 15:00:03.200000,-0.11671600000000001,3.4127099999999997,-0.059690999999999994,18.302802399366954,379.67199999999997,9.59118
2018-07-15 15:00:03.300000,-0.056887900000000005,3.41143,-0.057473500000000004,18.295989431537635,379.356,9.58888
2018-07-15 15:00:03.400000,-0.0181903,3.3895699999999995,-0.0784556,18.239785485348023,379.347,9.58875
2018-07-15 15:00:03.500000,-0.0451347,3.5057,-0.07937319999999999,18.44759679089026,379.379,9.58985
2018-07-15 15:00:03.600000,0.0793058,3.44139,-0.037348599999999996,18.444189450947647,379.23400000000004,9.65334
2018-07-15 15:00:03.700000,0.07778600000000001,3.3129,-0.00818605,18.214240028766596,379.027,9.806569999999999
2018-07-15 15:00:03.800000,0.0630081,3.2894300000000003,-0.0483298,18.246597796225615,378.85,9.955680000000001
2018-07-15 15:00:03.900000,0.129916,3.24776,0.05664930000000001,18.25341018673356,379.291,9.80128
2018-07-15 15:00:04,0.116896,3.3061599999999998,0.0570192,18.331758401019385,379.485,9.68143
2018-07-15 15:00:04.100000,0.0316776,3.20502,0.130984,18.294286202022647,379.164,9.64527
2018-07-15 15:00:04.200000,-0.0370467,3.01707,0.16563699999999998,18.38456422449832,379.42900000000003,9.64894
2018-07-15 15:00:04.300000,0.0341027,3.2087,0.127145,18.604355948399473,379.233,9.71032
2018-07-15 15:00:04.400000,-0.016377600000000003,3.28917,0.0567988,18.481671285236587,379.10699999999997,9.782110000000001
2018-07-15 15:00:04.500000,0.108993,3.56724,-0.0412717,18.652073618410554,378.9,9.86202
2018-07-15 15:00:04.600000,-0.106483,3.38394,-0.0212503,18.604355948399473,378.852,9.8474
2018-07-15 15:00:04.700000,-0.282893,3.42498,0.218906,18.61798917025004,378.707,10.0232
2018-07-15 15:00:04.800000,-0.467062,3.16432,0.269226,18.84809782857542,378.476,10.1082
2018-07-15 15:00:04.900000,0.0715072,3.35396,0.0456203,18.299395905498614,378.602,10.1485
2018-07-15 15:00:05,0.018986900000000004,3.3784199999999998,-0.06881749999999999,18.198913292323653,378.324,10.2218
2018-07-15 15:00:05.100000,-0.0730461,3.3953900000000004,-0.128653,18.173369627428713,379.23900000000003,9.848410000000001
2018-07-15 15:00:05.200000,0.0956597,3.42505,-0.011665700000000001,19.020312509953783,379.339,9.69711
2018-07-15 15:00:05.300000,0.187119,3.44075,0.053909000000000006,18.982796076206398,379.162,9.78032
2018-07-15 15:00:05.400000,0.19250799999999998,3.427,-0.0720558,19.260815936554422,378.348,10.1853
