,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-17 00:00:00,-0.131655,1.16065,0.0751311,10.453288941810001,404.421,12.6511
2018-07-17 00:00:00.100000,-0.1206,1.1576600000000001,0.0864785,10.471770992594315,405.099,12.6373
2018-07-17 00:00:00.200000,-0.122045,1.16506,0.076573,10.515458233795243,405.85900000000004,12.6462
2018-07-17 00:00:00.300000,-0.133481,1.16598,0.0798513,10.466730373566634,406.11300000000006,12.6574
2018-07-17 00:00:00.400000,-0.12168,1.16391,0.075205,10.512097557333902,405.404,12.6609
2018-07-17 00:00:00.500000,-0.127643,1.1783700000000001,0.063664,10.641497971910383,403.343,12.6448
2018-07-17 00:00:00.600000,-0.130432,1.16646,0.0486695,10.549066093327042,398.865,12.6393
2018-07-17 00:00:00.700000,-0.148312,1.18088,0.0700643,10.47513143016414,402.131,12.6327
2018-07-17 00:00:00.800000,-0.133736,1.16572,0.06648810000000001,10.461689799331111,405.282,12.6399
2018-07-17 00:00:00.900000,-0.159735,1.18508,0.059381899999999994,10.493614192646135,405.473,12.6427
2018-07-17 00:00:01,-0.157084,1.1811399999999999,0.06414840000000001,10.480172123845307,405.81699999999995,12.6475
2018-07-17 00:00:01.100000,-0.174175,1.2132100000000001,0.0782658,10.473451208890765,405.485,12.6447
2018-07-17 00:00:01.200000,-0.177707,1.2098799999999998,0.08266210000000002,10.503695953276804,406.001,12.6468
2018-07-17 00:00:01.300000,-0.153729,1.21575,0.0823409,10.533942310180805,404.116,12.6604
2018-07-17 00:00:01.400000,-0.15525,1.22403,0.08387439999999999,10.58267594362161,399.774,12.6414
2018-07-17 00:00:01.500000,-0.16675399999999999,1.22195,0.07872660000000001,10.569231764612255,399.23800000000006,12.644
2018-07-17 00:00:01.600000,-0.16974,1.2294,0.07725189999999998,10.602842809364574,399.358,12.6186
2018-07-17 00:00:01.700000,-0.17313,1.23496,0.07808949999999999,10.596120441153062,399.19699999999995,12.6116
2018-07-17 00:00:01.800000,-0.17615799999999998,1.2375399999999999,0.07224850000000001,10.623010391782032,398.80199999999996,12.6118
2018-07-17 00:00:01.900000,-0.17886300000000002,1.23248,0.06767310000000001,10.577634339166309,398.233,12.5917
2018-07-17 00:00:02,-0.174757,1.23881,0.061033000000000004,10.565870769628987,398.31300000000005,12.5877
2018-07-17 00:00:02.100000,-0.170935,1.23309,0.062308100000000005,10.670070871157861,398.134,12.581
2018-07-17 00:00:02.200000,-0.185412,1.2284899999999999,0.0571029,10.587717592869126,398.101,12.579
2018-07-17 00:00:02.300000,-0.18528,1.23309,0.0474927,10.557468369266644,398.418,12.5865
2018-07-17 00:00:02.400000,-0.181256,1.24114,0.0437231,10.634775145823426,397.727,12.5608
2018-07-17 00:00:02.500000,-0.18301199999999998,1.2289700000000001,0.0422776,10.623010391782032,397.754,12.5639
2018-07-17 00:00:02.600000,-0.185863,1.22763,0.040512400000000004,10.666709278945746,397.648,12.5628
