,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 10:30:00,-0.0962247,1.38439,0.276938,14.899479238831816,376.686,13.0001
2018-07-19 10:30:00.100000,-0.29223000000000005,1.3427799999999999,0.26319000000000004,14.77588319198918,376.589,13.0625
2018-07-19 10:30:00.200000,-0.259997,1.56542,0.334374,14.91641226956915,376.338,13.1155
2018-07-19 10:30:00.300000,-0.151515,1.51637,0.392714,14.929959052496429,376.345,13.1817
2018-07-19 10:30:00.400000,-0.34342,1.59166,0.407238,14.848683132763881,376.18199999999996,13.2451
2018-07-19 10:30:00.500000,-0.447445,1.60671,0.36541799999999997,14.885933172579257,376.10900000000004,13.2792
2018-07-19 10:30:00.600000,-0.487867,1.86904,0.32955100000000004,14.833445174390931,376.417,13.312999999999999
2018-07-19 10:30:00.700000,0.119629,1.7412599999999998,0.178921,14.755568571826757,376.342,13.3149
2018-07-19 10:30:00.800000,0.192405,1.8124200000000001,-0.018262200000000003,14.73864026915112,376.74699999999996,13.2757
2018-07-19 10:30:00.900000,0.0807648,1.74367,-0.0929908,13.538002876652286,376.55800000000005,13.2795
2018-07-19 10:30:01,0.07054450000000001,1.7347599999999999,-0.0317646,13.510975165233333,377.44599999999997,13.1866
2018-07-19 10:30:01.100000,0.120525,1.60025,0.045782199999999995,13.494083492594314,377.841,12.9952
2018-07-19 10:30:01.200000,0.00941804,1.61465,0.03508769999999999,13.588683269628973,377.829,12.8511
2018-07-19 10:30:01.300000,-0.00976332,1.6529900000000002,0.0111027,13.811730211817178,377.764,12.7577
2018-07-19 10:30:01.400000,-0.08313480000000001,1.63079,-0.0502209,13.732302041029584,377.786,12.6789
2018-07-19 10:30:01.500000,-0.160651,1.7074,0.121178,14.378185621217654,377.81,12.6201
2018-07-19 10:30:01.600000,-0.08395330000000001,1.57833,0.170699,14.444167472925699,378.126,12.5584
2018-07-19 10:30:01.700000,0.0379783,1.63507,0.576298,14.665854238831798,378.125,12.5278
2018-07-19 10:30:01.800000,-0.05791519999999999,1.4813100000000001,0.138781,14.39341153049861,377.38,12.567
2018-07-19 10:30:01.900000,0.0549614,1.4469,0.173217,14.246244627428723,377.027,12.6868
2018-07-19 10:30:02,0.019681900000000002,1.30549,0.0328149,14.486467513238608,377.147,12.7842
2018-07-19 10:30:02.100000,-0.00938941,1.2828,0.0904325,14.79789150591256,376.82099999999997,12.8704
2018-07-19 10:30:02.200000,-0.0425434,1.44435,-0.0311399,13.507596790890261,377.18199999999996,12.8994
2018-07-19 10:30:02.300000,0.0796474,1.48583,-0.04358,13.509285975573334,378.06,12.758
2018-07-19 10:30:02.400000,0.152387,1.42601,-0.155944,13.532935083711664,378.13300000000004,12.6309
2018-07-19 10:30:02.500000,0.24267600000000003,1.37988,-0.205646,13.407943703714864,377.905,12.5678
2018-07-19 10:30:02.600000,0.13109,1.34236,-0.336649,13.55996383032732,378.097,12.5015
2018-07-19 10:30:02.700000,0.0937423,1.38957,-0.312265,13.580236226409397,377.79,12.4735
2018-07-19 10:30:02.800000,0.140572,1.31246,-0.415459,13.519421188186811,377.93,12.4544
2018-07-19 10:30:02.900000,0.164666,1.3569200000000001,-0.41956499999999997,13.500840101927054,378.04900000000004,12.4613
2018-07-19 10:30:03,0.0790613,1.38659,-0.372897,13.539692150919734,377.846,12.4505
2018-07-19 10:30:03.100000,0.0457453,1.38479,-0.369865,13.581925625099586,377.73800000000006,12.4535
2018-07-19 10:30:03.200000,0.09553099999999999,1.39456,-0.366512,13.534624343048279,377.79,12.4622
2018-07-19 10:30:03.300000,0.16098800000000002,1.57587,-0.311436,13.820180664218071,377.775,12.4852
2018-07-19 10:30:03.400000,0.145959,1.5712,-0.318889,13.78806960702343,377.55800000000005,12.4688
2018-07-19 10:30:03.500000,0.183671,1.5771,-0.399663,13.845532767956797,377.517,12.4895
2018-07-19 10:30:03.600000,0.122973,1.79771,-0.189088,13.89455001045161,377.565,12.5175
2018-07-19 10:30:03.700000,0.0765183,1.80899,-0.18271600000000002,13.81680046832696,376.902,12.5532
2018-07-19 10:30:03.800000,0.08428630000000001,1.8542299999999998,-0.197379,13.850603323080861,376.93300000000005,12.6081
2018-07-19 10:30:03.900000,0.166981,1.8199900000000002,-0.158878,13.935119169553275,377.404,12.6143
2018-07-19 10:30:04,0.0565546,1.79594,-0.14055,13.87595677058448,377.088,12.625
2018-07-19 10:30:04.100000,0.14040899999999998,1.8485900000000002,-0.135916,13.859054347826032,377.082,12.6515
2018-07-19 10:30:04.200000,0.084005,1.77161,-0.19661099999999998,13.967238453575419,377.01099999999997,12.6633
2018-07-19 10:30:04.300000,0.18214,1.78377,-0.19378199999999998,13.933428730689627,377.148,12.6714
2018-07-19 10:30:04.400000,0.182454,1.8054599999999998,-0.148093,13.90638238573024,377.066,12.6703
2018-07-19 10:30:04.500000,0.20708200000000002,1.75859,-0.0763414,13.93850006221129,377.046,12.6863
2018-07-19 10:30:04.600000,-0.105603,1.59246,-0.103236,13.9114534783605,376.791,12.6969
2018-07-19 10:30:04.700000,-0.08783060000000001,1.76575,-0.115193,13.943571438525225,377.211,12.7068
2018-07-19 10:30:04.800000,-0.110358,1.8643299999999998,-0.212319,14.061916268514096,377.163,12.6952
2018-07-19 10:30:04.900000,0.0423562,1.71734,-0.20307,14.100806321169784,377.13,12.6711
2018-07-19 10:30:05,0.0371847,1.73521,-0.203499,14.066988734770689,377.04400000000004,12.6926
2018-07-19 10:30:05.100000,-0.0829935,1.7779,-0.158922,14.066988734770689,376.74699999999996,12.7492
2018-07-19 10:30:05.200000,-0.032376999999999996,1.55745,-0.200889,14.099115394569253,376.56199999999995,12.7637
2018-07-19 10:30:05.300000,-0.020730900000000003,1.61439,-0.133855,14.085588160933241,376.765,12.7857
2018-07-19 10:30:05.400000,0.0461587,1.625,0.00458834,13.943571438525225,376.838,12.7864
2018-07-19 10:30:05.500000,-0.11066600000000001,1.5400200000000002,-0.0936775,13.945261907250426,376.73800000000006,12.7882
2018-07-19 10:30:05.600000,-0.117986,1.6588599999999998,-0.055214,13.914834231665054,377.102,12.7891
2018-07-19 10:30:05.700000,-0.059355200000000004,1.6448099999999999,-0.022303599999999996,13.857364132923237,377.19800000000004,12.7634
2018-07-19 10:30:05.800000,0.066964,1.5830799999999998,-0.0284257,13.735681739230017,376.869,12.7537
2018-07-19 10:30:05.900000,0.155408,1.63576,-0.09851610000000001,13.706954939082664,377.07199999999995,12.7351
2018-07-19 10:30:06,0.174593,1.6802700000000002,-0.05527230000000001,13.684988356525764,377.186,12.7103
2018-07-19 10:30:06.100000,0.04510619999999999,1.5559,0.00852861,13.722163065874327,377.50800000000004,12.6761
2018-07-19 10:30:06.200000,0.110774,1.47579,-0.0196032,13.684988356525764,377.48699999999997,12.6368
2018-07-19 10:30:06.300000,0.16783499999999998,1.57831,0.021273300000000002,13.654574476927053,377.47900000000004,12.5997
2018-07-19 10:30:06.400000,0.10316800000000001,1.75155,-0.0125833,13.710334487975786,377.485,12.5777
2018-07-19 10:30:06.500000,0.0114994,1.7291900000000002,-0.09081410000000001,13.683298654244368,377.555,12.5766
2018-07-19 10:30:06.600000,-0.013475999999999998,1.7719999999999998,-0.08594299999999999,13.652884864229975,377.415,12.5635
2018-07-19 10:30:06.700000,-0.029766200000000003,1.83969,-0.08580839999999999,13.661332977484506,377.57800000000003,12.5587
2018-07-19 10:30:06.800000,0.032861,1.74978,-0.0177188,13.656264094601,377.79699999999997,12.5551
2018-07-19 10:30:06.900000,0.000974425,1.62496,0.00270412,13.755960346492259,377.708,12.548
2018-07-19 10:30:07,-0.0181078,1.59873,0.0349345,13.690057493231336,377.745,12.5518
2018-07-19 10:30:07.100000,0.0153005,1.90734,-0.149854,13.715403848642268,377.67800000000005,12.5543
2018-07-19 10:30:07.200000,-0.047468800000000005,1.71363,-0.134273,13.715403848642268,377.631,12.5505
