,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 08:30:03.500000,-1.36919,-3.4127,0.190249,16.726026278069867,380.31300000000005,9.21128
2018-07-16 08:30:03.600000,-1.34196,-3.4996300000000002,0.464508,16.727724918876447,380.75800000000004,9.15737
2018-07-16 08:30:03.700000,-1.15291,-3.51419,0.5630029999999999,16.765096275780422,380.543,9.11787
2018-07-16 08:30:03.800000,-0.9044770000000001,-3.22113,0.62889,16.912906603360398,380.358,9.11614
2018-07-16 08:30:03.900000,-0.805913,-3.2008799999999997,0.56282,16.76000003981534,380.538,9.08499
2018-07-16 08:30:04,-0.9403030000000001,-3.22023,0.520925,16.778686457337926,380.45599999999996,9.10168
2018-07-16 08:30:04.100000,-0.846928,-3.33511,0.470528,16.850040136267694,380.38199999999995,9.11159
2018-07-16 08:30:04.200000,-0.980059,-3.23874,0.409008,16.933297191033603,380.625,9.11796
2018-07-16 08:30:04.300000,-0.973324,-3.2116,0.392929,17.001270992594414,380.32800000000003,9.15402
2018-07-16 08:30:04.400000,-1.02034,-2.93505,0.339377,17.06245422240795,380.509,9.17712
2018-07-16 08:30:04.500000,-1.0850899999999999,-3.06383,0.555871,17.021664685857672,380.43300000000005,9.20384
2018-07-16 08:30:04.600000,-1.24916,-2.97391,0.6402770000000001,16.98427679566811,380.538,9.24607
2018-07-16 08:30:04.700000,-1.5008,-3.00935,0.45392299999999997,17.004669891702576,380.41,9.26895
2018-07-16 08:30:04.800000,-1.56797,-2.83189,0.292042,17.013167226568783,380.462,9.257660000000001
2018-07-16 08:30:04.900000,-1.67572,-3.04877,0.31261500000000003,17.013167226568783,380.24199999999996,9.26552
2018-07-16 08:30:05,-1.55969,-3.02074,0.17785,17.008068810718328,380.425,9.281
2018-07-16 08:30:05.100000,-1.6603700000000001,-3.15607,0.31396399999999997,17.149141505912667,380.464,9.29374
2018-07-16 08:30:05.200000,-1.69691,-3.01252,0.119065,17.61849727514334,380.536,9.29674
2018-07-16 08:30:05.300000,-1.4939,-2.99169,0.401116,17.633808737458253,380.149,9.4905
2018-07-16 08:30:05.400000,-1.65238,-2.53183,0.23977600000000002,17.79375254817643,379.999,9.62663
2018-07-16 08:30:05.500000,-2.09939,-2.2885,0.272084,17.674641274486362,379.791,9.64608
2018-07-16 08:30:05.600000,-2.19386,-2.17919,0.32409099999999996,17.715476678213065,379.847,9.72007
2018-07-16 08:30:05.700000,-2.28365,-2.35595,0.362475,17.66613425953574,379.561,9.833110000000001
2018-07-16 08:30:05.800000,-1.7345700000000002,-2.91505,0.09619370000000001,18.331758401019385,379.779,9.7635
2018-07-16 08:30:05.900000,-1.4739799999999998,-3.56181,0.212267,17.502823700529518,379.905,9.69545
2018-07-16 08:30:06,-1.78729,-3.06455,0.265054,18.1665581725793,379.327,9.88065
2018-07-16 08:30:06.100000,-2.25791,-3.1049900000000004,0.541354,17.994595327679633,379.72900000000004,9.94543
2018-07-16 08:30:06.200000,-1.92772,-2.87573,0.11717899999999999,17.68655130444745,379.664,10.0013
2018-07-16 08:30:06.300000,-1.8323200000000002,-3.17835,-0.09186180000000001,17.45520009406357,379.81199999999995,9.86631
2018-07-16 08:30:06.400000,-1.42366,-2.97989,-0.0837425,17.361665084010326,379.98,9.687510000000001
2018-07-16 08:30:06.500000,-1.59774,-3.37166,0.0319401,17.387173139134518,380.00300000000004,9.650260000000001
2018-07-16 08:30:06.600000,-1.48348,-3.66125,-0.0198497,17.188240006370393,379.777,9.63681
2018-07-16 08:30:06.700000,-1.61208,-3.66992,0.0360704,17.07605137163563,380.086,9.579260000000001
2018-07-16 08:30:06.800000,-1.42866,-3.83014,0.0613357,17.246042612279098,379.779,9.55367
2018-07-16 08:30:06.900000,-1.6162,-3.9541800000000005,-0.015879900000000002,17.72058130524374,380.005,9.532789999999999
2018-07-16 08:30:07,-1.57594,-4.230169999999999,-0.21854899999999997,17.26474468715162,379.69300000000004,9.63016
2018-07-16 08:30:07.100000,-2.2303599999999997,-4.13658,-0.0497402,16.878923883182097,379.93199999999996,9.71723
2018-07-16 08:30:07.200000,-2.4106099999999997,-3.94179,-0.192179,16.83814724677501,380.084,9.631860000000001
2018-07-16 08:30:07.300000,-3.3300400000000003,-3.51411,0.09133,17.8107704351807,380.162,9.57221
2018-07-16 08:30:07.400000,-2.89989,-3.4481,-0.545916,16.59354762900142,379.82099999999997,9.63791
2018-07-16 08:30:07.500000,-2.56265,-3.5840300000000003,-0.415815,16.602038941810008,380.416,9.423760000000001
2018-07-16 08:30:07.600000,-2.3956,-3.77889,-0.278473,16.676767859631298,380.651,9.20726
2018-07-16 08:30:07.700000,-2.25001,-3.9156800000000005,-0.30307399999999995,16.630910336040813,380.49,9.11764
2018-07-16 08:30:07.800000,-2.04719,-3.85005,-0.149668,16.953688495381527,380.61400000000003,9.09721
2018-07-16 08:30:07.900000,-2.0072,-4.05623,-0.07964310000000001,16.934996439022882,380.668,9.15392
2018-07-16 08:30:08,-2.52268,-4.14807,-0.184665,16.948590602106265,380.352,9.24514
2018-07-16 08:30:08.100000,-2.1148,-3.88285,-0.054848400000000005,16.9825774033485,380.405,9.25833
2018-07-16 08:30:08.200000,-2.23381,-3.7955699999999997,0.0116626,17.06245422240795,380.35900000000004,9.28731
2018-07-16 08:30:08.300000,-2.07577,-3.6753400000000003,0.0866912,17.12024430641827,380.36800000000005,9.284419999999999
2018-07-16 08:30:08.400000,-2.28401,-3.73454,-0.24628899999999998,16.93159794802125,380.19,9.33187
2018-07-16 08:30:08.500000,-2.4627,-3.8576699999999997,-0.312593,16.476380218287147,380.24199999999996,9.38245
2018-07-16 08:30:08.600000,-2.11104,-4.10923,-0.12808699999999998,16.610530379041222,380.333,9.24692
2018-07-16 08:30:08.700000,-2.1320099999999997,-3.9593800000000003,-0.15052100000000002,16.415258801660286,380.962,9.03341
2018-07-16 08:30:08.800000,-1.85411,-3.97615,-0.198298,16.474682314062818,380.782,8.968960000000001
2018-07-16 08:30:08.900000,-1.89231,-3.89822,-0.12831700000000001,17.081150384714988,380.73699999999997,8.880239999999999
2018-07-16 08:30:09,-1.81965,-3.75789,-0.06298290000000001,16.985976192964642,380.606,8.94931
2018-07-16 08:30:09.100000,-1.77225,-3.90922,0.217102,16.940094212852443,380.24,9.199110000000001
2018-07-16 08:30:09.200000,-2.1027400000000003,-3.9724800000000005,0.0983408,17.188240006370393,380.03,9.260060000000001
2018-07-16 08:30:09.300000,-2.10446,-3.8539999999999996,-0.0543694,16.394886429467363,380.227,9.25837
2018-07-16 08:30:09.400000,-2.03079,-3.92144,-0.44284300000000004,16.311706681000146,380.33,9.24075
2018-07-16 08:30:09.500000,-2.06431,-3.8288,-0.226415,16.255694400481786,380.844,9.024560000000001
2018-07-16 08:30:09.600000,-2.12357,-3.58814,-0.258522,16.218355891165004,381.088,8.962110000000001
2018-07-16 08:30:09.700000,-1.9034200000000001,-3.59792,-0.351961,16.320193862975827,380.931,8.9001
2018-07-16 08:30:09.800000,-1.87018,-3.5763599999999998,-0.300041,16.26587804835566,381.01800000000003,8.87941
2018-07-16 08:30:09.900000,-1.89255,-3.5398099999999997,-0.438058,16.231933252209842,381.07599999999996,8.87325
2018-07-16 08:30:10,-1.9428,-3.5873699999999995,-0.41256000000000004,16.318496416626886,381.069,8.86208
2018-07-16 08:30:10.100000,-1.8622299999999998,-3.63306,-0.46193999999999996,16.63940219630922,381.292,8.87664
2018-07-16 08:30:10.200000,-1.95406,-3.6867900000000002,-0.130598,16.95708711578277,380.64599999999996,8.99967
2018-07-16 08:30:10.300000,-1.74647,-3.6735800000000003,-0.33367800000000003,16.415258801660286,380.474,9.12324
2018-07-16 08:30:10.400000,-1.78082,-3.8559,-0.414574,16.651291009714896,380.795,9.05309
2018-07-16 08:30:10.500000,-1.94513,-3.50009,-0.52593,16.384700512123743,380.77,8.982330000000001
2018-07-16 08:30:10.600000,-1.89733,-3.5411599999999996,-0.5124029999999999,16.46279712384535,380.76,8.889289999999999
2018-07-16 08:30:10.700000,-1.78797,-3.47306,-0.48681,16.51203735666519,380.94,8.879380000000001
2018-07-16 08:30:10.800000,-1.6521099999999997,-3.58281,-0.187721,16.909508241758203,380.773,8.89569
2018-07-16 08:30:10.900000,-1.9345,-3.4831800000000004,-0.00159337,17.399077281414293,380.67900000000003,9.00212
2018-07-16 08:30:11,-1.73842,-3.53327,0.00947325,17.303850971492352,380.494,9.182319999999999
2018-07-16 08:30:11.100000,-1.37742,-3.40076,0.309281,17.319154147256768,379.967,9.44312
2018-07-16 08:30:11.200000,-1.9622700000000002,-3.5280099999999996,0.7240949999999999,17.87544294473645,379.88599999999997,9.57595
2018-07-16 08:30:11.300000,-2.05578,-3.93895,0.498755,16.880622971910327,379.879,9.682260000000001
2018-07-16 08:30:11.400000,-2.19061,-3.90865,0.294589,16.617323618410637,380.28,9.39056
2018-07-16 08:30:11.500000,-2.39531,-3.6196,0.34789899999999996,17.052256569517453,380.715,9.20233
2018-07-16 08:30:11.600000,-1.8669799999999999,-3.6505199999999998,0.301367,17.181440078037838,380.505,9.249789999999999
2018-07-16 08:30:11.700000,-2.3317799999999997,-3.429,0.41929399999999994,17.150841385969215,380.07,9.33417
2018-07-16 08:30:11.800000,-1.97911,-3.4377800000000005,-0.09062730000000001,16.99277383191992,380.202,9.34366
2018-07-16 08:30:11.900000,-1.7593299999999998,-3.38723,0.17405199999999998,16.727724918876447,380.561,9.37659
2018-07-16 08:30:12,-1.73317,-3.5440300000000002,0.059839800000000005,17.031861801242314,380.775,9.21748
2018-07-16 08:30:12.100000,-1.57171,-4.14329,0.11052100000000001,17.217140590161705,380.51800000000003,9.20084
2018-07-16 08:30:12.200000,-1.8621,-4.0099,-0.157922,16.613926988772164,380.285,9.33637
2018-07-16 08:30:12.300000,-1.92999,-3.83429,-0.101213,16.975779883838925,380.265,9.269039999999999
2018-07-16 08:30:12.400000,-1.78309,-3.63475,-0.12072100000000001,17.206940219879755,380.32800000000003,9.18542
2018-07-16 08:30:12.500000,-1.83152,-3.5592900000000003,0.0709058,16.87382664685856,380.341,9.18702
2018-07-16 08:30:12.600000,-1.9336799999999998,-3.5518,0.158897,17.23414160545076,380.415,9.10175
2018-07-16 08:30:12.700000,-1.7871400000000002,-3.41466,0.570685,17.064153848642377,380.376,9.1904
2018-07-16 08:30:12.800000,-1.73163,-3.39934,0.709762,17.67293986154249,380.32,9.15991
2018-07-16 08:30:12.900000,-1.5546,-3.4094599999999997,0.353191,17.579369814062716,380.45099999999996,9.271889999999999
2018-07-16 08:30:13,-2.15253,-3.44032,0.211135,17.480712255136268,380.23699999999997,9.40028
2018-07-16 08:30:13.100000,-2.1523,-3.2425900000000003,0.098726,17.632107443960024,379.869,9.63043
2018-07-16 08:30:13.200000,-2.15735,-3.69885,0.262556,17.635510035933294,380.092,9.62705
2018-07-16 08:30:13.300000,-1.9588400000000001,-3.5874,0.8279270000000001,17.52833795190321,379.721,9.66962
2018-07-16 08:30:13.400000,-2.47832,-4.033519999999999,0.62284,17.370167644629078,380.168,9.64736
2018-07-16 08:30:13.500000,-2.1522,-4.42848,0.6262270000000001,17.08794913849738,379.944,9.63302
2018-07-16 08:30:13.600000,-1.83634,-4.2241800000000005,0.36589,16.461099259436253,379.88699999999994,9.531
2018-07-16 08:30:13.700000,-1.8053299999999999,-4.0597199999999996,0.16581700000000002,16.547696689859094,380.668,9.23527
2018-07-16 08:30:13.800000,-1.86535,-3.97833,-0.0326957,16.63600543727108,380.535,9.0878
2018-07-16 08:30:13.900000,-1.75833,-3.95805,0.151452,16.47807812748846,380.866,9.02735
2018-07-16 08:30:14,-2.1579900000000003,-3.99955,-0.0835742,16.610530379041222,380.73,8.99612
2018-07-16 08:30:14.100000,-2.33678,-4.02803,-0.134499,16.5544891926462,380.83,8.96269
2018-07-16 08:30:14.200000,-2.26688,-4.07368,-0.00359879,16.45940140000397,380.935,8.9822
2018-07-16 08:30:14.300000,-2.03954,-4.0490699999999995,0.0646719,16.323588770604374,381.0,8.9631
2018-07-16 08:30:14.400000,-2.02339,-4.02539,0.0348334,16.277759197324485,380.89300000000003,8.92945
2018-07-16 08:30:14.500000,-2.06082,-4.057230000000001,0.0929822,16.349051212374604,380.861,8.907630000000001
2018-07-16 08:30:14.600000,-2.07742,-4.0702,0.10453599999999999,16.262483479156742,380.92800000000005,8.83905
2018-07-16 08:30:14.700000,-2.13503,-4.0466,0.16236199999999998,16.313404107441443,380.95,8.79071
2018-07-16 08:30:14.800000,-2.21603,-4.11003,0.05569740000000001,16.17762571916313,381.04699999999997,8.741480000000001
2018-07-16 08:30:14.900000,-2.15085,-4.16361,0.23028,16.16404963220657,381.186,8.718910000000001
2018-07-16 08:30:15,-2.29442,-4.19934,0.189598,16.19968753981533,381.098,8.59682
2018-07-16 08:30:15.100000,-2.25446,-4.19526,0.277971,16.17762571916313,381.16,8.55415
2018-07-16 08:30:15.200000,-1.9933,-4.04557,-0.028087900000000002,16.136898413859683,380.995,8.57244
2018-07-16 08:30:15.300000,-2.03825,-4.00949,-0.040231499999999996,16.22514453187216,381.05699999999996,8.57736
2018-07-16 08:30:15.400000,-2.05753,-4.0133,-0.034537,16.175928690874457,381.19,8.5971
2018-07-16 08:30:15.500000,-2.04755,-4.06754,-0.00223311,16.203081740723064,381.05400000000003,8.57421
2018-07-16 08:30:15.600000,-2.10628,-4.141,-0.0244946,16.174231667562594,381.184,8.56896
2018-07-16 08:30:15.700000,-2.1461099999999997,-4.15269,-0.0407684,16.216658743430514,381.204,8.56827
2018-07-16 08:30:15.800000,-2.09419,-4.20474,-0.0287164,16.194596275780327,380.995,8.585939999999999
2018-07-16 08:30:15.900000,-2.22401,-4.25531,-0.112153,16.194596275780327,381.129,8.61417
2018-07-16 08:30:16,-2.19614,-4.06876,0.00754528,16.17932275242873,381.39599999999996,8.6073
2018-07-16 08:30:16.100000,-2.32487,-4.01365,-0.0965992,16.204778848642263,381.119,8.60779
2018-07-16 08:30:16.200000,-2.26805,-3.9502699999999997,-0.11241300000000001,16.19799044682685,381.227,8.60355
2018-07-16 08:30:16.300000,-2.23516,-4.00137,-0.0518346,16.19799044682685,381.22900000000004,8.5884
2018-07-16 08:30:16.400000,-2.1952599999999998,-4.00663,-0.0210151,16.174231667562594,380.916,8.58239
2018-07-16 08:30:16.500000,-2.15243,-3.97125,-0.025710200000000002,16.186110935260388,381.227,8.60224
2018-07-16 08:30:16.600000,-2.07626,-3.9526800000000004,-0.00915539,16.165746625656936,380.995,8.59167
2018-07-16 08:30:16.700000,-1.9333599999999997,-4.01041,-0.0179941,16.181019790671314,381.33,8.57135
2018-07-16 08:30:16.800000,-1.9649,-4.07294,-0.0321821,16.153867776019297,381.01099999999997,8.54306
2018-07-16 08:30:16.900000,-1.89208,-4.03622,-0.037525300000000004,16.162352643733016,381.2,8.535260000000001
2018-07-16 08:30:17,-1.77972,-4.10875,-0.186528,16.174231667562594,381.20099999999996,8.53052
2018-07-16 08:30:17.100000,-1.9307299999999998,-4.01685,-0.130842,16.260786202022587,381.074,8.547880000000001
2018-07-16 08:30:17.200000,-1.79308,-4.10763,0.0634349,16.20817307941161,381.208,8.551169999999999
2018-07-16 08:30:17.300000,-1.6904,-3.87561,0.05311609999999999,16.1606556602365,381.1,8.55866
2018-07-16 08:30:17.400000,-1.53387,-3.82599,-0.0770556,16.196293358815012,381.134,8.56109
2018-07-16 08:30:17.500000,-1.5859,-3.77851,-0.26781,16.269272637462223,381.119,8.56915
2018-07-16 08:30:17.600000,-1.69098,-3.78005,-0.38261,16.216658743430514,381.155,8.56548
2018-07-16 08:30:17.700000,-1.57958,-3.80361,-0.320229,16.209870202261527,380.958,8.57629
2018-07-16 08:30:17.800000,-1.5241200000000001,-3.72695,-0.49029799999999996,16.084296553989475,381.18800000000005,8.578610000000001
2018-07-16 08:30:17.900000,-1.44052,-3.65571,-0.512938,16.170837635869532,381.14300000000003,8.47734
2018-07-16 08:30:18,-1.40855,-3.6192300000000004,-0.400029,16.15895868171691,381.33099999999996,8.41053
2018-07-16 08:30:18.100000,-1.41761,-3.58285,-0.298643,16.21496160067295,381.217,8.38159
2018-07-16 08:30:18.200000,-1.36532,-3.5438199999999997,-0.250275,16.119929549390747,381.375,8.3848
2018-07-16 08:30:18.300000,-1.48034,-3.46297,-0.243259,16.316798975254926,381.226,8.39405
2018-07-16 08:30:18.400000,-1.48363,-3.52579,-0.219838,16.245510931776494,381.314,8.38724
2018-07-16 08:30:18.500000,-1.36866,-3.4615199999999997,-0.11293399999999999,16.26418076126771,381.111,8.449639999999999
2018-07-16 08:30:18.600000,-1.3671799999999998,-3.6556699999999998,-0.12751800000000002,16.26587804835566,381.35900000000004,8.50097
2018-07-16 08:30:18.700000,-1.34277,-3.63213,-0.102342,16.269272637462223,381.298,8.524389999999999
2018-07-16 08:30:18.800000,-1.63021,-3.7216099999999996,-0.033390699999999995,16.255694400481786,381.17699999999996,8.55407
2018-07-16 08:30:18.900000,-1.65015,-3.6870199999999995,-0.0616703,16.253997143255333,381.098,8.56289
2018-07-16 08:30:19,-1.6509,-3.5607,-0.0409362,16.24720816411849,381.256,8.56055
2018-07-16 08:30:19.100000,-1.53965,-3.52261,0.0992864,16.255694400481786,381.306,8.56387
2018-07-16 08:30:19.200000,-1.6950900000000002,-3.68845,0.00975143,16.26418076126771,381.084,8.55357
2018-07-16 08:30:19.300000,-1.66019,-3.75094,0.018453999999999998,16.30831184304833,381.13800000000003,8.554260000000001
2018-07-16 08:30:19.400000,-1.62127,-3.6417,-6.45054e-05,16.310009259535832,381.205,8.56292
2018-07-16 08:30:19.500000,-1.50235,-3.70088,0.135955,16.282851192964642,381.125,8.559510000000001
2018-07-16 08:30:19.600000,-1.50039,-3.6697599999999997,0.141961,16.342261118410647,381.18199999999996,8.566139999999999
2018-07-16 08:30:19.700000,-1.5539,-3.68539,0.127459,16.274364558448838,380.88699999999994,8.56884
2018-07-16 08:30:19.800000,-1.72032,-3.59734,0.0486905,16.279456524227555,381.11699999999996,8.56056
2018-07-16 08:30:19.900000,-1.67313,-3.6064300000000005,-0.0799551,16.240419264612285,381.218,8.55608
2018-07-16 08:30:20,-1.6792,-3.56811,-0.0978332,16.293035318621662,381.244,8.56695
2018-07-16 08:30:20.100000,-1.70839,-3.49307,0.00274718,16.26418076126771,381.11300000000006,8.56128
2018-07-16 08:30:20.200000,-1.7135599999999998,-3.3853,-0.062141499999999995,16.279456524227555,381.015,8.54835
2018-07-16 08:30:20.300000,-1.88651,-3.4191599999999998,-0.038255300000000006,16.262483479156742,381.059,8.54455
2018-07-16 08:30:20.400000,-1.7922799999999999,-3.73494,0.0139368,16.439027475015962,381.135,8.57665
2018-07-16 08:30:20.500000,-1.9072200000000001,-3.81156,0.232446,16.440725274725253,381.227,8.65959
2018-07-16 08:30:20.600000,-1.9134400000000003,-3.62345,0.19765,16.32868116937408,380.87800000000004,8.64909
2018-07-16 08:30:20.700000,-2.02247,-3.5818800000000004,0.161351,16.28624588160943,381.217,8.62999
2018-07-16 08:30:20.800000,-1.9441599999999999,-3.85828,0.186159,16.396584099777044,380.91900000000004,8.61337
2018-07-16 08:30:20.900000,-1.78293,-3.79744,0.0646868,16.46449499323137,380.994,8.63133
2018-07-16 08:30:21,-2.0526,-3.7381300000000004,0.0227317,16.337168600195128,381.014,8.68357
2018-07-16 08:30:21.100000,-2.0848400000000002,-3.7342400000000002,-0.0138972,16.51203735666519,381.097,8.70495
2018-07-16 08:30:21.200000,-2.13786,-3.7587099999999998,0.0335561,16.40167714056787,381.088,8.68781
2018-07-16 08:30:21.300000,-2.1598,-3.7576300000000002,0.0936549,16.456005696070235,380.881,8.70607
2018-07-16 08:30:21.400000,-2.17329,-3.7933199999999996,-0.0790193,16.260786202022587,380.716,8.70682
2018-07-16 08:30:21.500000,-2.3322,-3.8411800000000005,-0.063192,16.394886429467363,380.99800000000005,8.65064
2018-07-16 08:30:21.600000,-2.2702,-3.8010300000000004,-0.0704038,16.293035318621662,381.12300000000005,8.53683
2018-07-16 08:30:21.700000,-2.08577,-3.70929,-0.11304600000000001,16.22005304387642,381.022,8.50814
2018-07-16 08:30:21.800000,-2.0599,-3.72013,-0.27060100000000004,16.13180770226154,381.168,8.491660000000001
2018-07-16 08:30:21.900000,-1.9489299999999998,-3.66751,-0.357403,16.119929549390747,380.93199999999996,8.46445
2018-07-16 08:30:22,-1.89871,-3.5163800000000003,-0.34626399999999996,16.130110808349343,381.221,8.44035
2018-07-16 08:30:22.100000,-1.9054200000000001,-3.4723699999999997,-0.369046,16.080903049848814,381.186,8.416730000000001
2018-07-16 08:30:22.200000,-1.8507200000000001,-3.4122199999999996,-0.36685100000000004,16.174231667562594,381.45099999999996,8.40815
2018-07-16 08:30:22.300000,-1.8021,-3.4721,-0.352829,16.35074874830792,381.31199999999995,8.38653
2018-07-16 08:30:22.400000,-1.8175400000000002,-3.4841,-0.17106400000000002,16.585056440615574,381.10699999999997,8.43244
2018-07-16 08:30:22.500000,-1.68953,-3.39983,0.125476,16.532413849737225,380.98400000000004,8.63935
2018-07-16 08:30:22.600000,-1.61867,-3.2290900000000002,0.022899,16.47977604166664,380.99699999999996,8.72292
2018-07-16 08:30:22.700000,-1.76164,-3.36765,0.0598124,16.6326086981407,381.07300000000004,8.718869999999999
2018-07-16 08:30:22.800000,-1.8852400000000002,-3.40907,0.0714732,16.542602365026255,380.736,8.81166
2018-07-16 08:30:22.900000,-1.9063,-3.38004,0.06849060000000001,16.663180066989185,380.838,8.79994
2018-07-16 08:30:23,-1.8454,-3.22349,0.0122506,16.56128177506372,380.69800000000004,8.83736
2018-07-16 08:30:23.100000,-1.7747,-3.24657,-0.12378800000000001,16.540904266702512,380.727,8.860339999999999
2018-07-16 08:30:23.200000,-1.8767900000000002,-3.3312199999999996,-0.238952,16.68186336399117,381.045,8.79266
2018-07-16 08:30:23.300000,-1.73422,-3.73189,0.0209755,16.863632308588137,381.04699999999997,8.73418
2018-07-16 08:30:23.400000,-1.81513,-3.57334,0.05175369999999999,16.912906603360398,380.67900000000003,8.86138
2018-07-16 08:30:23.500000,-2.0007,-3.58839,0.40985900000000003,16.951989192646124,380.56699999999995,8.92995
2018-07-16 08:30:23.600000,-2.3054,-3.53459,0.230086,16.70394440048176,380.66,8.95928
2018-07-16 08:30:23.700000,-2.26359,-3.4656599999999997,-0.266906,16.430538551122822,380.54,8.91511
2018-07-16 08:30:23.800000,-2.16424,-3.40525,-0.338305,16.321891314301638,380.73699999999997,8.88252
2018-07-16 08:30:23.900000,-2.25579,-3.6817900000000003,-0.22343400000000002,16.425445256509704,381.108,8.70147
2018-07-16 08:30:24,-2.09408,-3.7471699999999997,0.24987199999999998,16.846642142956682,380.93,8.613660000000001
2018-07-16 08:30:24.100000,-2.095,-3.49609,0.22020599999999999,16.88232206561554,380.973,8.779639999999999
2018-07-16 08:30:24.200000,-1.94259,-3.20675,0.09045139999999999,16.758301304447457,380.85900000000004,8.82208
2018-07-16 08:30:24.300000,-1.7943099999999998,-3.4335199999999997,0.19597699999999998,16.50864134416304,380.726,8.85021
2018-07-16 08:30:24.400000,-1.5962399999999999,-3.4478699999999995,0.0185394,16.646195774108094,380.899,8.76473
2018-07-16 08:30:24.500000,-1.72438,-3.4649400000000004,-0.223054,16.5154333890747,380.75300000000004,8.73718
2018-07-16 08:30:24.600000,-1.9649400000000001,-3.4521800000000002,-0.00976863,16.568074437111818,381.07199999999995,8.7426
2018-07-16 08:30:24.700000,-2.2082,-3.4820900000000004,-0.028161000000000002,16.87212757803792,380.86800000000005,8.710460000000001
2018-07-16 08:30:24.800000,-2.0621,-3.4596699999999996,0.08316,16.940094212852443,380.70599999999996,8.78319
