,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 16:30:00,0.236808,5.45615,-0.889143,17.053956165890213,375.14,12.8803
2018-07-19 16:30:00.100000,0.406148,5.6676,-0.348103,16.96728309643254,374.83099999999996,12.9644
2018-07-19 16:30:00.200000,0.282873,5.48021,-0.436159,17.053956165890213,374.666,13.0392
2018-07-19 16:30:00.300000,0.176257,5.62426,-0.5674819999999999,17.154241161012862,374.55,13.0707
2018-07-19 16:30:00.400000,0.159072,5.71968,-0.83835,16.999571550505664,374.279,13.1075
2018-07-19 16:30:00.500000,0.160167,5.35186,-0.9533469999999999,16.919703386287665,374.63,13.0831
2018-07-19 16:30:00.600000,0.336751,5.653569999999999,-0.71562,16.732820871157912,374.842,13.068
2018-07-19 16:30:00.700000,-0.158995,6.09655,0.14586500000000002,16.974080516403887,375.05800000000005,13.0138
2018-07-19 16:30:00.800000,-0.0116078,5.8531699999999995,0.0999227,17.008068810718328,374.838,13.0381
2018-07-19 16:30:00.900000,-0.030241399999999998,5.8996900000000005,-0.337679,16.989375002488487,374.584,13.0723
2018-07-19 16:30:01,-0.638514,5.89495,0.259671,17.106646121994004,374.686,13.0845
2018-07-19 16:30:01.100000,0.07342380000000001,6.06485,-0.172782,16.904410736681825,374.458,13.115
2018-07-19 16:30:01.200000,-0.0162709,5.79378,0.30896599999999996,17.030162269569246,374.62699999999995,13.1909
2018-07-19 16:30:01.300000,0.214748,5.392869999999999,0.234894,16.977479256251,374.815,13.1701
2018-07-19 16:30:01.400000,0.363635,5.12155,0.050164099999999996,17.11344517439079,374.50199999999995,13.1975
2018-07-19 16:30:01.500000,0.231777,4.67963,-0.07925510000000001,17.069252757206527,374.62699999999995,13.1787
2018-07-19 16:30:01.600000,0.203956,5.00874,-0.328625,17.042059095795537,374.531,13.1872
2018-07-19 16:30:01.700000,-0.043480300000000006,4.38871,0.21273699999999998,17.060754601150677,374.75800000000004,13.1755
2018-07-19 16:30:01.800000,-0.0226313,5.12562,0.208292,17.043758662306914,374.722,13.2002
2018-07-19 16:30:01.900000,0.14998399999999998,4.8005,0.0970742,17.181440078037838,374.54400000000004,13.2098
2018-07-19 16:30:02,0.283409,4.75288,0.312269,17.11174540382632,374.574,13.2232
2018-07-19 16:30:02.100000,0.288547,4.547619999999999,0.406923,17.08794913849738,374.51599999999996,13.2652
2018-07-19 16:30:02.200000,0.000125792,5.0955699999999995,-0.10973599999999999,17.125343707696288,374.515,13.2785
2018-07-19 16:30:02.300000,-0.41979799999999995,5.02495,-0.0527526,17.10834587762787,374.26800000000003,13.2892
2018-07-19 16:30:02.400000,-0.137231,4.796,-0.0434782,17.150841385969215,374.514,13.3085
2018-07-19 16:30:02.500000,0.038467,4.6717699999999995,-0.201944,17.15594105600013,374.444,13.3424
2018-07-19 16:30:02.600000,-0.43860699999999997,4.60525,0.188853,17.212040382624593,374.269,13.3331
2018-07-19 16:30:02.700000,-0.01976,4.97904,-0.00712745,17.183140052655745,374.291,13.3577
