,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 19:30:05.100000,0.674346,4.68156,-0.037486900000000004,16.6343070652174,376.409,12.4415
2018-07-15 19:30:05.200000,0.42508500000000005,4.4573,0.186197,16.619021940695177,376.275,12.4077
2018-07-15 19:30:05.300000,0.702292,4.34399,0.245966,16.474682314062818,376.254,12.405
2018-07-15 19:30:05.400000,0.682077,4.53527,0.11986600000000001,16.72093038551128,376.533,12.4386
2018-07-15 19:30:05.500000,0.902184,4.2819,-0.0337,16.709040143733148,376.533,12.46
2018-07-15 19:30:05.600000,0.288067,4.32498,0.553346,16.72262901138714,376.337,12.4588
2018-07-15 19:30:05.700000,0.553334,4.7522,0.0728551,16.85853520664108,376.44599999999997,12.4592
2018-07-15 19:30:05.800000,0.326781,4.489809999999999,0.0396242,16.965583753882015,376.394,12.4439
2018-07-15 19:30:05.900000,0.594627,4.581980000000001,-0.25588,16.926500248845343,376.353,12.3829
2018-07-15 19:30:06,0.593042,4.351780000000001,-0.14515799999999998,16.901012424848716,376.471,12.3558
2018-07-15 19:30:06.100000,0.2687,4.1474400000000005,-0.325805,16.73961554387631,376.399,12.3428
2018-07-15 19:30:06.200000,0.548657,4.2452,-0.0732935,16.74810899675498,376.44800000000004,12.3541
2018-07-15 19:30:06.300000,0.26616,4.54292,0.046599400000000006,16.70394440048176,376.42,12.3881
2018-07-15 19:30:06.400000,0.278097,4.2992,0.193993,16.758301304447457,376.485,12.4286
2018-07-15 19:30:06.500000,0.401889,3.85141,0.185994,16.619021940695177,376.358,12.4801
2018-07-15 19:30:06.600000,0.18342999999999998,4.14544,0.263594,16.72093038551128,376.369,12.5317
2018-07-15 19:30:06.700000,0.16936400000000001,4.36564,-0.058041499999999996,16.700547263198757,376.55300000000005,12.5464
2018-07-15 19:30:06.800000,0.186442,4.19227,0.1845,16.74131422449841,376.309,12.5371
2018-07-15 19:30:06.900000,0.50978,4.20817,-0.036603500000000004,16.834749323140727,376.376,12.5576
2018-07-15 19:30:07,0.49288999999999994,4.27862,-0.0722279,16.83135141941392,376.384,12.4808
2018-07-15 19:30:07.100000,0.407942,4.305540000000001,-0.11158199999999999,16.936695691989314,376.426,12.4236
2018-07-15 19:30:07.200000,0.49878199999999995,4.36165,-0.07698039999999999,16.89931327639755,376.406,12.3794
2018-07-15 19:30:07.300000,0.510638,4.37399,-0.00741644,16.904410736681825,376.221,12.3399
2018-07-15 19:30:07.400000,0.451118,4.3388800000000005,0.101938,16.863632308588137,376.42199999999997,12.3243
2018-07-15 19:30:07.500000,0.502414,4.484369999999999,0.270242,16.929898709985764,376.559,12.3085
2018-07-15 19:30:07.600000,0.350526,4.37102,-0.00703207,16.951989192646124,376.358,12.2939
2018-07-15 19:30:07.700000,0.620941,4.167680000000001,0.22504899999999997,16.91460579162691,376.18199999999996,12.3037
2018-07-15 19:30:07.800000,0.446978,4.2499400000000005,0.196376,16.95028989488776,376.282,12.2984
2018-07-15 19:30:07.900000,0.315914,4.2497,0.21129699999999998,17.01486670847271,376.37,12.3034
2018-07-15 19:30:08,0.351619,4.18837,0.194176,16.955387803093686,376.537,12.2962
2018-07-15 19:30:08.100000,0.382085,4.07385,0.249428,16.996172681259054,376.591,12.3033
2018-07-15 19:30:08.200000,0.434478,4.21203,0.18546600000000002,16.94179348074931,376.462,12.2877
2018-07-15 19:30:08.300000,0.43877,3.9583,0.153608,16.90610990006377,376.223,12.2799
2018-07-15 19:30:08.400000,0.443916,3.9258300000000004,0.038509800000000004,16.89081760879526,376.12699999999995,12.2678
2018-07-15 19:30:08.500000,0.60483,3.9750199999999998,-0.12116400000000001,16.856836182612653,376.25199999999995,12.2968
2018-07-15 19:30:08.600000,0.400436,3.9473300000000004,-0.193378,16.902711578276865,376.46,12.3058
2018-07-15 19:30:08.700000,0.453251,3.7907599999999997,-0.08347460000000001,16.885720267956742,376.43699999999995,12.2904
2018-07-15 19:30:08.800000,0.418767,3.9885599999999997,-0.178499,16.92819947692709,376.259,12.2564
2018-07-15 19:30:08.900000,0.537024,4.09323,-0.130778,16.863632308588137,376.151,12.2411
2018-07-15 19:30:09,0.647323,3.87404,0.0373241,16.868729455327355,376.405,12.2363
2018-07-15 19:30:09.100000,0.5115310000000001,3.6121199999999996,0.038316,16.863632308588137,376.35,12.2639
2018-07-15 19:30:09.200000,0.45510100000000003,3.87624,0.024053400000000003,16.79227695741764,376.366,12.2769
2018-07-15 19:30:09.300000,0.475326,4.06324,-0.0112303,16.836448282469348,376.292,12.2823
2018-07-15 19:30:09.400000,0.5227189999999999,3.95577,0.026632099999999995,16.867030401437262,376.184,12.3048
2018-07-15 19:30:09.500000,0.969684,3.85624,-0.105718,16.82795353559493,376.555,12.3424
2018-07-15 19:30:09.600000,0.8675370000000001,3.96806,-0.263086,16.953688495381527,376.394,12.3459
2018-07-15 19:30:09.700000,0.709154,4.02359,-0.200355,16.92310180761274,376.42900000000003,12.3347
2018-07-15 19:30:09.800000,0.606808,4.0349,-0.146122,16.814362199394793,376.471,12.2987
2018-07-15 19:30:09.900000,0.5351090000000001,3.9785,-0.10320499999999999,16.83814724677501,376.358,12.2878
2018-07-15 19:30:10,0.463992,3.89265,-0.0983518,16.776987667224148,376.48,12.2896
2018-07-15 19:30:10.100000,0.351514,3.96485,0.0132754,16.85853520664108,376.389,12.2877
2018-07-15 19:30:10.200000,0.17499800000000001,4.01342,0.00159006,16.91460579162691,376.591,12.3118
2018-07-15 19:30:10.300000,0.17407999999999998,3.9396,0.27261599999999997,16.897614132923252,376.13,12.3068
