,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 18:00:00,0.49495100000000003,5.7705400000000004,0.499828,13.903001682194713,374.086,12.4131
2018-07-20 18:00:00.100000,-0.14658,5.74918,-0.434633,13.972310083711648,374.125,12.3887
2018-07-20 18:00:00.200000,-0.802618,5.7478,-0.484583,13.823560880016771,374.10900000000004,12.4033
2018-07-20 18:00:00.300000,-0.915032,6.50041,0.155401,13.821870769628902,374.07199999999995,12.3929
2018-07-20 18:00:00.400000,-1.57285,5.8572,0.48248,13.755960346492259,374.254,12.3661
2018-07-20 18:00:00.500000,-0.6114390000000001,5.8006400000000005,0.7255560000000001,13.727232531055904,374.171,12.3609
2018-07-20 18:00:00.600000,-0.468228,6.0639,0.101037,13.855673922997369,374.13699999999994,12.3356
2018-07-20 18:00:00.700000,-0.0590178,5.748069999999999,0.512934,13.710334487975786,374.006,12.3224
2018-07-20 18:00:00.800000,0.17585699999999999,5.505780000000001,0.509317,13.913143852524342,374.034,12.339
2018-07-20 18:00:00.900000,-0.489426,6.16026,-0.213484,14.007812748845367,373.93300000000005,12.3611
2018-07-20 18:00:01,0.437331,6.168130000000001,-0.326428,13.997668906274953,373.81699999999995,12.3703
2018-07-20 18:00:01.100000,0.494846,5.56858,-0.375708,13.997668906274953,374.056,12.3979
2018-07-20 18:00:01.200000,0.7474529999999999,5.26055,-0.20727600000000002,13.847222948021226,373.751,12.4156
2018-07-20 18:00:01.300000,0.943117,5.5513,-0.465343,14.180285485347952,373.994,12.443
2018-07-20 18:00:01.400000,0.649705,4.98379,-0.5510079999999999,13.930047867892995,373.64,12.4741
2018-07-20 18:00:01.500000,1.56074,5.26342,-0.5410560000000001,14.176903169294519,373.535,12.5167
2018-07-20 18:00:01.600000,1.2964200000000001,5.30066,-0.24056999999999998,14.203962255136162,373.236,12.538
2018-07-20 18:00:01.700000,1.7267400000000002,6.59247,0.15563,14.219183550824198,373.44300000000004,12.5947
2018-07-20 18:00:01.800000,1.26167,6.2504,0.0273525,14.092351737935985,372.98400000000004,12.6479
2018-07-20 18:00:01.900000,1.37004,6.429119999999999,-0.229373,13.87595677058448,373.26099999999997,12.6729
2018-07-20 18:00:02,0.845461,6.49737,-0.530227,13.767789865026373,373.769,12.6562
2018-07-20 18:00:02.100000,0.815629,7.060960000000001,-0.134596,13.865815257206577,373.985,12.5775
2018-07-20 18:00:02.200000,0.9202370000000001,6.43655,0.320056,13.794829680283499,374.092,12.5108
2018-07-20 18:00:02.300000,0.994366,6.6323,0.07886339999999999,13.798209746774944,374.32,12.4659
2018-07-20 18:00:02.400000,1.49681,6.64801,0.190497,13.83032137133705,374.097,12.43
2018-07-20 18:00:02.500000,1.30388,6.9583,-0.067679,13.828631241041535,374.44300000000004,12.4112
2018-07-20 18:00:02.600000,0.457383,6.6913100000000005,0.0103636,13.887788762641378,374.093,12.3893
2018-07-20 18:00:02.700000,0.5370229999999999,6.36456,-0.080452,13.853983718048312,374.288,12.379000000000001
2018-07-20 18:00:02.800000,0.10133500000000001,6.25301,-0.125219,13.804969939480827,373.779,12.3618
2018-07-20 18:00:02.900000,0.23823000000000003,6.420719999999999,0.0734372,13.77454969939481,374.19699999999995,12.3597
2018-07-20 18:00:03,0.343058,6.43007,0.26673800000000003,13.803279883838968,374.048,12.352
2018-07-20 18:00:03.100000,0.017421799999999998,6.11187,0.05143330000000001,13.79313965450325,374.056,12.3512
2018-07-20 18:00:03.200000,-0.0528519,6.41575,-0.0442631,13.749200731107635,374.291,12.3546
2018-07-20 18:00:03.300000,-0.433138,6.64209,-0.258357,13.921595797997327,374.151,12.3483
2018-07-20 18:00:03.400000,-0.37791399999999997,5.87396,-0.622582,13.840462257624665,374.07300000000004,12.3446
2018-07-20 18:00:03.500000,-0.322739,5.9160900000000005,0.156559,13.857364132923237,374.094,12.3538
2018-07-20 18:00:03.600000,-0.00732845,6.5610100000000005,0.112626,13.972310083711648,374.26800000000003,12.3539
2018-07-20 18:00:03.700000,-0.134678,5.893730000000001,0.38385,13.852293518076124,373.911,12.3584
2018-07-20 18:00:03.800000,-0.292459,6.23917,0.00282126,13.870885991499506,373.85400000000004,12.3572
2018-07-20 18:00:03.900000,0.0960919,6.6570100000000005,-0.308151,13.940190516005828,373.999,12.3662
2018-07-20 18:00:04,0.194258,6.61028,-0.445342,13.833701646858572,373.815,12.3713
2018-07-20 18:00:04.100000,0.718329,5.87936,-0.680318,13.784689600254922,373.82099999999997,12.3813
2018-07-20 18:00:04.200000,0.686516,6.28386,0.0499557,13.965547920150584,374.032,12.38
2018-07-20 18:00:04.300000,0.45712200000000003,6.07867,-0.0179163,13.930047867892995,373.81199999999995,12.386
2018-07-20 18:00:04.400000,1.14666,5.53791,0.18931099999999998,13.960476349737178,373.63199999999995,12.4175
2018-07-20 18:00:04.500000,-0.218642,6.46945,-0.333395,13.838772097467825,373.81300000000005,12.4329
2018-07-20 18:00:04.600000,0.20839699999999997,6.9742,-0.162143,13.881027594461727,373.782,12.4598
2018-07-20 18:00:04.700000,-0.242493,6.7775,0.0456659,13.936809613393905,374.16,12.4501
2018-07-20 18:00:04.800000,0.381151,6.5035,0.0859045,13.832011506609376,373.959,12.4363
2018-07-20 18:00:04.900000,-0.180877,6.75829,-0.000525159,13.867505496993886,373.94300000000004,12.4289
2018-07-20 18:00:05,0.059960900000000004,6.1715800000000005,-0.31898000000000004,13.828631241041535,373.88199999999995,12.4301
2018-07-20 18:00:05.100000,0.134935,5.82709,-0.021969299999999997,13.892859691033493,373.97900000000004,12.4333
2018-07-20 18:00:05.200000,0.9006569999999999,5.5948199999999995,0.5733010000000001,13.766099918876364,373.81,12.4358
2018-07-20 18:00:05.300000,0.734816,5.73835,0.882433,13.941880974777064,373.99,12.4334
2018-07-20 18:00:05.400000,0.014518999999999999,5.8417699999999995,0.272992,14.004431448080993,373.785,12.4312
2018-07-20 18:00:05.500000,0.08424580000000001,5.568230000000001,0.26495100000000005,13.921595797997327,374.031,12.4656
2018-07-20 18:00:05.600000,0.15509900000000001,5.9532099999999994,0.340619,13.903001682194713,373.94300000000004,12.4737
2018-07-20 18:00:05.700000,0.10876199999999998,5.966469999999999,-0.357815,13.962166868231407,374.19,12.4577
2018-07-20 18:00:05.800000,0.372703,6.25695,0.157462,14.028100971492279,373.81800000000004,12.4599
2018-07-20 18:00:05.900000,0.188388,6.09025,-0.20906999999999998,14.01795677058442,373.838,12.4677
2018-07-20 18:00:06,0.0453839,6.25519,0.0821462,13.903001682194713,373.861,12.4624
2018-07-20 18:00:06.100000,0.620895,5.99204,0.124628,13.789759617873017,373.80699999999996,12.4639
2018-07-20 18:00:06.200000,1.02834,6.42654,0.142996,13.908072744963306,373.923,12.4699
2018-07-20 18:00:06.300000,0.666461,6.584569999999999,-0.6722899999999999,13.860744567705979,373.995,12.4597
2018-07-20 18:00:06.400000,1.0135399999999999,6.70582,-0.805996,13.745820953276848,373.865,12.4425
2018-07-20 18:00:06.500000,1.3978899999999999,6.49317,-0.600114,13.804969939480827,374.31,12.4189
2018-07-20 18:00:06.600000,0.674288,6.62638,-0.39619899999999997,13.855673922997369,373.98400000000004,12.3853
2018-07-20 18:00:06.700000,0.12653399999999998,6.41894,-0.0843668,13.65119525650988,374.19800000000004,12.3835
2018-07-20 18:00:06.800000,-0.118809,6.115530000000001,-0.224281,13.901311337892082,374.01800000000003,12.3871
2018-07-20 18:00:06.900000,-0.21714699999999998,6.00244,-0.044779,13.884408168597645,373.902,12.3948
2018-07-20 18:00:07,-0.0418841,6.51154,-0.0885702,13.982453478360469,373.798,12.4193
2018-07-20 18:00:07.100000,0.5354800000000001,5.84836,-0.184677,13.924976611024874,373.454,12.4494
2018-07-20 18:00:07.200000,0.0204308,5.93032,0.000714554,14.019647458293548,373.845,12.4806
2018-07-20 18:00:07.300000,0.470204,5.9968,0.194485,13.859054347826032,373.93,12.4978
2018-07-20 18:00:07.400000,0.134416,5.89792,0.185388,13.926667025003951,373.656,12.4966
2018-07-20 18:00:07.500000,0.301799,6.41589,-0.31758400000000003,13.989215840997815,373.767,12.5007
2018-07-20 18:00:07.600000,0.472113,6.09612,-0.207551,13.90638238573024,373.788,12.5083
2018-07-20 18:00:07.700000,0.29639699999999997,5.88791,-0.00199986,13.918215004877368,373.712,12.5374
2018-07-20 18:00:07.800000,0.158133,5.23426,0.695968,13.963857391702618,373.7,12.5495
2018-07-20 18:00:07.900000,0.377895,6.28647,-0.148017,13.965547920150584,373.514,12.5545
2018-07-20 18:00:08,0.16651,6.21836,0.0540294,13.936809613393905,373.926,12.5746
2018-07-20 18:00:08.100000,-0.0465077,6.16559,0.48008199999999995,13.88609846313119,373.80699999999996,12.5733
2018-07-20 18:00:08.200000,0.0618543,5.74315,0.930867,13.908072744963306,373.577,12.5343
2018-07-20 18:00:08.300000,-0.30703800000000003,5.77841,0.803307,13.965547920150584,373.634,12.5396
2018-07-20 18:00:08.400000,-0.164468,6.2358,0.621259,13.891169376592586,373.793,12.5602
2018-07-20 18:00:08.500000,-0.116448,6.43623,0.265058,13.93850006221129,373.702,12.5597
2018-07-20 18:00:08.600000,-0.0513697,6.17773,0.31517399999999995,13.972310083711648,373.94699999999995,12.5525
2018-07-20 18:00:08.700000,0.50565,5.68496,0.744966,14.116024884535761,373.853,12.5449
2018-07-20 18:00:08.800000,0.339344,5.9295,0.205988,14.080515530438845,373.577,12.5409
2018-07-20 18:00:08.900000,0.501995,5.97727,0.171721,14.009503406692943,373.825,12.5663
2018-07-20 18:00:09,0.347116,6.733039999999999,0.23626399999999997,13.989215840997815,373.55,12.5817
2018-07-20 18:00:09.100000,0.43963500000000005,6.6336,-0.057498900000000006,14.117715860905435,373.591,12.5844
2018-07-20 18:00:09.200000,0.785239,6.29413,-0.40578000000000003,13.904692031474042,373.57099999999997,12.5745
2018-07-20 18:00:09.300000,1.18763,6.51498,-0.137543,13.967238453575419,373.925,12.5725
2018-07-20 18:00:09.400000,0.9847540000000001,6.38459,-0.143716,14.077133801660295,373.374,12.5983
2018-07-20 18:00:09.500000,0.360105,5.90342,-0.88465,13.968928991977236,373.465,12.6065
2018-07-20 18:00:09.600000,0.714171,6.41826,-0.831383,13.99259705217787,373.728,12.6054
2018-07-20 18:00:09.700000,0.186615,6.4232,-0.625232,13.9114534783605,373.75800000000004,12.582
2018-07-20 18:00:09.800000,0.445884,6.37336,-0.501934,13.936809613393905,373.58099999999996,12.5713
2018-07-20 18:00:09.900000,0.391665,6.16695,-0.140951,14.021338150979545,373.66900000000004,12.5725
2018-07-20 18:00:10,0.100147,5.95161,0.5647939999999999,13.989215840997815,373.841,12.5721
2018-07-20 18:00:10.100000,0.978851,5.70909,-0.251221,13.955404824116215,373.805,12.5798
2018-07-20 18:00:10.200000,0.8416680000000001,5.64853,-0.454387,13.848913133062581,373.727,12.5587
