,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 01:00:00,0.47241099999999997,3.06772,0.353958,9.86721652532242,378.30300000000005,12.0994
2018-07-22 01:00:00.100000,0.6770520000000001,3.11295,0.232156,9.79169256897984,378.344,12.1004
2018-07-22 01:00:00.200000,0.860656,2.9140599999999997,0.31561999999999996,9.80176184752753,378.251,12.0913
2018-07-22 01:00:00.300000,0.617888,2.84655,0.321131,9.773232690316945,378.39599999999996,12.094000000000001
2018-07-22 01:00:00.400000,0.686027,3.2604900000000003,0.200683,9.86889494993244,378.80800000000005,12.0928
2018-07-22 01:00:00.500000,1.21874,3.23883,-0.08760239999999998,10.061946976031265,378.48900000000003,12.0893
2018-07-22 01:00:00.600000,1.20554,3.21232,-0.175755,9.991433389074643,378.342,12.0957
2018-07-22 01:00:00.700000,1.18529,3.0956900000000003,-0.160368,10.08713252757218,378.092,12.095999999999998
2018-07-22 01:00:00.800000,1.02016,3.40139,-0.122655,10.186206561554343,377.736,12.0981
2018-07-22 01:00:00.900000,1.2906,3.79711,0.0475428,10.065304984870238,377.796,12.1022
2018-07-22 01:00:01,1.042,3.68551,-0.101542,10.108960911371184,377.723,12.1036
2018-07-22 01:00:01.100000,1.39393,3.6871199999999997,-0.298504,10.056910000099606,378.147,12.1043
2018-07-22 01:00:01.200000,1.31756,3.5117599999999998,-0.0420098,10.080416271002662,377.67,12.097000000000001
2018-07-22 01:00:01.300000,0.993757,3.6550300000000004,-0.301274,10.208038762641365,377.68,12.0964
2018-07-22 01:00:01.400000,0.841461,3.65535,-0.258892,10.302094782708195,378.08099999999996,12.1035
2018-07-22 01:00:01.500000,0.697856,3.8056300000000003,-0.295205,10.15262020226146,377.48400000000004,12.0933
2018-07-22 01:00:01.600000,0.792456,3.64791,-0.311818,10.145903169294513,377.721,12.1029
2018-07-22 01:00:01.700000,0.942999,3.6822199999999996,0.00369814,10.02668908514488,377.852,12.103
2018-07-22 01:00:01.800000,0.724716,3.5683,-0.16931500000000002,10.11903583373146,377.475,12.1016
2018-07-22 01:00:01.900000,0.8327450000000001,3.56227,-0.193849,10.08209532767961,377.70099999999996,12.1006
2018-07-22 01:00:02,0.670863,3.4859699999999996,-0.0394204,10.167733817586452,377.733,12.1001
2018-07-22 01:00:02.100000,0.7157600000000001,3.64785,-0.08301439999999999,10.08209532767961,377.71,12.1043
2018-07-22 01:00:02.200000,0.5578310000000001,3.67836,-0.0894303,10.0770581725792,377.87199999999996,12.1063
2018-07-22 01:00:02.300000,0.671333,3.5697400000000004,-0.16901,10.075379130832914,377.885,12.1118
2018-07-22 01:00:02.400000,0.753626,3.45056,0.0181408,10.050194101867362,377.76800000000003,12.1079
2018-07-22 01:00:02.500000,0.6591359999999999,3.16977,-0.020471700000000002,10.088811604156774,378.139,12.107000000000001
2018-07-22 01:00:02.600000,0.7010770000000001,3.08173,0.0784447,10.083774389333428,377.98699999999997,12.1099
2018-07-22 01:00:02.700000,0.738374,3.24135,-0.0211414,10.04515723045074,377.659,12.1092
2018-07-22 01:00:02.800000,0.659539,3.63772,-0.036238599999999996,10.115677506370446,378.085,12.109000000000002
2018-07-22 01:00:02.900000,0.20909899999999998,3.7116300000000004,0.133144,10.008221542044907,378.395,12.1149
2018-07-22 01:00:03,0.332714,3.30248,0.373012,10.085453455964284,378.485,12.102
2018-07-22 01:00:03.100000,0.18695799999999999,3.38081,0.26959099999999997,10.204679907728234,378.142,12.1036
2018-07-22 01:00:03.200000,0.167373,3.22894,0.179175,10.164375201564837,378.001,12.1102
2018-07-22 01:00:03.300000,0.130436,3.24309,0.018622299999999998,10.19964166268511,377.855,12.1064
2018-07-22 01:00:03.400000,0.0838543,3.16245,0.039443599999999995,10.145903169294513,377.605,12.1099
2018-07-22 01:00:03.500000,0.563247,3.17691,-0.05744830000000001,10.120715004877411,377.394,12.1012
2018-07-22 01:00:03.600000,0.245442,2.9681900000000003,0.172269,10.122394181000232,378.031,12.1145
2018-07-22 01:00:03.700000,0.36685,3.09903,0.395428,9.972966995640263,378.335,12.1102
2018-07-22 01:00:03.800000,0.293944,3.11489,0.594386,10.041799341057526,378.048,12.1014
2018-07-22 01:00:03.900000,0.386685,2.88748,0.251644,9.983039499223594,378.101,12.1043
2018-07-22 01:00:04,0.630614,2.86828,0.112674,9.862181281354538,378.431,12.1033
2018-07-22 01:00:04.100000,0.7389319999999999,3.0947400000000003,0.32876700000000003,9.835327403348458,378.298,12.0953
2018-07-22 01:00:04.200000,0.8457549999999999,3.0312200000000002,0.348001,9.736314739608247,378.69199999999995,12.1023
2018-07-22 01:00:04.300000,1.13466,3.1789,0.0992098,9.704432993410535,378.815,12.0897
2018-07-22 01:00:04.400000,0.73623,3.17875,-0.07863160000000001,10.085453455964284,379.01199999999994,12.0901
2018-07-22 01:00:04.500000,0.758383,3.26809,-0.137439,10.251705688107222,378.251,12.0892
2018-07-22 01:00:04.600000,0.722378,3.49389,-0.0720507,10.223153856107672,378.1,12.0997
