,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 20:30:07.300000,0.44728100000000004,3.39945,-0.289622,11.095472828575453,376.05300000000005,13.6883
2018-07-22 20:30:07.400000,0.754359,3.1091,-0.128524,11.088744627428696,376.33099999999996,13.6932
2018-07-22 20:30:07.500000,0.374961,3.3905800000000004,-0.0458628,11.087062589584377,376.42800000000005,13.6863
2018-07-22 20:30:07.600000,0.651949,3.29565,-0.242504,11.115657909798585,376.62800000000004,13.6918
2018-07-22 20:30:07.700000,0.7627520000000001,3.4318800000000005,0.085637,11.070242484870278,376.615,13.6848
2018-07-22 20:30:07.800000,0.677433,3.60641,-0.12625899999999998,11.068560501771799,376.665,13.6858
2018-07-22 20:30:07.900000,0.917523,3.56092,-0.202349,11.065196550505618,376.81300000000005,13.6858
2018-07-22 20:30:08,1.12937,3.46619,-0.19572699999999998,11.066878523650246,376.944,13.6894
2018-07-22 20:30:08.100000,1.02393,3.18802,-0.06441799999999999,11.14761908743435,376.736,13.6852
2018-07-22 20:30:08.200000,1.02995,3.51815,-0.162854,11.152665753404165,376.835,13.6996
2018-07-22 20:30:08.300000,1.54914,3.2782199999999997,-0.217094,11.177899755136139,376.81699999999995,13.6882
2018-07-22 20:30:08.400000,1.27398,3.5246699999999995,-0.11252000000000001,11.10220110935262,376.971,13.7048
2018-07-22 20:30:08.500000,1.49317,3.4126300000000005,0.021433599999999997,11.09042667025011,376.80699999999996,13.6994
2018-07-22 20:30:08.600000,1.3429200000000001,3.48295,-0.11818900000000002,11.142572466256524,376.82,13.7093
2018-07-22 20:30:08.700000,1.32389,3.3519900000000002,0.120433,11.149301304447363,376.865,13.7172
2018-07-22 20:30:08.800000,1.22567,3.19729,0.30886199999999997,11.181264373307897,376.74699999999996,13.7075
2018-07-22 20:30:08.900000,0.961951,3.19778,0.30392199999999997,11.221641344163118,377.028,13.7228
2018-07-22 20:30:09,0.8560190000000001,3.34795,0.130461,11.199770129101069,376.92900000000003,13.7243
2018-07-22 20:30:09.100000,0.9878709999999999,3.26677,0.015815100000000002,11.221641344163118,376.88300000000004,13.7241
2018-07-22 20:30:09.200000,1.45028,3.55102,-0.15091,11.150983526437301,376.57599999999996,13.7249
2018-07-22 20:30:09.300000,0.8486530000000001,4.24826,-0.24227100000000001,11.159394711040704,376.879,13.7307
2018-07-22 20:30:09.400000,1.42215,3.9664,-0.16684000000000002,11.10220110935262,376.829,13.7452
2018-07-22 20:30:09.500000,1.34835,3.73489,-0.291029,11.211546832696285,376.44300000000004,13.7448
2018-07-22 20:30:09.600000,1.1018,3.4268699999999996,-0.122374,11.154347985348124,376.57199999999995,13.7444
2018-07-22 20:30:09.700000,1.18621,3.7832199999999996,0.0768409,11.098836959010214,376.88300000000004,13.7478
2018-07-22 20:30:09.800000,0.5158590000000001,3.7293800000000004,-0.037969199999999995,11.105565279602729,376.67800000000005,13.7518
2018-07-22 20:30:09.900000,0.7163689999999999,3.7103800000000002,0.194164,11.169488296802854,376.339,13.7479
2018-07-22 20:30:10,0.945019,3.2836199999999995,0.38458400000000004,11.246878406693043,376.48800000000006,13.7397
2018-07-22 20:30:10.100000,0.956815,3.63254,0.304425,11.115657909798585,376.981,13.7477
2018-07-22 20:30:10.200000,0.9879959999999999,3.61711,-0.0443119,11.085380556716814,376.93300000000005,13.7494
2018-07-22 20:30:10.300000,0.84264,3.5975,0.48021199999999997,11.164441481525728,376.49800000000005,13.7397
2018-07-22 20:30:10.400000,0.9686620000000001,3.6743900000000003,0.412396,11.17958206173364,376.72,13.7562
2018-07-22 20:30:10.500000,1.1354600000000001,3.8497800000000004,0.122893,11.166123748307825,376.56699999999995,13.7496
2018-07-22 20:30:10.600000,0.971965,3.7057800000000003,0.0165414,11.199770129101069,376.60400000000004,13.7399
2018-07-22 20:30:10.700000,1.05572,4.07038,-0.0104665,11.097154891304342,376.718,13.7456
2018-07-22 20:30:10.800000,0.679772,4.25119,0.28625900000000004,11.095472828575453,376.652,13.7473
2018-07-22 20:30:10.900000,0.5552090000000001,3.9778,0.056491599999999996,11.161076962892082,376.699,13.7429
2018-07-22 20:30:11,0.596692,3.90579,-0.046023900000000006,11.184629011387244,376.974,13.7505
2018-07-22 20:30:11.100000,1.0481,3.91621,-0.366884,11.01978515687216,376.514,13.7406
2018-07-22 20:30:11.200000,0.379479,3.9865199999999996,-0.445691,11.17621745351562,376.691,13.7448
2018-07-22 20:30:11.300000,0.44823900000000005,4.08573,-0.449221,11.110611572304435,376.37699999999995,13.748
2018-07-22 20:30:11.400000,0.742682,4.14266,-0.318232,11.110611572304435,376.68199999999996,13.7477
2018-07-22 20:30:11.500000,0.546242,4.05511,-0.18093199999999998,11.08033448797579,376.539,13.7506
2018-07-22 20:30:11.600000,0.762725,3.87636,-0.48570399999999997,11.023148839385271,376.44599999999997,13.7586
2018-07-22 20:30:11.700000,0.881236,4.09623,-0.701257,11.066878523650246,376.603,13.7535
2018-07-22 20:30:11.800000,0.969038,3.90571,-0.379442,11.033240006370363,376.56699999999995,13.7509
2018-07-22 20:30:11.900000,0.399049,3.9123,0.0116871,11.073606465997727,376.347,13.749
2018-07-22 20:30:12,0.042780599999999995,3.3793599999999997,0.275204,11.097154891304342,376.67699999999996,13.753
2018-07-22 20:30:12.100000,0.0656132,3.38174,0.356623,11.065196550505618,376.62,13.7503
2018-07-22 20:30:12.200000,0.0246813,3.57544,0.218723,11.193040693681326,376.809,13.7527
2018-07-22 20:30:12.300000,0.061110000000000005,3.73443,0.10391199999999999,11.171170578515728,376.539,13.7442
2018-07-22 20:30:12.400000,0.226427,3.70254,0.10417,11.167806020066848,376.772,13.7451
2018-07-22 20:30:12.500000,-0.052843799999999996,3.51646,0.307352,11.181264373307897,376.832,13.7608
2018-07-22 20:30:12.600000,-0.270652,3.19397,0.120021,11.073606465997727,376.727,13.7576
2018-07-22 20:30:12.700000,0.39613400000000004,3.33077,0.0127671,11.132479358277635,376.648,13.7694
2018-07-22 20:30:12.800000,0.642695,3.04819,-0.26356399999999996,11.167806020066848,376.537,13.7662
2018-07-22 20:30:12.900000,0.5554140000000001,3.17627,-0.16719900000000001,11.097154891304342,376.39,13.7696
2018-07-22 20:30:13,0.42314399999999996,3.3470699999999995,-0.129597,11.070242484870278,376.32199999999995,13.7598
2018-07-22 20:30:13.100000,0.11259100000000001,3.4729400000000004,-0.247721,11.10220110935262,376.411,13.7571
2018-07-22 20:30:13.200000,0.048388,4.056780000000001,-0.0972188,11.13079719103365,376.33099999999996,13.7533
2018-07-22 20:30:13.300000,0.375899,3.8300400000000003,-0.3576,11.124068571826797,376.376,13.745999999999999
2018-07-22 20:30:13.400000,-0.07470239999999999,3.8068400000000002,-0.103147,11.120704292084838,376.527,13.7428
2018-07-22 20:30:13.500000,-0.0169702,3.71255,-0.028124400000000004,11.117340032250354,376.915,13.7461
2018-07-22 20:30:13.600000,0.11439400000000001,4.33805,-0.0322734,11.14761908743435,376.631,13.7544
2018-07-22 20:30:13.700000,-0.344418,4.0991800000000005,0.7155520000000001,11.157712464166309,376.634,13.7521
2018-07-22 20:30:13.800000,0.39077199999999995,4.002190000000001,0.49203800000000003,11.097154891304342,376.36,13.7445
2018-07-22 20:30:13.900000,0.0402175,3.8764199999999995,0.591268,11.119022159679048,376.25800000000004,13.7422
2018-07-22 20:30:14,0.761834,3.7229400000000004,0.476153,11.18799366937418,376.42699999999996,13.7504
2018-07-22 20:30:14.100000,0.291325,3.7495,0.584912,11.219958913142989,376.671,13.7623
2018-07-22 20:30:14.200000,0.464682,3.6172,0.576601,11.137525889871085,376.70099999999996,13.7548
2018-07-22 20:30:14.300000,0.33399999999999996,3.39589,0.381141,11.129115028766648,376.413,13.7504
2018-07-22 20:30:14.400000,0.400667,3.20892,0.232498,11.112293679825598,376.699,13.7509
2018-07-22 20:30:14.500000,0.135472,3.05932,0.305316,11.137525889871085,376.796,13.7471
2018-07-22 20:30:14.600000,0.9074559999999999,3.00325,0.0674789,11.221641344163118,376.539,13.7443
2018-07-22 20:30:14.700000,0.904826,3.0324,0.0982077,11.149301304447363,376.509,13.7471
2018-07-22 20:30:14.800000,0.832717,3.12957,-0.153355,11.150983526437301,376.593,13.7492
2018-07-22 20:30:14.900000,0.79245,3.34585,0.266024,11.177899755136139,376.673,13.7526
2018-07-22 20:30:15,0.33863699999999997,3.2851199999999996,0.595166,11.182946689859023,376.73900000000003,13.7574
2018-07-22 20:30:15.100000,0.320821,3.2901199999999995,0.137174,11.196405401437346,376.985,13.7627
2018-07-22 20:30:15.200000,0.549207,3.6795,0.0957354,11.17285286520547,376.884,13.7552
2018-07-22 20:30:15.300000,0.380571,3.14947,-0.421278,11.161076962892082,376.825,13.7616
2018-07-22 20:30:15.400000,0.770917,3.5276300000000003,0.07242589999999999,11.144254668338874,376.767,13.7609
2018-07-22 20:30:15.500000,0.499945,3.66048,0.266714,11.219958913142989,376.801,13.767999999999999
2018-07-22 20:30:15.600000,0.367946,3.99208,0.164367,11.108929469760312,376.92400000000004,13.7672
2018-07-22 20:30:15.700000,0.271474,4.20181,0.161074,11.075288464026983,376.842,13.7743
2018-07-22 20:30:15.800000,0.210898,4.13054,-0.120406,11.09210871804828,376.47,13.780999999999999
2018-07-22 20:30:15.900000,0.395896,4.18272,-0.138969,11.10220110935262,376.54699999999997,13.7762
2018-07-22 20:30:16,0.219678,4.30283,-0.140229,11.113975792323686,376.213,13.7681
2018-07-22 20:30:16.100000,0.29133600000000004,4.34382,0.00502763,11.056786759436193,376.42400000000004,13.7757
2018-07-22 20:30:16.200000,0.203056,4.16796,-0.236195,11.107247372193058,376.17800000000005,13.761
2018-07-22 20:30:16.300000,0.21736599999999998,4.28632,-0.0235479,11.129115028766648,376.06699999999995,13.7672
2018-07-22 20:30:16.400000,0.138903,4.224080000000001,0.23177399999999998,11.04669517439089,376.18800000000005,13.7667
2018-07-22 20:30:16.500000,0.175933,3.93981,0.0402417,11.088744627428696,376.267,13.7661
2018-07-22 20:30:16.600000,0.519748,3.8618,-0.161237,11.240148413859743,376.23900000000003,13.763
2018-07-22 20:30:16.700000,0.707186,3.88835,-0.09611,11.182946689859023,376.26800000000003,13.7562
2018-07-22 20:30:16.800000,1.01906,3.99985,-0.13788699999999998,11.097154891304342,376.647,13.7616
2018-07-22 20:30:16.900000,0.9121959999999999,3.88213,-0.09602669999999999,11.110611572304435,376.654,13.7652
2018-07-22 20:30:17,0.878657,3.8693699999999995,-0.205692,11.127432871476287,376.49300000000005,13.7558
2018-07-22 20:30:17.100000,0.9780469999999999,3.7885699999999995,0.0731181,11.132479358277635,376.486,13.7601
2018-07-22 20:30:17.200000,0.818823,3.73792,0.14141199999999998,11.152665753404165,376.615,13.7587
2018-07-22 20:30:17.300000,0.25676,3.7890300000000003,0.30348400000000003,11.209864431537653,376.749,13.7554
2018-07-22 20:30:17.400000,0.472577,3.8404,0.177326,11.095472828575453,376.62,13.7494
2018-07-22 20:30:17.500000,0.24371500000000001,3.74473,0.187686,11.122386429467326,376.50199999999995,13.75
2018-07-22 20:30:17.600000,0.305087,4.29252,-0.308266,11.065196550505618,376.676,13.745999999999999
2018-07-22 20:30:17.700000,0.748388,3.7897800000000004,0.169512,11.097154891304342,376.577,13.7446
2018-07-22 20:30:17.800000,0.8600620000000001,3.84292,0.105636,11.154347985348124,376.662,13.7364
2018-07-22 20:30:17.900000,0.425407,4.31798,-0.24958200000000003,11.132479358277635,376.37199999999996,13.7459
2018-07-22 20:30:18,0.53562,4.31909,-0.168028,10.989512910097176,376.666,13.7345
2018-07-22 20:30:18.100000,0.220243,3.96535,-0.10793299999999999,11.053422877846856,376.44800000000004,13.7379
2018-07-22 20:30:18.200000,0.779978,4.056719999999999,-0.293715,11.08201650591252,376.77099999999996,13.7352
2018-07-22 20:30:18.300000,0.532854,4.10341,-0.337516,11.14761908743435,376.686,13.7459
2018-07-22 20:30:18.400000,0.446459,4.1357,-0.281602,11.142572466256524,376.776,13.7489
2018-07-22 20:30:18.500000,0.30551999999999996,3.77883,-0.283969,11.034921884953746,376.695,13.7497
2018-07-22 20:30:18.600000,0.574747,3.6421699999999997,-0.260691,11.177899755136139,376.63300000000004,13.7597
2018-07-22 20:30:18.700000,0.630772,3.5024599999999997,-0.08972569999999999,11.193040693681326,376.775,13.755999999999998
2018-07-22 20:30:18.800000,0.727807,3.43914,-0.0862077,11.186311337892164,376.824,13.7561
2018-07-22 20:30:18.900000,0.711025,3.45758,-0.0184136,11.184629011387244,376.717,13.757
2018-07-22 20:30:19,0.534542,3.89218,0.151447,11.198087762780744,376.82800000000003,13.7523
2018-07-22 20:30:19.100000,0.7291770000000001,3.93394,0.306819,11.167806020066848,376.815,13.7465
2018-07-22 20:30:19.200000,0.76684,3.5855699999999997,-0.0753173,11.164441481525728,376.829,13.7476
2018-07-22 20:30:19.300000,0.6539510000000001,3.95629,0.248441,11.08033448797579,376.952,13.7494
2018-07-22 20:30:19.400000,1.08338,3.87994,0.052844,11.144254668338874,376.934,13.7576
2018-07-22 20:30:19.500000,0.936242,3.4487,0.0760493,11.164441481525728,376.589,13.744000000000002
2018-07-22 20:30:19.600000,0.769794,3.30971,0.23876999999999998,11.156030222268726,376.835,13.7496
2018-07-22 20:30:19.700000,0.5558609999999999,3.38725,0.185052,11.150983526437301,376.68800000000005,13.758
2018-07-22 20:30:19.800000,0.492192,3.3500699999999997,0.428951,11.159394711040704,376.79,13.747
2018-07-22 20:30:19.900000,0.28960199999999997,3.42785,0.112943,11.08369852882629,376.67699999999996,13.7498
2018-07-22 20:30:20,-0.018062400000000003,3.8804,-0.11877599999999999,11.095472828575453,376.755,13.7513
2018-07-22 20:30:20.100000,0.9436100000000001,3.3672699999999995,-0.175368,11.10220110935262,376.75699999999995,13.7445
2018-07-22 20:30:20.200000,0.991036,3.89499,-0.12286099999999998,11.194723045070873,376.741,13.7496
2018-07-22 20:30:20.300000,1.3482100000000001,3.6636699999999998,0.173759,11.20481725792331,376.95,13.7507
2018-07-22 20:30:20.400000,1.49394,2.93206,-0.11957000000000001,11.166123748307825,376.772,13.7435
2018-07-22 20:30:20.500000,1.34704,3.13814,0.297854,11.14761908743435,376.897,13.7557
2018-07-22 20:30:20.600000,1.38178,3.61144,0.23397600000000002,11.135843707696267,377.10699999999997,13.7575
2018-07-22 20:30:20.700000,0.555787,3.42804,0.128681,11.2132292388319,377.07599999999996,13.7561
2018-07-22 20:30:20.800000,0.894882,2.91396,0.15067,11.214911649944327,377.04699999999997,13.7695
2018-07-22 20:30:20.900000,1.10058,2.6000799999999997,0.47632700000000006,11.206499644151108,377.18300000000005,13.775
2018-07-22 20:30:21,1.1423299999999998,2.5739,0.522817,11.203134876672209,377.30199999999996,13.7776
2018-07-22 20:30:21.100000,0.8787530000000001,2.8334900000000003,0.319736,11.189676005832894,376.994,13.772
2018-07-22 20:30:21.200000,0.9798620000000001,2.97598,0.215723,11.159394711040704,377.176,13.777999999999999
2018-07-22 20:30:21.300000,1.9818799999999999,3.24229,0.0256212,11.100519031692954,377.07199999999995,13.7806
2018-07-22 20:30:21.400000,2.15942,3.8791599999999997,0.240654,11.145936875398263,376.95599999999996,13.7802
2018-07-22 20:30:21.500000,2.29745,3.93943,0.265463,11.177899755136139,376.82199999999995,13.7826
2018-07-22 20:30:21.600000,2.30248,3.5057699999999996,-0.00847705,11.139208077022658,376.717,13.7825
2018-07-22 20:30:21.700000,0.747903,4.116619999999999,0.195421,11.162759219720556,377.16900000000004,13.7898
2018-07-22 20:30:21.800000,1.41585,3.99726,-0.288615,11.14761908743435,376.934,13.7861
2018-07-22 20:30:21.900000,1.2216799999999999,3.9448199999999995,-0.20979499999999998,11.184629011387244,376.741,13.7765
2018-07-22 20:30:22,1.15324,3.8732,-0.677838,11.076970467032993,376.905,13.7926
2018-07-22 20:30:22.100000,1.07473,4.112369999999999,-0.340649,11.194723045070873,377.219,13.8148
2018-07-22 20:30:22.200000,0.9137959999999999,4.13239,-0.094088,11.275481764612152,376.80300000000005,13.8074
2018-07-22 20:30:22.300000,0.913126,4.29597,-0.303591,11.233418500657024,377.019,13.8089
2018-07-22 20:30:22.400000,0.751526,4.31597,-0.423339,11.113975792323686,377.08099999999996,13.8027
2018-07-22 20:30:22.500000,0.906618,4.1314,0.283557,11.209864431537653,377.089,13.8051
2018-07-22 20:30:22.600000,1.05988,4.00983,0.46533599999999997,11.194723045070873,376.981,13.8095
2018-07-22 20:30:22.700000,1.7811299999999999,3.87256,0.802249,11.078652475015986,376.939,13.8134
2018-07-22 20:30:22.800000,0.8976,4.04518,0.752329,11.20481725792331,377.082,13.8183
2018-07-22 20:30:22.900000,1.0077399999999999,4.5141,0.600997,11.088744627428696,377.001,13.8139
2018-07-22 20:30:23,1.25504,4.42123,0.16433399999999998,11.029876264134487,377.325,13.8135
2018-07-22 20:30:23.100000,0.9023100000000001,4.2133,-0.43077200000000004,11.171170578515728,376.876,13.8096
2018-07-22 20:30:23.200000,1.11643,4.3731,-0.689702,11.097154891304342,376.44,13.7984
2018-07-22 20:30:23.300000,0.685876,4.6009400000000005,-0.561232,11.137525889871085,376.408,13.7976
2018-07-22 20:30:23.400000,0.576732,4.3301300000000005,-0.637482,11.073606465997727,376.412,13.7961
2018-07-22 20:30:23.500000,0.5882890000000001,4.31231,-0.721233,11.08033448797579,376.586,13.7924
2018-07-22 20:30:23.600000,1.1755,4.151590000000001,-0.813243,11.08201650591252,376.233,13.7892
2018-07-22 20:30:23.700000,1.33887,3.99191,-0.278871,11.166123748307825,376.281,13.7975
2018-07-22 20:30:23.800000,1.07229,3.71886,-0.00477584,11.108929469760312,376.23400000000004,13.7841
2018-07-22 20:30:23.900000,0.748542,4.0361199999999995,-0.25064200000000003,11.127432871476287,376.00699999999995,13.7766
2018-07-22 20:30:24,0.9667459999999999,3.94558,-0.252361,11.08201650591252,376.082,13.7695
2018-07-22 20:30:24.100000,1.21722,3.2652,-0.24351599999999998,11.10220110935262,375.965,13.7593
2018-07-22 20:30:24.200000,1.6572,3.3777199999999996,0.0439003,11.093790770823375,376.11699999999996,13.7568
2018-07-22 20:30:24.300000,1.47643,3.16601,0.5023920000000001,11.056786759436193,376.069,13.7429
2018-07-22 20:30:24.400000,1.19468,3.53801,0.0695558,11.144254668338874,376.069,13.7409
2018-07-22 20:30:24.500000,1.67635,3.3912,-0.228902,11.119022159679048,376.721,13.7318
2018-07-22 20:30:24.600000,1.8262599999999998,3.06986,-0.11293199999999999,11.087062589584377,376.469,13.7283
2018-07-22 20:30:24.700000,1.6756099999999998,3.17112,-0.10168200000000001,11.110611572304435,376.336,13.7293
2018-07-22 20:30:24.800000,1.3011700000000002,3.3157099999999997,-0.19326,11.12575071916308,376.145,13.7236
2018-07-22 20:30:24.900000,1.36348,3.27318,-0.0423115,11.063514582337973,376.538,13.7324
2018-07-22 20:30:25,1.30359,3.59942,-0.08450269999999999,11.093790770823375,376.32099999999997,13.7205
2018-07-22 20:30:25.100000,1.26215,3.9586900000000003,-0.23392399999999997,11.135843707696267,376.436,13.7267
2018-07-22 20:30:25.200000,1.10407,3.29854,-0.146156,11.09042667025011,376.39099999999996,13.729000000000001
2018-07-22 20:30:25.300000,0.980125,3.57514,-0.148481,11.152665753404165,376.19800000000004,13.7211
2018-07-22 20:30:25.400000,1.03867,3.27936,0.0453029,11.124068571826797,376.316,13.7234
2018-07-22 20:30:25.500000,0.8891020000000001,3.2480700000000002,0.103171,11.08201650591252,376.269,13.7177
2018-07-22 20:30:25.600000,1.06881,3.14431,0.0871788,11.071924472945568,376.38699999999994,13.7115
2018-07-22 20:30:25.700000,1.15675,3.12092,-0.022814599999999997,11.087062589584377,376.33099999999996,13.7111
2018-07-22 20:30:25.800000,1.23187,3.41948,-0.119826,11.149301304447363,376.37,13.7063
2018-07-22 20:30:25.900000,1.03788,3.6233199999999997,-0.10071000000000001,11.09210871804828,376.712,13.7228
2018-07-22 20:30:26,1.20547,3.50276,0.0952392,11.026512541805971,376.31300000000005,13.72
