,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 07:00:00,0.202448,5.40683,-0.0995239,10.717135252428818,374.42199999999997,11.8665
2018-07-21 07:00:00.100000,0.34066399999999997,4.85763,-0.0438056,10.935699564023025,374.584,11.8268
2018-07-21 07:00:00.200000,0.242716,4.9027199999999995,0.213637,11.182946689859023,374.478,11.7948
2018-07-21 07:00:00.300000,0.0913033,4.9055599999999995,0.11771600000000002,10.982785963131107,373.19300000000004,11.8043
2018-07-21 07:00:00.400000,-0.144043,4.43423,0.620017,11.331010035933389,373.81199999999995,11.8127
2018-07-21 07:00:00.500000,-0.49503100000000005,4.98707,0.462946,11.085380556716814,374.124,11.8129
2018-07-21 07:00:00.600000,-0.140958,4.76659,0.32321700000000003,11.17958206173364,373.436,11.8324
2018-07-21 07:00:00.700000,-0.229208,5.19097,0.294144,11.262021181716761,373.406,11.8528
2018-07-21 07:00:00.800000,-0.791905,4.11574,0.673886,11.633986923176508,373.55800000000005,11.8622
2018-07-21 07:00:00.900000,-0.927232,3.84639,0.668529,11.671028490304991,373.18,11.8807
2018-07-21 07:00:01,-0.892704,3.73982,0.527796,11.600314861542472,372.93699999999995,11.908
2018-07-21 07:00:01.100000,-0.430338,3.41411,0.226123,11.644088929865518,372.41,11.9454
2018-07-21 07:00:01.200000,-0.544369,3.9861400000000002,0.38297800000000004,11.694601650840127,372.81800000000004,11.9808
2018-07-21 07:00:01.300000,-0.905391,4.25622,0.829097,11.793956402293418,372.89099999999996,12.0132
2018-07-21 07:00:01.400000,-1.8258900000000002,4.09577,0.904824,11.812482085622719,372.923,12.0439
2018-07-21 07:00:01.500000,-1.45822,4.35271,0.795508,11.671028490304991,372.879,12.0499
2018-07-21 07:00:01.600000,-1.37545,4.287380000000001,0.856457,11.788904047718631,372.853,12.0562
2018-07-21 07:00:01.700000,-0.703268,4.47042,1.0586799999999998,11.8950129001434,372.87800000000004,12.0624
2018-07-21 07:00:01.800000,-0.47116,4.26755,0.42301300000000003,11.713124104156691,372.73,12.0669
2018-07-21 07:00:01.900000,-0.8727209999999999,4.16771,0.05275169999999999,11.74006692944738,372.73900000000003,12.0976
2018-07-21 07:00:02,-0.167705,5.13095,0.372187,11.588530110288218,372.79900000000004,12.1173
2018-07-21 07:00:02.100000,-1.02183,4.9808699999999995,0.817631,11.861325410097209,373.036,12.1139
2018-07-21 07:00:02.200000,-0.8312729999999999,4.7119,0.5635560000000001,11.822587257624605,372.67800000000005,12.1063
2018-07-21 07:00:02.300000,-0.130875,5.06294,0.49091999999999997,11.484161530498511,372.536,12.1197
2018-07-21 07:00:02.400000,-0.490418,5.01021,0.279698,11.085380556716814,372.385,12.136
2018-07-21 07:00:02.500000,-0.082799,5.4547300000000005,-0.274179,10.649901616499506,372.649,12.1371
2018-07-21 07:00:02.600000,-0.127131,5.87446,-0.256676,10.355848087374625,373.754,12.1033
2018-07-21 07:00:02.700000,-0.144597,5.7525900000000005,-0.0116314,10.623010391782032,374.78,12.034
2018-07-21 07:00:02.800000,-0.0583135,5.50997,-0.042336900000000004,10.4331273914039,375.086,11.9304
2018-07-21 07:00:02.900000,-0.13272,5.49899,-0.109944,10.41128652054465,374.958,11.864
2018-07-21 07:00:03,-0.0999556,5.30807,-0.00598359,10.367607302118245,375.152,11.8152
2018-07-21 07:00:03.100000,-0.159436,5.51335,0.038076099999999995,10.54234436215961,374.43699999999995,11.7587
2018-07-21 07:00:03.200000,-0.10384700000000001,5.38681,0.141021,10.517138579491188,374.746,11.7483
2018-07-21 07:00:03.300000,-0.20194700000000002,5.09995,0.0100334,10.591078717251946,374.939,11.7158
2018-07-21 07:00:03.400000,-0.12433399999999999,5.14879,0.127521,10.522179646440463,374.61,11.6799
2018-07-21 07:00:03.500000,-0.35148,5.58364,0.22407,10.418006698917054,374.806,11.6735
2018-07-21 07:00:03.600000,-0.170353,5.37389,-0.10611199999999998,10.174451109352674,374.721,11.6517
2018-07-21 07:00:03.700000,-0.0324347,5.5029699999999995,-0.07214730000000001,10.15262020226146,375.353,11.6423
2018-07-21 07:00:03.800000,-0.0137921,5.46633,-0.00944722,10.174451109352674,375.584,11.5912
2018-07-21 07:00:03.900000,-0.039414300000000006,5.38415,-0.0944057,10.17613044473643,375.533,11.5548
2018-07-21 07:00:04,-0.0449832,5.5778300000000005,-0.135488,10.135827769151149,375.681,11.5284
2018-07-21 07:00:04.100000,-0.137129,5.49421,-0.053503999999999996,10.238269352703469,375.439,11.4803
2018-07-21 07:00:04.200000,-0.058527800000000005,5.44613,-0.179782,10.08713252757218,375.412,11.4683
2018-07-21 07:00:04.300000,-0.175022,5.3499,-0.16684000000000002,10.17613044473643,375.417,11.4412
2018-07-21 07:00:04.400000,0.14291099999999998,5.41875,-0.160821,10.157658029244317,375.376,11.4236
2018-07-21 07:00:04.500000,0.020436199999999998,5.38826,-0.196746,10.305454214942756,375.349,11.4071
2018-07-21 07:00:04.600000,0.17131500000000002,5.34576,-0.0366879,10.229871804825677,375.458,11.3897
2018-07-21 07:00:04.700000,0.212206,5.317880000000001,0.117655,10.426407033862858,375.37199999999996,11.3824
2018-07-21 07:00:04.800000,0.164382,5.128480000000001,0.169531,10.302094782708195,375.32,11.3733
2018-07-21 07:00:04.900000,0.037302999999999996,5.42745,0.134492,10.609565257206668,375.33099999999996,11.3732
2018-07-21 07:00:05,0.218867,5.36418,-0.064815,10.68855998417348,375.126,11.3706
2018-07-21 07:00:05.100000,0.0202358,5.55176,-0.146017,10.527220758182068,374.35900000000004,11.3843
2018-07-21 07:00:05.200000,-0.08519460000000001,5.52511,-0.0149524,10.654943862975813,374.754,11.4058
2018-07-21 07:00:05.300000,0.6910569999999999,5.4602,-0.0223702,10.48521286231886,374.936,11.4123
2018-07-21 07:00:05.400000,0.739039,4.88016,0.29385500000000003,10.549066093327042,374.499,11.424000000000001
2018-07-21 07:00:05.500000,0.623368,4.86855,-0.12911199999999998,10.54234436215961,374.88599999999997,11.4363
2018-07-21 07:00:05.600000,0.0191886,5.35,0.381846,10.651582360348016,374.911,11.4299
2018-07-21 07:00:05.700000,-0.380631,4.98065,0.778022,10.752436099000704,374.661,11.4359
2018-07-21 07:00:05.800000,-0.251778,4.72063,0.366027,10.78437685140949,374.599,11.4564
