,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 10:00:00,1.45805,6.38742,-0.3141,11.315865424430683,375.634,11.4459
2018-07-21 10:00:00.100000,1.7569400000000002,5.31736,-0.0456418,12.001141505912528,375.695,11.3705
2018-07-21 10:00:00.200000,1.7431299999999998,5.88046,0.141974,11.553177319736449,375.274,11.3296
2018-07-21 10:00:00.300000,1.8164900000000002,5.93082,-0.0750117,11.312500009953794,374.81300000000005,11.3235
2018-07-21 10:00:00.400000,2.0062900000000004,5.51198,0.128554,11.44544901905158,374.98199999999997,11.3272
2018-07-21 10:00:00.500000,1.82665,5.4551300000000005,0.0218708,11.302403885969113,375.644,11.2711
2018-07-21 10:00:00.600000,1.7256,5.2001599999999994,-0.153868,11.532976710563048,375.49300000000005,11.2295
2018-07-21 10:00:00.700000,1.08513,5.52692,-0.020443,11.667660975573426,375.435,11.1983
2018-07-21 10:00:00.800000,1.08606,5.149859999999999,0.156504,11.708072466256567,375.22,11.1946
2018-07-21 10:00:00.900000,0.9318780000000001,6.0484599999999995,-0.236529,11.866378406692945,374.649,11.2003
2018-07-21 10:00:01,1.61051,5.92927,-0.597999,11.41515410744148,374.67400000000004,11.2387
2018-07-21 10:00:01.100000,1.19989,5.26602,0.48569399999999996,11.777115394569307,374.881,11.2416
2018-07-21 10:00:01.200000,0.46467600000000003,5.53868,0.266754,12.188178063783994,374.85,11.2169
2018-07-21 10:00:01.300000,1.2945200000000001,5.35591,0.0826543,11.797324663561085,374.26099999999997,11.2482
2018-07-21 10:00:01.400000,1.54667,5.6961699999999995,-0.285004,11.366349030498554,373.983,11.2977
2018-07-21 10:00:01.500000,1.50899,5.50663,0.13181600000000002,11.748486823638359,374.543,11.3073
2018-07-21 10:00:01.600000,1.4043700000000001,5.72315,-0.0112361,11.768695077341249,375.30300000000005,11.2808
2018-07-21 10:00:01.700000,1.2865,5.419490000000001,0.239287,11.785535836219992,374.65,11.2755
2018-07-21 10:00:01.800000,1.3390600000000001,5.2489099999999995,0.15590299999999999,11.866378406692945,374.81,11.2692
2018-07-21 10:00:01.900000,1.16075,5.155869999999999,0.496306,11.927017859631292,374.898,11.2465
2018-07-21 10:00:02,1.16909,5.4745800000000004,0.311168,12.024728323080922,374.24800000000005,11.2681
2018-07-21 10:00:02.100000,0.899493,5.65075,-0.026528500000000003,11.898381758639914,373.741,11.3254
2018-07-21 10:00:02.200000,1.03665,5.85194,-0.00111151,11.84616668906284,373.741,11.3706
2018-07-21 10:00:02.300000,1.54358,5.42802,0.8705219999999999,11.938809613393857,374.07199999999995,11.389000000000001
2018-07-21 10:00:02.400000,1.0465799999999998,5.45662,1.3033299999999999,11.999456770584516,374.092,11.383
2018-07-21 10:00:02.500000,0.938116,4.900980000000001,1.12504,12.087069607023352,374.23,11.389000000000001
2018-07-21 10:00:02.600000,0.21288800000000002,5.3550699999999996,0.8987290000000001,12.034837257624645,374.529,11.3932
2018-07-21 10:00:02.700000,0.539022,5.71903,-0.130728,11.310817310180767,373.93,11.3956
2018-07-21 10:00:02.800000,0.604618,5.899830000000001,-0.153321,11.319230858815104,374.087,11.4268
2018-07-21 10:00:02.900000,0.44501899999999994,5.74895,-0.06458530000000001,11.701337018733113,375.066,11.3636
