,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 12:30:00,-1.8826200000000002,1.8763299999999998,0.709214,19.221578127488442,376.167,13.2643
2018-07-16 12:30:00.100000,-1.483,2.92444,0.837175,19.10558609053993,376.166,13.2954
2018-07-16 12:30:00.200000,-1.26794,3.0480099999999997,0.47654799999999997,19.076591677118245,376.186,13.2555
2018-07-16 12:30:00.300000,-1.2521,3.21425,0.583741,18.52597110407703,376.01599999999996,13.285
2018-07-16 12:30:00.400000,-1.72731,3.18187,0.654704,19.341005733397026,376.325,13.2365
2018-07-16 12:30:00.500000,-1.8783900000000002,3.3259800000000004,0.9490709999999999,19.206224918876387,376.61699999999996,13.0763
2018-07-16 12:30:00.600000,-2.2915400000000004,2.58715,0.46590299999999996,19.213048517379377,376.55300000000005,13.1984
2018-07-16 12:30:00.700000,-2.81409,3.6095300000000003,0.589962,18.849802675585295,376.461,13.2141
2018-07-16 12:30:00.800000,-3.02695,3.0122299999999997,0.0624328,19.13799331352527,376.32599999999996,13.2069
2018-07-16 12:30:00.900000,-2.97483,3.18222,0.0310209,19.21475442944734,376.343,13.1317
2018-07-16 12:30:01,-2.52081,3.5465699999999996,-0.512742,18.664003645584557,376.32099999999997,13.1389
2018-07-16 12:30:01.100000,-1.48146,3.4788099999999997,0.20000199999999999,19.044187858337295,376.397,13.2053
2018-07-16 12:30:01.200000,-1.6449599999999998,3.6693300000000004,0.34823200000000004,18.982796076206398,376.621,13.0542
2018-07-16 12:30:01.300000,-1.65173,3.6556699999999998,0.659191,19.016901825529544,376.60900000000004,13.0645
2018-07-16 12:30:01.400000,-2.08075,2.8866,0.22223400000000001,18.894130444736447,376.717,13.0563
2018-07-16 12:30:01.500000,-1.8740299999999999,3.60825,0.101549,19.08170823379527,376.69300000000004,12.9956
2018-07-16 12:30:01.600000,-2.38636,3.7616,0.36829,19.170402333174138,376.548,13.0435
2018-07-16 12:30:01.700000,-2.38762,3.5777300000000003,0.28128400000000003,19.218166268514153,376.15,13.1324
2018-07-16 12:30:01.800000,-2.3904799999999997,3.03415,0.324954,18.984501316391913,376.126,13.1605
2018-07-16 12:30:01.900000,-2.4521900000000003,2.97044,0.300059,18.519155528348506,376.42199999999997,13.0642
2018-07-16 12:30:02,-2.39855,3.14265,0.23111399999999999,18.894130444736447,376.635,12.9275
2018-07-16 12:30:02.100000,-2.11972,2.78681,0.12757000000000002,19.01349116101295,376.778,12.862
2018-07-16 12:30:02.200000,-2.06259,3.06656,0.20604699999999998,18.98109084099781,376.17699999999996,13.0494
2018-07-16 12:30:02.300000,-1.99712,3.74906,0.64273,19.25910989010987,376.51300000000003,13.0487
2018-07-16 12:30:02.400000,-1.9687700000000001,3.2217,0.621739,19.22840190516007,376.564,13.045
2018-07-16 12:30:02.500000,-1.7525099999999998,3.7006699999999997,0.9840139999999999,18.882195714385205,376.556,13.074000000000002
2018-07-16 12:30:02.600000,-1.86998,2.99333,1.16496,18.485078844163127,376.709,13.0258
2018-07-16 12:30:02.700000,-1.9307599999999998,2.5634799999999998,0.746451,18.59413124104151,376.496,13.0729
2018-07-16 12:30:02.800000,-2.23441,2.26876,0.209287,18.790135991499483,376.36199999999997,13.155999999999999
2018-07-16 12:30:02.900000,-2.2218299999999997,2.80336,0.159116,18.37945377448642,376.48199999999997,13.1002
2018-07-16 12:30:03,-2.1030900000000003,2.69562,0.0579778,19.349537209846346,376.594,12.9522
2018-07-16 12:30:03.100000,-2.00349,2.61439,0.07735189999999999,18.793545352066417,376.73800000000006,12.8312
2018-07-16 12:30:03.200000,-2.31187,2.5079700000000003,0.123654,18.658890746934276,376.689,12.8287
2018-07-16 12:30:03.300000,-2.0883700000000003,2.43646,0.13452999999999998,18.561754183090557,376.657,12.8642
2018-07-16 12:30:03.400000,-2.3496099999999998,2.38043,0.368017,18.660595041507406,376.67900000000003,12.9104
2018-07-16 12:30:03.500000,-2.51843,2.5367599999999997,0.16986500000000002,18.466337516423778,376.441,12.8847
2018-07-16 12:30:03.600000,-2.82808,2.78871,0.263379,18.500413105689574,376.67800000000005,12.8212
2018-07-16 12:30:03.700000,-3.21062,3.09943,-0.0367485,18.979385610766144,376.756,12.7885
2018-07-16 12:30:03.800000,-2.69413,3.2677099999999997,-0.228652,18.95721807065223,376.80800000000005,12.8158
2018-07-16 12:30:03.900000,-2.4180200000000003,3.81291,0.12304100000000001,19.221578127488442,376.281,12.9652
2018-07-16 12:30:04,-2.07726,3.36102,0.0104521,19.224990006370433,376.43199999999996,13.0099
2018-07-16 12:30:04.100000,-2.38109,3.76769,-0.343588,19.55945070871161,376.44699999999995,13.0841
2018-07-16 12:30:04.200000,-2.53038,3.4296800000000003,0.12731099999999998,19.441685083711604,375.99199999999996,13.1641
2018-07-16 12:30:04.300000,-2.57294,3.8637099999999998,0.0336167,19.260815936554422,376.153,13.3235
2018-07-16 12:30:04.400000,-3.0493799999999998,3.8108,0.0155161,18.885605612458278,376.37,13.3321
2018-07-16 12:30:04.500000,-2.60458,3.7568900000000003,-0.0792908,18.164855321309062,376.471,13.2059
2018-07-16 12:30:04.600000,-2.46164,3.68905,-0.315818,18.089934792562474,376.935,12.8846
2018-07-16 12:30:04.700000,-2.3378799999999997,3.96421,-0.48283999999999994,17.795454314480935,377.279,12.6346
2018-07-16 12:30:04.800000,-1.7154,3.82173,-0.227413,18.461226349737274,377.05300000000005,12.5705
2018-07-16 12:30:04.900000,-1.9791599999999998,3.76007,-0.5678770000000001,18.268738356525773,377.13,12.4675
2018-07-16 12:30:05,-2.07817,4.117290000000001,-0.614173,18.587314869007855,377.36199999999997,12.4549
2018-07-16 12:30:05.100000,-2.2336400000000003,3.85391,-0.313098,18.527675010451674,376.74800000000005,12.5663
2018-07-16 12:30:05.200000,-2.02487,3.929,-0.320203,18.514043898809575,377.039,12.6211
2018-07-16 12:30:05.300000,-1.41105,3.8454,-0.00552317,18.599243572324383,376.85699999999997,12.6289
2018-07-16 12:30:05.400000,-1.6847,3.7058400000000002,0.23695100000000002,18.832754429447334,376.98800000000006,12.6306
2018-07-16 12:30:05.500000,-1.9891599999999998,3.8548699999999996,0.387664,18.962333582178758,376.783,12.7228
2018-07-16 12:30:05.600000,-1.8517400000000002,3.9781199999999997,0.1768,19.074886168179717,376.717,12.8535
2018-07-16 12:30:05.700000,-2.00468,3.5782300000000005,0.610911,19.344418309046034,376.26300000000003,12.9398
2018-07-16 12:30:05.800000,-2.0193,3.6273400000000002,0.685661,19.23522576246222,376.384,13.0
2018-07-16 12:30:05.900000,-2.7481400000000002,4.03671,0.12917,18.2057251254181,375.545,13.2822
2018-07-16 12:30:06,-3.3466,3.6796699999999998,-0.30192800000000003,19.12264229972925,375.941,13.3205
2018-07-16 12:30:06.100000,-3.3990400000000003,4.01441,-0.030786900000000002,18.923115805164116,376.224,13.1927
2018-07-16 12:30:06.200000,-3.27996,3.84648,0.139344,18.20742809613398,377.04400000000004,12.9738
2018-07-16 12:30:06.300000,-3.06376,3.6997,0.187682,19.076591677118245,376.88699999999994,12.9103
2018-07-16 12:30:06.400000,-2.5451799999999998,3.7093,0.188602,19.648217271858584,376.815,12.8913
2018-07-16 12:30:06.500000,-3.1754599999999997,3.67786,-0.297035,19.475817608795296,376.116,13.0196
2018-07-16 12:30:06.600000,-3.40507,3.16241,-0.12483499999999999,19.451924632206556,375.361,13.4047
2018-07-16 12:30:06.700000,-3.02178,3.29227,0.05407669999999999,19.163579232361883,375.68300000000005,13.5059
2018-07-16 12:30:06.800000,-3.08514,3.6060800000000004,-0.00876686,18.408413583472736,376.216,13.2722
2018-07-16 12:30:06.900000,-2.85276,3.40138,0.311487,18.95721807065223,376.686,13.1472
2018-07-16 12:30:07,-3.5869699999999995,3.17943,-0.00845582,19.29493791059491,376.42900000000003,13.0216
2018-07-16 12:30:07.100000,-3.23902,3.7333300000000005,0.0206648,19.073180664218114,376.185,13.095999999999998
2018-07-16 12:30:07.200000,-3.3853800000000005,3.94222,-0.14718699999999998,17.64571793129886,376.48800000000006,13.0628
