,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 16:30:00,1.05645,4.44415,0.28673699999999996,13.068577639751595,372.319,12.8023
2018-07-22 16:30:00.100000,0.6938989999999999,4.99033,0.24052800000000002,13.112464415113948,372.324,12.7752
2018-07-22 16:30:00.200000,1.39519,4.82458,-0.062356600000000005,13.168171705785255,372.296,12.763
2018-07-22 16:30:00.300000,1.5420399999999999,5.36083,-0.349373,13.250898590539805,372.126,12.7651
2018-07-22 16:30:00.400000,1.17855,5.41795,-0.13785799999999998,13.168171705785255,372.00199999999995,12.7809
2018-07-22 16:30:00.500000,1.6783599999999999,4.36245,-0.0323999,13.36065677506366,371.858,12.7962
2018-07-22 16:30:00.600000,2.0373,4.027019999999999,0.67347,13.347146940695268,371.89599999999996,12.8183
2018-07-22 16:30:00.700000,1.63768,4.40224,0.269011,13.23401458233792,371.76599999999996,12.8435
2018-07-22 16:30:00.800000,1.73053,4.42767,0.46531999999999996,13.19011849020552,371.653,12.8546
2018-07-22 16:30:00.900000,1.58135,4.4029300000000005,0.129294,13.117528490305006,371.80800000000005,12.875
2018-07-22 16:30:01,1.61805,5.1132599999999995,0.00518537,13.195183252209802,372.139,12.8644
2018-07-22 16:30:01.100000,1.4597,4.72732,0.110595,13.17998910057338,372.046,12.8474
2018-07-22 16:30:01.200000,1.06243,5.0637300000000005,0.307284,13.24921016732361,371.79699999999997,12.860999999999999
2018-07-22 16:30:01.300000,1.31303,4.55552,0.2062,13.188430246157793,371.9,12.8645
2018-07-22 16:30:01.400000,0.7326560000000001,4.61113,-0.0653155,13.016255496994063,371.767,12.8842
2018-07-22 16:30:01.500000,1.6357899999999999,4.671819999999999,-0.38829,12.867754183090483,371.827,12.8901
2018-07-22 16:30:01.600000,1.62806,4.15308,0.6824560000000001,13.257652333174065,372.48199999999997,12.8652
2018-07-22 16:30:01.700000,1.8013400000000002,4.4089599999999995,0.324563,13.019630974777044,372.55300000000005,12.8298
2018-07-22 16:30:01.800000,1.92858,4.58052,-0.09812760000000001,12.972376097408073,372.464,12.8162
2018-07-22 16:30:01.900000,2.0659099999999997,3.9139,-0.32879400000000003,12.87281609332706,372.504,12.7725
2018-07-22 16:30:02,2.19035,3.93574,-0.329878,12.936937499999999,372.39599999999996,12.7512
2018-07-22 16:30:02.100000,1.8888099999999999,4.147530000000001,-0.0978694,12.83738366230682,372.55400000000003,12.7306
2018-07-22 16:30:02.200000,1.02941,4.15364,0.190443,13.303242178790413,372.733,12.722999999999999
2018-07-22 16:30:02.300000,0.913427,4.19358,0.431883,13.370789359870287,372.529,12.7281
2018-07-22 16:30:02.400000,1.36305,3.86025,0.44113800000000003,12.884627391403967,371.889,12.7538
2018-07-22 16:30:02.500000,1.7327400000000002,3.3506099999999996,0.0553408,12.817137544294496,371.909,12.7912
2018-07-22 16:30:02.600000,1.5701,3.21712,-0.0449314,12.859317765567766,372.805,12.7774
2018-07-22 16:30:02.700000,1.42534,3.3639699999999997,0.482025,12.855943233397113,372.73400000000004,12.7314
2018-07-22 16:30:02.800000,1.5613700000000001,3.4425800000000004,0.737128,12.916687858337355,372.76800000000003,12.6954
2018-07-22 16:30:02.900000,1.7967799999999998,3.43016,0.617246,13.021318721133923,372.61699999999996,12.6784
2018-07-22 16:30:03,1.5069,3.3635800000000002,0.8008529999999999,13.023006472467728,372.561,12.6647
2018-07-22 16:30:03.100000,1.55729,3.18209,0.7793359999999999,13.007816889632124,372.445,12.6722
2018-07-22 16:30:03.200000,1.52335,3.48315,0.328018,12.904875898331682,372.36400000000003,12.6759
2018-07-22 16:30:03.300000,1.4410100000000001,3.572,0.333727,12.825573339703794,372.314,12.6703
2018-07-22 16:30:03.400000,1.55179,3.62742,0.274074,12.839070871157901,372.861,12.6679
2018-07-22 16:30:03.500000,1.65989,3.4725,0.163985,12.86606688963218,372.839,12.6262
2018-07-22 16:30:03.600000,1.5659,3.65741,0.045108999999999996,12.884627391403967,372.695,12.6061
2018-07-22 16:30:03.700000,1.6846,3.44521,0.33119899999999997,12.893064182194678,372.906,12.6013
2018-07-22 16:30:03.800000,1.4215200000000001,3.32519,0.123601,12.992627709925955,372.832,12.5864
2018-07-22 16:30:03.900000,1.31626,3.4588099999999997,0.399851,13.028069756330694,372.49,12.5883
2018-07-22 16:30:04,1.1097,3.4317599999999997,0.447089,13.391055066989168,372.344,12.6048
2018-07-22 16:30:04.100000,0.325947,3.17022,0.954149,13.313373748307868,371.895,12.6515
2018-07-22 16:30:04.200000,0.58487,3.62796,0.685272,13.208689503205107,371.38,12.7216
2018-07-22 16:30:04.300000,0.8735879999999999,3.7618199999999997,1.0191299999999999,13.043259876672266,371.565,12.7826
2018-07-22 16:30:04.400000,0.642652,4.04254,1.1301700000000001,13.228949476927141,372.157,12.7917
2018-07-22 16:30:04.500000,0.889901,4.13324,0.607532,13.185053772993399,372.163,12.7774
2018-07-22 16:30:04.600000,1.18028,4.46983,0.37208600000000003,13.195183252209802,371.814,12.7865
2018-07-22 16:30:04.700000,1.58969,4.8080099999999995,0.348892,13.15129013626779,372.111,12.8064
2018-07-22 16:30:04.800000,1.43923,4.6037099999999995,-0.554912,13.068577639751595,371.98,12.8085
2018-07-22 16:30:04.900000,1.66343,4.15877,-0.934336,12.994315376652366,371.89300000000003,12.8142
2018-07-22 16:30:05,1.6692099999999999,3.6535300000000004,-0.44736400000000004,13.0483233397037,372.24800000000005,12.8177
2018-07-22 16:30:05.100000,1.52886,3.3198800000000004,-0.5739270000000001,13.051699006609397,372.21,12.8079
2018-07-22 16:30:05.200000,1.7647099999999998,3.23773,-0.42918599999999996,13.078705058528385,372.25300000000004,12.7993
2018-07-22 16:30:05.300000,1.3740700000000001,3.04756,-0.9236260000000001,12.864379601150745,372.037,12.7944
2018-07-22 16:30:05.400000,1.2051100000000001,3.01725,-0.136134,12.95043765926107,372.093,12.7953
2018-07-22 16:30:05.500000,1.2095,3.4008300000000005,-0.323901,12.83063487667232,372.69300000000004,12.7709
2018-07-22 16:30:05.600000,0.879131,3.33377,0.263875,12.955500301102916,372.82300000000004,12.7301
2018-07-22 16:30:05.700000,0.6349600000000001,3.4371,0.184246,12.95043765926107,372.861,12.6919
2018-07-22 16:30:05.800000,0.834411,3.57051,-0.11783099999999999,12.97575131639195,372.85699999999997,12.6706
2018-07-22 16:30:05.900000,0.8449620000000001,3.67155,-0.0534931,13.058450400143442,372.43800000000005,12.6759
2018-07-22 16:30:06,0.816377,3.09043,0.208583,13.02975752757203,372.329,12.6792
2018-07-22 16:30:06.100000,1.16137,3.4595599999999997,0.196741,13.09220856227114,372.68,12.6988
2018-07-22 16:30:06.200000,0.683357,3.54733,0.401623,13.136097149227624,372.244,12.6942
2018-07-22 16:30:06.300000,1.1933200000000002,3.82899,0.199391,13.163107182672434,372.543,12.6927
2018-07-22 16:30:06.400000,1.43307,3.6139,0.369157,13.0483233397037,372.13,12.7114
2018-07-22 16:30:06.500000,1.33047,3.55861,-0.147948,13.100648413859687,372.07,12.7256
2018-07-22 16:30:06.600000,1.35582,3.8217199999999996,-0.17347,13.055074693422455,371.908,12.741
2018-07-22 16:30:06.700000,0.817076,3.68109,0.0606752,13.070265530438746,372.12800000000004,12.7669
2018-07-22 16:30:06.800000,0.821307,3.37094,-0.0224577,13.1192165253226,372.166,12.7742
2018-07-22 16:30:06.900000,0.729838,3.4459400000000002,-0.5254340000000001,13.026381990066113,372.17,12.757
2018-07-22 16:30:07,0.535105,4.21615,-0.0679934,13.021318721133923,372.241,12.7621
2018-07-22 16:30:07.100000,0.797782,3.9489099999999997,0.15475899999999998,13.0500111706682,372.147,12.7495
2018-07-22 16:30:07.200000,1.1598600000000001,4.18837,0.0486039,13.075329232361923,372.155,12.7504
2018-07-22 16:30:07.300000,0.76807,4.336530000000001,0.41364700000000004,12.994315376652366,372.338,12.7435
2018-07-22 16:30:07.400000,0.6634329999999999,4.24849,0.256065,13.166483526437332,372.291,12.7509
2018-07-22 16:30:07.500000,1.17543,4.1157900000000005,0.166547,13.044947692705875,372.284,12.7453
2018-07-22 16:30:07.600000,1.1124100000000001,4.14232,-0.0123328,13.220507734113824,372.145,12.7479
2018-07-22 16:30:07.700000,0.766035,3.9812199999999995,-0.671601,13.17998910057338,371.842,12.7585
2018-07-22 16:30:07.800000,1.3018299999999998,3.58662,-0.330532,13.173236273690065,371.847,12.782
2018-07-22 16:30:07.900000,1.1335899999999999,3.84959,-0.36180999999999996,13.181677319736423,371.99,12.7999
2018-07-22 16:30:08,1.1095700000000002,3.84697,-0.174179,13.109088389871033,372.14,12.8171
2018-07-22 16:30:08.100000,0.8281459999999999,3.8626400000000003,-0.12474500000000001,13.083768835105161,372.00199999999995,12.8124
