,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-21 18:30:04,-1.57625,6.56225,0.373392,11.889959649725313,373.30800000000005,12.1249
2018-07-21 18:30:04.100000,-0.8156439999999999,6.61135,-0.264525,11.765326985288254,373.291,12.135
2018-07-21 18:30:04.200000,-0.7385,5.90125,0.135005,11.81921884704974,373.19699999999995,12.1469
2018-07-21 18:30:04.300000,-1.4431100000000001,5.699,0.131697,11.955655398948977,373.224,12.1715
2018-07-21 18:30:04.400000,-1.47564,5.420640000000001,0.161951,11.962393852524372,373.11300000000006,12.1778
2018-07-21 18:30:04.500000,-1.1059,5.68905,0.148394,11.842798139134345,373.091,12.1845
2018-07-21 18:30:04.600000,-0.35343800000000003,5.25673,0.0295055,11.783851737935947,372.776,12.1955
2018-07-21 18:30:04.700000,-0.432875,4.89536,0.0556932,11.832692608795185,373.256,12.2043
2018-07-21 18:30:04.800000,-0.645509,5.32731,0.196772,11.795640530438789,373.421,12.2027
2018-07-21 18:30:04.900000,-0.46777399999999997,5.502669999999999,-0.0179445,11.849535258898698,373.398,12.2035
2018-07-21 18:30:05,-0.869608,5.4623800000000005,0.16429000000000002,11.86974709597473,373.282,12.1951
2018-07-21 18:30:05.100000,-1.2380799999999998,5.43025,-0.228448,11.772063189301662,373.564,12.1906
2018-07-21 18:30:05.200000,-0.46553599999999995,5.48704,0.383569,11.856272458293574,373.47,12.1784
2018-07-21 18:30:05.300000,-0.5702109999999999,6.09243,-0.050397000000000004,11.822587257624605,373.086,12.1803
2018-07-21 18:30:05.400000,-0.288912,6.2382800000000005,0.392878,11.863009737318919,373.656,12.1813
2018-07-21 18:30:05.500000,-1.00386,5.92149,0.41676599999999997,11.83100837115785,373.186,12.1655
2018-07-21 18:30:05.600000,-0.658982,6.40939,-0.09333630000000001,11.807429566809958,373.12300000000005,12.1722
2018-07-21 18:30:05.700000,-0.14749400000000001,7.01262,-0.785299,11.832692608795185,373.19300000000004,12.1794
2018-07-21 18:30:05.800000,-0.6410399999999999,7.03437,-0.7562260000000001,11.871431448080955,373.56800000000004,12.1897
2018-07-21 18:30:05.900000,-2.1863099999999998,6.33025,-1.8533,11.871431448080955,373.277,12.1883
2018-07-21 18:30:06,-1.4846700000000002,5.2443800000000005,-1.6033600000000001,11.893328478360331,373.38699999999994,12.2005
2018-07-21 18:30:06.100000,-0.9894139999999999,5.9225699999999994,-0.517652,11.915226349737225,373.293,12.2122
2018-07-21 18:30:06.200000,-1.15551,6.07794,0.404461,11.905119535355993,372.72900000000004,12.2069
2018-07-21 18:30:06.300000,-1.65933,5.38143,0.16515,11.85964108785231,372.92400000000004,12.2134
2018-07-21 18:30:06.400000,-2.01752,5.81147,1.0608600000000001,12.017989132923162,373.089,12.2324
2018-07-21 18:30:06.500000,-1.9996900000000002,5.663469999999999,-0.021413599999999998,11.935440516005713,372.777,12.2413
2018-07-21 18:30:06.600000,-2.41815,5.402419999999999,-0.198179,11.972501682194718,372.832,12.2598
2018-07-21 18:30:06.700000,-2.20297,5.9897599999999995,0.38161799999999996,12.146047362736851,372.795,12.2716
2018-07-21 18:30:06.800000,-2.43853,5.70708,-0.343532,11.85458815097951,372.77,12.2835
2018-07-21 18:30:06.900000,-2.6199,5.77436,0.225806,11.953970797997329,372.88599999999997,12.3037
2018-07-21 18:30:07,-2.24617,5.5475,-0.08998889999999998,11.770379130832964,373.13800000000003,12.2887
2018-07-21 18:30:07.100000,-2.2277,5.64901,0.0640454,11.639037904124905,372.972,12.2829
2018-07-21 18:30:07.200000,-1.68888,5.73275,-0.397202,11.699653169294493,373.67400000000004,12.2669
2018-07-21 18:30:07.300000,-1.77935,6.04654,-0.260479,11.605365543876474,373.714,12.2243
2018-07-21 18:30:07.400000,-1.62144,5.83957,-0.524941,11.573378645584398,373.935,12.1971
2018-07-21 18:30:07.500000,-1.5266600000000001,5.8137300000000005,-0.502212,11.532976710563048,373.82199999999995,12.1424
2018-07-21 18:30:07.600000,-1.75278,5.8354,-0.442071,11.633986923176508,374.235,12.1159
2018-07-21 18:30:07.700000,-1.5146,5.83253,-0.086549,11.618834249084273,373.894,12.0769
2018-07-21 18:30:07.800000,-1.77888,5.80885,0.00995717,11.593580688107181,373.816,12.0661
2018-07-21 18:30:07.900000,-1.7025700000000001,5.31882,0.11783900000000001,11.692917821309209,373.81699999999995,12.0708
2018-07-21 18:30:08,-1.69176,5.48268,0.005169,11.694601650840127,373.926,12.0681
2018-07-21 18:30:08.100000,-1.2506,5.21751,-0.199774,11.674396024944201,373.875,12.0613
2018-07-21 18:30:08.200000,-1.37775,5.43804,-0.178608,11.652507405637891,374.087,12.0539
2018-07-21 18:30:08.300000,-0.990441,5.34507,-0.5108,11.815850456382407,373.591,12.0476
2018-07-21 18:30:08.400000,-0.700337,5.37713,-0.311537,11.672712255136162,373.55300000000005,12.0422
2018-07-21 18:30:08.500000,-0.845677,5.32482,-0.39847899999999997,11.849535258898698,373.57099999999997,12.064
2018-07-21 18:30:08.600000,-1.04129,4.95361,0.0707577,11.86469406951744,373.32,12.0677
2018-07-21 18:30:08.700000,-1.08255,4.94912,-0.149392,11.836061099000688,373.244,12.0893
2018-07-21 18:30:08.800000,-0.789826,4.79155,-0.320348,11.731647159679085,373.22,12.1146
2018-07-21 18:30:08.900000,-1.52052,5.14495,0.176726,12.039891792084688,373.24300000000005,12.1162
2018-07-21 18:30:09,-1.31628,5.777909999999999,0.123055,11.896697326903222,373.175,12.1334
2018-07-21 18:30:09.100000,-1.7903200000000001,5.28265,0.387921,11.987663762641432,372.535,12.1529
2018-07-21 18:30:09.200000,-1.44223,5.42939,0.0506973,11.94217873068959,372.816,12.1835
2018-07-21 18:30:09.300000,-1.8219999999999998,5.011769999999999,0.382119,12.103919772256631,372.949,12.200999999999999
2018-07-21 18:30:09.400000,-1.44651,4.5854800000000004,0.420382,12.103919772256631,372.82199999999995,12.2187
2018-07-21 18:30:09.500000,-2.68054,2.88863,0.571294,12.098864670429236,372.616,12.2386
2018-07-21 18:30:09.600000,-1.28292,3.56204,-0.401334,12.115715184046053,372.441,12.2561
2018-07-21 18:30:09.700000,-1.30749,5.14269,0.177515,12.01293479256259,372.662,12.2727
2018-07-21 18:30:09.800000,-1.02397,5.04111,-0.174309,11.982609691033645,372.608,12.2846
2018-07-21 18:30:09.900000,-1.8822,4.94526,-0.324245,11.900066195353531,372.779,12.2993
2018-07-21 18:30:10,-1.59896,4.18561,0.613931,11.849535258898698,372.856,12.2986
2018-07-21 18:30:10.100000,-2.40401,4.55394,0.368001,11.856272458293574,372.73199999999997,12.2919
2018-07-21 18:30:10.200000,-1.38788,5.78982,-0.044227300000000004,11.989348463131137,372.735,12.2922
2018-07-21 18:30:10.300000,-1.85618,5.731269999999999,-0.10534600000000001,11.930386907250352,372.69,12.3001
2018-07-21 18:30:10.400000,-1.71743,5.5176099999999995,-0.144762,12.050000995381481,372.849,12.2966
2018-07-21 18:30:10.500000,-0.64769,5.07104,-0.055861900000000006,12.080329680283569,372.413,12.292
2018-07-21 18:30:10.600000,-0.5504680000000001,4.8028900000000005,0.0358015,12.12077043518076,372.588,12.3014
2018-07-21 18:30:10.700000,-0.6237550000000001,4.3848,0.109002,12.033152422758405,372.741,12.3111
2018-07-21 18:30:10.800000,-1.19072,4.32915,0.332966,12.152788065874404,372.728,12.3151
2018-07-21 18:30:10.900000,-0.671778,3.80881,0.579658,12.117400262780677,372.539,12.3163
2018-07-21 18:30:11,-1.7687400000000002,4.36979,0.891605,12.065165136267808,372.537,12.3099
2018-07-21 18:30:11.100000,-1.29182,4.2124,0.916691,12.029782767956704,372.575,12.3314
2018-07-21 18:30:11.200000,-1.2483,4.58069,0.738831,12.201660545070865,372.592,12.3497
2018-07-21 18:30:11.300000,-0.0854906,4.2274199999999995,0.579522,12.176381153945783,372.361,12.3384
2018-07-21 18:30:11.400000,0.154611,3.6158300000000003,0.568187,12.221884864229992,372.389,12.3632
2018-07-21 18:30:11.500000,-0.360693,4.43045,0.36546,12.15952884864231,372.55699999999996,12.3637
2018-07-21 18:30:11.600000,-0.631789,3.5660000000000003,1.1487,12.144362199394834,372.736,12.3677
2018-07-21 18:30:11.700000,-0.195294,3.27545,0.669098,12.132566195353547,372.265,12.3636
2018-07-21 18:30:11.800000,0.17745,3.7536099999999997,0.772059,12.142677041029685,372.44300000000004,12.3795
2018-07-21 18:30:11.900000,-0.118645,4.00436,0.280501,12.076959746774946,372.44,12.3822
2018-07-21 18:30:12,0.0698664,3.90403,0.138023,12.176381153945783,372.269,12.3891
2018-07-21 18:30:12.100000,-0.31385799999999997,4.08282,0.73622,12.218514094601062,372.564,12.3984
2018-07-21 18:30:12.200000,-0.274995,3.9778300000000004,0.7078949999999999,12.15952884864231,372.48,12.4017
2018-07-21 18:30:12.300000,-1.34465,4.3720099999999995,1.21297,12.110659977703449,372.209,12.4133
2018-07-21 18:30:12.400000,-1.2611,4.81347,0.712245,12.06348021181725,372.505,12.4291
2018-07-21 18:30:12.500000,-0.8824040000000001,3.94739,0.072421,12.033152422758405,372.755,12.4215
2018-07-21 18:30:12.600000,-0.031756,3.83961,0.2571,11.979240334846395,372.658,12.4198
2018-07-21 18:30:12.700000,-0.06652480000000001,3.9644199999999996,-0.10594200000000001,12.028097948021184,372.528,12.422
2018-07-21 18:30:12.800000,0.651147,4.42851,-0.339443,12.065165136267808,372.654,12.418
2018-07-21 18:30:12.900000,0.9070440000000001,4.08209,-0.45684600000000003,12.088754601150754,372.306,12.405
2018-07-21 18:30:13,1.4971,3.84865,0.0346259,12.176381153945783,372.691,12.4151
2018-07-21 18:30:13.100000,1.25821,5.46711,0.202026,12.169640172101424,372.551,12.4251
2018-07-21 18:30:13.200000,0.555962,4.22043,1.3594600000000001,12.198289894887807,372.32800000000003,12.4359
2018-07-21 18:30:13.300000,0.957176,4.89989,0.803774,12.198289894887807,372.658,12.4529
2018-07-21 18:30:13.400000,0.174913,5.710459999999999,-0.129138,12.002826246217467,372.645,12.4643
2018-07-21 18:30:13.500000,0.215058,4.95529,-0.369658,11.933755974777057,372.925,12.4801
2018-07-21 18:30:13.600000,0.330692,5.18533,0.33424899999999996,12.002826246217467,372.93699999999995,12.4563
2018-07-21 18:30:13.700000,0.243405,5.31529,0.164547,11.760274884535875,373.01199999999994,12.4308
2018-07-21 18:30:13.800000,0.187197,5.18804,-0.199102,11.679447364229986,373.142,12.4157
2018-07-21 18:30:13.900000,-0.691788,5.88886,-0.13905599999999999,12.167954939082733,373.577,12.387
2018-07-21 18:30:14,-1.6829599999999998,6.3301,-0.00170724,12.078644711040738,373.43,12.3464
2018-07-21 18:30:14.100000,-1.45232,6.69222,-0.704227,12.007880496993948,372.91,12.3552
2018-07-21 18:30:14.200000,-1.88609,6.60732,-0.11426300000000002,11.99103316859771,372.455,12.3845
2018-07-21 18:30:14.300000,-2.25237,5.28207,0.7988850000000001,12.07021993948075,372.711,12.4077
2018-07-21 18:30:14.400000,-1.61046,5.58946,-0.0757186,11.903435083711656,372.704,12.4252
2018-07-21 18:30:14.500000,-2.0102900000000004,5.60865,-0.0417509,11.728279286610075,372.936,12.4211
2018-07-21 18:30:14.600000,-1.05351,5.6717699999999995,0.214443,11.6592422758402,372.70599999999996,12.4
2018-07-21 18:30:14.700000,-1.19632,6.06206,0.136884,11.728279286610075,373.235,12.3634
2018-07-21 18:30:14.800000,-1.11179,6.3156099999999995,-0.0202418,11.692917821309209,373.33099999999996,12.3385
2018-07-21 18:30:14.900000,-0.8703040000000001,6.14133,-0.342913,11.62893598702027,373.37,12.3123
2018-07-21 18:30:15,-0.742395,6.17265,-0.25024,11.654191115723052,373.514,12.2827
2018-07-21 18:30:15.100000,-0.298729,6.39899,-0.473113,11.85964108785231,373.403,12.2492
2018-07-21 18:30:15.200000,-0.213214,6.4227300000000005,-1.0526,11.677763579491227,373.1,12.2252
2018-07-21 18:30:15.300000,0.174361,6.53461,-0.606607,11.758590860905315,373.36,12.2178
2018-07-21 18:30:15.400000,-0.146767,6.09247,0.00731995,11.731647159679085,373.17800000000005,12.2115
2018-07-21 18:30:15.500000,-0.00639828,6.11482,0.2508,11.6592422758402,373.418,12.2195
2018-07-21 18:30:15.600000,-0.47748100000000004,6.22154,0.11513,11.79900880166025,373.241,12.2185
2018-07-21 18:30:15.700000,-0.640354,5.7889,-0.5799,11.660926005833005,373.25699999999995,12.2134
2018-07-21 18:30:15.800000,-0.775075,6.3588,-0.438058,11.713124104156691,373.602,12.2186
2018-07-21 18:30:15.900000,-0.8952370000000001,6.59662,-0.591911,11.85458815097951,373.461,12.2115
2018-07-21 18:30:16,-0.92269,6.6235100000000005,-0.592554,11.836061099000688,373.63599999999997,12.2008
2018-07-21 18:30:16.100000,-1.07179,6.20231,-0.50371,11.669344730450803,373.105,12.2105
2018-07-21 18:30:16.200000,-1.04864,5.85645,-0.153143,11.812482085622719,372.97900000000004,12.222000000000001
2018-07-21 18:30:16.300000,-0.834728,5.65187,-0.334013,11.72322751433353,372.91900000000004,12.2251
2018-07-21 18:30:16.400000,-0.629207,5.13809,-0.12712,11.753538819875871,373.39,12.2274
2018-07-21 18:30:16.500000,0.253942,6.07567,-0.9217049999999999,11.822587257624605,373.402,12.2099
2018-07-21 18:30:16.600000,0.43507700000000005,6.48186,0.521621,11.92533334328715,373.39599999999996,12.1852
2018-07-21 18:30:16.700000,0.270861,5.95331,0.024447200000000002,11.669344730450803,373.51300000000003,12.1927
2018-07-21 18:30:16.800000,0.362971,5.8714,0.478558,12.048316115723026,373.402,12.2036
2018-07-21 18:30:16.900000,-0.332215,5.7439,-0.23666900000000002,11.753538819875871,373.12300000000005,12.2006
2018-07-21 18:30:17,-0.9282799999999999,5.59035,-0.395231,11.797324663561085,373.336,12.2134
2018-07-21 18:30:17.100000,-1.23463,5.54062,-0.17318499999999998,11.857956770584508,373.23,12.2007
2018-07-21 18:30:17.200000,-1.18194,5.32684,0.0656688,11.731647159679085,373.23199999999997,12.2005
2018-07-21 18:30:17.300000,-1.05894,5.67246,-0.309425,11.839429609113779,373.344,12.1937
2018-07-21 18:30:17.400000,-0.638995,5.3045,0.319127,11.884906444099329,373.371,12.1713
2018-07-21 18:30:17.500000,-0.723651,5.48831,0.304178,11.982609691033645,373.277,12.1883
2018-07-21 18:30:17.600000,-1.2462799999999998,5.44914,-0.037950599999999994,11.918595327679554,372.978,12.2028
2018-07-21 18:30:17.700000,-0.687729,5.58661,-0.300637,11.863009737318919,372.67,12.225999999999999
2018-07-21 18:30:17.800000,-0.927758,6.29959,0.570847,11.760274884535875,373.001,12.2431
2018-07-21 18:30:17.900000,-1.08676,6.25484,0.946799,11.817534649227582,373.10900000000004,12.2324
2018-07-21 18:30:18,-0.9244379999999999,6.40065,0.5730569999999999,11.997772040233372,372.994,12.2233
2018-07-21 18:30:18.100000,-0.338363,6.41479,-0.12869,11.893328478360331,372.961,12.2465
2018-07-21 18:30:18.200000,-0.516289,5.9718,0.11272,11.900066195353531,373.025,12.2568
2018-07-21 18:30:18.300000,-0.345231,5.86653,-0.00478624,11.886590840997883,372.75199999999995,12.2494
2018-07-21 18:30:18.400000,-0.699802,5.94843,-0.155313,11.89164406155436,372.903,12.2518
2018-07-21 18:30:18.500000,-0.49398100000000006,6.19353,-0.172934,11.825955688107172,372.97,12.2518
2018-07-21 18:30:18.600000,-0.9854649999999999,6.74788,-0.599687,11.812482085622719,373.04,12.255
2018-07-21 18:30:18.700000,-1.33623,6.99598,-0.5341279999999999,11.873115805164048,372.644,12.270999999999999
2018-07-21 18:30:18.800000,-0.965909,7.01824,-0.6401319999999999,11.691233996755045,372.912,12.265999999999998
2018-07-21 18:30:18.900000,-1.02685,6.83937,-0.590109,11.773747252747228,373.098,12.2578
2018-07-21 18:30:19,-1.57366,6.14778,-0.012272100000000001,11.943863296802817,373.509,12.2378
2018-07-21 18:30:19.100000,-1.18731,6.440119999999999,-0.0457385,11.822587257624605,372.788,12.2277
2018-07-21 18:30:19.200000,-1.02688,6.0149300000000006,-0.114916,11.72322751433353,373.035,12.2406
2018-07-21 18:30:19.300000,-0.8919600000000001,6.29436,0.16522799999999999,11.837745351568742,372.901,12.244000000000002
2018-07-21 18:30:19.400000,-1.23404,6.26922,0.199353,11.755222828575484,373.06199999999995,12.242
2018-07-21 18:30:19.500000,-0.909049,6.25197,0.196044,11.728279286610075,373.202,12.2464
2018-07-21 18:30:19.600000,-0.342505,6.27186,0.317654,11.731647159679085,373.125,12.2317
2018-07-21 18:30:19.700000,-1.25518,6.3365599999999995,0.657312,11.898381758639914,373.315,12.2147
2018-07-21 18:30:19.800000,-0.733401,6.56393,0.229488,11.825955688107172,373.233,12.2109
2018-07-21 18:30:19.900000,-1.57213,6.48056,0.298581,11.8141662685141,372.844,12.2038
2018-07-21 18:30:20,-0.8639450000000001,6.46496,-0.14570999999999998,11.780483556298748,372.996,12.2038
2018-07-21 18:30:20.100000,-0.587125,6.32343,-0.334302,11.62556872113396,372.983,12.2048
2018-07-21 18:30:20.200000,-1.03892,6.44752,0.0830715,11.809113734770676,373.11800000000005,12.1963
2018-07-21 18:30:20.300000,-1.2002700000000002,6.242999999999999,-0.153411,11.834376851409445,373.277,12.1772
2018-07-21 18:30:20.400000,-0.758234,6.649539999999999,0.0785826,11.825955688107172,373.392,12.1762
2018-07-21 18:30:20.500000,-0.873626,6.4520800000000005,0.615808,11.957340004877437,373.087,12.1677
2018-07-21 18:30:20.600000,-0.794172,6.08164,0.0980603,11.921964325529586,372.912,12.1997
2018-07-21 18:30:20.700000,-1.36737,6.42435,0.156529,11.927017859631292,372.765,12.2259
2018-07-21 18:30:20.800000,-0.8953540000000001,6.87047,0.438216,11.741750898331759,372.541,12.2473
2018-07-21 18:30:20.900000,-1.04615,6.83863,0.431555,11.711440219879819,372.89,12.2562
2018-07-21 18:30:21,-1.41136,6.88272,0.07699539999999999,11.97587099856662,373.249,12.2395
2018-07-21 18:30:21.100000,-1.3793799999999998,6.45212,0.00760561,11.756906842251908,373.31199999999995,12.2118
2018-07-21 18:30:21.200000,-1.7339799999999999,6.13645,-0.050910000000000004,11.903435083711656,372.647,12.2227
2018-07-21 18:30:21.300000,-1.6141,5.5078,0.113751,11.827639910813843,372.645,12.2398
2018-07-21 18:30:21.400000,-0.964849,5.862509999999999,0.09943289999999999,11.86469406951744,372.85699999999997,12.2625
2018-07-21 18:30:21.500000,-0.773883,6.21895,-0.298113,11.901750637044131,373.10400000000004,12.2666
2018-07-21 18:30:21.600000,-0.38819699999999996,6.030930000000001,-0.380125,11.741750898331759,372.926,12.2563
2018-07-21 18:30:21.700000,-0.777911,6.57715,-0.0310274,11.763642946727202,373.11300000000006,12.2432
2018-07-21 18:30:21.800000,-0.994611,6.8168,0.0269698,11.743434872193006,373.56699999999995,12.2333
2018-07-21 18:30:21.900000,-1.11911,6.62838,-0.0119413,11.729963220656202,373.642,12.2136
2018-07-21 18:30:22,-1.4329399999999999,6.555339999999999,-0.218894,11.665977225672862,373.339,12.1856
2018-07-21 18:30:22.100000,-1.43688,6.9269300000000005,0.10901199999999998,11.706388596910358,373.485,12.1693
2018-07-21 18:30:22.200000,-0.307842,6.74954,-0.34598,11.953970797997329,373.476,12.1519
2018-07-21 18:30:22.300000,0.22848000000000002,6.85,-0.548596,11.997772040233372,373.06699999999995,12.1606
2018-07-21 18:30:22.400000,-0.9542379999999999,6.91564,0.219204,11.874800167224066,372.85900000000004,12.1981
2018-07-21 18:30:22.500000,-1.57133,6.83055,-0.0777008,11.879853283265675,372.61800000000005,12.2191
2018-07-21 18:30:22.600000,-1.20756,6.45885,0.00212966,11.807429566809958,373.11,12.214
2018-07-21 18:30:22.700000,-0.618632,6.22436,0.338455,11.955655398948977,373.11,12.2013
2018-07-21 18:30:22.800000,-0.203817,6.33852,0.0647041,11.841113871635628,372.648,12.2042
2018-07-21 18:30:22.900000,-1.02895,5.87104,0.393997,11.874800167224066,372.884,12.2285
2018-07-21 18:30:23,-1.4328,5.53886,-0.0992317,11.817534649227582,373.13,12.23
2018-07-21 18:30:23.100000,-1.22403,5.913880000000001,0.265971,11.893328478360331,373.099,12.2241
2018-07-21 18:30:23.200000,-1.69606,5.93595,-0.106454,11.88322205217787,372.884,12.2223
2018-07-21 18:30:23.300000,-1.59257,5.58389,-0.0356684,11.851219551282043,373.027,12.2391
2018-07-21 18:30:23.400000,-1.15414,5.66239,0.302667,11.800692944736454,372.92,12.2289
2018-07-21 18:30:23.500000,-1.05962,5.98456,0.5685180000000001,11.900066195353531,373.31199999999995,12.2255
2018-07-21 18:30:23.600000,-0.9576690000000001,5.5974900000000005,0.677657,11.86469406951744,372.996,12.2078
2018-07-21 18:30:23.700000,-1.30341,6.0296400000000006,0.33484899999999995,11.583479577261585,373.17800000000005,12.2088
2018-07-21 18:30:23.800000,-1.09915,6.34807,0.580571,11.834376851409445,373.154,12.2048
2018-07-21 18:30:23.900000,-1.10552,6.77999,0.36586199999999997,11.745118851031293,373.18199999999996,12.1724
2018-07-21 18:30:24,-1.49546,5.8627,0.189299,11.825955688107172,373.033,12.1612
2018-07-21 18:30:24.100000,-1.18639,5.56668,0.176394,11.787219939480849,372.625,12.1722
2018-07-21 18:30:24.200000,-1.2672700000000001,5.98724,-0.0695133,11.893328478360331,372.95099999999996,12.1953
2018-07-21 18:30:24.300000,-0.826743,5.6846,-0.18573199999999998,11.77543132116972,373.14099999999996,12.1994
2018-07-21 18:30:24.400000,-1.71343,6.52237,-0.0007778110000000001,11.793956402293418,373.162,12.2087
2018-07-21 18:30:24.500000,-1.21128,6.1667,-0.0400909,11.758590860905315,372.858,12.2037
2018-07-21 18:30:24.600000,-0.827367,6.08671,0.032436900000000005,11.756906842251908,373.34,12.1976
2018-07-21 18:30:24.700000,-1.04552,5.9581800000000005,0.160392,11.81921884704974,373.26199999999994,12.1898
2018-07-21 18:30:24.800000,-0.732264,5.83551,0.264708,11.849535258898698,373.157,12.1849
2018-07-21 18:30:24.900000,-0.431467,5.69056,0.018634,11.86974709597473,373.029,12.1934
2018-07-21 18:30:25,-0.570493,5.53605,0.29680700000000004,11.916910836219984,373.07599999999996,12.2051
2018-07-21 18:30:25.100000,-0.101489,5.57386,-0.263681,11.957340004877437,373.01300000000003,12.2109
2018-07-21 18:30:25.200000,0.16181600000000002,5.40555,-0.072017,11.94217873068959,373.041,12.2176
2018-07-21 18:30:25.300000,-0.198525,5.7590900000000005,-0.20997399999999997,11.953970797997329,372.57599999999996,12.228
2018-07-21 18:30:25.400000,0.156813,5.50206,-0.0996972,11.967447744963351,372.444,12.2418
2018-07-21 18:30:25.500000,0.473725,5.6432400000000005,-0.0403361,12.205031215161569,372.539,12.2667
2018-07-21 18:30:25.600000,0.128024,5.450819999999999,-0.135705,12.186492776019236,372.57099999999997,12.2881
2018-07-21 18:30:25.700000,1.0500399999999999,5.66735,0.467816,12.124140627488487,372.534,12.3149
2018-07-21 18:30:25.800000,0.297219,5.82604,-0.235409,11.785535836219992,372.407,12.3394
2018-07-21 18:30:25.900000,1.1198700000000001,5.99796,-0.0363459,11.856272458293574,372.626,12.3623
2018-07-21 18:30:26,0.8247120000000001,5.35896,-0.0226201,11.783851737935947,373.23199999999997,12.335
2018-07-21 18:30:26.100000,0.33510300000000004,5.62801,0.185763,11.856272458293574,373.22900000000004,12.3001
