,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-20 11:30:06,-3.20878,-4.62416,0.404049,19.405848074932408,377.176,6.46729
2018-07-20 11:30:06.100000,-3.4383199999999996,-5.2249099999999995,0.44876400000000005,17.511328326564694,377.147,6.60162
2018-07-20 11:30:06.200000,-3.3118800000000004,-5.2979400000000005,0.204375,17.200140072563386,376.68300000000005,6.659660000000001
2018-07-20 11:30:06.300000,-3.21313,-5.467230000000001,-0.157118,17.596381430164,377.655,5.81963
2018-07-20 11:30:06.400000,-3.62164,-5.27968,-0.0805386,17.0471578102605,377.606,5.59767
2018-07-20 11:30:06.500000,-3.8331,-5.31873,0.360605,17.128743333432908,377.23800000000006,5.85599
2018-07-20 11:30:06.600000,-3.9239599999999997,-4.99261,0.651382,17.132142979077116,377.77,5.41386
2018-07-20 11:30:06.700000,-3.7582199999999997,-4.91836,0.367598,17.399077281414293,378.08,5.24289
2018-07-20 11:30:06.800000,-3.73844,-4.78172,1.54098,19.856530110288304,378.06800000000004,5.27051
2018-07-20 11:30:06.900000,-3.38079,-4.88544,0.55262,17.021664685857672,377.306,5.90742
2018-07-20 11:30:07,-3.67504,-5.10353,0.23983800000000002,17.48241310568966,377.04400000000004,6.30851
2018-07-20 11:30:07.100000,-3.66424,-4.95389,-0.0324806,17.06245422240795,377.95099999999996,5.48091
2018-07-20 11:30:07.200000,-3.60667,-5.03068,-0.126056,17.052256569517453,377.955,5.3074900000000005
2018-07-20 11:30:07.300000,-3.4168,-4.93729,-0.196812,16.96728309643254,378.05,5.17048
2018-07-20 11:30:07.400000,-3.49769,-5.12474,-0.104584,17.094747971910294,378.23199999999997,5.12981
2018-07-20 11:30:07.500000,-4.05638,-5.028569999999999,-0.0745305,17.059054984870215,378.056,5.18621
2018-07-20 11:30:07.600000,-3.9894199999999995,-4.94434,-0.042777499999999996,17.472208077022742,378.236,5.17004
2018-07-20 11:30:07.700000,-3.78515,-4.96174,0.682646,19.11411413292325,378.32300000000004,5.1366
2018-07-20 11:30:07.800000,-3.7953,-3.72985,0.547891,18.918000637044088,377.291,5.8285599999999995
2018-07-20 11:30:07.900000,-4.30171,-4.26874,0.0857197,17.603186215957976,377.395,6.18585
2018-07-20 11:30:08,-3.96355,-4.645969999999999,0.0313871,17.54534807493235,377.343,6.0083400000000005
2018-07-20 11:30:08.100000,-4.38152,-4.55304,0.222412,17.368467122551294,377.73,5.75446
2018-07-20 11:30:08.200000,-4.320530000000001,-4.60889,0.0437258,17.370167644629078,377.84,5.4629
2018-07-20 11:30:08.300000,-4.24606,-4.61019,0.025537200000000003,16.965583753882015,377.85699999999997,5.5003400000000005
2018-07-20 11:30:08.400000,-4.07373,-4.7838199999999995,-0.0782523,17.025063704411593,378.17400000000004,5.25416
2018-07-20 11:30:08.500000,-3.98883,-4.84347,0.015987,17.053956165890213,378.181,5.1491
2018-07-20 11:30:08.600000,-4.04975,-4.769340000000001,0.10498800000000001,17.03356133789225,378.26099999999997,5.09547
2018-07-20 11:30:08.700000,-4.11275,-4.7643699999999995,-0.0553654,17.052256569517453,378.20099999999996,5.07541
2018-07-20 11:30:08.800000,-3.9476,-4.795669999999999,-0.112274,17.025063704411593,377.98800000000006,5.05791
2018-07-20 11:30:08.900000,-4.00229,-4.71945,-0.167388,16.994473254100967,377.945,5.05238
2018-07-20 11:30:09,-3.8231599999999997,-4.651730000000001,-0.21398499999999998,17.128743333432908,378.231,5.05071
2018-07-20 11:30:09.100000,-3.6932,-4.60876,-0.112946,17.365066093327016,378.04900000000004,5.06006
2018-07-20 11:30:09.200000,-3.72134,-4.95049,0.236527,17.167840460264415,378.039,5.1778699999999995
2018-07-20 11:30:09.300000,-3.8437300000000003,-4.71743,0.11340499999999999,16.996172681259054,378.036,5.343380000000001
2018-07-20 11:30:09.400000,-3.78022,-4.5659,0.0958659,17.46030243669378,378.115,5.21161
2018-07-20 11:30:09.500000,-3.32691,-4.51331,0.0817968,17.60658863871629,377.791,5.2838199999999995
2018-07-20 11:30:09.600000,-3.78329,-3.9251,0.657288,17.684849856665153,377.918,5.29049
2018-07-20 11:30:09.700000,-4.0509699999999995,-4.50301,0.391588,17.88054897525484,377.80400000000003,5.45526
2018-07-20 11:30:09.800000,-4.10567,-4.54098,0.196472,17.069252757206527,377.871,5.5141599999999995
2018-07-20 11:30:09.900000,-3.98425,-4.39668,0.153934,17.181440078037838,377.759,5.39158
2018-07-20 11:30:10,-3.1480900000000003,-5.284669999999999,0.33303299999999997,17.67293986154249,378.086,5.19418
2018-07-20 11:30:10.100000,-3.93226,-4.69704,0.321809,17.08794913849738,378.17,5.1058
2018-07-20 11:30:10.200000,-3.18399,-4.38424,-0.12817699999999999,17.28684791567133,378.098,5.06856
2018-07-20 11:30:10.300000,-3.24074,-4.31551,-0.133266,17.50962739140391,378.189,5.09211
2018-07-20 11:30:10.400000,-3.4098300000000004,-4.67004,-0.233841,17.33785857620643,377.899,5.28584
2018-07-20 11:30:10.500000,-3.3484199999999995,-4.38112,-0.140156,17.513029266702517,377.681,5.55437
2018-07-20 11:30:10.600000,-3.25711,-4.77311,-0.24906399999999998,17.154241161012862,377.414,5.79695
2018-07-20 11:30:10.700000,-3.41584,-4.67436,-0.21051199999999998,17.201840101927132,377.81300000000005,5.4188
2018-07-20 11:30:10.800000,-3.23055,-4.4486,-0.214712,17.431389754041277,378.154,5.25559
2018-07-20 11:30:10.900000,-3.46458,-4.23329,0.23341599999999998,17.99970240334858,378.009,5.28249
2018-07-20 11:30:11,-3.2937,-3.85134,0.23337199999999997,18.1120694004818,377.76599999999996,5.4836599999999995
2018-07-20 11:30:11.100000,-2.85122,-3.72563,0.7491359999999999,18.120582935180835,377.55199999999996,5.76277
2018-07-20 11:30:11.200000,-2.80806,-4.16876,0.558381,18.27725418060203,377.42199999999997,5.93876
2018-07-20 11:30:11.300000,-3.1591,-4.45461,0.09928780000000001,17.07775103768512,377.314,5.97084
2018-07-20 11:30:11.400000,-3.17599,-4.5019,0.0536269,17.475609733337365,377.587,5.6264400000000006
2018-07-20 11:30:11.500000,-3.1294299999999997,-4.81542,-0.029512299999999998,17.637211339385203,378.121,5.3366
2018-07-20 11:30:11.600000,-3.3796,-4.60887,-0.20583400000000002,17.21884066929448,377.48400000000004,5.5702
2018-07-20 11:30:11.700000,-3.228,-4.86634,0.052928300000000005,17.589576724000608,377.89599999999996,5.466
2018-07-20 11:30:11.800000,-3.8120199999999995,-4.30237,-0.388342,17.61509478270824,378.061,5.33185
2018-07-20 11:30:11.900000,-3.8860699999999997,-4.4417800000000005,-0.47056099999999995,17.51643116190877,377.79900000000004,5.5641
2018-07-20 11:30:12,-3.71981,-4.7063,0.0023375,17.706969066033537,377.72900000000004,5.5075400000000005
2018-07-20 11:30:12.100000,-3.7042,-4.87524,0.06725679999999999,17.81247225125429,377.81,5.53112
2018-07-20 11:30:12.200000,-3.92271,-5.12631,0.261705,17.662731488393888,377.452,5.75212
2018-07-20 11:30:12.300000,-3.97979,-5.02061,0.257446,17.575967550565508,377.436,5.6942900000000005
2018-07-20 11:30:12.400000,-3.6135099999999998,-4.48349,0.15571600000000002,17.616796026437385,377.787,5.5959900000000005
2018-07-20 11:30:12.500000,-3.7448099999999998,-5.12645,0.372667,17.681446976031225,377.913,5.5836
2018-07-20 11:30:12.600000,-3.93119,-4.63105,0.15137,17.78184032339948,377.725,5.62816
2018-07-20 11:30:12.700000,-3.79009,-5.13506,0.49477,18.049073110766074,377.591,5.70721
2018-07-20 11:30:12.800000,-3.77938,-5.77227,0.372469,17.79375254817643,377.51,5.81799
2018-07-20 11:30:12.900000,-4.1799,-5.77707,0.033487699999999995,18.570274287306972,377.54900000000004,5.85406
2018-07-20 11:30:13,-4.14011,-5.606669999999999,-0.125712,18.020131153945727,377.082,6.15803
2018-07-20 11:30:13.100000,-4.37951,-5.46181,-0.182759,17.853317330088373,377.152,6.31567
2018-07-20 11:30:13.200000,-4.51026,-5.02241,-0.0711067,17.93671826723994,376.976,6.26647
2018-07-20 11:30:13.300000,-3.87877,-4.61008,-0.390803,18.23808242007101,377.374,5.91246
2018-07-20 11:30:13.400000,-3.84481,-4.205,-0.197631,18.849802675585295,377.275,6.18525
2018-07-20 11:30:13.500000,-3.8454300000000003,-4.24806,-0.012953999999999999,18.406710025481743,376.665,6.42481
2018-07-20 11:30:13.600000,-4.8646400000000005,-4.0995,0.6517109999999999,18.662299341057405,376.996,6.35987
2018-07-20 11:30:13.700000,-4.29248,-3.8456900000000003,0.42824700000000004,18.58561078844167,376.55300000000005,6.56571
2018-07-20 11:30:13.800000,-3.71529,-3.53399,0.0819548,19.12605360129004,376.60400000000004,6.6475
2018-07-20 11:30:13.900000,-3.55775,-3.97874,0.0310319,18.2483008863872,376.514,6.80629
2018-07-20 11:30:14,-3.68295,-4.0466,-0.10823800000000001,18.510636170668135,376.319,6.85628
2018-07-20 11:30:14.100000,-3.7706,-4.27703,0.329019,18.672525242873178,376.892,6.50205
2018-07-20 11:30:14.200000,-3.03465,-3.7479400000000003,-0.582565,18.171666756251,377.131,6.42314
2018-07-20 11:30:14.300000,-2.93702,-3.6451800000000003,0.257153,18.37263991081386,377.32199999999995,6.2787
2018-07-20 11:30:14.400000,-3.44746,-4.001930000000001,0.274767,18.466337516423778,377.00699999999995,6.17394
2018-07-20 11:30:14.500000,-4.50537,-4.14767,0.205648,19.35806881071835,377.19300000000004,6.17411
2018-07-20 11:30:14.600000,-3.83817,-4.81918,0.0349514,17.371868171683445,376.86300000000006,6.55267
2018-07-20 11:30:14.700000,-3.9331199999999997,-4.81545,-0.14620999999999998,17.123643902293395,377.23800000000006,6.20366
2018-07-20 11:30:14.800000,-3.9718400000000003,-4.99482,0.042044599999999994,17.303850971492352,377.935,5.60567
2018-07-20 11:30:14.900000,-4.15543,-4.82215,0.0880583,17.570864192646127,377.662,5.390219999999999
2018-07-20 11:30:15,-4.0656,-4.74753,0.0145952,17.689954214942645,377.895,5.456230000000001
2018-07-20 11:30:15.100000,-3.833,-4.88743,-0.0181595,17.44499554317963,377.606,5.59893
2018-07-20 11:30:15.200000,-3.63559,-4.44024,0.14289100000000002,18.43567118818686,377.349,5.97353
2018-07-20 11:30:15.300000,-3.54334,-4.7074300000000004,0.352931,18.07631391344171,377.149,6.02944
2018-07-20 11:30:15.400000,-3.30936,-4.65279,0.014693799999999998,17.94693144808093,377.464,5.86566
2018-07-20 11:30:15.500000,-3.57064,-4.1378900000000005,0.29136999999999996,17.741000261287695,377.38300000000004,5.91465
2018-07-20 11:30:15.600000,-3.16832,-4.22021,0.224838,17.52663696697323,377.55199999999996,5.87288
2018-07-20 11:30:15.700000,-3.15307,-3.9417,0.11150399999999999,17.72058130524374,377.61199999999997,5.66395
2018-07-20 11:30:15.800000,-3.1229299999999998,-3.60974,-0.027443900000000004,17.723984414815163,377.82,5.65584
2018-07-20 11:30:15.900000,-3.6828300000000005,-3.70566,-0.553707,17.892463220656225,377.686,5.717969999999999
2018-07-20 11:30:16,-2.97587,-3.88079,-0.259438,17.88565505056539,377.67,5.77348
2018-07-20 11:30:16.100000,-3.14965,-3.89155,0.38426,17.975869766782125,377.526,5.8360199999999995
2018-07-20 11:30:16.200000,-2.73854,-3.67838,1.17076,18.159746797360242,377.48800000000006,5.841480000000001
2018-07-20 11:30:16.300000,-3.24385,-3.66497,-0.147819,17.963953814301647,377.505,5.88707
2018-07-20 11:30:16.400000,-3.39551,-3.61519,0.251233,18.289176543338954,377.276,5.9326300000000005
2018-07-20 11:30:16.500000,-3.11423,-3.7391300000000003,0.151285,18.319835167323617,377.282,6.09201
2018-07-20 11:30:16.600000,-3.51605,-3.41322,-0.049167199999999994,18.45270783813112,377.08099999999996,6.15486
2018-07-20 11:30:16.700000,-3.6800699999999997,-2.78381,-0.10925399999999999,18.536194616977355,377.423,6.05874
2018-07-20 11:30:16.800000,-3.19263,-3.1530400000000003,-0.19808800000000001,18.495301640388618,377.181,6.2586900000000005
2018-07-20 11:30:16.900000,-3.2848300000000004,-3.20151,0.10263,18.63503114548496,377.30199999999996,6.31334
2018-07-20 11:30:17,-4.16932,-3.3904,0.275992,18.914590549848697,377.17,6.31386
2018-07-20 11:30:17.100000,-3.81452,-2.7736400000000003,0.0711961,18.916295590958043,376.95,6.42129
2018-07-20 11:30:17.200000,-4.12094,-1.84748,0.0762448,18.602651818064203,376.949,6.53296
2018-07-20 11:30:17.300000,-4.39953,-3.47036,-0.211792,18.503820774108135,377.2,6.36626
2018-07-20 11:30:17.400000,-3.1303400000000003,-3.69469,-0.09931960000000001,18.38456422449832,377.18300000000005,6.36179
2018-07-20 11:30:17.500000,-3.15375,-3.20402,-0.15793,18.611172519509466,377.048,6.38612
2018-07-20 11:30:17.600000,-4.2331,-3.62276,0.0305796,18.54982624621755,377.11400000000003,6.38299
2018-07-20 11:30:17.700000,-3.73159,-3.3485400000000003,-0.223435,17.703566056000227,377.028,6.36841
2018-07-20 11:30:17.800000,-3.6117199999999996,-3.65633,-0.15532200000000002,17.513029266702517,377.555,5.83598
2018-07-20 11:30:17.900000,-3.64204,-4.00214,-0.25275,18.083124313186772,377.69800000000004,5.6919900000000005
2018-07-20 11:30:18,-3.67657,-4.06945,-0.318098,18.24489471104073,377.589,5.79102
2018-07-20 11:30:18.100000,-3.91945,-4.04749,0.12360499999999999,18.75604348074927,377.43800000000005,5.92007
2018-07-20 11:30:18.200000,-4.1714199999999995,-3.9017699999999995,0.34170500000000004,18.871966139612198,377.236,6.23865
2018-07-20 11:30:18.300000,-5.09328,-3.61951,0.0823575,18.878785836220004,376.99,6.47675
2018-07-20 11:30:18.400000,-4.56648,-3.16279,0.229163,18.960628406692877,376.798,6.51613
2018-07-20 11:30:18.500000,-4.73326,-3.62822,0.0129094,17.95033588150983,376.908,6.5826899999999995
2018-07-20 11:30:18.600000,-4.3160099999999995,-3.9005400000000003,-0.114724,17.698461578276806,376.995,6.44079
2018-07-20 11:30:18.700000,-3.87203,-3.84407,-0.0146423,17.632107443960024,377.495,5.98433
2018-07-20 11:30:18.800000,-3.6091699999999998,-4.25948,0.08442739999999999,17.790349030498533,377.51199999999994,5.7739199999999995
2018-07-20 11:30:18.900000,-3.94142,-4.23346,-0.328804,17.17124033484629,377.722,5.81083
2018-07-20 11:30:19,-4.23191,-4.28756,-0.238377,17.059054984870215,377.82,5.55891
2018-07-20 11:30:19.100000,-4.18024,-4.47199,-0.141692,17.274946072722514,378.045,5.32172
2018-07-20 11:30:19.200000,-4.07148,-4.44393,0.030330000000000003,17.46030243669378,378.07099999999997,5.3025
2018-07-20 11:30:19.300000,-3.85704,-4.83021,-0.0239662,17.703566056000227,378.025,5.45121
2018-07-20 11:30:19.400000,-3.80844,-4.37936,0.32146399999999997,17.712073618410614,377.504,5.68789
2018-07-20 11:30:19.500000,-3.7563400000000002,-4.54292,-0.130642,17.2562436693741,377.491,5.6487
2018-07-20 11:30:19.600000,-3.6474900000000003,-4.663469999999999,-0.142291,17.33105689600262,377.691,5.5826
2018-07-20 11:30:19.700000,-3.7100199999999997,-4.59126,-0.10298299999999999,17.0471578102605,378.07,5.3346599999999995
2018-07-20 11:30:19.800000,-3.8836,-4.46518,-0.12579500000000002,17.089648839385347,378.32599999999996,5.2245099999999995
2018-07-20 11:30:19.900000,-4.0109699999999995,-4.61134,-0.25547,17.084549751652332,378.29400000000004,5.18599
2018-07-20 11:30:20,-3.48231,-4.28557,-0.0518457,17.29364907827687,378.199,5.17983
2018-07-20 11:30:20.100000,-3.8786400000000003,-4.1626900000000004,0.16563599999999998,17.64061396121997,378.033,5.21748
2018-07-20 11:30:20.200000,-3.8316199999999996,-4.17771,0.111247,17.370167644629078,378.251,5.3191
2018-07-20 11:30:20.300000,-3.72715,-4.1403,-0.0190145,17.52663696697323,377.917,5.3997
2018-07-20 11:30:20.400000,-3.60331,-4.06504,0.00847033,17.85161539456925,377.72900000000004,5.43215
2018-07-20 11:30:20.500000,-3.98125,-4.30236,0.15557100000000001,18.2057251254181,377.66,5.60343
2018-07-20 11:30:20.600000,-3.6509699999999996,-3.9663699999999995,-0.0138376,17.519833077022554,377.579,5.78346
2018-07-20 11:30:20.700000,-3.7382800000000005,-4.04553,-0.12267,17.200140072563386,377.82599999999996,5.660480000000001
2018-07-20 11:30:20.800000,-3.57845,-3.95425,-0.222279,17.254543480749362,378.24699999999996,5.3787400000000005
2018-07-20 11:30:20.900000,-3.7982400000000003,-4.0233,0.0274558,17.769928342490914,378.295,5.30171
2018-07-20 11:30:21,-3.8365699999999996,-3.78991,-0.257625,17.220540753404237,377.51199999999994,5.63693
2018-07-20 11:30:21.100000,-3.5230599999999996,-3.84101,-0.225144,17.288548198857313,377.86,5.41817
2018-07-20 11:30:21.200000,-3.6359199999999996,-3.61095,0.0557874,17.181440078037838,377.80400000000003,5.34595
2018-07-20 11:30:21.300000,-3.72822,-3.80449,-0.24961399999999997,17.305551304447363,378.006,5.2924
2018-07-20 11:30:21.400000,-3.80775,-3.9304699999999997,-0.046538699999999995,17.450097796225577,377.945,5.25204
2018-07-20 11:30:21.500000,-3.87987,-4.08672,-0.22137300000000001,17.446696289218096,378.036,5.36355
2018-07-20 11:30:21.600000,-3.75524,-4.22342,-0.380616,17.38207143852526,377.847,5.44434
2018-07-20 11:30:21.700000,-3.7074300000000004,-4.50713,-0.336527,17.422886297579282,377.81300000000005,5.42428
2018-07-20 11:30:21.800000,-3.8633800000000003,-4.00235,-0.307248,17.285147637462217,377.92199999999997,5.3813
2018-07-20 11:30:21.900000,-3.79135,-3.8430699999999995,-0.47430600000000006,17.3786703296704,378.01199999999994,5.31249
2018-07-20 11:30:22,-3.86956,-3.83299,-0.0943685,17.446696289218096,378.159,5.2734
2018-07-20 11:30:22.100000,-3.95096,-3.95036,-0.537717,17.261344265109983,378.077,5.39303
2018-07-20 11:30:22.200000,-3.84611,-3.67686,-0.122144,17.3293564883939,377.898,5.3955
2018-07-20 11:30:22.300000,-3.55504,-3.76555,0.0144333,17.475609733337365,378.091,5.3150699999999995
2018-07-20 11:30:22.400000,-3.52518,-3.52129,0.168179,17.616796026437385,377.92,5.43684
2018-07-20 11:30:22.500000,-3.73065,-3.77261,0.100745,17.586174400780465,377.858,5.4878599999999995
2018-07-20 11:30:22.600000,-3.05147,-3.90246,0.10775799999999999,18.17847827082346,377.89099999999996,5.56685
2018-07-20 11:30:22.700000,-2.53931,-3.73589,-0.12289000000000001,18.17847827082346,377.793,5.66575
2018-07-20 11:30:22.800000,-2.47505,-3.7583900000000003,-0.0977917,17.894165275621106,377.463,5.91595
2018-07-20 11:30:22.900000,-2.7887,-3.6910800000000004,0.05134580000000001,17.73589545508844,377.481,5.916519999999999
2018-07-20 11:30:23,-3.0706599999999997,-3.6883800000000004,-0.222715,17.674641274486362,377.32800000000003,5.82144
2018-07-20 11:30:23.100000,-3.0433,-3.5756900000000003,-0.016598599999999998,17.761419934006256,377.477,5.6883300000000006
2018-07-20 11:30:23.200000,-3.2210900000000002,-3.6687,0.49668100000000004,17.94693144808093,377.409,5.70481
2018-07-20 11:30:23.300000,-2.78897,-3.24302,0.106878,18.09163742484867,377.336,5.83624
2018-07-20 11:30:23.400000,-3.5238,-3.54566,0.193159,17.963953814301647,377.398,5.8684199999999995
2018-07-20 11:30:23.500000,-3.09363,-3.7193099999999997,0.245668,18.040560621217537,377.582,5.8806
2018-07-20 11:30:23.600000,-2.8315200000000003,-3.73409,0.0769865,18.190398612936065,377.55,5.92312
2018-07-20 11:30:23.700000,-2.7732,-3.8527099999999996,-0.17743,17.431389754041277,377.434,5.9829
2018-07-20 11:30:23.800000,-3.33881,-3.8349599999999997,-0.243983,17.93331391344168,377.639,5.8065
2018-07-20 11:30:23.900000,-3.4428,-3.94751,-0.058552999999999994,17.80396322065627,377.661,5.76421
2018-07-20 11:30:24,-3.3756800000000005,-3.97811,0.00926743,17.94693144808093,377.574,5.79956
2018-07-20 11:30:24.100000,-3.83167,-3.59384,-0.132026,17.99970240334858,377.67400000000004,5.82071
2018-07-20 11:30:24.200000,-3.5297300000000003,-3.6703900000000003,-0.0980911,17.839701985288286,377.444,5.880719999999999
2018-07-20 11:30:24.300000,-3.5192,-3.44529,-0.052182400000000004,17.592979067128567,377.555,5.86069
2018-07-20 11:30:24.400000,-3.3409400000000002,-3.4850199999999996,-0.24911,18.03375071916315,377.717,5.70843
2018-07-20 11:30:24.500000,-4.2756300000000005,-3.5456300000000005,-0.360606,17.730790693681286,377.71,5.828069999999999
2018-07-20 11:30:24.600000,-3.39794,-3.42965,-0.557758,17.60148501204418,377.79699999999997,5.79911
2018-07-20 11:30:24.700000,-3.26159,-3.80725,-0.536238,17.93671826723994,377.68800000000005,5.6662
2018-07-20 11:30:24.800000,-2.89695,-3.8306400000000003,-0.31785599999999997,17.98948829680279,377.68199999999996,5.75536
2018-07-20 11:30:24.900000,-3.36988,-3.7130099999999997,0.306734,18.020131153945727,377.32,5.87031
2018-07-20 11:30:25,-3.21067,-3.17627,0.5262939999999999,18.25341018673356,377.543,5.87139
