,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 21:30:00,0.469409,-1.27498,0.091175,12.363475165233353,384.92699999999996,12.1957
2018-07-16 21:30:00.100000,0.405574,-1.33107,-0.013644499999999999,12.449457838131025,385.156,12.2073
2018-07-16 21:30:00.200000,0.296558,-1.24377,-0.0336531,12.454516045548644,385.099,12.199000000000002
2018-07-16 21:30:00.300000,0.23061500000000001,-1.25165,0.00278437,12.466318703714762,385.028,12.2033
2018-07-16 21:30:00.400000,0.21891,-1.26283,0.18162899999999998,12.402250062211408,384.914,12.2058
2018-07-16 21:30:00.500000,0.14843299999999998,-1.31929,0.153581,12.38539108785244,384.94699999999995,12.2021
2018-07-16 21:30:00.600000,0.218995,-1.32378,0.18428699999999998,12.466318703714762,384.98400000000004,12.2112
2018-07-16 21:30:00.700000,0.30023,-1.31503,0.187933,12.518590549848795,385.102,12.2096
2018-07-16 21:30:00.800000,0.316191,-1.25173,0.192446,12.49329712384548,384.92800000000005,12.2067
2018-07-16 21:30:00.900000,0.300335,-1.3484399999999999,0.0195341,12.503414359870249,384.884,12.2047
2018-07-16 21:30:01,0.19001600000000002,-1.41373,0.0974184,12.39382051282064,384.76800000000003,12.2031
2018-07-16 21:30:01.100000,0.153686,-1.3939,0.09625460000000001,12.476435461956555,385.157,12.2079
2018-07-16 21:30:01.200000,0.308796,-1.36511,0.152279,12.425853462434361,385.05699999999996,12.2089
2018-07-16 21:30:01.300000,0.184169,-1.3412600000000001,0.0966468,12.486552399367042,385.115,12.1988
2018-07-16 21:30:01.400000,0.11390299999999999,-1.30293,0.0101761,12.33987434304828,385.01,12.2005
2018-07-16 21:30:01.500000,0.00181897,-1.35015,-0.0889061,12.38201935270348,385.01300000000003,12.1979
2018-07-16 21:30:01.600000,0.07130739999999999,-1.28017,-0.030652600000000002,12.343245829351815,385.346,12.202
2018-07-16 21:30:01.700000,0.130188,-1.23468,-0.0814157,12.412365685718271,385.29,12.1938
2018-07-16 21:30:01.800000,0.19104100000000002,-1.2280799999999998,-0.149822,12.31796016732369,385.225,12.1961
2018-07-16 21:30:01.900000,0.25638099999999997,-1.21326,-0.142737,12.400564142379494,384.95300000000003,12.1997
2018-07-16 21:30:02,0.38781,-1.24193,-0.292317,12.454516045548644,385.283,12.1941
2018-07-16 21:30:02.100000,0.377906,-1.32569,-0.242871,12.540512424848657,385.353,12.2001
2018-07-16 21:30:02.200000,0.377643,-1.26929,-0.197365,12.688928772993393,385.205,12.2031
2018-07-16 21:30:02.300000,0.426859,-1.3340299999999998,-0.188894,12.589418100015962,385.04900000000004,12.2009
2018-07-16 21:30:02.400000,0.409186,-1.24181,-0.21089000000000002,12.486552399367042,384.82800000000003,12.1964
2018-07-16 21:30:02.500000,0.257614,-1.18941,-0.252571,12.510159283425025,385.344,12.2115
2018-07-16 21:30:02.600000,0.20482399999999998,-1.25689,-0.25414899999999996,12.437655528348444,385.125,12.2086
2018-07-16 21:30:02.700000,0.220491,-1.30474,-0.157921,12.414051640388607,384.815,12.2075
2018-07-16 21:30:02.800000,0.306924,-1.31745,-0.18951600000000002,12.518590549848795,385.12300000000005,12.2074
2018-07-16 21:30:02.900000,0.298684,-1.3616,-0.269011,12.4696909365544,384.969,12.1986
2018-07-16 21:30:03,0.209389,-1.27468,-0.10358699999999998,12.592791059484,385.035,12.2103
