,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-19 18:30:00,0.20083900000000002,5.20639,0.168964,15.387349759615404,374.19599999999997,12.7135
2018-07-19 18:30:00.100000,-0.181376,5.41686,0.13219,15.333121538561102,373.64,12.7286
2018-07-19 18:30:00.200000,0.169186,5.21392,0.177699,15.307703814301703,373.57800000000003,12.8415
2018-07-19 18:30:00.300000,0.27860999999999997,5.28094,0.0148489,15.261954732540971,373.25300000000004,12.8956
2018-07-19 18:30:00.400000,0.282699,5.00879,0.298249,15.300925943621621,373.533,12.9163
2018-07-19 18:30:00.500000,0.264904,5.54606,0.0103505,15.29075928690878,373.75800000000004,12.8938
2018-07-19 18:30:00.600000,0.0993612,5.61717,-0.0186804,15.28737044115303,373.624,12.8743
2018-07-19 18:30:00.700000,0.251477,5.535909999999999,0.060645000000000004,15.155220984631399,373.73,12.8635
2018-07-19 18:30:00.800000,0.17383800000000002,5.4210199999999995,-0.032206900000000004,15.219597706641196,373.75199999999995,12.8449
2018-07-19 18:30:00.900000,0.335613,5.07489,0.195018,15.094239140388538,373.914,12.7981
2018-07-19 18:30:01,0.7635149999999999,4.91514,0.474409,15.272120881609226,373.814,12.8217
2018-07-19 18:30:01.100000,0.9513219999999999,4.66505,0.629574,15.460226956919996,373.611,12.8274
2018-07-19 18:30:01.200000,0.044286400000000004,5.5253,0.287356,15.35854038262471,373.526,12.8288
2018-07-19 18:30:01.300000,1.0825200000000001,5.29485,-0.137147,15.211126674729258,373.55400000000003,12.8785
2018-07-19 18:30:01.400000,0.9712370000000001,5.63705,-0.21614499999999998,15.189102574056449,373.75699999999995,12.8854
2018-07-19 18:30:01.500000,0.641624,5.34115,-0.151926,15.101014582337939,373.926,12.8159
2018-07-19 18:30:01.600000,0.563764,5.75884,0.0366207,15.207738296802859,374.3,12.7639
2018-07-19 18:30:01.700000,1.05395,5.12563,0.06326419999999999,15.070525720656235,374.04900000000004,12.7105
2018-07-19 18:30:01.800000,1.0199200000000002,4.92419,-0.0603156,15.048506990066073,373.69800000000004,12.7778
2018-07-19 18:30:01.900000,1.25811,5.1511,0.423551,15.114565705128314,374.267,12.7612
2018-07-19 18:30:02,0.574361,5.07748,0.217322,15.231457360347974,374.119,12.716
2018-07-19 18:30:02.100000,0.512891,5.33539,0.198108,15.33142698877208,374.059,12.7443
2018-07-19 18:30:02.200000,0.578902,5.12028,-0.0413069,15.350067310180862,373.991,12.7436
2018-07-19 18:30:02.300000,0.47178100000000006,5.52881,-0.48940600000000006,15.141668906274958,373.56300000000005,12.7677
2018-07-19 18:30:02.400000,1.00462,5.003819999999999,0.49136499999999994,15.3670135794913,373.75199999999995,12.7646
2018-07-19 18:30:02.500000,0.715112,5.0464199999999995,0.533894,15.394128645584487,373.908,12.7457
2018-07-19 18:30:02.600000,0.599892,5.35433,0.363263,15.346678116041574,373.26099999999997,12.8296
2018-07-19 18:30:02.700000,0.790738,5.164219999999999,0.603572,15.433108785236527,373.272,12.9062
2018-07-19 18:30:02.800000,0.618196,5.16439,0.346696,15.255177399366858,373.56300000000005,12.9335
2018-07-19 18:30:02.900000,0.8547629999999999,5.3706,0.303246,15.278898413859679,373.527,12.9456
2018-07-19 18:30:03,0.6764859999999999,5.35249,0.190977,15.307703814301703,373.46,12.9212
2018-07-19 18:30:03.100000,0.9907290000000001,5.365530000000001,0.0538476,15.040038471492323,373.44599999999997,12.9085
2018-07-19 18:30:03.200000,0.8294,5.3304,-0.126469,15.099320714385328,374.07599999999996,12.8705
2018-07-19 18:30:03.300000,0.772357,5.51598,-0.0435042,14.985842898948874,374.369,12.7627
2018-07-19 18:30:03.400000,0.739941,5.39559,0.16283699999999998,15.036651098901245,374.473,12.6958
2018-07-19 18:30:03.500000,0.6559470000000001,5.31137,0.0682587,14.96721434792562,374.64099999999996,12.6551
2018-07-19 18:30:03.600000,0.584719,5.44913,0.00954024,15.004472052177903,374.596,12.6198
2018-07-19 18:30:03.700000,0.635423,5.4398599999999995,-0.043613599999999995,15.036651098901245,374.61699999999996,12.581
2018-07-19 18:30:03.800000,0.6114350000000001,5.4528300000000005,0.0711179,15.165385252428791,374.615,12.5684
2018-07-19 18:30:03.900000,0.5726,5.5051,-0.067268,15.045119567705967,374.603,12.5622
2018-07-19 18:30:04,0.693915,5.62099,-0.30446100000000004,15.134892986542468,373.99300000000005,12.594000000000001
2018-07-19 18:30:04.100000,1.03053,5.6388300000000005,-0.318105,15.067138168896236,374.18800000000005,12.6153
2018-07-19 18:30:04.200000,0.927185,5.17055,-0.27805599999999997,15.13319901905163,374.017,12.6028
2018-07-19 18:30:04.300000,0.810441,5.403569999999999,-0.204422,15.041732165253222,374.184,12.6007
2018-07-19 18:30:04.400000,0.678924,5.13349,-0.35796999999999995,15.02818275451915,374.25800000000004,12.6126
2018-07-19 18:30:04.500000,0.630153,5.12961,-0.404923,15.016327281414249,374.494,12.599
2018-07-19 18:30:04.600000,0.842851,4.93452,0.34578400000000004,15.058669376592604,374.365,12.5689
2018-07-19 18:30:04.700000,1.03147,4.57418,0.711554,15.13150505653772,374.039,12.5831
2018-07-19 18:30:04.800000,0.981885,4.49664,0.483997,15.175549699394821,374.25699999999995,12.5921
2018-07-19 18:30:04.900000,0.89126,4.1474400000000005,0.597182,15.243317257923252,373.92199999999997,12.6628
2018-07-19 18:30:05,1.25884,4.18072,0.23123400000000002,15.231457360347974,373.528,12.7295
2018-07-19 18:30:05.100000,1.11798,5.050680000000001,0.350494,15.38904447364223,373.705,12.8059
2018-07-19 18:30:05.200000,1.01072,4.53803,0.33881500000000003,15.30600933916628,373.76199999999994,12.8304
2018-07-19 18:30:05.300000,0.62298,5.079359999999999,0.15750699999999998,15.463616817964692,373.673,12.8652
2018-07-19 18:30:05.400000,0.6419159999999999,5.31128,0.19356500000000001,15.441583077022585,373.449,12.912
2018-07-19 18:30:05.500000,0.620675,4.97992,0.128958,15.187408447304506,373.62300000000005,12.9408
2018-07-19 18:30:05.600000,0.580376,4.98267,0.0955931,15.187408447304506,373.68300000000005,12.9269
2018-07-19 18:30:05.700000,0.46488999999999997,4.90996,-0.12363099999999999,15.117953535594836,374.102,12.8384
2018-07-19 18:30:05.800000,0.67365,4.96283,-0.5803020000000001,15.070525720656235,374.403,12.7686
2018-07-19 18:30:05.900000,0.680275,4.87555,0.0859039,15.172161530498613,374.17699999999996,12.7241
2018-07-19 18:30:06,0.9369870000000001,5.0243400000000005,0.0777954,15.136586959010174,374.454,12.7124
2018-07-19 18:30:06.100000,0.79848,5.0588,0.25151799999999996,15.155220984631399,374.014,12.6871
2018-07-19 18:30:06.200000,0.976532,5.085030000000001,0.166161,15.26026039178214,374.056,12.667
2018-07-19 18:30:06.300000,0.9000549999999999,4.65121,-0.032799699999999994,15.082382308588194,374.084,12.6873
2018-07-19 18:30:06.400000,0.763397,5.23885,0.0031230999999999997,15.097626851409473,374.079,12.7045
2018-07-19 18:30:06.500000,0.825953,5.72431,0.0241935,15.121341385969117,374.23400000000004,12.706
2018-07-19 18:30:06.600000,0.6331,5.96892,0.06828889999999999,14.996004180602029,373.89099999999996,12.7263
2018-07-19 18:30:06.700000,0.563779,6.01481,-0.0373083,14.984149369425836,374.00800000000004,12.7016
2018-07-19 18:30:06.800000,0.743735,5.97145,-0.0979429,14.933345797997276,374.24699999999996,12.6799
2018-07-19 18:30:06.900000,0.692879,5.95579,-0.130044,15.02818275451915,374.375,12.6633
2018-07-19 18:30:07,0.7920550000000001,6.1218,-0.09426989999999999,15.055281894509562,374.336,12.6503
2018-07-19 18:30:07.100000,0.770828,5.9125,-0.36289899999999997,14.989229972925614,374.38300000000004,12.6453
2018-07-19 18:30:07.200000,0.71136,5.67656,-0.055454899999999994,15.117953535594836,374.284,12.635
2018-07-19 18:30:07.300000,0.49797299999999994,6.20909,0.018863400000000002,15.053588160933373,374.504,12.6186
2018-07-19 18:30:07.400000,0.33261599999999997,6.177309999999999,-0.274267,15.048506990066073,374.5,12.6249
2018-07-19 18:30:07.500000,-0.0866096,5.98249,-0.148912,15.055281894509562,374.199,12.6271
2018-07-19 18:30:07.600000,0.146182,6.1953,-0.411422,15.053588160933373,374.585,12.6365
2018-07-19 18:30:07.700000,0.903315,5.57627,-0.669782,15.034957420070839,374.173,12.6332
2018-07-19 18:30:07.800000,1.41931,5.642930000000001,-0.26214299999999996,15.13319901905163,373.975,12.6543
2018-07-19 18:30:07.900000,1.39186,5.6521,-0.059562699999999996,15.123035318621703,374.119,12.6695
2018-07-19 18:30:08,1.2074200000000002,5.3314,-0.054190800000000004,15.07221950400151,374.19699999999995,12.6765
2018-07-19 18:30:08.100000,1.01614,4.86629,0.024708599999999997,15.165385252428791,373.964,12.6877
2018-07-19 18:30:08.200000,0.8953620000000001,5.23187,0.672399,15.123035318621703,373.98,12.7046
2018-07-19 18:30:08.300000,0.661791,5.86188,0.267271,15.051894432333938,374.01599999999996,12.7245
2018-07-19 18:30:08.400000,0.575513,6.0317,0.36533000000000004,15.067138168896236,373.902,12.7329
2018-07-19 18:30:08.500000,0.228494,6.18098,0.10066900000000001,15.082382308588194,374.20099999999996,12.7035
2018-07-19 18:30:08.600000,0.782393,6.08563,0.030736900000000004,14.990923517379429,374.425,12.6942
2018-07-19 18:30:08.700000,0.514576,5.679869999999999,-0.12166099999999999,14.985842898948874,374.22900000000004,12.6738
2018-07-19 18:30:08.800000,0.751793,6.06962,-0.230567,15.078994687151692,374.168,12.6656
2018-07-19 18:30:08.900000,0.852146,6.36559,-0.32383,15.094239140388538,374.055,12.655
2018-07-19 18:30:09,0.7342609999999999,6.2219,-0.396171,15.001084888616788,373.971,12.6617
2018-07-19 18:30:09.100000,0.9146280000000001,6.4607,-0.354918,15.084076126771777,374.474,12.6701
2018-07-19 18:30:09.200000,0.866424,6.74499,-0.225097,15.02818275451915,374.22,12.6678
2018-07-19 18:30:09.300000,0.497669,6.36757,-0.58423,15.136586959010174,374.17400000000004,12.6451
2018-07-19 18:30:09.400000,0.0719557,5.9143300000000005,-0.42040500000000003,15.041732165253222,374.24800000000005,12.6338
2018-07-19 18:30:09.500000,0.276444,5.64318,-0.47106400000000004,15.036651098901245,373.855,12.6437
2018-07-19 18:30:09.600000,0.495385,5.834309999999999,0.0742208,15.163691195353692,373.909,12.6758
2018-07-19 18:30:09.700000,0.222818,5.9995400000000005,0.258527,15.087463778069832,373.901,12.6966
2018-07-19 18:30:09.800000,-0.280129,6.1146,0.178573,15.097626851409473,373.978,12.6898
2018-07-19 18:30:09.900000,-0.322561,5.87197,-0.135959,15.13150505653772,374.04400000000004,12.7077
2018-07-19 18:30:10,0.00898204,6.408530000000001,0.164463,15.089157611184135,373.897,12.7239
2018-07-19 18:30:10.100000,-0.303772,6.18242,0.386419,15.062056878583462,374.228,12.74
2018-07-19 18:30:10.200000,-0.286615,6.35773,0.0601466,15.019714534559682,374.03,12.7118
2018-07-19 18:30:10.300000,-0.21908200000000003,6.30452,-0.0732877,15.12981109900079,374.621,12.6849
2018-07-19 18:30:10.400000,0.154299,6.6528,0.0330134,15.117953535594836,374.57800000000003,12.6395
2018-07-19 18:30:10.500000,-0.0377504,6.7226,-0.00325448,15.040038471492323,374.061,12.6676
2018-07-19 18:30:10.600000,0.0524607,6.38964,-0.223534,15.073913292323596,373.941,12.7081
2018-07-19 18:30:10.700000,-0.254484,6.27335,0.108859,15.046813276397586,373.97900000000004,12.6797
2018-07-19 18:30:10.800000,-0.31206300000000003,6.11454,0.06141219999999999,15.06883194228783,374.30300000000005,12.662
2018-07-19 18:30:10.900000,-0.0944174,6.06935,0.37329,15.175549699394821,374.208,12.6625
2018-07-19 18:30:11,0.5404869999999999,5.72565,0.16304000000000002,15.121341385969117,374.091,12.6671
2018-07-19 18:30:11.100000,0.6434489999999999,5.48551,0.210927,15.195879130832964,374.103,12.6969
2018-07-19 18:30:11.200000,0.9590860000000001,5.2323,0.372517,15.161997143255178,373.787,12.6914
2018-07-19 18:30:11.300000,0.725865,4.870769999999999,0.41389499999999996,15.19926743908269,373.903,12.7203
2018-07-19 18:30:11.400000,0.9604870000000001,5.2684,0.219298,15.239928690874422,373.98400000000004,12.7435
2018-07-19 18:30:11.500000,1.17003,4.95597,-0.38240799999999997,15.263649078276728,373.926,12.7588
2018-07-19 18:30:11.600000,1.3087799999999998,4.5997900000000005,0.111901,15.245011548913055,373.535,12.7901
2018-07-19 18:30:11.700000,0.796525,4.74116,0.0401904,15.28737044115303,373.615,12.85
2018-07-19 18:30:11.800000,1.23878,5.1173,0.25085100000000005,15.282287209846402,373.64599999999996,12.8976
2018-07-19 18:30:11.900000,1.35592,4.82552,0.215825,15.19926743908269,373.542,12.9005
2018-07-19 18:30:12,1.57778,4.646,0.41309700000000005,15.124729256251044,373.584,12.9039
2018-07-19 18:30:12.100000,1.04833,4.52954,0.5206729999999999,15.138280936454976,373.50300000000004,12.918
2018-07-19 18:30:12.200000,1.40631,4.32923,0.560728,15.175549699394821,373.722,12.9331
2018-07-19 18:30:12.300000,0.8913709999999999,4.02808,0.8297370000000001,15.338205217789437,373.536,12.9503
2018-07-19 18:30:12.400000,0.539118,4.3977,-0.04131869999999999,15.299231488393957,373.72,12.9667
2018-07-19 18:30:12.500000,1.2205,4.90179,0.0971043,15.20265576724006,373.64,12.9849
2018-07-19 18:30:12.600000,1.35066,4.382680000000001,0.200819,15.228068862975817,373.918,12.9783
2018-07-19 18:30:12.700000,1.15691,4.56111,0.547917,15.336510653069809,373.87699999999995,12.9645
2018-07-19 18:30:12.800000,1.33923,4.99228,0.455899,15.207738296802859,373.44800000000004,12.969000000000001
2018-07-19 18:30:12.900000,1.08721,5.16277,0.13351,15.2856760257406,373.45099999999996,12.9984
2018-07-19 18:30:13,1.0983399999999999,4.73135,0.59802,15.272120881609226,373.469,12.9996
2018-07-19 18:30:13.100000,2.39125,4.24746,0.664774,15.380570953276788,373.455,13.0413
2018-07-19 18:30:13.200000,0.841683,4.37745,1.02673,15.553455389492854,373.455,13.0866
2018-07-19 18:30:13.300000,0.8429989999999999,5.01065,0.392949,15.272120881609226,373.324,13.1313
2018-07-19 18:30:13.400000,0.7702939999999999,4.03656,0.0289124,15.226374621755099,373.36699999999996,13.149000000000001
2018-07-19 18:30:13.500000,0.556856,4.91308,-0.428088,15.11625961787314,373.625,13.0996
2018-07-19 18:30:13.600000,0.0795048,5.41656,-0.322849,15.016327281414249,373.62,13.0606
2018-07-19 18:30:13.700000,0.505479,5.47394,-0.025128099999999997,15.034957420070839,373.86199999999997,12.9843
2018-07-19 18:30:13.800000,0.290586,5.5704400000000005,-0.10225,15.075607085622664,373.975,12.9208
2018-07-19 18:30:13.900000,-0.135426,5.51044,-0.126804,15.117953535594836,374.209,12.8735
2018-07-19 18:30:14,-0.185433,5.59391,-0.197955,15.058669376592604,374.344,12.8345
2018-07-19 18:30:14.100000,-0.0160031,5.23959,-0.300429,15.119647458293514,374.01599999999996,12.8295
2018-07-19 18:30:14.200000,-0.43166899999999997,5.3037,-0.0686102,15.06883194228783,374.066,12.8175
2018-07-19 18:30:14.300000,-0.316316,5.5466,-0.123922,15.08068849538148,374.029,12.8191
2018-07-19 18:30:14.400000,-0.203095,6.08555,-0.266219,15.182326096910344,373.865,12.8147
2018-07-19 18:30:14.500000,0.0333884,6.08915,-0.365325,15.073913292323596,373.834,12.8201
2018-07-19 18:30:14.600000,-0.00959197,6.13127,-0.641691,15.045119567705967,373.668,12.8239
2018-07-19 18:30:14.700000,-0.06676489999999999,6.232,-0.465134,15.143362898650253,373.98800000000006,12.8015
2018-07-19 18:30:14.800000,0.627841,5.62288,0.200318,15.400907611184152,373.949,12.8133
2018-07-19 18:30:14.900000,0.274569,5.26828,0.187788,15.151832935180778,373.629,12.8409
2018-07-19 18:30:15,-0.59131,5.34915,0.14754,15.204349938783992,373.44599999999997,12.8597
2018-07-19 18:30:15.100000,0.179819,5.19187,-0.388901,15.060363125099514,373.533,12.9062
2018-07-19 18:30:15.200000,0.523602,5.38026,-0.520476,15.246705844879727,373.48699999999997,12.8915
2018-07-19 18:30:15.300000,0.516374,5.28411,-0.32944,15.153526957417512,373.62699999999995,12.902999999999999
2018-07-19 18:30:15.400000,0.25671900000000003,5.49239,-0.169632,15.255177399366858,373.624,12.8778
2018-07-19 18:30:15.500000,0.617717,5.055630000000001,-0.403904,15.143362898650253,373.62699999999995,12.8727
2018-07-19 18:30:15.600000,0.75105,4.81042,-0.483152,15.101014582337939,373.721,12.8884
2018-07-19 18:30:15.700000,0.70339,5.3060599999999996,-0.538021,15.19418498417349,373.921,12.8745
2018-07-19 18:30:15.800000,0.730063,5.31337,-0.527717,15.270426510988955,373.81,12.8758
2018-07-19 18:30:15.900000,0.565052,5.12533,-0.5210060000000001,15.163691195353692,373.49699999999996,12.8707
2018-07-19 18:30:16,0.527408,5.10989,-0.56792,15.158609053989494,373.783,12.8789
2018-07-19 18:30:16.100000,0.3459,4.84301,-0.83252,15.250094451744019,373.852,12.8895
