,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-15 18:30:00,0.062380099999999994,3.16856,-0.06307,17.671238453575427,375.647,12.7147
2018-07-15 18:30:00.100000,0.0436147,3.23462,-0.0266413,17.741000261287695,375.389,12.6524
2018-07-15 18:30:00.200000,0.145099,3.15479,0.018068200000000003,17.70016306587428,375.345,12.6534
2018-07-15 18:30:00.300000,-0.07468889999999999,3.17062,0.221795,17.693357145345715,375.506,12.6868
2018-07-15 18:30:00.400000,-0.17999600000000002,3.21369,0.22161999999999998,17.703566056000227,375.597,12.6926
2018-07-15 18:30:00.500000,-0.16098900000000002,3.1221900000000002,0.122358,17.654224647635033,375.41,12.7267
2018-07-15 18:30:00.600000,-0.324974,3.0499099999999997,0.19414800000000002,17.613393543955965,375.269,12.6935
2018-07-15 18:30:00.700000,-0.208708,2.97726,0.295423,17.741000261287695,375.213,12.6879
2018-07-15 18:30:00.800000,0.269042,2.83447,0.043519999999999996,17.637211339385203,375.233,12.7093
2018-07-15 18:30:00.900000,0.0120723,3.0543099999999996,0.0248247,17.662731488393888,375.139,12.7013
2018-07-15 18:30:01,-0.221664,2.8797599999999997,0.16459100000000002,17.708670578515637,375.76099999999997,12.5674
2018-07-15 18:30:01.100000,-0.114781,3.05456,0.255488,17.70016306587428,375.658,12.5508
2018-07-15 18:30:01.200000,0.0252735,3.15857,0.45865900000000004,17.737597052177875,375.324,12.5582
2018-07-15 18:30:01.300000,-0.155949,3.06907,0.347908,17.698461578276806,375.365,12.5664
2018-07-15 18:30:01.400000,-0.361327,2.9988799999999998,0.47860699999999995,17.586174400780465,375.7,12.4878
2018-07-15 18:30:01.500000,0.0660985,3.3671599999999997,0.399877,17.727387544294572,375.63699999999994,12.5166
2018-07-15 18:30:01.600000,0.169457,3.6463300000000003,0.245017,17.761419934006256,375.528,12.5484
2018-07-15 18:30:01.700000,-0.141216,3.5653,0.3112,17.681446976031225,375.43,12.6168
2018-07-15 18:30:01.800000,0.08894760000000002,3.6034699999999997,0.33414,17.661030110288323,375.211,12.6859
2018-07-15 18:30:01.900000,0.0783048,3.4778,0.49019799999999997,17.722282857541018,375.402,12.713
2018-07-15 18:30:02,-0.263891,3.3248,0.22262300000000002,17.737597052177875,375.221,12.7677
2018-07-15 18:30:02.100000,-0.219308,3.4629199999999996,0.419616,17.81927956531689,375.055,12.8404
2018-07-15 18:30:02.200000,-0.0695466,3.39635,0.689701,17.81247225125429,375.23699999999997,12.915
2018-07-15 18:30:02.300000,-0.174834,3.72669,0.644029,17.826086959010183,375.181,13.0311
2018-07-15 18:30:02.400000,-0.045601199999999995,4.27146,0.256792,17.68655130444745,375.154,13.132
2018-07-15 18:30:02.500000,0.197474,4.27234,0.228505,17.70016306587428,375.181,13.1598
2018-07-15 18:30:02.600000,0.179302,4.21748,0.352062,17.62360105112282,375.663,12.83
2018-07-15 18:30:02.700000,0.275424,4.09572,0.28318699999999997,17.56405978509713,375.972,12.5112
2018-07-15 18:30:02.800000,0.100676,4.55224,0.20754299999999998,17.633808737458253,376.036,12.3831
2018-07-15 18:30:02.900000,0.270281,4.23994,0.291628,17.654224647635033,376.102,12.3215
2018-07-15 18:30:03,0.311729,4.09262,0.575918,17.596381430164,375.72,12.306
2018-07-15 18:30:03.100000,0.18404600000000002,4.70568,0.6130899999999999,17.698461578276806,375.75199999999995,12.3517
2018-07-15 18:30:03.200000,-0.06427390000000001,4.34921,0.22721799999999998,17.616796026437385,375.744,12.4615
2018-07-15 18:30:03.300000,-0.09805230000000001,4.38895,0.287511,17.627003593327004,375.82599999999996,12.4904
2018-07-15 18:30:03.400000,0.0642378,4.2587,0.211326,17.616796026437385,376.048,12.3377
2018-07-15 18:30:03.500000,0.154083,4.62317,0.48952799999999996,17.586174400780465,375.974,12.2516
2018-07-15 18:30:03.600000,0.44373500000000005,4.5256099999999995,0.349871,17.541946010511253,375.81800000000004,12.2486
2018-07-15 18:30:03.700000,0.429562,4.3907300000000005,0.562852,17.664432871476322,375.89099999999996,12.2895
2018-07-15 18:30:03.800000,0.11093199999999999,4.2788699999999995,0.64773,17.613393543955965,376.034,12.2789
2018-07-15 18:30:03.900000,0.322234,4.11011,0.85946,17.725685977066462,375.885,12.2702
2018-07-15 18:30:04,0.474274,4.32132,0.291227,17.625302319736534,375.81300000000005,12.2837
2018-07-15 18:30:04.100000,0.152333,4.31862,0.336312,17.59978381310725,376.091,12.3016
2018-07-15 18:30:04.200000,0.0251835,4.30716,0.381452,17.701864558448904,376.026,12.2768
2018-07-15 18:30:04.300000,0.22825399999999998,4.70827,0.258092,17.59468024615785,375.829,12.2483
2018-07-15 18:30:04.400000,0.161524,4.55919,0.324435,17.67293986154249,375.871,12.2541
2018-07-15 18:30:04.500000,0.209774,4.3733,0.267187,17.604887424848698,376.043,12.2887
2018-07-15 18:30:04.600000,0.0963481,4.31337,0.110431,17.60658863871629,375.855,12.2936
2018-07-15 18:30:04.700000,0.34105599999999997,4.32809,0.236145,17.654224647635033,375.67800000000005,12.2726
2018-07-15 18:30:04.800000,0.04271969999999999,4.48195,-0.0622697,17.64571793129886,375.74300000000005,12.2866
2018-07-15 18:30:04.900000,0.289943,4.4735,0.08360260000000001,17.664432871476322,375.782,12.3409
2018-07-15 18:30:05,-0.0630155,4.12218,0.029846699999999997,17.589576724000608,375.68,12.3261
2018-07-15 18:30:05.100000,0.203178,4.3962699999999995,0.271469,17.56405978509713,375.75800000000004,12.3293
2018-07-15 18:30:05.200000,0.7598060000000001,4.46341,0.351136,17.689954214942645,375.957,12.337
2018-07-15 18:30:05.300000,0.405455,4.03788,0.519686,17.65592600583301,375.801,12.3349
2018-07-15 18:30:05.400000,0.490687,4.43896,0.264828,17.608289857560976,375.904,12.352
2018-07-15 18:30:05.500000,0.386261,4.5945,0.290657,17.565760879519075,375.73400000000004,12.3582
2018-07-15 18:30:05.600000,0.594115,4.5322,0.301563,17.662731488393888,375.923,12.3228
2018-07-15 18:30:05.700000,0.259585,4.6317,0.256089,17.60148501204418,375.874,12.3132
2018-07-15 18:30:05.800000,0.300881,4.32446,0.42815299999999995,17.581070953276708,375.805,12.3184
2018-07-15 18:30:05.900000,0.0630892,4.15458,0.037843,17.60658863871629,375.652,12.3212
2018-07-15 18:30:06,-0.11506199999999998,3.9234,-0.08306519999999999,17.565760879519075,375.724,12.3071
2018-07-15 18:30:06.100000,0.253386,3.55133,-0.307634,17.662731488393888,376.006,12.2964
2018-07-15 18:30:06.200000,0.17793599999999998,4.020580000000001,-0.218554,17.65252329441398,375.94699999999995,12.2727
2018-07-15 18:30:06.300000,0.510825,3.89065,0.104102,17.608289857560976,375.895,12.2854
2018-07-15 18:30:06.400000,0.579158,3.9211699999999996,0.370636,17.632107443960024,375.648,12.3395
2018-07-15 18:30:06.500000,0.191487,3.67697,0.44533100000000003,17.609991081382418,375.73199999999997,12.3585
2018-07-15 18:30:06.600000,-0.317858,3.87771,0.0502019,17.603186215957976,375.486,12.36
2018-07-15 18:30:06.700000,0.186575,4.06596,-0.00764302,17.62360105112282,375.621,12.3928
2018-07-15 18:30:06.800000,0.07623200000000001,3.9321099999999998,-0.188906,17.638912647814152,375.608,12.4206
2018-07-15 18:30:06.900000,-0.268602,3.6478699999999997,-0.237775,17.65252329441398,375.55300000000005,12.4375
2018-07-15 18:30:07,-0.15816,3.8039400000000003,0.000918605,17.70016306587428,375.56800000000004,12.4499
2018-07-15 18:30:07.100000,-0.117835,3.72985,-0.0327361,17.679745543179706,375.48199999999997,12.4575
2018-07-15 18:30:07.200000,0.0816505,3.7627,-0.248113,17.65592600583301,375.667,12.4763
2018-07-15 18:30:07.300000,0.326975,4.01032,0.17117000000000002,17.61849727514334,375.64099999999996,12.4791
2018-07-15 18:30:07.400000,-0.0627706,3.8531699999999995,0.267755,17.603186215957976,375.621,12.4914
2018-07-15 18:30:07.500000,-0.08848160000000001,3.61345,-0.0340665,17.547049114608228,375.52,12.514000000000001
2018-07-15 18:30:07.600000,-0.31351999999999997,3.61027,-0.167497,17.59978381310725,375.506,12.4967
2018-07-15 18:30:07.700000,-0.169015,3.5035300000000005,-0.315931,17.681446976031225,375.384,12.4961
2018-07-15 18:30:07.800000,-0.202221,3.50449,-0.171574,17.635510035933294,375.68,12.4865
2018-07-15 18:30:07.900000,-0.0750035,3.73854,-0.07801219999999999,17.633808737458253,375.47900000000004,12.4823
2018-07-15 18:30:08,0.315594,3.72931,-0.15248,17.64741926461221,375.648,12.4906
2018-07-15 18:30:08.100000,-0.11270899999999999,3.72209,0.062555,17.661030110288323,375.634,12.5182
2018-07-15 18:30:08.200000,0.178883,3.6321800000000004,0.258264,17.717178215579622,375.525,12.6068
2018-07-15 18:30:08.300000,0.106323,3.3841300000000003,0.533623,17.708670578515637,375.588,12.6615
2018-07-15 18:30:08.400000,0.169843,3.6701,0.242294,17.567461978917947,375.346,12.7625
2018-07-15 18:30:08.500000,0.00636875,3.9754,0.298584,17.681446976031225,375.352,12.7635
2018-07-15 18:30:08.600000,-0.173874,3.8500099999999997,0.22661900000000001,17.761419934006256,375.51099999999997,12.7565
2018-07-15 18:30:08.700000,-0.259497,3.6285199999999995,0.145767,17.64741926461221,375.71,12.7173
2018-07-15 18:30:08.800000,-0.387892,3.59194,0.09677380000000001,17.717178215579622,375.316,12.7131
2018-07-15 18:30:08.900000,-0.164269,3.4807,0.00372933,17.659328737159626,375.092,12.6968
2018-07-15 18:30:09,-0.22723800000000002,3.59595,-0.144959,17.6287048718944,375.346,12.6761
2018-07-15 18:30:09.100000,0.052084000000000005,3.37601,-0.09797610000000001,17.61169231018073,375.51199999999994,12.6525
2018-07-15 18:30:09.200000,0.400611,3.78548,-0.44919,17.635510035933294,375.41900000000004,12.642000000000001
2018-07-15 18:30:09.300000,0.41540200000000005,3.15367,-0.467087,17.68314841385967,375.417,12.6529
2018-07-15 18:30:09.400000,0.43294099999999996,2.99778,-0.29575999999999997,17.575967550565508,375.62699999999995,12.5837
2018-07-15 18:30:09.500000,0.15576500000000001,3.5000400000000003,0.09976130000000001,17.674641274486362,375.48699999999997,12.5231
2018-07-15 18:30:09.600000,0.06978530000000001,3.51801,0.242049,17.627003593327004,375.76099999999997,12.4084
2018-07-15 18:30:09.700000,0.0878666,3.3407,0.539996,17.587875559902045,375.62199999999996,12.4666
2018-07-15 18:30:09.800000,-0.149313,3.8147699999999998,0.532401,17.649120602902542,375.635,12.4294
2018-07-15 18:30:09.900000,-0.28229899999999997,3.56578,0.349561,17.661030110288323,375.67,12.4853
2018-07-15 18:30:10,-0.182309,3.72664,0.204328,17.632107443960024,375.517,12.5475
2018-07-15 18:30:10.100000,-0.481497,3.7107300000000003,0.571125,17.65252329441398,375.506,12.5738
2018-07-15 18:30:10.200000,0.627486,3.9508199999999998,0.285932,17.732492275840002,375.60400000000004,12.556
2018-07-15 18:30:10.300000,0.607218,3.88985,0.568523,17.633808737458253,375.48199999999997,12.6551
2018-07-15 18:30:10.400000,0.690243,3.86378,0.374316,17.637211339385203,375.464,12.6855
2018-07-15 18:30:10.500000,0.608404,3.7767800000000005,0.302969,17.627003593327004,375.596,12.6214
2018-07-15 18:30:10.600000,0.150835,3.8242599999999998,0.00413093,17.59978381310725,375.77,12.5411
2018-07-15 18:30:10.700000,0.302411,3.89335,0.44297299999999995,17.725685977066462,375.78,12.5227
2018-07-15 18:30:10.800000,-0.407149,3.47716,0.663674,17.678044115305113,375.52099999999996,12.5474
2018-07-15 18:30:10.900000,-0.040606800000000005,3.4929,0.48640600000000006,17.695058618012467,375.43800000000005,12.6607
2018-07-15 18:30:11,0.146231,3.49497,0.640933,17.64741926461221,375.50300000000004,12.7143
2018-07-15 18:30:11.100000,0.0812556,3.84396,0.413045,17.662731488393888,375.483,12.7328
2018-07-15 18:30:11.200000,-0.41793199999999997,3.71696,0.299241,17.64571793129886,375.459,12.7339
2018-07-15 18:30:11.300000,-0.36905,3.8057199999999995,0.297602,17.62189978748603,375.486,12.7435
2018-07-15 18:30:11.400000,-0.11183,3.7874199999999996,0.402818,17.68314841385967,375.325,12.7569
2018-07-15 18:30:11.500000,0.36772,3.64715,0.9413440000000001,17.788647279124916,375.381,12.8039
2018-07-15 18:30:11.600000,-0.104899,3.4715,-0.037618,17.706969066033537,375.407,12.8653
2018-07-15 18:30:11.700000,0.16108,3.65545,0.802372,17.75461329680286,375.33099999999996,12.9267
2018-07-15 18:30:11.800000,-0.26713000000000003,3.36275,0.44855200000000006,17.79885786202027,375.315,12.936
2018-07-15 18:30:11.900000,-0.625211,3.47726,0.369494,17.64571793129886,375.277,12.9618
2018-07-15 18:30:12,-0.388201,3.5659099999999997,0.24415100000000003,17.718879757923332,375.233,12.9758
2018-07-15 18:30:12.100000,-0.308278,3.62707,0.15518800000000002,17.661030110288323,375.31699999999995,12.9512
2018-07-15 18:30:12.200000,-0.60153,3.45767,0.437817,17.698461578276806,375.39099999999996,12.9277
2018-07-15 18:30:12.300000,-0.932801,3.38061,0.270731,17.688252757206612,375.291,12.9428
2018-07-15 18:30:12.400000,-0.788596,3.31846,0.11669500000000001,17.67634269240733,375.14,12.9124
2018-07-15 18:30:12.500000,-0.8202719999999999,3.67485,0.27417600000000003,17.695058618012467,375.86300000000006,12.7266
2018-07-15 18:30:12.600000,-0.9201239999999999,3.17007,0.195266,17.62360105112282,375.843,12.5927
2018-07-15 18:30:12.700000,-1.04311,2.85177,-0.0103531,17.603186215957976,375.25699999999995,12.6498
2018-07-15 18:30:12.800000,-0.7278140000000001,3.0312200000000002,0.18599300000000002,17.67293986154249,375.421,12.6641
2018-07-15 18:30:12.900000,-1.00066,3.17687,0.101947,17.684849856665153,375.334,12.6954
2018-07-15 18:30:13,-1.14263,3.11147,0.10014400000000001,17.68314841385967,375.12300000000005,12.7025
2018-07-15 18:30:13.100000,-1.33243,3.15477,0.253616,17.701864558448904,375.18,12.7614
2018-07-15 18:30:13.200000,-0.701975,3.6444199999999998,-0.09536389999999999,17.713775145823433,375.32,12.8073
2018-07-15 18:30:13.300000,-0.8346629999999999,3.1998900000000003,-0.529509,17.642315279602713,375.68800000000005,12.6281
2018-07-15 18:30:13.400000,-0.582142,3.43413,-0.53614,17.59468024615785,375.955,12.4752
2018-07-15 18:30:13.500000,-0.259964,3.49514,-0.652824,17.61509478270824,375.686,12.3628
2018-07-15 18:30:13.600000,-0.31243899999999997,3.66468,-0.523772,17.630406155438834,376.13699999999994,12.296
2018-07-15 18:30:13.700000,-0.447719,3.6097599999999996,-0.393449,17.632107443960024,375.764,12.2679
2018-07-15 18:30:13.800000,-0.530355,3.40951,-0.5685060000000001,17.61509478270824,375.73699999999997,12.2887
2018-07-15 18:30:13.900000,-0.743325,3.6440699999999997,0.0561118,17.579369814062716,375.941,12.3286
2018-07-15 18:30:14,-0.134247,3.83204,-0.17647100000000002,17.644016602962267,375.83099999999996,12.3919
2018-07-15 18:30:14.100000,0.253603,3.94351,-0.08052430000000001,17.6287048718944,375.504,12.4575
2018-07-15 18:30:14.200000,0.5540039999999999,3.4844699999999995,0.17122300000000001,17.671238453575427,375.371,12.5595
2018-07-15 18:30:14.300000,0.109373,3.0667,0.470495,17.79715608576214,375.10900000000004,12.7328
2018-07-15 18:30:14.400000,-0.27017399999999997,3.67763,0.196457,17.701864558448904,375.32599999999996,12.8169
