,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-16 17:00:09.100000,0.553016,3.99789,-3.32221e-05,17.472208077022742,378.089,12.5528
2018-07-16 17:00:09.200000,0.46443500000000004,3.88228,0.00019644200000000001,17.242642299729255,378.04900000000004,12.3338
2018-07-16 17:00:09.300000,0.42935100000000004,3.9845900000000003,-0.0292073,17.385472567287707,378.07,12.3182
2018-07-16 17:00:09.400000,0.329798,4.32674,0.148018,17.48581482172716,378.836,12.0328
2018-07-16 17:00:09.500000,0.414799,4.03209,0.232904,17.49431919891697,378.786,11.9434
2018-07-16 17:00:09.600000,0.311107,4.28809,-0.0579226,17.332757308588157,378.189,12.0598
2018-07-16 17:00:09.700000,0.353522,4.10337,-0.0240912,17.604887424848698,378.658,12.0079
2018-07-16 17:00:09.800000,0.574052,3.87659,0.260993,17.844807702261505,378.63199999999995,12.008
2018-07-16 17:00:09.900000,0.0805286,3.66644,0.15326900000000002,17.436491887641353,378.13,12.0585
2018-07-16 17:00:10,0.496918,3.81946,0.190591,17.70526755852842,378.327,12.026
2018-07-16 17:00:10.100000,0.5939180000000001,3.778,0.00895447,17.609991081382418,378.093,12.1944
2018-07-16 17:00:10.200000,0.5972770000000001,3.57475,0.0706039,17.734193862975815,377.676,12.4038
2018-07-16 17:00:10.300000,0.490354,3.64921,0.176707,17.79715608576214,378.093,12.4088
2018-07-16 17:00:10.400000,0.228714,3.77831,0.0441219,17.703566056000227,377.80400000000003,12.4024
2018-07-16 17:00:10.500000,0.179161,3.7208,0.10476500000000001,17.866932993410614,377.845,12.4599
2018-07-16 17:00:10.600000,0.471393,3.63997,0.0668302,17.635510035933294,378.046,12.3857
2018-07-16 17:00:10.700000,0.598636,3.5989999999999998,0.032462599999999994,17.74440349030499,378.125,12.3224
2018-07-16 17:00:10.800000,0.340021,3.4846199999999996,0.5333760000000001,18.030345797997313,378.219,12.2434
2018-07-16 17:00:10.900000,0.719575,3.8721300000000003,-0.000517993,18.060990805164067,377.35400000000004,12.5681
2018-07-16 17:00:11,0.42547399999999996,3.92314,-0.07609049999999999,17.348061245819395,377.36300000000006,12.7476
2018-07-16 17:00:11.100000,0.436978,3.84366,-0.0359213,17.205240175585345,377.895,12.6386
2018-07-16 17:00:11.200000,0.425338,3.9126,-0.00338069,17.227341139612236,378.759,12.1566
2018-07-16 17:00:11.300000,0.48832,3.8639099999999997,0.0452513,17.32255490772809,378.966,11.9389
2018-07-16 17:00:11.400000,0.359797,3.9253400000000003,0.0327793,17.25284329710155,378.649,11.8343
2018-07-16 17:00:11.500000,0.372787,3.9898300000000004,0.052724900000000005,17.189940000895888,378.976,11.7808
2018-07-16 17:00:11.600000,0.16235,4.07367,0.09234880000000001,17.2698453575411,378.908,11.7593
2018-07-16 17:00:11.700000,0.320954,4.200819999999999,0.024644299999999997,17.263044473642367,378.871,11.7316
2018-07-16 17:00:11.800000,0.37138499999999997,4.0709599999999995,-0.0198527,17.399077281414293,378.668,11.7394
2018-07-16 17:00:11.900000,0.429146,4.19302,-0.00887717,17.315753406692977,378.744,11.7311
2018-07-16 17:00:12,0.5715,4.1669599999999996,-0.055408400000000003,17.184840032250406,378.63599999999997,11.853
2018-07-16 17:00:12.100000,0.35238200000000003,4.33461,-0.175904,17.261344265109983,378.625,11.8547
2018-07-16 17:00:12.200000,0.49995600000000007,4.2499199999999995,-0.368575,17.23244148152571,379.08099999999996,11.7708
2018-07-16 17:00:12.300000,0.47116099999999994,4.2340599999999995,-0.46488900000000005,17.210340323399464,378.824,11.748
2018-07-16 17:00:12.400000,0.29591,4.40774,-0.076817,17.746105112279054,379.147,11.7167
2018-07-16 17:00:12.500000,0.409182,3.99077,-0.43555900000000003,17.701864558448904,378.54400000000004,11.796
2018-07-16 17:00:12.600000,0.35786599999999996,3.8339199999999996,-0.329505,17.473908902691562,378.371,11.9861
2018-07-16 17:00:12.700000,0.295483,4.214119999999999,-0.135969,17.771630039118577,378.582,11.9569
2018-07-16 17:00:12.800000,0.21899899999999997,4.023680000000001,-0.13106199999999998,17.856721216057508,378.29400000000004,12.0498
2018-07-16 17:00:12.900000,0.267491,3.89897,0.0550185,17.87544294473645,377.76599999999996,12.2805
2018-07-16 17:00:13,0.212511,4.09253,0.11583800000000001,17.66613425953574,377.57800000000003,12.4632
2018-07-16 17:00:13.100000,0.879973,3.8863300000000005,-0.331097,17.679745543179706,378.033,12.379000000000001
2018-07-16 17:00:13.200000,0.758058,4.1346300000000005,-0.405686,17.363365586180237,378.2,12.2665
2018-07-16 17:00:13.300000,0.791141,4.00232,-0.28667,17.2953493813705,378.19,12.2361
2018-07-16 17:00:13.400000,0.6172949999999999,4.05164,-0.21776900000000002,17.230741362577703,378.24699999999996,12.1059
2018-07-16 17:00:13.500000,0.535862,3.8172699999999997,-0.302927,17.246042612279098,378.405,12.0322
2018-07-16 17:00:13.600000,0.5592159999999999,3.8000800000000003,-0.239315,17.254543480749362,378.77,11.9036
2018-07-16 17:00:13.700000,0.5247569999999999,3.7747,-0.13586199999999998,17.242642299729255,378.782,11.7873
2018-07-16 17:00:13.800000,0.572083,3.72736,-0.151219,17.2698453575411,378.97,11.7339
2018-07-16 17:00:13.900000,0.513653,3.7487800000000004,-0.190908,17.254543480749362,378.699,11.7132
2018-07-16 17:00:14,0.570422,3.75956,-0.11324000000000001,17.25284329710155,378.83,11.7041
2018-07-16 17:00:14.100000,0.586025,4.01468,0.0638654,17.208640269151147,378.715,11.6868
2018-07-16 17:00:14.200000,0.547334,3.96858,0.127352,17.23414160545076,378.76,11.6755
2018-07-16 17:00:14.300000,0.48020799999999997,4.00565,-0.0666056,17.28174709597465,378.89300000000003,11.6718
2018-07-16 17:00:14.400000,0.434155,3.90095,0.12325699999999999,17.263044473642367,378.972,11.6595
2018-07-16 17:00:14.500000,0.445006,3.93022,-0.00732626,17.278346574394902,378.96,11.6549
2018-07-16 17:00:14.600000,0.358502,3.8372800000000002,-0.16915,17.244342453515742,379.125,11.6583
2018-07-16 17:00:14.700000,0.516609,3.87004,-0.247042,17.196740028766442,379.027,11.6525
2018-07-16 17:00:14.800000,0.514193,3.8646599999999998,-0.29786599999999996,17.217140590161705,378.76199999999994,11.6363
2018-07-16 17:00:14.900000,0.48035600000000006,3.9935199999999997,-0.282729,17.235841734352675,378.874,11.6299
2018-07-16 17:00:15,0.544383,3.85736,-0.295629,17.230741362577703,378.957,11.6321
2018-07-16 17:00:15.100000,0.49566899999999997,3.80027,-0.348491,17.205240175585345,378.79900000000004,11.6286
2018-07-16 17:00:15.200000,0.400484,3.7923199999999997,-0.207075,17.31235268603683,379.31199999999995,11.6341
2018-07-16 17:00:15.300000,0.373318,3.8353699999999997,-0.182773,17.247742776019322,378.912,11.6206
2018-07-16 17:00:15.400000,0.40315,3.89316,-0.0660096,17.240942150919693,378.971,11.6095
2018-07-16 17:00:15.500000,0.305294,3.88829,-0.0146437,17.242642299729255,378.783,11.6106
2018-07-16 17:00:15.600000,0.396784,3.82655,0.0156784,17.20354013626769,379.045,11.6212
2018-07-16 17:00:15.700000,0.42745,3.75788,0.031277099999999995,17.300450320512823,379.13599999999997,11.6207
2018-07-16 17:00:15.800000,0.43499099999999996,3.72231,0.0194231,17.25284329710155,378.76199999999994,11.6193
2018-07-16 17:00:15.900000,0.423314,3.69725,0.0794358,17.266444905637798,378.92199999999997,11.6374
2018-07-16 17:00:16,0.447772,3.53281,0.138905,17.356563607361863,378.93199999999996,11.6517
2018-07-16 17:00:16.100000,0.428465,3.58974,0.0732095,17.348061245819395,378.83,11.6774
2018-07-16 17:00:16.200000,0.350313,3.7267099999999997,-0.0698862,17.3293564883939,378.664,11.7093
2018-07-16 17:00:16.300000,0.416167,3.74919,-0.08856510000000001,17.249442944736415,378.651,11.7803
2018-07-16 17:00:16.400000,0.403377,3.77817,-0.0797582,17.3072516423793,378.718,11.758
2018-07-16 17:00:16.500000,0.409034,3.7502199999999997,-0.00150811,17.314053043876413,378.55400000000003,11.7239
2018-07-16 17:00:16.600000,0.41288100000000005,3.68561,-0.028090300000000002,17.34976170817407,378.764,11.7075
2018-07-16 17:00:16.700000,0.38156999999999996,3.7968,-0.0286849,17.385472567287707,378.61800000000005,11.7521
2018-07-16 17:00:16.800000,0.39106199999999997,3.87951,-0.10001499999999999,17.368467122551294,378.764,11.7597
2018-07-16 17:00:16.900000,0.267996,3.8153599999999996,0.0042174,17.354863125099598,378.658,11.812000000000001
2018-07-16 17:00:17,0.249135,3.70744,-0.13802799999999998,17.288548198857313,378.452,11.8393
2018-07-16 17:00:17.100000,0.380934,3.9476699999999996,0.0489173,17.332757308588157,378.55,11.8668
2018-07-16 17:00:17.200000,0.354973,3.95004,0.056710800000000006,17.363365586180237,378.76300000000003,11.8501
2018-07-16 17:00:17.300000,0.353794,4.0174199999999995,-0.0775502,17.29194878015994,378.74199999999996,11.8298
2018-07-16 17:00:17.400000,0.362571,4.01932,-0.08322589999999999,17.288548198857313,378.63199999999995,11.8175
2018-07-16 17:00:17.500000,0.57782,3.94394,0.00891545,17.283447364229914,378.74300000000005,11.7592
2018-07-16 17:00:17.600000,0.411355,4.04061,-0.062357,17.240942150919693,378.94300000000004,11.7177
2018-07-16 17:00:17.700000,0.370475,4.0336300000000005,-0.112799,17.305551304447363,379.094,11.6815
2018-07-16 17:00:17.800000,0.326626,3.9933400000000003,0.00872756,17.419484949832793,379.124,11.6788
2018-07-16 17:00:17.900000,0.32969499999999996,3.9557599999999997,0.033750800000000004,17.587875559902045,378.73699999999997,11.7578
2018-07-16 17:00:18,0.339472,3.55781,0.373167,17.809068624084205,378.228,11.9811
2018-07-16 17:00:18.100000,0.445267,3.46089,0.302871,17.74270187330785,378.205,12.1042
2018-07-16 17:00:18.200000,0.517049,3.4681300000000004,0.142536,17.800559643255326,378.17900000000003,12.2393
2018-07-16 17:00:18.300000,0.239839,3.7598199999999995,0.105474,17.58447324663564,377.574,12.3368
2018-07-16 17:00:18.400000,0.28358099999999997,3.82701,0.0700718,17.212040382624593,377.816,12.4141
2018-07-16 17:00:18.500000,0.354592,3.6441800000000004,0.12044200000000001,17.26814512910107,378.852,12.0995
2018-07-16 17:00:18.600000,0.246299,3.77955,-0.0161912,17.261344265109983,378.971,11.8716
2018-07-16 17:00:18.700000,0.290108,3.79241,-0.0803972,17.249442944736415,379.147,11.7835
2018-07-16 17:00:18.800000,0.316652,3.74135,-0.0740403,17.244342453515742,378.769,11.7445
2018-07-16 17:00:18.900000,0.21043299999999998,3.6960300000000004,-0.12859600000000002,17.240942150919693,378.895,11.7175
2018-07-16 17:00:19,0.21721,3.80151,-0.11678599999999999,17.247742776019322,378.959,11.6974
2018-07-16 17:00:19.100000,0.231204,3.75254,-0.08600260000000001,17.23754186823146,379.07300000000004,11.6907
2018-07-16 17:00:19.200000,0.279012,3.88829,-0.042212099999999995,17.257943862975765,378.654,11.6714
2018-07-16 17:00:19.300000,0.328948,3.7307,0.0390401,17.19844004817645,379.22900000000004,11.6553
2018-07-16 17:00:19.400000,0.21891300000000002,3.87857,0.05944540000000001,17.244342453515742,379.034,11.6312
2018-07-16 17:00:19.500000,0.22310500000000003,3.9995199999999995,0.06847389999999999,17.324255295429225,379.079,11.6299
2018-07-16 17:00:19.600000,0.250151,3.8992199999999997,0.13461900000000002,17.3786703296704,378.82599999999996,11.7133
2018-07-16 17:00:19.700000,0.0680247,4.04657,0.049661699999999996,17.397376674729344,378.61400000000003,11.8035
2018-07-16 17:00:19.800000,0.23787199999999997,3.94441,0.157674,17.443294802118203,378.36400000000003,11.8699
2018-07-16 17:00:19.900000,0.108872,3.9802,0.162563,17.327656085762158,378.649,11.9054
2018-07-16 17:00:20,0.19508,3.92668,0.09837169999999999,17.450097796225577,378.279,11.944
2018-07-16 17:00:20.100000,0.131628,3.86541,-0.0546448,17.3463607884417,378.584,11.9513
2018-07-16 17:00:20.200000,0.187524,3.93625,-0.09271839999999999,17.274946072722514,378.468,11.9107
2018-07-16 17:00:20.300000,0.139853,3.8372800000000002,0.00572707,17.200140072563386,378.74800000000005,11.8449
2018-07-16 17:00:20.400000,0.145336,4.00729,-0.036963,17.23754186823146,378.81,11.8012
2018-07-16 17:00:20.500000,0.188611,3.9997599999999998,-0.12855,17.25284329710155,378.75800000000004,11.7929
2018-07-16 17:00:20.600000,0.15646,3.91301,-0.107544,17.159340860905445,378.70099999999996,11.7762
2018-07-16 17:00:20.700000,0.026102800000000002,3.8557300000000003,-0.130195,17.2698453575411,378.86400000000003,11.7464
2018-07-16 17:00:20.800000,-0.00644762,3.75691,-0.1195,17.29194878015994,378.686,11.6951
2018-07-16 17:00:20.900000,-0.0354981,3.7596800000000004,-0.139073,17.230741362577703,378.911,11.6776
2018-07-16 17:00:21,-0.11196099999999999,3.6924,-0.21042800000000003,17.2953493813705,378.814,11.6632
2018-07-16 17:00:21.100000,-0.105966,3.58006,-0.239166,17.200140072563386,378.861,11.6795
2018-07-16 17:00:21.200000,0.00692763,3.6598599999999997,-0.22666999999999998,17.230741362577703,378.84,11.6798
2018-07-16 17:00:21.300000,-0.0379237,3.56501,-0.168436,17.220540753404237,379.059,11.6722
2018-07-16 17:00:21.400000,-0.0714313,3.47274,-0.300323,17.242642299729255,378.94599999999997,11.6566
2018-07-16 17:00:21.500000,-0.09736739999999999,3.46955,-0.272494,17.196740028766442,378.79,11.6467
2018-07-16 17:00:21.600000,-0.025749400000000002,3.5642699999999996,-0.261802,17.212040382624593,378.914,11.645999999999999
2018-07-16 17:00:21.700000,-0.015431299999999998,3.5200199999999997,-0.245891,17.55895653169307,379.04,11.6405
2018-07-16 17:00:21.800000,-0.152118,3.32652,-0.20695700000000003,17.370167644629078,378.911,11.6347
2018-07-16 17:00:21.900000,-0.186435,3.51325,0.0755283,17.59978381310725,379.05699999999996,11.6635
2018-07-16 17:00:22,-0.23277399999999998,3.48987,0.0732415,17.632107443960024,378.301,11.8785
2018-07-16 17:00:22.100000,-0.21438600000000002,3.41135,0.247646,17.706969066033537,378.08099999999996,11.9846
2018-07-16 17:00:22.200000,-0.236657,3.38475,0.291338,17.75461329680286,377.70599999999996,12.1626
2018-07-16 17:00:22.300000,-0.0645569,3.3750699999999996,0.0271118,17.722282857541018,377.591,12.2623
2018-07-16 17:00:22.400000,0.0988578,3.01994,0.0166274,17.746105112279054,377.69,12.2937
2018-07-16 17:00:22.500000,0.0580481,2.98944,-0.12044400000000001,17.70016306587428,377.57800000000003,12.3859
2018-07-16 17:00:22.600000,0.07672689999999999,3.25101,-0.012174700000000002,17.671238453575427,377.45300000000003,12.407
2018-07-16 17:00:22.700000,0.10197,3.4597599999999997,-0.257231,17.83629819885732,377.55,12.375
2018-07-16 17:00:22.800000,-0.0391505,3.4140099999999998,0.0814558,17.834596313107113,377.524,12.3938
2018-07-16 17:00:22.900000,-0.0987975,3.2862199999999997,0.0802451,17.87033695901016,377.329,12.4792
2018-07-16 17:00:23,-0.16426500000000002,3.5108300000000003,0.0392275,17.912888208711536,377.219,12.5643
2018-07-16 17:00:23.100000,-0.156643,3.52492,0.040824599999999996,17.8311925565377,377.13300000000004,12.659
2018-07-16 17:00:23.200000,-0.19759000000000002,3.47424,-0.037561199999999996,17.86012512193429,376.941,12.7085
2018-07-16 17:00:23.300000,-0.311562,3.54759,-0.260336,17.649120602902542,376.895,12.7051
2018-07-16 17:00:23.400000,-0.152918,3.5107699999999995,-0.314952,17.570864192646127,377.37300000000005,12.6212
2018-07-16 17:00:23.500000,-0.245651,3.29011,-0.236673,17.47050725633062,378.10699999999997,12.3892
2018-07-16 17:00:23.600000,-0.254398,3.20845,-0.17463299999999998,17.519833077022554,377.972,12.3374
2018-07-16 17:00:23.700000,-0.274624,3.1712700000000003,-0.19209500000000002,17.732492275840002,377.99699999999996,12.2606
2018-07-16 17:00:23.800000,-0.181592,3.2733,0.051015,17.59468024615785,378.11699999999996,12.1805
2018-07-16 17:00:23.900000,-0.229116,3.27402,0.16144,17.741000261287695,377.881,12.3149
2018-07-16 17:00:24,-0.27203299999999997,3.36364,-0.11946300000000001,17.70016306587428,377.661,12.3481
2018-07-16 17:00:24.100000,-0.0872347,3.31123,0.12007999999999999,17.541946010511253,377.26599999999996,12.4673
2018-07-16 17:00:24.200000,-0.0586752,3.4292,0.0644624,17.59808261914708,377.68800000000005,12.4238
2018-07-16 17:00:24.300000,-0.134373,3.26897,-0.051678999999999996,17.49431919891697,378.089,12.276
2018-07-16 17:00:24.400000,-0.00580758,3.3809099999999996,-0.23808400000000002,17.57766867982565,377.87199999999996,12.2348
2018-07-16 17:00:24.500000,-0.039631,3.21386,-0.156581,17.271545590958,378.31199999999995,12.1635
2018-07-16 17:00:24.600000,0.0408997,3.22825,-0.08018339999999999,17.297049689440996,378.349,12.0233
2018-07-16 17:00:24.700000,0.035243199999999995,3.2421599999999997,-0.00863814,17.274946072722514,378.721,11.9223
2018-07-16 17:00:24.800000,-0.00351035,3.11044,-0.05715,17.266444905637798,378.973,11.8203
2018-07-16 17:00:24.900000,-0.0768517,3.28746,-0.10254100000000001,17.235841734352675,379.106,11.7661
2018-07-16 17:00:25,-0.08526410000000001,3.18067,-0.0366044,17.271545590958,378.91900000000004,11.7336
2018-07-16 17:00:25.100000,-0.0671069,3.13361,0.0834931,17.33105689600262,378.936,11.6968
2018-07-16 17:00:25.200000,-0.10946199999999999,3.03945,0.036300400000000003,17.395676073021264,379.05400000000003,11.6869
2018-07-16 17:00:25.300000,-0.18537,2.9515700000000002,0.31958000000000003,17.47050725633062,378.842,11.6981
2018-07-16 17:00:25.400000,-0.100898,3.1099200000000002,0.268372,17.431389754041277,378.342,11.8031
2018-07-16 17:00:25.500000,-0.112417,3.09835,0.273468,17.41608362199395,378.315,11.9083
2018-07-16 17:00:25.600000,-0.0442826,3.02162,0.0937518,17.472208077022742,378.45,11.9266
2018-07-16 17:00:25.700000,0.08843889999999999,2.96835,-0.00262031,17.405879757923287,378.501,11.9397
2018-07-16 17:00:25.800000,0.0319045,2.86152,0.028619099999999998,17.41098166756251,378.654,11.950999999999999
