,u_m/s,v_m/s,w_m/s,T_degC,CO2_ppm,H2O_ppt
2018-07-22 06:00:00,-0.213808,3.24439,0.5473819999999999,11.34952066411853,372.957,12.2416
2018-07-22 06:00:00.100000,-0.585353,3.20056,0.43577200000000005,11.243513400322513,372.861,12.2573
2018-07-22 06:00:00.200000,-0.145577,2.99938,0.479152,11.174535156872139,372.824,12.273
2018-07-22 06:00:00.300000,-0.248045,3.01032,0.41228000000000004,10.92392857391701,373.209,12.2843
2018-07-22 06:00:00.400000,-0.540517,3.03963,0.512055,10.95756062121751,373.465,12.265999999999998
2018-07-22 06:00:00.500000,-0.000663263,2.99988,0.35758,11.120704292084838,373.712,12.2525
2018-07-22 06:00:00.600000,-0.24527,2.75837,0.356045,11.119022159679048,373.42900000000003,12.2412
2018-07-22 06:00:00.700000,-0.383083,2.8355599999999996,0.363773,11.034921884953746,373.51300000000003,12.2309
2018-07-22 06:00:00.800000,0.088514,3.08584,0.5251939999999999,10.954197326903227,373.345,12.2235
2018-07-22 06:00:00.900000,0.49971099999999996,3.0855,0.11726700000000001,10.863395905498464,373.60699999999997,12.2246
2018-07-22 06:00:01,0.129001,3.14698,0.044343400000000005,10.94578917821309,373.925,12.2237
2018-07-22 06:00:01.100000,0.42744799999999994,3.4559699999999998,-0.111421,10.814638168896352,373.713,12.2063
2018-07-22 06:00:01.200000,0.0827755,3.34781,-0.177557,10.844901098901175,373.74699999999996,12.2125
2018-07-22 06:00:01.300000,0.23085,3.44205,-0.139693,10.88189131430164,373.69800000000004,12.1995
2018-07-22 06:00:01.400000,0.610417,3.07395,-0.0387426,10.94242595357531,373.86699999999996,12.1913
2018-07-22 06:00:01.500000,0.453647,3.19477,0.0876575,10.868440048176524,373.81300000000005,12.1858
2018-07-22 06:00:01.600000,0.7071609999999999,3.0803700000000003,-0.303181,10.765884617873041,373.50199999999995,12.1751
2018-07-22 06:00:01.700000,0.699785,3.06643,0.131903,10.628052399366993,373.69199999999995,12.1715
2018-07-22 06:00:01.800000,0.761278,3.2500400000000003,0.342776,10.792782611184123,374.05699999999996,12.1599
2018-07-22 06:00:01.900000,0.45383100000000004,3.3654699999999997,0.24114699999999997,10.997921705785245,373.968,12.1494
2018-07-22 06:00:02,0.490073,3.4507,0.00963419,11.156030222268726,373.816,12.1313
2018-07-22 06:00:02.100000,0.458621,3.8876,0.0198335,11.285577410813858,373.69,12.1431
2018-07-22 06:00:02.200000,0.06738680000000001,3.2860400000000003,0.565821,11.09210871804828,373.06800000000004,12.1671
2018-07-22 06:00:02.300000,-0.317872,3.43919,0.526122,11.100519031692954,373.04900000000004,12.1941
2018-07-22 06:00:02.400000,-0.410384,3.38901,0.33061799999999997,10.99287641344165,373.472,12.2124
2018-07-22 06:00:02.500000,-0.44620200000000004,3.30223,0.369204,11.161076962892082,373.506,12.2219
2018-07-22 06:00:02.600000,-0.0933908,3.78226,0.0629224,11.319230858815104,373.27,12.2178
2018-07-22 06:00:02.700000,0.0901368,3.63145,0.142559,11.359617624223574,372.88,12.2354
2018-07-22 06:00:02.800000,0.192475,3.5658,0.33179699999999995,11.46564652263504,372.9,12.2706
2018-07-22 06:00:02.900000,0.330271,3.6604,-0.00211339,11.031558132764019,372.73,12.3017
2018-07-22 06:00:03,0.422735,3.5645800000000003,0.0356398,11.149301304447363,372.952,12.3319
2018-07-22 06:00:03.100000,0.681833,3.42751,0.118495,11.31754813913443,373.30300000000005,12.3567
2018-07-22 06:00:03.200000,1.07738,3.0763700000000003,0.0657008,11.023148839385271,372.973,12.3654
2018-07-22 06:00:03.300000,0.5879840000000001,2.96608,0.367503,11.50604367982561,372.722,12.3956
2018-07-22 06:00:03.400000,-0.0827984,3.4457800000000005,0.127345,11.388226650840068,372.963,12.3988
2018-07-22 06:00:03.500000,0.272816,3.75109,0.201511,11.53971016732362,372.525,12.4106
2018-07-22 06:00:03.600000,0.44106300000000004,3.4881300000000004,0.318187,11.245195901019258,372.583,12.4244
2018-07-22 06:00:03.700000,0.7826770000000001,3.50336,0.339372,11.17958206173364,372.681,12.4308
2018-07-22 06:00:03.800000,0.323079,3.4184099999999997,0.493861,11.245195901019258,372.82099999999997,12.4346
2018-07-22 06:00:03.900000,0.466955,3.50699,0.387141,11.211546832696285,373.236,12.4369
2018-07-22 06:00:04,0.379904,3.3926199999999995,0.598024,11.088744627428696,373.293,12.4234
2018-07-22 06:00:04.100000,0.242137,3.7881400000000003,0.198469,11.211546832696285,373.079,12.4134
2018-07-22 06:00:04.200000,0.271737,3.3816699999999997,-0.12908699999999998,11.240148413859743,373.792,12.4068
2018-07-22 06:00:04.300000,0.21558899999999998,3.24145,0.00904478,11.258656085762027,372.949,12.3844
2018-07-22 06:00:04.400000,0.629907,3.78122,0.252961,11.169488296802854,372.849,12.3884
2018-07-22 06:00:04.500000,-0.0614092,3.31491,0.377932,11.214911649944327,372.589,12.3914
2018-07-22 06:00:04.600000,1.02416,2.93837,0.784683,11.023148839385271,372.655,12.4075
2018-07-22 06:00:04.700000,0.724083,2.517,0.5616270000000001,11.068560501771799,373.269,12.4136
2018-07-22 06:00:04.800000,0.23763299999999998,2.88368,0.73273,11.28052956531701,373.531,12.4015
2018-07-22 06:00:04.900000,-0.000831603,2.6714599999999997,0.49924700000000005,11.322596313107226,373.134,12.3873
2018-07-22 06:00:05,-0.511015,3.21007,0.536121,11.455547681258906,373.028,12.3855
2018-07-22 06:00:05.100000,0.158442,2.87099,0.11713499999999999,11.352886297579232,372.756,12.3882
2018-07-22 06:00:05.200000,-0.307286,2.71243,0.322022,11.430301361681757,372.35699999999997,12.4048
2018-07-22 06:00:05.300000,0.389426,2.99209,0.157424,11.312500009953794,372.708,12.4274
2018-07-22 06:00:05.400000,0.612901,2.9750400000000004,-0.08692960000000001,11.300721216057582,372.48199999999997,12.4275
2018-07-22 06:00:05.500000,0.777416,2.8626,0.0384483,11.245195901019258,373.041,12.4391
2018-07-22 06:00:05.600000,0.480146,2.69256,0.219473,11.293990586180144,373.163,12.4384
2018-07-22 06:00:05.700000,0.546053,2.89152,0.300658,11.34952066411853,373.14300000000003,12.4383
2018-07-22 06:00:05.800000,0.0980003,3.53879,0.47474399999999994,11.056786759436193,373.08,12.4547
2018-07-22 06:00:05.900000,0.33312800000000004,3.9870099999999997,0.384295,10.811275720656226,372.616,12.4613
2018-07-22 06:00:06,0.147427,3.3449199999999997,0.42607700000000004,10.658305385511255,373.525,12.4735
2018-07-22 06:00:06.100000,0.562901,3.50969,0.0885313,10.328970797997329,373.98,12.4364
2018-07-22 06:00:06.200000,0.361659,3.6668800000000004,-0.310147,10.421366817964554,374.63199999999995,12.392999999999999
2018-07-22 06:00:06.300000,0.0631191,3.80376,0.07393739999999999,10.443208077022575,375.161,12.3277
2018-07-22 06:00:06.400000,0.21161,4.13353,-0.20185699999999998,10.283618261267748,374.87699999999995,12.2685
2018-07-22 06:00:06.500000,0.313652,4.09189,-0.0818866,10.192924072304493,375.07199999999995,12.2123
2018-07-22 06:00:06.600000,0.480346,3.95566,-0.21075,10.305454214942756,375.009,12.1596
2018-07-22 06:00:06.700000,0.663697,3.4631800000000004,-0.493861,10.349128645584472,375.45,12.1271
2018-07-22 06:00:06.800000,0.612941,3.24549,-0.23858600000000002,10.397846402691584,375.043,12.092
2018-07-22 06:00:06.900000,0.5329189999999999,3.2863900000000004,-0.08497,10.362567608795132,375.32599999999996,12.0626
2018-07-22 06:00:07,0.612775,3.2704,0.0342545,10.40456642180277,375.416,12.0351
2018-07-22 06:00:07.100000,0.8967360000000001,3.5742,0.00390192,10.873484235646686,374.971,12.0045
2018-07-22 06:00:07.200000,1.3881700000000001,3.3125199999999997,-0.253405,11.164441481525728,374.44800000000004,12.0063
2018-07-22 06:00:07.300000,1.33287,3.00485,-0.081804,11.117340032250354,373.70599999999996,12.0173
2018-07-22 06:00:07.400000,1.0425200000000001,3.6813599999999997,-0.259049,10.690240842490766,373.27099999999996,12.0489
2018-07-22 06:00:07.500000,1.18345,3.60921,-0.300633,10.66502849030502,373.309,12.0858
2018-07-22 06:00:07.600000,1.02376,3.9173,-0.184038,10.878528467908893,374.351,12.0965
2018-07-22 06:00:07.700000,1.0570700000000002,4.049519999999999,0.22256599999999999,10.883572744963317,374.151,12.0941
2018-07-22 06:00:07.800000,0.542484,4.04217,0.41474099999999997,11.011376037685125,373.551,12.0902
2018-07-22 06:00:07.900000,0.900025,3.48826,0.47511899999999996,10.959242275840154,373.397,12.1049
